,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
3595,sg:b4797a2c58ff4442839203efc264cc3f,-122.335073,47.621709,530330073003,5,True,True,-122.3363629,47.619874700000004,Restaurants and Other Eating Places
3596,sg:e841f476993e4805a51d1a984f30cfc2,-122.33814299999999,47.6476,530330073003,4,True,False,-122.3363629,47.619874700000004,Restaurants and Other Eating Places
3597,sg:72bd0dbf4b5944ba8e4eb32ef78fb03a,-122.319216,47.613827,530330073003,4,True,False,-122.3363629,47.619874700000004,"Sporting Goods, Hobby, and Musical Instrument Stores"
3598,sg:e3433996f3234d339b3f5939ba934807,-122.32490200000001,47.618834,530330073003,6,True,True,-122.3363629,47.619874700000004,Restaurants and Other Eating Places
3599,sg:9183c56b2fec4ba3b1e64c4db4d0d919,-122.338306,47.614647,530330073003,4,True,False,-122.3363629,47.619874700000004,Restaurants and Other Eating Places
3600,sg:034c677c23f3492b9e72256a1577eb17,-122.33691499999999,47.615208,530330073003,4,True,False,-122.3363629,47.619874700000004,Restaurants and Other Eating Places
3601,sg:8da57b5faca042ecabe11d9dcee24525,-122.338683,47.616127,530330073003,4,True,False,-122.3363629,47.619874700000004,Restaurants and Other Eating Places
3602,sg:c19e9b1dab354b8eb70924fda76f85d0,-122.33810600000001,47.618835,530330073003,6,True,True,-122.3363629,47.619874700000004,Other Amusement and Recreation Industries
3603,sg:4f1b5998e18c4dd3a59fbf74c2a6ec01,-122.32066699999999,47.621229,530330073003,4,True,False,-122.3363629,47.619874700000004,Restaurants and Other Eating Places
3604,sg:e930beba6bae42048abef610614e59da,-122.33785800000001,47.618373,530330073003,4,True,False,-122.3363629,47.619874700000004,Restaurants and Other Eating Places
3605,sg:f32215a7975f4869addd3d3c7e484d7e,-122.337623,47.616505,530330073003,8,True,True,-122.3363629,47.619874700000004,Restaurants and Other Eating Places
3606,sg:651444f3f9cf44c2b0408340077e7ea2,-122.352749,47.652024,530330073003,4,True,False,-122.3363629,47.619874700000004,Restaurants and Other Eating Places
3607,sg:390f11e635e54cc4b6df6bc8627b4f65,-122.283092,47.662359,530330041005,7,False,True,-122.2856328,47.6591501,Restaurants and Other Eating Places
3608,sg:497e79eef3d64f80a40f0534fdc5bb6a,-122.25816599999999,47.677322,530330041005,4,False,False,-122.2856328,47.6591501,Other Amusement and Recreation Industries
3609,sg:bdece4a987c74f8a9c41aa450648ef2a,-122.286049,47.656742,530330041005,4,False,False,-122.2856328,47.6591501,"Museums, Historical Sites, and Similar Institutions"
3610,sg:d7026961f0264164a442c9c484d894ee,-122.33244599999999,47.60796,120990059491,4,False,False,-80.14941329999999,26.518609299999998,Restaurants and Other Eating Places
3611,sg:fc2c2b131f314d9c83ebb265a94e3076,-122.330404,47.605875,120990059491,4,False,False,-80.14941329999999,26.518609299999998,Building Material and Supplies Dealers
3612,sg:ee2368e3c8734c7dab72a12e43941128,-122.318591,47.558134,530330104024,4,True,False,-122.3149338,47.5570049,Elementary and Secondary Schools
3613,sg:8e4cd9f09a084618a50d8635afbcdc3b,-122.287677,47.563029,530330104024,4,True,False,-122.3149338,47.5570049,Restaurants and Other Eating Places
3614,sg:e2528993a6854689b90beee2b9d9a7bd,-122.316678,47.556387,530330104024,8,True,True,-122.3149338,47.5570049,Elementary and Secondary Schools
3615,sg:0906f04d3ab74a35be88e6a4951f90e3,-122.31448400000001,47.664361,530330104024,4,True,False,-122.3149338,47.5570049,Restaurants and Other Eating Places
3616,sg:592469beca184a57b2b77b0c44aaac03,-122.318973,47.558063,530330104024,5,True,True,-122.3149338,47.5570049,Child Day Care Services
3617,sg:0250b7948cf74da0b4cb49e8e3923841,-122.332978,47.553894,410510027022,8,False,True,-122.61502220000001,45.532635600000006,Restaurants and Other Eating Places
3618,sg:4844ab2354f74905a3bc6afd67f938fc,-122.32531599999999,47.585515,530330210002,4,True,False,-122.3327672,47.7369739,Depository Credit Intermediation
3619,sg:179c9c12f9fb42a49983774800e80303,-122.332146,47.610452,530330210002,7,True,True,-122.3327672,47.7369739,"Office Supplies, Stationery, and Gift Stores"
3620,sg:317df41de8604510b641ae7a0ebcf4f0,-122.330449,47.739352000000004,530330210002,5,True,True,-122.3327672,47.7369739,"Museums, Historical Sites, and Similar Institutions"
3621,sg:0345dce1d9ed459e9d0c640e3e1ef8e7,-122.30162800000001,47.650213,530330210002,4,True,False,-122.3327672,47.7369739,Spectator Sports
3622,sg:c811ee0cba9a49f6a86d592d765c96a8,-122.39270800000001,47.634634999999996,530330056005,4,True,False,-122.39469550000001,47.6362536,Religious Organizations
3623,sg:1e89c3aab1fa4523ab7c3494a0d0ad81,-122.371678,47.629603,530330056005,4,True,False,-122.39469550000001,47.6362536,Restaurants and Other Eating Places
3624,sg:0aa9950b10f34d27bd1797839498dc90,-122.40046000000001,47.655281,530330056005,8,True,True,-122.39469550000001,47.6362536,Grocery Stores
3625,sg:7d09745bd3684304b104659d0caee575,-122.319126,47.763436,530330056005,4,True,False,-122.39469550000001,47.6362536,"Museums, Historical Sites, and Similar Institutions"
3626,sg:41303d7acaa74007a53b327b5ca53da6,-122.400324,47.642848,530330056005,4,True,False,-122.39469550000001,47.6362536,Elementary and Secondary Schools
3627,sg:0ca97345ac334084920e8300f9d5ee95,-122.39956200000002,47.647711,530330056005,4,True,False,-122.39469550000001,47.6362536,Elementary and Secondary Schools
3628,sg:9b50baa119a945738135d8bf8373cf84,-122.399923,47.640347,530330056005,4,True,False,-122.39469550000001,47.6362536,Restaurants and Other Eating Places
3629,sg:ee6be32d115d467098323dc039b3cebd,-122.31871799999999,47.661699,530330056005,4,True,False,-122.39469550000001,47.6362536,Specialized Freight Trucking
3630,sg:c0b4138edcfc4613a5fa4f12197a7c40,-122.32333999999999,47.648602000000004,530330056005,4,True,False,-122.39469550000001,47.6362536,Restaurants and Other Eating Places
3631,sg:64a5e3c06dfc4101b063d90131b98fdb,-122.39952,47.647182,530330056005,6,True,True,-122.39469550000001,47.6362536,Religious Organizations
3632,sg:d99501070039450793c5a61570568727,-122.34073500000001,47.609121,530330270001,4,True,False,-122.31618950000001,47.4988222,Used Merchandise Stores
3633,sg:ffcf140647a945b99cfea5f3d5f6c9e5,-122.333603,47.542861,530330270001,4,True,False,-122.31618950000001,47.4988222,Clothing Stores
3634,sg:b534c2d92d174a898d6c3c364ad7cc31,-122.316313,47.548478,530330270001,4,True,False,-122.31618950000001,47.4988222,Restaurants and Other Eating Places
3635,sg:563157a86ea64130bfd61a79908ec22b,-122.340755,47.608571999999995,530330270001,4,True,False,-122.31618950000001,47.4988222,Restaurants and Other Eating Places
3636,sg:e011333d2b4246d1871988c96f12870c,-122.36766200000001,47.511336,530330270001,4,True,False,-122.31618950000001,47.4988222,Elementary and Secondary Schools
3637,sg:b10c0118d2d64f118aaf09edc7050869,-122.320502,47.612718,530330270001,4,True,False,-122.31618950000001,47.4988222,Restaurants and Other Eating Places
3638,sg:6ba28e9ee5d444c2ba25e2589ef592cc,-122.32108000000001,47.500861,530330270001,4,True,False,-122.31618950000001,47.4988222,Religious Organizations
3639,sg:fcea893da1ec4f12835944150f3ff266,-122.32504099999998,47.702878000000005,530610501023,4,False,False,-122.2927705,47.8618116,Restaurants and Other Eating Places
3640,sg:71250dd1ed74468d898f8573cac78b3a,-122.304574,47.849263,530610501023,4,False,False,-122.2927705,47.8618116,"Museums, Historical Sites, and Similar Institutions"
3641,sg:c7f859621e614359bc205da19f3480e4,-122.317596,47.675437,530610501023,4,False,False,-122.2927705,47.8618116,Restaurants and Other Eating Places
3642,sg:1d3b563de532441caf2a5debc2c2599b,-122.307184,47.615511,530330015001,5,True,True,-122.39053659999999,47.6961958,Religious Organizations
3643,sg:70ac852e0b31436e92e1da39e89fa7fa,-122.28061000000001,47.617528,530330015001,4,True,False,-122.39053659999999,47.6961958,"Museums, Historical Sites, and Similar Institutions"
3644,sg:cb38481d87ba499b8b0be888bed20407,-122.31841499999999,47.614243,530330015001,4,True,False,-122.39053659999999,47.6961958,Restaurants and Other Eating Places
3645,sg:7b5f2396be764b398f60f66ed2d923d1,-122.391557,47.663140000000006,530330015001,4,True,False,-122.39053659999999,47.6961958,Offices of Other Health Practitioners
3646,sg:7efa95a87222458b961c08548ad7a524,-122.3641,47.701723,530330015001,4,True,False,-122.39053659999999,47.6961958,Health and Personal Care Stores
3647,sg:39ccc89f2c1e496dac9835678a515db8,-122.3173,47.61821,530330015001,5,True,True,-122.39053659999999,47.6961958,Printing and Related Support Activities
3648,sg:b7a03d27f3da4424a5c844c8ecbe0311,-122.319901,47.614228000000004,530330015001,4,True,False,-122.39053659999999,47.6961958,Restaurants and Other Eating Places
3649,sg:7d0d9a0f1cc64448960e21f838758d49,-122.37551,47.665268,530330015001,4,True,False,-122.39053659999999,47.6961958,"Automotive Parts, Accessories, and Tire Stores"
3650,sg:e55cd7942c5d419a90d105375ef38d79,-122.306021,47.613049,530330015001,4,True,False,-122.39053659999999,47.6961958,Restaurants and Other Eating Places
3651,sg:39347b097dd1430c87adcd582dcc2820,-122.339051,47.607397999999996,530330015001,4,True,False,-122.39053659999999,47.6961958,Traveler Accommodation
3652,sg:de8dfe0511964b6bb625e13b8999f433,-122.315999,47.606476,530330015001,4,True,False,-122.39053659999999,47.6961958,Restaurants and Other Eating Places
3653,sg:30bddb720e8144d6a603c33f3af2176c,-122.32330900000001,47.680375,530330002004,4,False,False,-122.3101784,47.7286592,Home Furnishings Stores
3654,sg:e9f708eecc884ec5a9b3034a730165c5,-122.29581499999999,47.717727000000004,530330002004,4,False,False,-122.3101784,47.7286592,Restaurants and Other Eating Places
3655,sg:e68ed1be17ec4d14970d9632d039a044,-122.344536,47.720555,530330002004,4,False,False,-122.3101784,47.7286592,Restaurants and Other Eating Places
3656,sg:4be123190eff47b2b1cc52743da76469,-122.290291,47.697809,530330002004,4,False,False,-122.3101784,47.7286592,Gasoline Stations
3657,sg:46322024f1d1450dbd4df10770f30a3b,-122.31344299999999,47.726155,530330012005,7,True,True,-122.3316209,47.7075947,Personal Care Services
3658,sg:4cb01d7a98404d7b8343017cefff1858,-122.320601,47.62254,530330012005,4,True,False,-122.3316209,47.7075947,Restaurants and Other Eating Places
3659,sg:67c64818e6c7474190eab45dc4c8084c,-122.33226499999999,47.709196999999996,530330012005,5,True,True,-122.3316209,47.7075947,Traveler Accommodation
3660,sg:d1d90379dabd474ebc90735d5e567864,-122.315431,47.67564,530330012005,4,True,False,-122.3316209,47.7075947,Restaurants and Other Eating Places
3661,sg:86f8787f94574278b752489dec9bc8ab,-122.33264799999999,47.704583,530330012005,4,True,False,-122.3316209,47.7075947,General Medical and Surgical Hospitals
3662,sg:14ed268102144157b5ec0a71826ab6a6,-122.332581,47.69925,530330012005,4,True,False,-122.3316209,47.7075947,"Museums, Historical Sites, and Similar Institutions"
3663,sg:ecf7c1756b9e405c8c32cc69c46e59e3,-122.322949,47.708295,530330012005,4,True,False,-122.3316209,47.7075947,Other Amusement and Recreation Industries
3664,sg:10236d2ff4f1423b91950d0ce0db9757,-122.33213799999999,47.70824,530330012005,4,True,False,-122.3316209,47.7075947,Restaurants and Other Eating Places
3665,sg:7f25a5deb3284590bc256e9824f2fefd,-122.334753,47.705948,530330012005,4,True,False,-122.3316209,47.7075947,Offices of Dentists
3666,sg:a26a321ec58d4dde9f58f5dbce24690f,-122.332645,47.704527,530330012005,5,True,True,-122.3316209,47.7075947,Health and Personal Care Stores
3667,sg:e222744b62a940988fccc23ff834d797,-122.36041499999999,47.684565,530330012005,6,True,True,-122.3316209,47.7075947,Offices of Other Health Practitioners
3668,sg:20631f34283e47619fa3d2d430b348dd,-122.33105,47.601078,530330012005,4,True,False,-122.3316209,47.7075947,Other Miscellaneous Store Retailers
3669,sg:cfc7c34eb7484bd4a25d3af7d5051d73,-122.31936599999999,47.708211999999996,530330012005,4,True,False,-122.3316209,47.7075947,Furniture Stores
3670,sg:7deee9bac274419b94eca90d93d303e2,-122.31686,47.709647,530330012005,9,True,True,-122.3316209,47.7075947,Other Amusement and Recreation Industries
3671,sg:f2df1ed353044b69a17716dd1d1b8e5a,-122.285133,47.556847999999995,530330012005,4,True,False,-122.3316209,47.7075947,Building Equipment Contractors
3672,sg:4b90dad05c9240fe864e54100b4f5424,-122.344,47.682602,530330012005,4,True,False,-122.3316209,47.7075947,Grocery Stores
3673,sg:1ce3d96337144959b04d5bdf784ff60b,-122.33336200000001,47.708359,530330012005,4,True,False,-122.3316209,47.7075947,Medical and Diagnostic Laboratories
3674,sg:1b778c19a3634a429324e834e0b30b9f,-122.34773700000001,47.617805,530330012005,4,True,False,-122.3316209,47.7075947,Restaurants and Other Eating Places
3675,sg:47ae4eadcecf41e19a4110319e333bf2,-122.35570600000001,47.678151,530330217001,4,True,False,-122.2465899,47.7687623,Restaurants and Other Eating Places
3676,sg:53be4ce70def4ba3b9c3822d152a70a6,-122.35508,47.68714,530330217001,4,True,False,-122.2465899,47.7687623,Restaurants and Other Eating Places
3677,sg:d5416e17334a47a891d3208c3ff05807,-122.333952,47.661938,530330217001,4,True,False,-122.2465899,47.7687623,Clothing Stores
3678,sg:1b8fe6e4dd6e4b71bee8d68cb90cfb98,-122.322505,47.7084,530330217001,5,True,True,-122.2465899,47.7687623,Clothing Stores
3679,sg:15e8013044364bb9a8db0c61fbf97910,-122.35464099999999,47.730695000000004,530330217001,4,True,False,-122.2465899,47.7687623,Other Schools and Instruction
3680,sg:a58f80b5c6894291b8a112960d5414ff,-122.291261,47.712247,530330217001,4,True,False,-122.2465899,47.7687623,Other Amusement and Recreation Industries
3681,sg:098fb0f1fd044af7847f1628e15cbfaa,-122.237881,47.490142999999996,530330320083,4,True,False,-122.0512608,47.3598671,Grocery Stores
3682,sg:5d66c600bb304e1eb37bb0090e766785,-122.32607900000001,47.549755,530330320083,4,True,False,-122.0512608,47.3598671,Bakeries and Tortilla Manufacturing
3683,sg:46644ed1e131411f8544c7b01ab10640,-122.30650200000001,47.499173,530330320083,4,True,False,-122.0512608,47.3598671,Restaurants and Other Eating Places
3684,sg:ddcaaa8508304fd4a78e6022ee62b724,-122.27396200000001,47.535641,530330320083,5,True,True,-122.0512608,47.3598671,Clothing Stores
3685,sg:2c6e23ade7714726a70cd874724dbf8e,-122.41597800000001,47.650124,530330320083,4,True,False,-122.0512608,47.3598671,"Museums, Historical Sites, and Similar Institutions"
3686,sg:0cae954723dd4a3daaf8cd43834b52cd,-122.27980500000001,47.634834999999995,530330063003,6,True,True,-122.2823976,47.6390652,"Sporting Goods, Hobby, and Musical Instrument Stores"
3687,sg:2e009c8d082c4b3c825431941ca32957,-122.280872,47.634208,530330063003,5,True,True,-122.2823976,47.6390652,Restaurants and Other Eating Places
3688,sg:00a50a40a10e44fc90374811578c2331,-122.310414,47.688975,530330063003,4,True,False,-122.2823976,47.6390652,"Sporting Goods, Hobby, and Musical Instrument Stores"
3689,sg:dc6f743bd49441c88a0623c5ebc4f06c,-122.377141,47.679320000000004,530330063003,4,True,False,-122.2823976,47.6390652,Gasoline Stations
3690,sg:2bcf42babc4b41f6a2265cfd6ec73dc2,-122.33466399999999,47.557642,530330063003,4,True,False,-122.2823976,47.6390652,Services to Buildings and Dwellings
3691,sg:d5716481a6074aa797e99108c19addf3,-122.366525,47.690895000000005,530330063003,7,True,True,-122.2823976,47.6390652,Gasoline Stations
3692,sg:e80489d98da8428594a267dca8b53c8a,-122.36576799999999,47.66845,530330063003,4,True,False,-122.2823976,47.6390652,Gasoline Stations
3693,sg:47166bdc2b364d448fee8e34e9fa0a41,-122.33752199999999,47.623963,530330057005,4,True,False,-122.4012375,47.66206270000001,Motion Picture and Video Industries
3694,sg:c13769235b7a4542b16c604a75608e72,-122.400399,47.639844000000004,530330057005,4,True,False,-122.4012375,47.66206270000001,Restaurants and Other Eating Places
3695,sg:423802ef9a8b4aa99f78ad0663c23629,-122.400423,47.662226000000004,530330057005,4,True,False,-122.4012375,47.66206270000001,"Museums, Historical Sites, and Similar Institutions"
3696,sg:36d2297c614342e8a1bf8464c3a6f9af,-122.39763700000002,47.639191,530330057005,4,True,False,-122.4012375,47.66206270000001,Restaurants and Other Eating Places
3697,sg:e886b76d39fd4b9fb5a7a2483ad81df5,-122.414332,47.657154,530330057005,5,True,True,-122.4012375,47.66206270000001,"Museums, Historical Sites, and Similar Institutions"
3698,sg:550bacd5f2474bcf902044692d5ab1cd,-122.336101,47.621711,530610519131,4,False,False,-122.27795829999998,47.7987052,Restaurants and Other Eating Places
3699,sg:774895cf0ceb44f2ba83ebd784c1bebf,-122.37323500000001,47.683864,530610519131,5,False,True,-122.27795829999998,47.7987052,Elementary and Secondary Schools
3700,sg:5d21a91876e34b6fa989a1d00cedc409,-122.317319,47.693883,530330024003,4,False,False,-122.292662,47.6863314,"Sporting Goods, Hobby, and Musical Instrument Stores"
3701,sg:3325ca8985fc4109a21dc6ad23193e1b,-122.264946,47.688705999999996,530330024003,4,False,False,-122.292662,47.6863314,"Sporting Goods, Hobby, and Musical Instrument Stores"
3702,sg:775111881d2144b1833961164198b57e,-122.30909,47.664682,530330308012,4,True,False,-122.2251203,47.2864106,Religious Organizations
3703,sg:cc2709141da041e1b77040a1735b6512,-122.22373600000002,47.290151,530330308012,6,True,True,-122.2251203,47.2864106,Other Amusement and Recreation Industries
3704,sg:5ba7821f420e4d94a682788e91134895,-122.344802,47.612171000000004,530330308012,4,True,False,-122.2251203,47.2864106,Restaurants and Other Eating Places
3705,sg:1da810e636864124bcfdd394c7aeefad,-122.195324,47.279577,530330308012,5,True,True,-122.2251203,47.2864106,"Museums, Historical Sites, and Similar Institutions"
3706,sg:cd08397a263d44d2997241c6d196ad21,-122.21591200000002,47.285537,530330308012,4,True,False,-122.2251203,47.2864106,"Museums, Historical Sites, and Similar Institutions"
3707,sg:8342beb8d174403cbda946977f975294,-122.326999,47.570161,530330308012,5,True,True,-122.2251203,47.2864106,Restaurants and Other Eating Places
3708,sg:ac3b28c63cb7412796485c82520d61f7,-122.386569,47.561889,530379754021,4,False,False,-120.50620420000001,46.9772333,"Office Supplies, Stationery, and Gift Stores"
3709,sg:c26d46e1ad6448019ab25f3bc5d0fb06,-122.377035,47.637051,530330203004,5,True,True,-122.34860249999998,47.7729895,Other Miscellaneous Store Retailers
3710,sg:3913520fb2464f5f805fcae242952abc,-122.29550900000001,47.718262,530330203004,4,True,False,-122.34860249999998,47.7729895,Other Amusement and Recreation Industries
3711,sg:daf69dec6cd2479c8cb5fa3ac98b5f27,-122.37993700000001,47.668895,530330203004,4,True,False,-122.34860249999998,47.7729895,Restaurants and Other Eating Places
3712,sg:0f8e0f5fd3d644aa820d70529428fa82,-122.31766999999999,47.599561,530330203004,4,True,False,-122.34860249999998,47.7729895,Restaurants and Other Eating Places
3713,sg:66c745024d3546c88351f1b5c3ed7559,-122.32540300000001,47.604628999999996,530330203004,6,True,True,-122.34860249999998,47.7729895,Home Health Care Services
3714,sg:d329e2f2489a44aeb4096d821c2cbec6,-122.36981999999999,47.655814,530330203004,6,True,True,-122.34860249999998,47.7729895,Wired and Wireless Telecommunications Carriers
3715,sg:cf7e89354a1841be9f7310a2ef40c589,-122.395794,47.663373,530330203004,4,True,False,-122.34860249999998,47.7729895,Waste Treatment and Disposal
3716,sg:982840f1f2bd4eeba701682517533e72,-122.33398899999999,47.620673,530330203004,4,True,False,-122.34860249999998,47.7729895,Restaurants and Other Eating Places
3717,sg:fd555613244a47a9b5e66e957e020a09,-122.19876200000002,47.775331,530330203004,4,True,False,-122.34860249999998,47.7729895,"Museums, Historical Sites, and Similar Institutions"
3718,sg:a0629df680c1449a99734158de8ede85,-122.35808999999999,47.649678,530330203004,4,True,False,-122.34860249999998,47.7729895,Restaurants and Other Eating Places
3719,sg:f39a5bdf9d8643348801f0967b649dbb,-122.368096,47.662040999999995,530330214001,4,True,False,-122.2815837,47.7538939,Other Amusement and Recreation Industries
3720,sg:aa6d1171cae748bc9f3fa2ec4fd9099d,-122.361249,47.655901,530330214001,4,True,False,-122.2815837,47.7538939,Grocery Stores
3721,sg:469494d8ef2949b78b1454a24ce49da6,-122.28797800000001,47.755594,530330214001,4,True,False,-122.2815837,47.7538939,"Museums, Historical Sites, and Similar Institutions"
3722,sg:6f89807224334711aaab1af885240c37,-122.368068,47.662013,530330214001,4,True,False,-122.2815837,47.7538939,Restaurants and Other Eating Places
3723,sg:63165ecb74cb4f04ad26541a529e9398,-122.37116499999999,47.662434999999995,530330214001,4,True,False,-122.2815837,47.7538939,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers
3724,sg:33cb296b90f840fe956028d976334d2b,-122.32985900000001,47.55208,530330214001,4,True,False,-122.2815837,47.7538939,Restaurants and Other Eating Places
3725,sg:17a20486c7e2498db5feac809a06670b,-122.35518200000001,47.652774,530330214001,4,True,False,-122.2815837,47.7538939,Grocery Stores
3726,sg:12c4f6c1ce7843bcb7a385471aca0bea,-122.295906,47.433218,530530625004,4,False,False,-122.4471183,47.2082247,Traveler Accommodation
3727,sg:19957ea9a24542678c8e4b2b84a920eb,-122.362381,47.560403,530530625004,4,False,False,-122.4471183,47.2082247,Other Amusement and Recreation Industries
3728,sg:41989c4f6f92471486382ae72aa6aaf7,-122.270569,47.671222,530770017011,4,False,False,-120.4625203,46.7005927,Religious Organizations
3729,sg:43596fe288ce4da28877d48ff592a81d,-122.32595500000001,47.635743,530330303141,4,False,False,-122.32198840000001,47.306546000000004,Restaurants and Other Eating Places
3730,sg:4436f8a176e5494da29b035c67162bfd,-122.313391,47.663727,530330299023,4,True,False,-122.25804280000001,47.3218074,Health and Personal Care Stores
3731,sg:7b319ce81bbb43e8825176277db69383,-122.29675,47.608162,530330299023,4,True,False,-122.25804280000001,47.3218074,Restaurants and Other Eating Places
3732,sg:363b889902034c7d9382a1a3b724eff2,-122.33253400000001,47.597861,530330299023,4,True,False,-122.25804280000001,47.3218074,Grocery Stores
3733,sg:0e14d6dbcfdd4664b3044533c1e09b38,-122.32430900000001,47.619026,530330299023,4,True,False,-122.25804280000001,47.3218074,Used Merchandise Stores
3734,sg:c24de83943a44dfb92f306286ea74a18,-122.32527900000001,47.580113,530330299023,4,True,False,-122.25804280000001,47.3218074,"Sporting Goods, Hobby, and Musical Instrument Stores"
3735,sg:491647b834cb45be8ae62fb6b5630639,-122.315498,47.524107,530330112002,4,True,False,-122.3269219,47.5344657,Restaurants and Other Eating Places
3736,sg:3727692a84b94fa98e9902193f9b8057,-122.31979399999999,47.530846000000004,530330112002,5,True,True,-122.3269219,47.5344657,"Museums, Historical Sites, and Similar Institutions"
3737,sg:145b7977e32a4c74a3807155c1c05197,-122.31123799999999,47.578835999999995,530330112002,5,True,True,-122.3269219,47.5344657,Restaurants and Other Eating Places
3738,sg:674eedd8e8cd47df9b7e1211477ea01c,-122.353346,47.517097,530330112002,5,True,True,-122.3269219,47.5344657,Health and Personal Care Stores
3739,sg:230091453c41412ba44072cfd88dc8c2,-122.32398799999999,47.527837,530330112002,4,True,False,-122.3269219,47.5344657,"Museums, Historical Sites, and Similar Institutions"
3740,sg:b0c207daf4e9408ca6beba25e7e5e170,-122.337401,47.541013,530330112002,4,True,False,-122.3269219,47.5344657,"Office Supplies, Stationery, and Gift Stores"
3741,sg:0e728fe6d00a453f8ea3d03235edb99f,-122.31416399999999,47.527575,530330112002,4,True,False,-122.3269219,47.5344657,"Automotive Parts, Accessories, and Tire Stores"
3742,sg:96b0c4f276c841a7946075c8214562d8,-122.341075,47.609609999999996,530330112002,4,True,False,-122.3269219,47.5344657,Restaurants and Other Eating Places
3743,sg:b09902094c654aef9586ccaaa5c8c399,-122.377721,47.564285,530330112002,4,True,False,-122.3269219,47.5344657,Restaurants and Other Eating Places
3744,sg:56056a84f7a94411becea127dc770674,-122.34260900000001,47.61261,530670120001,4,False,False,-122.9333225,47.11339279999999,Gasoline Stations
3745,sg:8215296861084890ab6663aaa2d37a4e,-122.31453700000002,47.663292,530530620003,4,False,False,-122.418494,47.226965,Restaurants and Other Eating Places
3746,sg:a89d599cfa6f42c1832cf13249b4a263,-122.326053,47.615086,530530620003,5,False,True,-122.418494,47.226965,"Sporting Goods, Hobby, and Musical Instrument Stores"
3747,sg:10e0f219696d4502bd89694074749c1e,-122.34708400000001,47.624836,530530620003,4,False,False,-122.418494,47.226965,Building Material and Supplies Dealers
3748,sg:aedb176d4fad4dadb71bb7a69a577e87,-122.239678,47.963378999999996,530610409002,6,False,True,-122.24527109999998,47.9552535,"Museums, Historical Sites, and Similar Institutions"
3749,sg:8b68d2cc821d4a33a727c1683937ed7f,-122.305876,47.587946,530610409002,4,False,False,-122.24527109999998,47.9552535,Grocery Stores
3750,sg:2208dae2773a42b9ad2e41cfeadb497f,-122.251023,47.957336,530610409002,4,False,False,-122.24527109999998,47.9552535,"Museums, Historical Sites, and Similar Institutions"
3751,sg:e36c8fb5d3d4406fa0c416670fa9cd34,-122.33678,47.661181,530330050003,4,True,False,-122.3441072,47.6605528,Restaurants and Other Eating Places
3752,sg:50cab9138a4947629205959930fa650f,-122.34248000000001,47.661551,530330050003,8,True,True,-122.3441072,47.6605528,Restaurants and Other Eating Places
3753,sg:708fc3653f314bae8d20212393be7c0d,-122.34425300000001,47.660354999999996,530330050003,4,True,False,-122.3441072,47.6605528,Other Amusement and Recreation Industries
3754,sg:62a229578bea4f44841a373c3589b961,-122.381651,47.514461,530330050003,4,True,False,-122.3441072,47.6605528,"Sporting Goods, Hobby, and Musical Instrument Stores"
3755,sg:96bc52a65d6e47a9b4ad9de58ef02537,-122.341714,47.661651,530330050003,4,True,False,-122.3441072,47.6605528,"Museums, Historical Sites, and Similar Institutions"
3756,sg:ce51d055021d4055822cac67b8de462e,-122.347054,47.659353,530330050003,5,True,True,-122.3441072,47.6605528,Other Amusement and Recreation Industries
3757,sg:e505247f77764e95a791d62a3a4e3023,-122.34425300000001,47.660378,530330050003,4,True,False,-122.3441072,47.6605528,Other Amusement and Recreation Industries
3758,sg:9fa3c6e0cded464598aaf0ae104ee695,-122.33353400000001,47.661245,530330050003,4,True,False,-122.3441072,47.6605528,Drinking Places (Alcoholic Beverages)
3759,sg:e78e1f200d1b4ce697aec325b2b4fb45,-122.315793,47.592805,530330296022,4,False,False,-122.1863774,47.3405626,Restaurants and Other Eating Places
3760,sg:253d8f19481e4c90b36e4e4d56f03509,-122.14524899999999,47.428453999999995,530330296022,4,False,False,-122.1863774,47.3405626,"Museums, Historical Sites, and Similar Institutions"
3761,sg:6396313d1ae44b9093d79bccce38147d,-121.972224,47.399116,530330296022,8,False,True,-122.1863774,47.3405626,"Museums, Historical Sites, and Similar Institutions"
3762,sg:0063868709994506be790018ce11bbd6,-122.315024,47.603818,530330202001,5,True,True,-122.3559471,47.77440479999999,Clothing Stores
3763,sg:02fdbfbefd1b44b3ad932968ea1ada6f,-122.376575,47.712441,530330202001,8,True,True,-122.3559471,47.77440479999999,"Museums, Historical Sites, and Similar Institutions"
3764,sg:4e52ca7353f64c7ebce3bd6a1c222e98,-122.32809099999999,47.614810999999996,530330202001,4,True,False,-122.3559471,47.77440479999999,"Office Supplies, Stationery, and Gift Stores"
3765,sg:b4ff50626de249afa26ef41201bd7d6f,-122.32808600000001,47.614807,530330202001,4,True,False,-122.3559471,47.77440479999999,Restaurants and Other Eating Places
3766,sg:0341d03be1d94556831c7de9778d0be4,-122.328577,47.612679,530610525031,4,False,False,-122.12492820000001,47.984256200000004,Personal and Household Goods Repair and Maintenance
3767,sg:9d1e07136a8a4b3da7390673975ffda6,-122.33460900000001,47.622901,530610525031,4,False,False,-122.12492820000001,47.984256200000004,Restaurants and Other Eating Places
