,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
1596,sg:3b87d97f8d7f476dbf3acf0009508fd2,-122.321197,47.519641,530330299023,4,True,False,-122.25804280000001,47.3218074,Specialty Food Stores
1597,sg:7f36437eeb064883bbb91c964e132d68,-122.319043,47.666447,530330299023,4,True,False,-122.25804280000001,47.3218074,Religious Organizations
1598,sg:849fdb89bead4c8cae95d61d6cff58ca,-122.311371,47.685198,530330299023,4,True,False,-122.25804280000001,47.3218074,Home Health Care Services
1599,sg:f80237971a694eeba837ff7ec6fcf712,-122.313829,47.563039,530330299023,5,True,True,-122.25804280000001,47.3218074,Restaurants and Other Eating Places
1600,sg:16da90ec3c74492a973b86def4f86c8a,-122.32786200000001,47.519339,530330299023,4,True,False,-122.25804280000001,47.3218074,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1601,sg:957ab7aa472343f6915eee939be732c2,-122.57209499999999,47.191877000000005,530530721054,9,False,True,-122.5666304,47.1842106,"Museums, Historical Sites, and Similar Institutions"
1602,sg:a1510d9517b14506bd8d2488c392c488,-122.40763100000001,47.673359000000005,530330058021,4,True,False,-122.38649040000001,47.645680299999995,Restaurants and Other Eating Places
1603,sg:11a2160626724297bb9cbc18843aaf53,-122.38498899999999,47.646894,530330058021,4,True,False,-122.38649040000001,47.645680299999995,"Greenhouse, Nursery, and Floriculture Production"
1604,sg:1b5a2f48ba4448de8a48d930ea87285f,-122.38679499999999,47.643699,530330058021,4,True,False,-122.38649040000001,47.645680299999995,"Museums, Historical Sites, and Similar Institutions"
1605,sg:b024059fd2984d3da42bf036b9b9861c,-122.38363100000001,47.648282,530330058021,4,True,False,-122.38649040000001,47.645680299999995,Restaurants and Other Eating Places
1606,sg:fb15b62ecac1477ba5b872bf389df7b3,-122.39806999999999,47.640675,530330058021,4,True,False,-122.38649040000001,47.645680299999995,Restaurants and Other Eating Places
1607,sg:acbe241cccab40179c1659ef9edb8736,-122.35410800000001,47.651994,530330058021,4,True,False,-122.38649040000001,47.645680299999995,Restaurants and Other Eating Places
1608,sg:61acf65920e14e40808b8c3ee10e825a,-122.38578000000001,47.646405,530330058021,4,True,False,-122.38649040000001,47.645680299999995,"Museums, Historical Sites, and Similar Institutions"
1609,sg:faab869cf2854197917abea3c0e85775,-122.388129,47.646366,530330058021,4,True,False,-122.38649040000001,47.645680299999995,Other Amusement and Recreation Industries
1610,sg:ce087ca13193459daa4dc7e26cf9a044,-122.38980500000001,47.645596000000005,530330058021,4,True,False,-122.38649040000001,47.645680299999995,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
1611,sg:adf7eb68b3f94bac96677d8f080904bc,-122.34023799999999,47.648722,530330049002,5,True,True,-122.3495899,47.652011,Waste Treatment and Disposal
1612,sg:3971e238a3ba4e39ad6abe3e792f39a1,-122.347696,47.653981,530330049002,5,True,True,-122.3495899,47.652011,Restaurants and Other Eating Places
1613,sg:b7b5dd9c9b3c463d84430e0cea319366,-122.361603,47.650612,530330049002,4,True,False,-122.3495899,47.652011,Book Stores and News Dealers
1614,sg:b32da2949b0f4c30b69044d5d30bcb14,-122.34768400000002,47.651192,530330049002,4,True,False,-122.3495899,47.652011,"Museums, Historical Sites, and Similar Institutions"
1615,sg:4a1ae8c7e85c4a9f8bb990ee630b1410,-122.37813500000001,47.668420000000005,530330049002,4,True,False,-122.3495899,47.652011,Restaurants and Other Eating Places
1616,sg:199bec7c7729483986c4b66f88489520,-122.34778700000001,47.65292,530330049002,4,True,False,-122.3495899,47.652011,Other Amusement and Recreation Industries
1617,sg:981d263151e041b9a0556c8626a21b05,-122.362649,47.656263,530330049002,4,True,False,-122.3495899,47.652011,"Sporting Goods, Hobby, and Musical Instrument Stores"
1618,sg:e0477d8e6c72486d9c897163a429f295,-122.385503,47.661412,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Book Stores and News Dealers
1619,sg:d9d741c92245411ca976541b21cbea78,-122.32673700000001,47.634227,530330103003,4,True,False,-122.28379070000001,47.549474700000005,"Sporting Goods, Hobby, and Musical Instrument Stores"
1620,sg:18e299ef9f564779b02dd22096f7c01f,-122.32491100000001,47.614257,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Restaurants and Other Eating Places
1621,sg:dcb8bffdba774d4f9984db41f7ae2723,-122.27754399999999,47.550160999999996,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Restaurants and Other Eating Places
1622,sg:e015c95836f2444b9229331f9100395e,-122.334897,47.621045,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Restaurants and Other Eating Places
1623,sg:020375df1ecd4340813982e3dfbc144d,-122.269139,47.520133,530330103003,4,True,False,-122.28379070000001,47.549474700000005,"Other Professional, Scientific, and Technical Services"
1624,sg:cb02744ee1674162ab87271c866e29fb,-122.33876799999999,47.615539,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Restaurants and Other Eating Places
1625,sg:e011333d2b4246d1871988c96f12870c,-122.36766200000001,47.511336,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Elementary and Secondary Schools
1626,sg:f6cf739a74274890afca46ca4c795df4,-122.286626,47.549244,530330103003,8,True,True,-122.28379070000001,47.549474700000005,Elementary and Secondary Schools
1627,sg:1423ad475e954bcb8c76f7ecb4a83f75,-122.28662299999999,47.549394,530330103003,6,True,True,-122.28379070000001,47.549474700000005,Building Equipment Contractors
1628,sg:b4797a2c58ff4442839203efc264cc3f,-122.335073,47.621709,530330103003,5,True,True,-122.28379070000001,47.549474700000005,Restaurants and Other Eating Places
1629,sg:b8aea363d68b4b32ba765394ff7dadc4,-122.320996,47.613378999999995,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Restaurants and Other Eating Places
1630,sg:537481eaa693403fbdcd1f7abc1285cd,-122.273923,47.543509,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Waste Treatment and Disposal
1631,sg:6b9d372033d849eb85341c9117e136c0,-122.26908700000001,47.554355,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Building Material and Supplies Dealers
1632,sg:4658c0a67ff144ebbfe19bdbbd1fedf3,-122.322305,47.613958000000004,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Restaurants and Other Eating Places
1633,sg:9654d22799c04a52a4c41f863dd396fd,-122.32413100000001,47.606106,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Gasoline Stations
1634,sg:a063340462dd4b35accd286dfe252fac,-122.32795700000001,47.610395000000004,530330103003,6,True,True,-122.28379070000001,47.549474700000005,Specialty Food Stores
1635,sg:cbaa096195bc4e0ea0373a7813bfc250,-122.31575900000001,47.615401,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Restaurants and Other Eating Places
1636,sg:8f908a2eb7204084adc6f84b557f5997,-122.285978,47.547589,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Restaurants and Other Eating Places
1637,sg:c4328d2e6f33472d8a23d504e95c4c69,-122.356473,47.624162,530330103003,4,True,False,-122.28379070000001,47.549474700000005,Restaurants and Other Eating Places
1638,sg:edfdeed7b47840989b1316ff00497407,-122.32397399999999,47.709346000000004,530330001002,6,True,True,-122.292469,47.729316499999996,"Sporting Goods, Hobby, and Musical Instrument Stores"
1639,sg:be7628983b18435bbcec380dbd15474e,-122.293535,47.726156,530330001002,4,True,False,-122.292469,47.729316499999996,Automobile Dealers
1640,sg:1d49256b3815430ba47e2bedbd5efbd4,-122.355074,47.723467,530330001002,4,True,False,-122.292469,47.729316499999996,Child Day Care Services
1641,sg:29e6052640214745bec2c499cd148868,-122.34703799999998,47.727308,530330001002,4,True,False,-122.292469,47.729316499999996,Medical and Diagnostic Laboratories
1642,sg:7327e286b13e405cbaa531cb9f7c7972,-122.34428999999999,47.699977000000004,530330001002,4,True,False,-122.292469,47.729316499999996,Restaurants and Other Eating Places
1643,sg:8203c36e3ed341f89285287dd58c4095,-122.289969,47.728934,530330001002,4,True,False,-122.292469,47.729316499999996,"Automotive Parts, Accessories, and Tire Stores"
1644,sg:d7dfd5f85d004970ab9555ec201dfc21,-122.36085600000001,47.690861,530330001002,4,True,False,-122.292469,47.729316499999996,Drugs and Druggists' Sundries Merchant Wholesalers
1645,sg:163827ab05cb47db98589fd4f9213d6a,-122.29194199999999,47.732803000000004,530330001002,4,True,False,-122.292469,47.729316499999996,Restaurants and Other Eating Places
1646,sg:a6b27cf5bc6049a6a2dd79859b6c5f8c,-122.33401299999998,47.620215,530330001002,4,True,False,-122.292469,47.729316499999996,Restaurants and Other Eating Places
1647,sg:e76308522cd34fd392b9b407f93cf6ab,-122.294445,47.727439000000004,530330001002,7,True,True,-122.292469,47.729316499999996,Building Material and Supplies Dealers
1648,sg:dec5309e672343d5b857529bd5d07349,-122.292992,47.729005,530330001002,6,True,True,-122.292469,47.729316499999996,"Automotive Parts, Accessories, and Tire Stores"
1649,sg:9a46627b0bd14236911e24f888d4223c,-122.29616899999999,47.729271999999995,530330001002,6,True,True,-122.292469,47.729316499999996,Elementary and Secondary Schools
1650,sg:f21c8966a3dd4edf8bad1ff14b97eb9b,-122.353778,47.636142,530330068001,4,True,False,-122.35318070000001,47.636129,Other Amusement and Recreation Industries
1651,sg:88faa63911ab412c96d84f5aafdffcc7,-122.34851,47.616434999999996,530330068001,4,True,False,-122.35318070000001,47.636129,Health and Personal Care Stores
1652,sg:61a273fd23204df0953221e1e00ebac3,-122.356362,47.637747999999995,530330068001,6,True,True,-122.35318070000001,47.636129,Grocery Stores
1653,sg:e2ae336f78824d2cbb105eb5bafe4375,-122.365524,47.643233,530330068001,4,True,False,-122.35318070000001,47.636129,Other Personal Services
1654,sg:c24de83943a44dfb92f306286ea74a18,-122.32527900000001,47.580113,530330068001,4,True,False,-122.35318070000001,47.636129,"Sporting Goods, Hobby, and Musical Instrument Stores"
1655,sg:6330edf73997467093340aad0ee7cb43,-122.323197,47.651559999999996,530330068001,4,True,False,-122.35318070000001,47.636129,Specialty Food Stores
1656,sg:fce82de36ffd4804a71160151ea08532,-122.355246,47.623560999999995,530330068001,4,True,False,-122.35318070000001,47.636129,Health and Personal Care Stores
1657,sg:509c4de5138241b790bf28216b65265a,-122.33995700000001,47.609047,530330068001,4,True,False,-122.35318070000001,47.636129,Restaurants and Other Eating Places
1658,sg:7e6a257cadb940508ac902c30606d29e,-122.35198000000001,47.632903999999996,530330068001,4,True,False,-122.35318070000001,47.636129,Child Day Care Services
1659,sg:16ee1229fc164b5188dd3393b1b91317,-122.284057,47.555989000000004,530330119003,4,True,False,-122.25784669999999,47.5050665,Restaurants and Other Eating Places
1660,sg:94489f93581c4fcfb5d4ea03a89c7488,-122.26466,47.519604,530330119003,5,True,True,-122.25784669999999,47.5050665,Restaurants and Other Eating Places
1661,sg:235e2f1f140c46a98dc374d3c07d4374,-122.317481,47.661004,530330119003,4,True,False,-122.25784669999999,47.5050665,Restaurants and Other Eating Places
1662,sg:8cabdd385eee4e58a2a7e6792be82553,-122.294854,47.460462,530330119003,4,True,False,-122.25784669999999,47.5050665,Automotive Equipment Rental and Leasing
1663,sg:b239389d09c4414f955d5c91a5d1c474,-122.328978,47.607283,530330119003,4,True,False,-122.25784669999999,47.5050665,Offices of Physicians
1664,sg:1e24a9ca50a447148efa4ccb490d6ef1,-122.2821,47.785415,530610519131,4,False,False,-122.27795829999998,47.7987052,"Museums, Historical Sites, and Similar Institutions"
1665,sg:cb2804ebeb664121a493ac50d5986e87,-122.27646299999999,47.783936,530610519131,4,False,False,-122.27795829999998,47.7987052,"Museums, Historical Sites, and Similar Institutions"
1666,sg:55db0ddbdfa74e3f87690d0011b76ef9,-122.32570600000001,47.618725,530330074014,5,True,True,-122.3248507,47.6219999,Restaurants and Other Eating Places
1667,sg:45103fa41d374751adbc4b59cd298e98,-122.325376,47.609383,530330074014,4,True,False,-122.3248507,47.6219999,Restaurants and Other Eating Places
1668,sg:d9af0e57e7584b6d806603ccf048b832,-122.338889,47.621077,530330074014,5,True,True,-122.3248507,47.6219999,Book Stores and News Dealers
1669,sg:a8bf7dc1f8104f759338484886a5504b,-122.32371200000001,47.621476,530330074014,6,True,True,-122.3248507,47.6219999,Other Amusement and Recreation Industries
1670,sg:1f33e24122a742dba54fc773b43d80f5,-122.321298,47.621826,530330074014,4,True,False,-122.3248507,47.6219999,Used Merchandise Stores
1671,sg:57616a8fa07f46d291c8e4eb4434642b,-122.329495,47.58383,530330101004,6,True,True,-122.29199080000001,47.568141600000004,Restaurants and Other Eating Places
1672,sg:3614c056a52249c9ad48bd823f8f0dd5,-122.29643300000001,47.573812,530330101004,4,True,False,-122.29199080000001,47.568141600000004,"Automotive Parts, Accessories, and Tire Stores"
1673,sg:59dd3d02d3c044508ba48c944b9b7cc1,-122.29553200000001,47.570456,530330101004,4,True,False,-122.29199080000001,47.568141600000004,"Museums, Historical Sites, and Similar Institutions"
1674,sg:42f6235668614bdbab2b934da071775a,-122.333696,47.576788,530330101004,4,True,False,-122.29199080000001,47.568141600000004,Clothing Stores
1675,sg:a6af0794b7a444bcb9629143d3395b35,-122.313746,47.563790999999995,530330101004,4,True,False,-122.29199080000001,47.568141600000004,Other Amusement and Recreation Industries
1676,sg:36e6292932144113acd115326c2d75ef,-122.295454,47.571712,530330101004,4,True,False,-122.29199080000001,47.568141600000004,Home Health Care Services
1677,sg:8d985e4fdcbe40c49010d36883c71343,-122.293704,47.572061,530330101004,5,True,True,-122.29199080000001,47.568141600000004,Restaurants and Other Eating Places
1678,sg:364074df79174f64a09b659f43fd1af3,-122.34649099999999,47.626884000000004,530330101004,6,True,True,-122.29199080000001,47.568141600000004,Other Miscellaneous Store Retailers
1679,sg:875887c966134ef19a4eb806937d6320,-122.334092,47.602847,530330081001,4,True,False,-122.34134590000001,47.6059976,Restaurants and Other Eating Places
1680,sg:b49c5371dc89476abac372bd9f9a7d01,-122.33258500000001,47.601444,530330081001,4,True,False,-122.34134590000001,47.6059976,Restaurants and Other Eating Places
1681,sg:e95c5d133b4e4785aa824108478a6bb6,-122.326752,47.599401,530330081001,4,True,False,-122.34134590000001,47.6059976,Restaurants and Other Eating Places
1682,sg:7b97cec6626a42df8010753eb13d1a29,-122.36932900000001,47.662488,530330081001,4,True,False,-122.34134590000001,47.6059976,Other Amusement and Recreation Industries
1683,sg:93351ff8668e45bd8df3eabc41b6f6b8,-122.334197,47.6028,530330081001,4,True,False,-122.34134590000001,47.6059976,Restaurants and Other Eating Places
1684,sg:c15063fc458e445d8f15ca9f9ca9ff19,-122.26965200000001,47.532971,530330081001,4,True,False,-122.34134590000001,47.6059976,Other Amusement and Recreation Industries
1685,sg:adb9e13b8c9e4d66ba87227a9d0d962f,-122.337616,47.604915999999996,530330081001,4,True,False,-122.34134590000001,47.6059976,Restaurants and Other Eating Places
1686,sg:2bb5a1c8bc26479caa4c1305b2e2242d,-122.33796399999999,47.605132,530330081001,4,True,False,-122.34134590000001,47.6059976,Restaurants and Other Eating Places
1687,sg:668db3737bcd485e962951ee61e11ad6,-122.32311200000001,47.669148,530330081001,4,True,False,-122.34134590000001,47.6059976,Personal Care Services
1688,sg:a32bc1fd66dc40b2a6d1fbdd22468d62,-122.33284499999999,47.60238,530330081001,4,True,False,-122.34134590000001,47.6059976,Restaurants and Other Eating Places
1689,sg:40a7d43d031c49ff8e287a668b887466,-122.344734,47.682289000000004,530330081001,5,True,True,-122.34134590000001,47.6059976,Restaurants and Other Eating Places
1690,sg:b1c77dbbf0b84c71bf28f81b7eba332a,-122.33558000000001,47.580197999999996,530330081001,6,True,True,-122.34134590000001,47.6059976,Grocery Stores
1691,sg:bfe46454ea4f4a5e961d3a1dbfa0a51f,-122.31046200000002,47.603269,530330081001,10,True,True,-122.34134590000001,47.6059976,Other Schools and Instruction
1692,sg:eebbe338248f4040bd8a6a8e4b6a8254,-122.338224,47.606418,530330081001,6,True,True,-122.34134590000001,47.6059976,Florists
1693,sg:118ddc19e7d046bc923c1bbceee7f3fd,-122.33239099999999,47.602509000000005,530330081001,4,True,False,-122.34134590000001,47.6059976,Restaurants and Other Eating Places
1694,sg:95597f5c73464974b129e5064cbc2f4c,-122.342697,47.623393,530530609051,4,False,False,-122.5214846,47.2609866,Other Amusement and Recreation Industries
1695,sg:9e5373c22ef748759dc8c0ab25eb0c5a,-122.33960400000001,47.616679,530530609051,4,False,False,-122.5214846,47.2609866,Florists
1696,sg:5ef5f10ddfb447b5b55adf937e3297f4,-122.34280700000001,47.619553,530530609051,4,False,False,-122.5214846,47.2609866,Offices of Dentists
1697,sg:bd51c9de5e9c4e92915af66dbbe5e127,-122.35512,47.624101,530330227012,4,False,False,-122.20567379999999,47.6548842,Restaurants and Other Eating Places
1698,sg:f6dc9d3338914aeab83dff1d64774ea1,-122.20669699999999,47.659543,530330227012,5,False,True,-122.20567379999999,47.6548842,"Museums, Historical Sites, and Similar Institutions"
1699,sg:bf707abff57c45d8bab1ef5076667cd0,-122.321767,47.624022,530330036001,4,True,False,-122.31976270000001,47.6771206,Restaurants and Other Eating Places
1700,sg:f36ec62638934e178af310de28f8255c,-122.32373999999999,47.679817,530330036001,4,True,False,-122.31976270000001,47.6771206,Health and Personal Care Stores
1701,sg:1005115ea91540eb8978156b5c2f4854,-122.31959499999999,47.675669,530330036001,4,True,False,-122.31976270000001,47.6771206,Restaurants and Other Eating Places
1702,sg:239844a523374e6bb39ee93ee6bdd4fe,-122.378367,47.663126,530330036001,4,True,False,-122.31976270000001,47.6771206,Other Motor Vehicle Dealers
1703,sg:e1358fe65b1a4d75980de1634b9e0bb4,-122.31760200000001,47.672692,530330036001,4,True,False,-122.31976270000001,47.6771206,Health and Personal Care Stores
1704,sg:d9a55a4a8c8a4d7d937d5f18bb0995a0,-122.310667,47.709697999999996,530330036001,4,True,False,-122.31976270000001,47.6771206,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
1705,sg:94bc5b413e744001afbde0c0258e7052,-122.34143600000002,47.628349,530330036001,4,True,False,-122.31976270000001,47.6771206,Other Amusement and Recreation Industries
1706,sg:a24df4a0eb9f4c50b476d07b7dc37bd6,-122.31771200000001,47.679072,530330036001,4,True,False,-122.31976270000001,47.6771206,Offices of Physicians
1707,sg:a339f5cf218542ebace776f80f3401f3,-122.31788300000001,47.693901000000004,530330036001,4,True,False,-122.31976270000001,47.6771206,Restaurants and Other Eating Places
1708,sg:c786ddf261a944739c8d22a4dc203988,-122.31838400000001,47.675185,530330036001,4,True,False,-122.31976270000001,47.6771206,Restaurants and Other Eating Places
1709,sg:0ec1ec138edb4222a14bfc822af44a3d,-122.31764299999999,47.6778,530330036001,4,True,False,-122.31976270000001,47.6771206,Restaurants and Other Eating Places
1710,sg:87cd9af92829494fa43926c84387545b,-122.31941599999999,47.677781,530330036001,6,True,True,-122.31976270000001,47.6771206,Other Motor Vehicle Dealers
1711,sg:2ec72d184b2740629822fc8aa764f1e7,-122.28438100000001,47.676190999999996,530330036001,5,True,True,-122.31976270000001,47.6771206,Grocery Stores
1712,sg:7471c4f79dd749979d257b6a57d8c2d0,-122.316666,47.67524,530330036001,4,True,False,-122.31976270000001,47.6771206,Health and Personal Care Stores
1713,sg:797e13e29fa34220a6b2f9b57fcc4119,-122.317672,47.680692,530330036001,5,True,True,-122.31976270000001,47.6771206,Restaurants and Other Eating Places
1714,sg:85521b49d47b4dd684032b4d9a410ceb,-122.306074,47.693621,530330036001,4,True,False,-122.31976270000001,47.6771206,Restaurants and Other Eating Places
1715,sg:d7c8e32e4deb4a36920ed88d8cbc067a,-122.300924,47.668765,530330036001,4,True,False,-122.31976270000001,47.6771206,Drycleaning and Laundry Services
1716,sg:aa57422dbb1b4da28ba3c08df7050f36,-122.31846000000002,47.676051,530330036001,4,True,False,-122.31976270000001,47.6771206,Restaurants and Other Eating Places
1717,sg:dc46e2ed64864a9895e8bad403b93b2f,-122.34124299999999,47.609258000000004,530330327043,4,False,False,-121.78269569999999,47.5026924,Restaurants and Other Eating Places
1718,sg:ddea544197e94a3db8e79b7a86715e12,-122.34156899999999,47.632668,530330316032,4,False,False,-121.984059,47.334471,Offices of Physicians
1719,sg:f5000dcc67164e5cafbeca8ecc1dcf19,-122.387891,47.521899,530330116003,4,True,False,-122.38592340000002,47.525949100000005,Restaurants and Other Eating Places
1720,sg:e6c3eac8401c442a8e1531b158bd8a22,-122.367106,47.524125,530330116003,4,True,False,-122.38592340000002,47.525949100000005,Postal Service
1721,sg:4da18466909b42cda2c58db4e2d408c9,-122.325823,47.545708000000005,530330116003,4,True,False,-122.38592340000002,47.525949100000005,Restaurants and Other Eating Places
1722,sg:d57ca2d47c0b427a999ada2f411f24c8,-122.354335,47.516478,530330116003,4,True,False,-122.38592340000002,47.525949100000005,Grocery Stores
1723,sg:28cfa8c33fe643c0a855fa5df67b604c,-122.386651,47.554019,530330116003,4,True,False,-122.38592340000002,47.525949100000005,Personal Care Services
1724,sg:3b0503881f30428e96e8fae726a093e8,-122.38654199999999,47.553467,530330116003,4,True,False,-122.38592340000002,47.525949100000005,Other Amusement and Recreation Industries
1725,sg:40db54bd66e9448789a28d1079aea3a7,-122.387002,47.544734000000005,530330116003,9,True,True,-122.38592340000002,47.525949100000005,Wired and Wireless Telecommunications Carriers
1726,sg:4c4c5116b1384a96a8f367f74df5c6dc,-122.333279,47.599394000000004,530330116003,4,True,False,-122.38592340000002,47.525949100000005,Restaurants and Other Eating Places
1727,sg:fcbd4e502dc747d790f086af8c2adf29,-122.25044299999999,47.782916,530610519171,5,False,True,-122.25394990000001,47.7838161,"Museums, Historical Sites, and Similar Institutions"
1728,sg:1a2e2ffe3987452eb45ec7dac7072fdc,-122.345572,47.553853000000004,530610528042,4,False,False,-122.15152890000002,48.1031602,Medical and Diagnostic Laboratories
1729,sg:e9f2b89bfd0642a18af5f239f4921fb7,-122.317122,47.615507,530610528042,4,False,False,-122.15152890000002,48.1031602,"Beer, Wine, and Liquor Stores"
1730,sg:ad6dc7def4d742f18b2e9ab8f44fd7d1,-122.29983999999999,47.710966,530610528042,4,False,False,-122.15152890000002,48.1031602,Restaurants and Other Eating Places
1731,sg:918b4f94e3e646a999afbfddbd1a270c,-122.343021,47.541446,530610528042,4,False,False,-122.15152890000002,48.1031602,Restaurants and Other Eating Places
1732,sg:1e064cb3e07b4b9dbb269cf01b6284e1,-122.30103100000001,47.676109999999994,530670117101,4,True,False,-122.8543103,47.0093001,Gasoline Stations
1733,sg:e68669e30519497187427575933c47f6,-122.313511,47.674584,530670117101,7,True,True,-122.8543103,47.0093001,Other Amusement and Recreation Industries
1734,sg:ce46c3e7b8b34b98899f272947afec2f,-122.292745,47.725719,530670117101,4,True,False,-122.8543103,47.0093001,"Sporting Goods, Hobby, and Musical Instrument Stores"
1735,sg:c20c2543901142d8b2766311ee423b1b,-122.303503,47.675627,530670117101,4,True,False,-122.8543103,47.0093001,Traveler Accommodation
1736,sg:9dcddbc6954f4cc2b257fea837edd38e,-122.311051,47.675953,530670117101,4,True,False,-122.8543103,47.0093001,Used Merchandise Stores
1737,sg:f360af311c244e508ec8d000fdb22aaa,-122.292855,47.721662,530670117101,5,True,True,-122.8543103,47.0093001,Restaurants and Other Eating Places
1738,sg:8ec172ffd89b49ecbd0fa7812e690753,-122.303622,47.677202,530670117101,4,True,False,-122.8543103,47.0093001,Child Day Care Services
1739,sg:55413c5fa56c43efb3c3cda6bcd7b43d,-122.352774,47.612487,530330081003,5,True,True,-122.34101319999999,47.608884,Traveler Accommodation
1740,sg:2c39ea376252412e81bd6cfbfa267d96,-122.34208899999999,47.607101,530330081003,6,True,True,-122.34101319999999,47.608884,"Museums, Historical Sites, and Similar Institutions"
1741,sg:24e610ad22d64619b180ed8fa7907a81,-122.34066100000001,47.608159,530330081003,4,True,False,-122.34101319999999,47.608884,Restaurants and Other Eating Places
1742,sg:6c09be926db64049975d955a52e6dce2,-122.33451799999999,47.594941999999996,530330081003,4,True,False,-122.34101319999999,47.608884,Electronics and Appliance Stores
1743,sg:293b4a29c39f44d7a09aa6330cc3ea27,-122.345031,47.614007,530330081003,4,True,False,-122.34101319999999,47.608884,Restaurants and Other Eating Places
1744,sg:a0665266e55d4ec9b870f7406197fefd,-122.359803,47.620369000000004,530330081003,4,True,False,-122.34101319999999,47.608884,Traveler Accommodation
1745,sg:4df71a31d78245929c6c138f6254fcf7,-122.33370500000001,47.615988,530330081003,4,True,False,-122.34101319999999,47.608884,Health and Personal Care Stores
1746,sg:0eb36a5b04d54b27af8d2ad1d49ab3ce,-122.33987900000001,47.60673,530330081003,4,True,False,-122.34101319999999,47.608884,Building Equipment Contractors
1747,sg:615c4b39ce03417a8ee6d577d78b3bd1,-122.341508,47.609478,530330081003,6,True,True,-122.34101319999999,47.608884,Lessors of Real Estate
1748,sg:f471724981314ef29ceafe4b171d97c2,-122.33772900000001,47.609968,530330081003,4,True,False,-122.34101319999999,47.608884,Restaurants and Other Eating Places
1749,sg:64410346171c4d78a255bb4b342a61d5,-122.355424,47.507645000000004,530330108003,4,True,False,-122.3599712,47.5538093,"Automotive Parts, Accessories, and Tire Stores"
1750,sg:a188c4f168d1415abe7772c9c42dd4c0,-122.354652,47.53345,530330108003,4,True,False,-122.3599712,47.5538093,Gasoline Stations
1751,sg:5e06458a69c2413aac8270c862a791a1,-122.340631,47.608986,530330108003,4,True,False,-122.3599712,47.5538093,"Office Supplies, Stationery, and Gift Stores"
1752,sg:674eedd8e8cd47df9b7e1211477ea01c,-122.353346,47.517097,530330108003,4,True,False,-122.3599712,47.5538093,Health and Personal Care Stores
1753,sg:710143a058014ed3a0968ff6b3f76d07,-122.32288600000001,47.610064,530330108003,4,True,False,-122.3599712,47.5538093,Restaurants and Other Eating Places
1754,sg:7526e7dfc0de42eaaf4bbdebbf17619c,-122.39253300000001,47.536394,530330108003,4,True,False,-122.3599712,47.5538093,Gasoline Stations
1755,sg:39f65fb08497436a8b9636869da6edd0,-122.38424599999999,47.581404,530330108003,4,True,False,-122.3599712,47.5538093,Gasoline Stations
1756,sg:87e6cfb4d00f4f3883a664aa66f56249,-122.32573400000001,47.609274,530330108003,4,True,False,-122.3599712,47.5538093,Restaurants and Other Eating Places
1757,sg:a31644f0f6994a848f3784710c91b7e5,-122.325277,47.608627,530330108003,4,True,False,-122.3599712,47.5538093,Other Amusement and Recreation Industries
1758,sg:528c42a4e9954ebca0af6e577de04ecb,-122.320986,47.614701000000004,530330108003,4,True,False,-122.3599712,47.5538093,Restaurants and Other Eating Places
1759,sg:2224fcad93f34c7c8254646d90168fb9,-122.397516,47.638851,530330108003,4,True,False,-122.3599712,47.5538093,Health and Personal Care Stores
1760,sg:135b58c39512445bb20006dd01f70f1b,-122.34534199999999,47.718923,530330108003,4,True,False,-122.3599712,47.5538093,Restaurants and Other Eating Places
1761,sg:7e939743e51d471db0f70d86ed5b52c2,-122.312398,47.621894,530330108003,4,True,False,-122.3599712,47.5538093,Restaurants and Other Eating Places
1762,sg:8dc1da827b4343dab99dcf56dedda7af,-122.36626899999999,47.522496000000004,530330108003,7,True,True,-122.3599712,47.5538093,Other Amusement and Recreation Industries
1763,sg:9680a676c2b84985826560eb2d4d5421,-122.353401,47.795352,530610508005,4,False,False,-122.3508145,47.795207399999995,"Museums, Historical Sites, and Similar Institutions"
1764,sg:f573870e1bd248808159a11f1e34d6d5,-122.31313999999999,47.615786,530610508005,4,False,False,-122.3508145,47.795207399999995,Other Amusement and Recreation Industries
1765,sg:9a37fe168c22433698a1cdc194ee182d,-122.459724,47.274786999999996,530530714093,5,False,True,-122.4065621,47.10017979999999,"Museums, Historical Sites, and Similar Institutions"
1766,sg:9a3b3ff4c30f4c2a9596546814cd2923,-122.311104,47.579636,530330094005,4,True,False,-122.3132744,47.5903418,Restaurants and Other Eating Places
