,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
13384,sg:1a646464911c4d20917a3e6ce630a0a0,-87.625589,41.892697999999996,170318315002,4,True,False,-87.7877744,41.9201489,Restaurants and Other Eating Places
13385,sg:6cbda3f3c4de4e8fa217543141059071,-87.803692,41.923099,170318315002,4,True,False,-87.7877744,41.9201489,"Automotive Parts, Accessories, and Tire Stores"
13386,sg:60620ebe7b15489c9ce8eef47371e8a7,-87.597662,41.795899,170318315002,4,True,False,-87.7877744,41.9201489,Child Day Care Services
13387,sg:6ba0ad77d7e44b208bad06ce0366db1c,-87.596742,41.795284,170318315002,4,True,False,-87.7877744,41.9201489,Restaurants and Other Eating Places
13388,sg:926fb443daaf43129c12b86dedef55e5,-87.764545,41.938771,170318315002,4,True,False,-87.7877744,41.9201489,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
13389,sg:7bcc23e250d342bf9a351246709a5da1,-87.774529,41.945981,170318315002,5,True,True,-87.7877744,41.9201489,Automotive Repair and Maintenance
13390,sg:cb3e4cd533cc44d3b030bea4b7c00039,-87.646501,41.938119,170318315002,4,True,False,-87.7877744,41.9201489,Religious Organizations
13391,sg:b937ae24cccd4fbbaad30aaca147cb30,-87.626072,41.892752,170318315002,4,True,False,-87.7877744,41.9201489,Restaurants and Other Eating Places
13392,sg:29e764e6ce9f4494bf7327df04ea4575,-87.788767,41.918464,170318315002,8,True,True,-87.7877744,41.9201489,Child Day Care Services
13393,sg:4f2ad5aef72e4dbe9a65e157354c292e,-87.776282,41.952785999999996,170318315002,4,True,False,-87.7877744,41.9201489,Used Merchandise Stores
13394,sg:421e0e5b0f0543ce92f13ca34b40b064,-88.26052299999999,41.982418,170318045072,6,True,True,-88.23528759999999,41.990885799999994,"Museums, Historical Sites, and Similar Institutions"
13395,sg:49c30878bc894806a8040f2eea8b0439,-88.24659,41.990412,170318045072,19,True,True,-88.23528759999999,41.990885799999994,"Museums, Historical Sites, and Similar Institutions"
13396,sg:532aaed06bb849de977ad7aff36592df,-87.959731,42.18654,171118711063,4,False,False,-88.3877098,42.23483710000001,"Museums, Historical Sites, and Similar Institutions"
13397,sg:539126df22f64760aac87593000c8b1f,-87.632914,41.882062,170311204001,4,False,False,-87.753327,41.9815134,Restaurants and Other Eating Places
13398,sg:d649eb95844a4bd5ba2c024377c8ed94,-87.698518,41.975103000000004,170311204001,4,False,False,-87.753327,41.9815134,Child Day Care Services
13399,sg:18202a67434243c38e0934c39232d171,-87.700237,41.948013,170311204001,4,False,False,-87.753327,41.9815134,Other Amusement and Recreation Industries
13400,sg:f8783eec22ea4b0498794c1cda48dfad,-87.769261,41.99493,170311204001,4,False,False,-87.753327,41.9815134,Building Material and Supplies Dealers
13401,sg:12e8d14f81f54a17abc556f1fd1bb174,-87.74793199999999,41.990932,170311204001,5,False,True,-87.753327,41.9815134,Restaurants and Other Eating Places
13402,sg:5904bcbb49c3435bb94a19d4b786b917,-87.633274,41.902464,170310810001,4,False,False,-87.6318193,41.9024838,Travel Arrangement and Reservation Services
13403,sg:83f8b6a6de594d7ba5cabee4ead909f5,-87.631844,41.902201,170310810001,5,False,True,-87.6318193,41.9024838,Motor Vehicle Manufacturing
13404,sg:be5e6150064946529d098fb5843bdbcd,-87.637186,41.885161,170310810001,4,False,False,-87.6318193,41.9024838,Restaurants and Other Eating Places
13405,sg:6930d684c1564a80872ca666c9f38271,-87.701491,41.954238000000004,170315805014,4,True,False,-87.69708890000001,41.8213955,Restaurants and Other Eating Places
13406,sg:af5d8d3949564ab396f227fa59693ec8,-87.690709,41.895994,170315805014,4,True,False,-87.69708890000001,41.8213955,Restaurants and Other Eating Places
13407,sg:c6122bb258774c4cab3810dbb78033a0,-87.7258,41.844439,170315805014,4,True,False,-87.69708890000001,41.8213955,Restaurants and Other Eating Places
13408,sg:9b9ffc8290094073953cb30769941211,-87.640588,41.869543,170315805014,4,True,False,-87.69708890000001,41.8213955,Restaurants and Other Eating Places
13409,sg:c10512c228ec47dfb7031823604c9dae,-87.69559699999999,41.819714000000005,170315805014,4,True,False,-87.69708890000001,41.8213955,Restaurants and Other Eating Places
13410,sg:cae0bec45542498d953b731e758f5aed,-87.67975,41.828692,170315805014,4,True,False,-87.69708890000001,41.8213955,Elementary and Secondary Schools
13411,sg:01760f2c3f164ae38f137e77cf4c1b5f,-87.694891,41.821157,170315805014,4,True,False,-87.69708890000001,41.8213955,"Agencies, Brokerages, and Other Insurance Related Activities"
13412,sg:d1144275c3b64c01b0e1a4321a347482,-87.696907,41.822518,170315805014,5,True,True,-87.69708890000001,41.8213955,Religious Organizations
13413,sg:6d1e899e6c114597a30bf3816846090a,-87.80583399999999,41.95245,170316202002,4,False,False,-87.73388840000001,41.79476270000001,Automotive Repair and Maintenance
13414,sg:eff06a8bfe6c483293c7acab1b3621d3,-87.723935,41.799217,170316202002,4,False,False,-87.73388840000001,41.79476270000001,Other Amusement and Recreation Industries
13415,sg:7f4a5e240beb4604ba80bec6f05acb89,-87.732377,41.79405,170316202002,7,False,True,-87.73388840000001,41.79476270000001,"Museums, Historical Sites, and Similar Institutions"
13416,sg:b78a9e2dd87f4ff48b38efd555cdebde,-87.764802,41.774677000000004,170316202002,4,False,False,-87.73388840000001,41.79476270000001,Building Material and Supplies Dealers
13417,sg:6fb4eb39e2b2406cb09d78607908a0ed,-87.68069799999999,41.904277,170312413001,4,False,False,-87.681025,41.9067716,Religious Organizations
13418,sg:1d286f985b8347f88652a15f507eedd0,-87.687694,41.915559,170312413001,4,False,False,-87.681025,41.9067716,Restaurants and Other Eating Places
13419,sg:c710b4f5477145f6bf037ecac8ff583c,-87.699124,41.95426,170312413001,4,False,False,-87.681025,41.9067716,Gasoline Stations
13420,sg:0c19f32d56354493a4d9d6aafdafe3e7,-87.680898,41.903327000000004,170312413001,5,False,True,-87.681025,41.9067716,"Sporting Goods, Hobby, and Musical Instrument Stores"
13421,sg:69dc9f5eb5334d6d9f717a155bb2c439,-87.68933100000001,41.903314,170312413001,4,False,False,-87.681025,41.9067716,Restaurants and Other Eating Places
13422,sg:77c852784f0d48a3b81cccdaf0e32079,-87.625702,41.880339,170438417034,5,False,True,-88.0938617,41.889936799999994,Restaurants and Other Eating Places
13423,sg:a019fab28a11436fb94622c142e4e323,-87.685396,41.908726,170438417034,4,False,False,-88.0938617,41.889936799999994,Religious Organizations
13424,sg:8226b75815f44fc88b2b0f02683ee5a6,-87.643423,41.70665,170314911001,5,False,True,-87.63496529999999,41.7045118,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
13425,sg:0a855d345bd041eb806715bacae3f720,-87.63167,41.707342,170314911001,6,False,True,-87.63496529999999,41.7045118,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
13426,sg:a3017d188c3b4b0593d2c93e2e3aad6b,-87.644655,41.789257,170316120002,4,False,False,-87.6521427,41.7967607,Automotive Repair and Maintenance
13427,sg:53515cb880a04617a6a1bd0b59f22745,-87.622158,41.831284000000004,170316120002,5,False,True,-87.6521427,41.7967607,Lessors of Real Estate
13428,sg:2a735210ce78438c92fd2b8fb5eabea2,-87.67785400000001,41.917136,170316120002,4,False,False,-87.6521427,41.7967607,Restaurants and Other Eating Places
13429,sg:38b8864dd91c4b6bae4b6d0315d4c419,-87.657398,41.796896000000004,170316120002,8,False,True,-87.6521427,41.7967607,"Museums, Historical Sites, and Similar Institutions"
13430,sg:ac4c717b89574b769f86027233830b9d,-87.804957,41.925193,170318386002,4,True,False,-87.69838440000001,41.8678501,"Agencies, Brokerages, and Other Insurance Related Activities"
13431,sg:19524e7387fa45b2a619d45314e42a79,-87.73987,41.948603000000006,170318386002,5,True,True,-87.69838440000001,41.8678501,Restaurants and Other Eating Places
13432,sg:d1539abbce6b4eb996bb0b269352330c,-87.731321,41.961701,170318386002,4,True,False,-87.69838440000001,41.8678501,Building Material and Supplies Dealers
13433,sg:ba59b1a2edbb4af1b62a88f7a59959f4,-87.701133,41.896298,170318386002,4,True,False,-87.69838440000001,41.8678501,Other Amusement and Recreation Industries
13434,sg:b567c80bad5d481dbd84957c58e6faad,-87.69779799999999,41.867912,170318386002,7,True,True,-87.69838440000001,41.8678501,"Justice, Public Order, and Safety Activities"
13435,sg:876ba61dc49f4d678e7e9bfae9c0bfbb,-87.786388,41.938532,170318386002,4,True,False,-87.69838440000001,41.8678501,Gasoline Stations
13436,sg:267426e5cc6940309a3fbde1287e1672,-87.719193,41.853364,170318386002,9,True,True,-87.69838440000001,41.8678501,Other Amusement and Recreation Industries
13437,sg:b69b3194ada74f05afebcf823abe2e66,-87.673728,41.960618,170318396002,4,False,False,-87.61996359999999,41.82741,Used Merchandise Stores
13438,sg:4263ecb4f9dc4f5991b8d16bdcd58da4,-87.61768199999999,41.826651,170318396002,5,False,True,-87.61996359999999,41.82741,Religious Organizations
13439,sg:fbcf0e3b564949219143b51fca35e56d,-87.619796,41.826944,170318396002,4,False,False,-87.61996359999999,41.82741,Elementary and Secondary Schools
13440,sg:5492f52818034126896f376f67629188,-87.673542,41.890658,170318396002,4,False,False,-87.61996359999999,41.82741,"Museums, Historical Sites, and Similar Institutions"
13441,sg:3b6718da36d84bc58d51e9b9a7c07aa1,-87.584843,41.799814000000005,170318396002,4,False,False,-87.61996359999999,41.82741,Offices of Physicians
13442,sg:bb7e828432f740a5a29b64706818aded,-87.63685,41.770246,170316812003,6,True,True,-87.63568620000001,41.7703434,Elementary and Secondary Schools
13443,sg:cacf961086994fbe8b79c4814204b07e,-87.635318,41.771875,170316812003,4,True,False,-87.63568620000001,41.7703434,"Colleges, Universities, and Professional Schools"
13444,sg:3d6669feec944f778dbc8d3be5582134,-87.636872,41.770269,170316812003,8,True,True,-87.63568620000001,41.7703434,Individual and Family Services
13445,sg:973f05b57f654c27976766ff3ddc6f33,-87.730149,41.961527000000004,170316812003,4,True,False,-87.63568620000001,41.7703434,Restaurants and Other Eating Places
13446,sg:d8a63e55f9ac455dbea811d351329d8e,-87.631906,41.721395,170316812003,4,True,False,-87.63568620000001,41.7703434,Restaurants and Other Eating Places
13447,sg:d45d8de7cef5461781ecd75ac8447f6b,-87.833663,42.459764,170978603012,4,False,False,-87.8499676,42.4573268,"Museums, Historical Sites, and Similar Institutions"
13448,sg:7419f97cca19478988fd7f9d4e9e525a,-87.845925,42.456071,170978603012,7,False,True,-87.8499676,42.4573268,"Museums, Historical Sites, and Similar Institutions"
13449,sg:d8ecf5d362374e878a1db657833e11f6,-87.662501,42.013155,170310202004,4,False,False,-87.6959619,42.0169756,"Museums, Historical Sites, and Similar Institutions"
13450,sg:5e15c448fe1445eb83eb48c2a55001e7,-87.676563,41.917571,170310202004,4,False,False,-87.6959619,42.0169756,Florists
13451,sg:0f7c4dc246684d61b4b4c08ad228b572,-87.77659399999999,41.984826,170310202004,4,False,False,-87.6959619,42.0169756,"Museums, Historical Sites, and Similar Institutions"
13452,sg:e2091c47e9804dea8b53180a6e52ac38,-87.925957,41.73346,170438459011,4,False,False,-87.9226812,41.733105,"Museums, Historical Sites, and Similar Institutions"
13453,sg:7c3a1c37979a4bcb935f2a7ae4737316,-87.90952,41.774739000000004,170438459011,4,False,False,-87.9226812,41.733105,"Museums, Historical Sites, and Similar Institutions"
13454,sg:eddf1f6ee1e249db85ef1b080d8d18f8,-87.640303,41.866242,170318047103,4,False,False,-88.1065493,42.0291675,Restaurants and Other Eating Places
13455,sg:f77f0bf1ae76412d869611581d6d2e80,-87.66282700000001,41.753427,170317103001,4,True,False,-87.66110570000001,41.754048499999996,Religious Organizations
13456,sg:e8bcc6e981c741159b2ea4f11aa6c350,-87.660899,41.752546,170317103001,9,True,True,-87.66110570000001,41.754048499999996,Religious Organizations
13457,sg:c7056cbf35574ad3b96471089cabcf23,-87.659008,41.752067,170317103001,4,True,False,-87.66110570000001,41.754048499999996,Religious Organizations
13458,sg:e439daa0b1864e76ab2d704bca5cf051,-87.717839,41.749796,170317103001,4,True,False,-87.66110570000001,41.754048499999996,Restaurants and Other Eating Places
13459,sg:0071dd8a1f694b51a17403950890ec0f,-87.664097,41.761452,170317103001,6,True,True,-87.66110570000001,41.754048499999996,Automotive Repair and Maintenance
13460,sg:015c2a5c85354e62be2c080cbf197392,-87.65453199999999,41.750276,170317103001,7,True,True,-87.66110570000001,41.754048499999996,Health and Personal Care Stores
13461,sg:6dfc216b1c624cfaa81b772734270550,-87.674474,41.757044,170317103001,4,True,False,-87.66110570000001,41.754048499999996,Clothing Stores
13462,sg:965214e02f204549a4121c470e272cc5,-87.65896500000001,41.750766999999996,170317103001,5,True,True,-87.66110570000001,41.754048499999996,Restaurants and Other Eating Places
13463,sg:5e35d3c47b1c416a947873eb1abe9b7e,-87.66319200000001,41.754294,170317103001,7,True,True,-87.66110570000001,41.754048499999996,"Automotive Parts, Accessories, and Tire Stores"
13464,sg:9bc4c246845d4e1db3d6104343f01add,-87.662762,41.756481,170317103001,8,True,True,-87.66110570000001,41.754048499999996,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
13465,sg:fbdca30590eb49b587dee4289c98b1fc,-87.653802,41.965022999999995,170310315023,10,True,True,-87.6523934,41.9649734,Restaurants and Other Eating Places
13466,sg:665f12c6662b4902a651a34d7e21cfa8,-87.69051800000001,41.954276,170310315023,4,True,False,-87.6523934,41.9649734,Automotive Repair and Maintenance
13467,sg:fd8ad6cb58e44b97b6f3df50aca8a1c2,-87.656887,41.965027,170310315023,4,True,False,-87.6523934,41.9649734,Restaurants and Other Eating Places
13468,sg:c805ba7a25544d1c88e696597b2b2a40,-87.654324,41.96435,170310315023,7,True,True,-87.6523934,41.9649734,Restaurants and Other Eating Places
13469,sg:45eadaf8fec54cf1927804aa60f9901c,-87.650171,41.965672,170310315023,9,True,True,-87.6523934,41.9649734,Offices of Physicians
13470,sg:b44f29cc073d4bf99d0392961592777c,-87.65048900000001,41.965722,170310315023,17,True,True,-87.6523934,41.9649734,Home Health Care Services
13471,sg:edab36052c614aa5b0cc7ee7d55962f5,-87.650185,41.964265000000005,170310315023,14,True,True,-87.6523934,41.9649734,Offices of Real Estate Agents and Brokers
13472,sg:5303e4d8040e48e6890afd0868b6caef,-87.65759399999999,41.964991999999995,170310315023,4,True,False,-87.6523934,41.9649734,Grocery Stores
13473,sg:d5e167e9b0d34081b0abadd795d524f1,-87.682136,42.019271999999994,170310315023,5,True,True,-87.6523934,41.9649734,Restaurants and Other Eating Places
13474,sg:1d76db3f1c434aefbdb08c1bf67da797,-87.652041,41.965299,170310315023,5,True,True,-87.6523934,41.9649734,Home Health Care Services
13475,sg:e7b8f85229bd4781bda8955d84ec8bec,-87.652884,41.965156,170310315023,4,True,False,-87.6523934,41.9649734,Offices of Other Health Practitioners
13476,sg:045cfb303fb4447fa4407eff3acbc670,-87.728502,41.972415000000005,170317702021,6,False,True,-88.00395259999999,42.007804,Used Merchandise Stores
13477,sg:367f592a175a4693a99edf4857b9548e,-87.985217,41.421046000000004,170317702021,4,False,False,-88.00395259999999,42.007804,"Museums, Historical Sites, and Similar Institutions"
13478,sg:b92af59cf848440eb8ba2068e1c1160f,-88.00887900000001,42.003815,170317702021,6,False,True,-88.00395259999999,42.007804,"Museums, Historical Sites, and Similar Institutions"
13479,sg:0cc392426afe44648a2c2c0f3a5c3679,-87.686998,41.877315,170312808001,6,True,True,-87.68890090000001,41.8785967,Religious Organizations
13480,sg:647e0738022b4a7bba0a4d020a2a96d2,-87.721113,41.865972,170312808001,4,True,False,-87.68890090000001,41.8785967,"Beer, Wine, and Liquor Stores"
13481,sg:4f0f02b431a045ffb3cd65a72b3e0450,-87.686022,41.884464,170312808001,4,True,False,-87.68890090000001,41.8785967,Nondepository Credit Intermediation
13482,sg:6c67f21c0b3643f68e1123a700684975,-87.58332,41.768904,170312808001,4,True,False,-87.68890090000001,41.8785967,Elementary and Secondary Schools
13483,sg:750a2805fb4245dda7e83e6ff44bcb3d,-87.68723100000001,41.880926,170312808001,5,True,True,-87.68890090000001,41.8785967,Other Miscellaneous Store Retailers
13484,sg:dc7ee736a9424ddb8c367fecf21a1090,-87.650746,41.889478000000004,170312808001,4,True,False,-87.68890090000001,41.8785967,Building Material and Supplies Dealers
13485,sg:1f73ed7962ca404f8fec4e5719b15a2f,-87.599585,41.777928,170318344001,8,False,True,-87.5982873,41.778678,Religious Organizations
13486,sg:fade3d86462f41348058e2fdf47a9050,-87.633096,41.8114,170318344001,4,False,False,-87.5982873,41.778678,"Museums, Historical Sites, and Similar Institutions"
13487,sg:23db6dd3ee0c41029e184e7b17878625,-87.765788,41.792956,170316501004,7,True,True,-87.7204597,41.7841547,Other Personal Services
13488,sg:54049b47369345168681d071b9a8f48d,-87.706796,41.801062,170316501004,4,True,False,-87.7204597,41.7841547,Automotive Repair and Maintenance
13489,sg:50a9b49940ae4bb49bc0bfd57dfaf1ba,-87.660617,41.988398,170316501004,4,True,False,-87.7204597,41.7841547,Restaurants and Other Eating Places
13490,sg:8058d52c7a57474891957ff257d84bc6,-87.72440999999999,41.786119,170316501004,4,True,False,-87.7204597,41.7841547,Offices of Dentists
13491,sg:c937c1bd673847fa914c863fa69fed5a,-87.733316,41.786019,170316501004,4,True,False,-87.7204597,41.7841547,Drycleaning and Laundry Services
13492,sg:50ab7926baa444d485c71846c7990192,-87.695225,41.950837,170316501004,5,True,True,-87.7204597,41.7841547,"Sporting Goods, Hobby, and Musical Instrument Stores"
13493,sg:db1c6c44ca4d49ed849c3982974c00c6,-87.722623,41.785662,170316501004,5,True,True,-87.7204597,41.7841547,Gasoline Stations
13494,sg:9c452eb2723249728e606f1ae1320ca8,-87.72336800000001,41.786609000000006,170316501004,8,True,True,-87.7204597,41.7841547,Grocery Stores
13495,sg:89f808122a614f7ead425de901b1e532,-87.66844499999999,41.942301,170316501004,4,True,False,-87.7204597,41.7841547,Health and Personal Care Stores
13496,sg:dc247b7e308b40c1a3be5945184d1918,-87.670478,41.994594,170316501004,4,True,False,-87.7204597,41.7841547,Health and Personal Care Stores
13497,sg:250afc0550474585b0698053eac3ed84,-88.200342,41.729766,170438465243,23,True,True,-88.1872937,41.735729,"Museums, Historical Sites, and Similar Institutions"
13498,sg:4585d68926414370b269ab353a30bb0f,-87.575884,41.764115999999994,170314306002,4,True,False,-87.571354,41.7634755,Religious Organizations
13499,sg:ed31792abb2c43d7b125cc8e3ce82ebf,-87.631689,41.891056,170314306002,4,True,False,-87.571354,41.7634755,Traveler Accommodation
13500,sg:4570342cb3f24d0f92725c272b2097fa,-87.570422,41.763811,170314306002,4,True,False,-87.571354,41.7634755,Wired and Wireless Telecommunications Carriers
13501,sg:f3774975a8de43e591193daf7854a6e4,-87.588643,41.799766,170314306002,4,True,False,-87.571354,41.7634755,Restaurants and Other Eating Places
13502,sg:e9538be96ebf46c69e7f7477a2684ce4,-87.569274,41.76275,170314306002,4,True,False,-87.571354,41.7634755,Child Day Care Services
13503,sg:4a18a832450c4a9393d3190e7425101c,-87.635992,41.750458,170314306002,4,True,False,-87.571354,41.7634755,"Sporting Goods, Hobby, and Musical Instrument Stores"
13504,sg:762ceef8834540968f413428bab9f7af,-87.582679,41.762594,170314306002,4,True,False,-87.571354,41.7634755,Grocery Stores
13505,sg:f5d3b63c01664acb8fed4a43aad8db1b,-87.584436,41.746215,170314306002,4,True,False,-87.571354,41.7634755,Child Day Care Services
13506,sg:414fbedbd5ed41049925b9e071fa6d0a,-87.665838,41.830737,170314306002,4,True,False,-87.571354,41.7634755,Florists
13507,sg:af9cc44ba2ff4e8f9c44461fb6561b3e,-87.575252,41.762687,170314306002,4,True,False,-87.571354,41.7634755,Religious Organizations
13508,sg:4f76b2cb9c414dc5b57fc439e96b0549,-87.574463,41.765065,170314306002,11,True,True,-87.571354,41.7634755,Clothing Stores
13509,sg:4671750689c94cc2bd72d584e549a8a9,-87.645778,41.905834000000006,170314313023,4,True,False,-87.561686,41.756293799999995,"Museums, Historical Sites, and Similar Institutions"
13510,sg:54af21fbc0634de1a63252e6ed4915fe,-87.560241,41.75869,170314313023,4,True,False,-87.561686,41.756293799999995,Electronics and Appliance Stores
13511,sg:96461e75a2284b0da0304e9062a10276,-87.560676,41.759237,170314313023,6,True,True,-87.561686,41.756293799999995,Restaurants and Other Eating Places
13512,sg:0db05052f8b34284b889efada1e390f4,-87.564709,41.756873999999996,170314313023,16,True,True,-87.561686,41.756293799999995,Child Day Care Services
13513,sg:67cc8e420c3b46a8a00182c343fd6083,-87.711373,41.975882,170314313023,4,True,False,-87.561686,41.756293799999995,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
13514,sg:6870e02c52484b868205990087b5dd05,-87.566725,41.759229,170314313023,6,True,True,-87.561686,41.756293799999995,Gasoline Stations
13515,sg:20001d7cbb7945619e4887e459371cff,-87.585654,41.727119,170314313023,5,True,True,-87.561686,41.756293799999995,Health and Personal Care Stores
13516,sg:a038484cf49a45d0914c62b30971aa0b,-87.659015,41.965554,170314313023,6,True,True,-87.561686,41.756293799999995,Grocery Stores
13517,sg:9efbde3b0bb741f8a4e4a44a5c73c8ec,-87.60615899999999,41.809777000000004,170314313023,4,True,False,-87.561686,41.756293799999995,Offices of Physicians
13518,sg:4bf8b67d34304bb69cac3384b7932e33,-87.58674599999999,41.764408,170314313023,6,True,True,-87.561686,41.756293799999995,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
13519,sg:f01a30e88ebc461bbf90216db612a772,-87.600303,41.764538,170314313023,4,True,False,-87.561686,41.756293799999995,Elementary and Secondary Schools
13520,sg:83d6d2b8d2ae49b08fec947913022956,-87.66279,41.900832,170314313023,4,True,False,-87.561686,41.756293799999995,Restaurants and Other Eating Places
13521,sg:4fc2b167cf1149d8a44432c87888f21a,-87.634346,41.910971,171978804211,7,True,True,-88.2287185,41.583560399999996,Restaurants and Other Eating Places
13522,sg:a831990b6a1b40ed98c4c9a65d91fe9d,-87.693237,41.851748,171978804211,5,True,True,-88.2287185,41.583560399999996,Restaurants and Other Eating Places
13523,sg:338aa7cdaf53446d99cfcf26915dd2ec,-87.68518,41.82635,171978804211,4,True,False,-88.2287185,41.583560399999996,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
13524,sg:be918353e86e478ca5107bb37ad4f34b,-88.214136,41.596256,171978804211,10,True,True,-88.2287185,41.583560399999996,"Museums, Historical Sites, and Similar Institutions"
13525,sg:55c6be6211f3445096b9b99c5bb0eba6,-87.668947,41.766551,170316715003,9,True,True,-87.66674090000001,41.767475299999994,Grocery Stores
13526,sg:3f486fbb2c794cbb9e3d2ebdbe8f445f,-87.725603,41.844516,170316715003,5,True,True,-87.66674090000001,41.767475299999994,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
13527,sg:9ec33cd495a1443db8916059da5d14eb,-87.70576700000001,41.81377,170316715003,4,True,False,-87.66674090000001,41.767475299999994,Automobile Dealers
13528,sg:448eb847500d42e982acf3a083fd791c,-87.664465,41.765488,170316715003,43,True,True,-87.66674090000001,41.767475299999994,Grocery Stores
13529,sg:465272c99f4a43009077f5af85ae881c,-87.669195,41.768306,170316715003,5,True,True,-87.66674090000001,41.767475299999994,Restaurants and Other Eating Places
13530,sg:6aba7352dc3a48c8b0e098f09198cd38,-87.667389,41.768322999999995,170316715003,4,True,False,-87.66674090000001,41.767475299999994,Religious Organizations
13531,sg:47e252b33fa44deca197eec939c69658,-87.66434699999999,41.769857,170316715003,5,True,True,-87.66674090000001,41.767475299999994,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
13532,sg:d4fa04a45d064311af440d3365d99e25,-87.683275,41.749361,170316715003,4,True,False,-87.66674090000001,41.767475299999994,Restaurants and Other Eating Places
13533,sg:57239d51fad44a4a96644be8061be434,-87.67903100000001,41.969813,170310404023,6,False,True,-87.6790418,41.9708403,Used Merchandise Stores
13534,sg:69057f44d4ac4fd198d4c4bf63921810,-88.12210999999999,41.741011,170438462014,9,False,True,-88.12015799999999,41.735366299999995,"Museums, Historical Sites, and Similar Institutions"
13535,sg:6b3c8f15ee194beeab62b201651e5332,-88.112989,41.742470000000004,170438462014,4,False,False,-88.12015799999999,41.735366299999995,"Museums, Historical Sites, and Similar Institutions"
13536,sg:75467d2f00d54cedae05df63411ce2a2,-87.686965,41.917083,170311007003,6,True,True,-87.7970431,41.9721828,Restaurants and Other Eating Places
13537,sg:4b3e9166e6dd4c93aba76ebd4c8c9635,-87.788578,41.976287,170311007003,5,True,True,-87.7970431,41.9721828,Health and Personal Care Stores
13538,sg:39b16de9f6654788b7782ef51c0af4c2,-87.800473,41.979539,170311007003,4,True,False,-87.7970431,41.9721828,Offices of Dentists
13539,sg:05d22103edae40a88a21683e0c49d46e,-87.708264,41.857294,170311007003,4,True,False,-87.7970431,41.9721828,Individual and Family Services
13540,sg:26399a00a1c746d7b39c0261dd91e456,-87.810012,41.975097,170311007003,13,True,True,-87.7970431,41.9721828,Lessors of Real Estate
13541,sg:a97235cae65a482abc818f4c875fe7f4,-87.668239,41.910807,170311007003,4,True,False,-87.7970431,41.9721828,Other Amusement and Recreation Industries
13542,sg:433c1fc983d244f2b7e3742acc2c075c,-87.80688599999999,41.949107,170311007003,4,True,False,-87.7970431,41.9721828,Building Material and Supplies Dealers
13543,sg:7865dce129a64232ae96cf29551fa50c,-87.734639,41.870643,170312610001,4,False,False,-87.73504770000001,41.87171370000001,"Museums, Historical Sites, and Similar Institutions"
13544,sg:8f0a37f2c7c5477da40e36247a35dd3b,-87.745588,41.880818,170312610001,5,False,True,-87.73504770000001,41.87171370000001,Gasoline Stations
13545,sg:dd8245f9bd2f4f1796f1b9e6367791c2,-87.741097,41.876246,170312610001,4,False,False,-87.73504770000001,41.87171370000001,"Museums, Historical Sites, and Similar Institutions"
13546,sg:648ff162ade947398ea96b655843e391,-87.605365,41.806131,170312610001,4,False,False,-87.73504770000001,41.87171370000001,Depository Credit Intermediation
13547,sg:91c7950bb4b446b7b70322dd20a9a41c,-87.793424,41.923916999999996,170311504014,4,False,False,-87.7745786,41.962262,Automobile Dealers
13548,sg:d04d5154c9b94996803ac1cff0973496,-87.654336,41.904647,170311504014,5,False,True,-87.7745786,41.962262,Restaurants and Other Eating Places
13549,sg:376be608a2084bc7ba634129b4d9713f,-87.77815799999999,41.965292,170311504014,4,False,False,-87.7745786,41.962262,Elementary and Secondary Schools
13550,sg:ec02ceabda054a849b1436270f45230e,-87.64045899999999,41.882153,170311504014,4,False,False,-87.7745786,41.962262,Restaurants and Other Eating Places
13551,sg:f63e33d2560c43cdbb5473c30ea0dcb6,-87.70654300000001,41.912883,170311504014,4,False,False,-87.7745786,41.962262,"Office Supplies, Stationery, and Gift Stores"
13552,sg:9318b58b653c48da979f7497166c86cf,-87.664056,41.677765,170318212002,4,False,False,-87.6765022,41.660188299999994,Restaurants and Other Eating Places
13553,sg:1ce7e26333e2472e902e0f561dda41aa,-87.584745,41.7329,170318212002,6,False,True,-87.6765022,41.660188299999994,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
13554,sg:45d0dafb7c3e4816b420303da3f04d27,-87.675931,41.662384,170318212002,5,False,True,-87.6765022,41.660188299999994,"Museums, Historical Sites, and Similar Institutions"
13555,sg:9ca3105dc248400684e1d28eee564fa7,-87.624197,41.877827,170318424001,4,True,False,-87.6267877,41.7478846,Restaurants and Other Eating Places
13556,sg:2ef035649db2461282a7e8e411b67806,-87.66216700000001,41.779778,170318424001,6,True,True,-87.6267877,41.7478846,"Sporting Goods, Hobby, and Musical Instrument Stores"
13557,sg:e816caa587364333a49bbd45c6e52698,-87.688973,41.778987,170318424001,4,True,False,-87.6267877,41.7478846,Automobile Dealers
