,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
15069,sg:cedb923910f843479b855c3d9f8d81e2,-88.354178,41.881095,170898548003,9,False,True,-88.3518845,41.8737079,"Museums, Historical Sites, and Similar Institutions"
15070,sg:bc7a8405709f4c668afaf9b42f1de9a4,-88.324256,41.751073,170898548003,4,False,False,-88.3518845,41.8737079,"Museums, Historical Sites, and Similar Institutions"
15071,sg:d2513347d9184dffadbf14e0756dfba4,-87.675521,41.855615,170313109002,4,False,False,-87.6741553,41.8530253,Child Day Care Services
15072,sg:5689a8f3e83244a097c207fb57395973,-87.668384,41.854302000000004,170313109002,5,False,True,-87.6741553,41.8530253,Grocery Stores
15073,sg:d4d0976de5d2425385ac263093097471,-87.660273,41.975592,170318049021,7,False,True,-87.9258136,42.0477929,Restaurants and Other Eating Places
15074,sg:ec7f10fbbf364ea78c8d7ccc19a0b02c,-87.926583,42.045559999999995,170318049021,9,False,True,-87.9258136,42.0477929,"Museums, Historical Sites, and Similar Institutions"
15075,sg:022b5881ee164b808535c79ba38419c6,-87.816648,42.011736,170318049021,4,False,False,-87.9258136,42.0477929,Automotive Repair and Maintenance
15076,sg:d5e3b0f5acdd4ab5bfa0b0cc617aabb1,-87.80531500000001,41.943289,170311103002,6,True,True,-87.7838222,41.9776996,Religious Organizations
15077,sg:eb155bec30724af5b8acf5a3c347bf03,-87.80658000000001,41.981157,170311103002,4,True,False,-87.7838222,41.9776996,Florists
15078,sg:e70a04c252714f7fa2a753ce44d4db7f,-87.689295,41.941254,170311103002,4,True,False,-87.7838222,41.9776996,Restaurants and Other Eating Places
15079,sg:79cb69b8b0934d07b56a13bfc7661904,-87.77883100000001,41.984082,170311103002,7,True,True,-87.7838222,41.9776996,Elementary and Secondary Schools
15080,sg:235d5337cec945d18110d7a9e9543594,-87.65510400000001,41.869677,170311103002,5,True,True,-87.7838222,41.9776996,Restaurants and Other Eating Places
15081,sg:07bf22f3fcba4bd4ae21329638edcae0,-87.769806,41.977278000000005,170311103002,4,True,False,-87.7838222,41.9776996,Grocery Stores
15082,sg:3ad8ba7e7e9c48bd87fdfa7b3a23ecc9,-87.787492,41.975965,170311103002,6,True,True,-87.7838222,41.9776996,Restaurants and Other Eating Places
15083,sg:4dcb363b102045f292432bba93ad0fc3,-87.792393,41.984339,170311103002,12,True,True,-87.7838222,41.9776996,Elementary and Secondary Schools
15084,sg:ae302ef1595c46fdae5dd5580b29d2c1,-87.63063100000001,41.910371999999995,170311103002,4,True,False,-87.7838222,41.9776996,Medical and Diagnostic Laboratories
15085,sg:35a5fcac5c33425d8a379851fc98e993,-87.75131400000001,41.946726,170311103002,6,True,True,-87.7838222,41.9776996,Elementary and Secondary Schools
15086,sg:4aed68b47d2a40b887361dc2d8045047,-87.78245,41.954378000000005,170311103002,4,True,False,-87.7838222,41.9776996,Used Merchandise Stores
15087,sg:d70e48fa66cf459cb1e3f0458c732428,-87.633942,41.838443,170313501002,4,False,False,-87.613253,41.843419299999994,Restaurants and Other Eating Places
15088,sg:4eb50da665fc428e9bf0538f0f5e9b5c,-87.61188299999999,41.892111,170313501002,4,False,False,-87.613253,41.843419299999994,Restaurants and Other Eating Places
15089,sg:21538197e8f649b3a5ba1866d685d097,-87.618137,41.840439,170313501002,10,False,True,-87.613253,41.843419299999994,Elementary and Secondary Schools
15090,sg:1ff731347b984a018877acc2d16a68a7,-87.588735,41.799351,170313501002,5,False,True,-87.613253,41.843419299999994,Other Amusement and Recreation Industries
15091,sg:e226ddaba8c240e49edff787c94fcc10,-87.743973,41.97072,170318009004,4,False,False,-87.75962340000001,42.0748382,Specialty Food Stores
15092,sg:e310cec61e0f4f6eace21f1c98b7796f,-87.636133,41.896245,170898519073,4,False,False,-88.3293599,41.992025299999995,Other Amusement and Recreation Industries
15093,sg:3fdadcc2166146e8b9e681b5ec7d5978,-87.638974,41.878873,170898519073,8,False,True,-88.3293599,41.992025299999995,Restaurants and Other Eating Places
15094,sg:5fc52750bfdd45fd9105f195100a8efd,-87.647681,41.937032,170898519073,4,False,False,-88.3293599,41.992025299999995,Building Equipment Contractors
15095,sg:cb1ef2a5f65d47498ce92cc1e2489823,-88.415775,42.071145,170898519073,7,False,True,-88.3293599,41.992025299999995,Other Amusement and Recreation Industries
15096,sg:06ba9da0cb1f4f5c94b518a8ea273f76,-87.671047,41.720864,170318246023,4,False,False,-87.7322528,41.6216228,Personal Care Services
15097,sg:63339d12d9cf43c785cc87ebdd126dec,-87.65940400000001,41.840672999999995,170318246023,4,False,False,-87.7322528,41.6216228,Restaurants and Other Eating Places
15098,sg:676f6fbd402d4e00bd34b2b838d514a7,-87.723332,41.778476,170318246023,10,False,True,-87.7322528,41.6216228,Florists
15099,sg:8ced249a0508461bae1f9b59834a9385,-87.728474,41.619207,170318246023,7,False,True,-87.7322528,41.6216228,"Museums, Historical Sites, and Similar Institutions"
15100,sg:0a7b7f4cf3a8402a8180492a2756ef00,-87.978267,41.515463000000004,171978811053,7,False,True,-87.92544509999999,41.530460299999994,"Museums, Historical Sites, and Similar Institutions"
15101,sg:131560970a934f7084158dd61c043f06,-87.722613,41.798312,170318203004,8,False,True,-87.8061735,41.7858289,Restaurants and Other Eating Places
15102,sg:54982c15f8074f33b125246e2dd2b8d6,-87.673197,41.854344,170318203004,6,False,True,-87.8061735,41.7858289,Restaurants and Other Eating Places
15103,sg:19c56ebda7644993b52fe8bf7bee36ed,-87.64475,41.938087,170978647002,4,False,False,-87.830718,42.1773619,Restaurants and Other Eating Places
15104,sg:94cfe679b240454d8baaf40acc91fb60,-87.789263,42.190355,170978647002,5,False,True,-87.830718,42.1773619,"Museums, Historical Sites, and Similar Institutions"
15105,sg:1ebba3d83a1e4afda5672f0a5e64b492,-87.72391400000001,41.80619,261635705002,4,False,False,-83.33731259999999,42.3070908,Restaurants and Other Eating Places
15106,sg:2e0efd45fd434a5584d68c82d7c7951b,-87.626224,41.864953,170978643031,4,False,False,-88.1601279,42.22969570000001,Personal Care Services
15107,sg:93b8b94528e9402a951c4ad69c05d0f8,-88.153469,42.232135,170978643031,6,False,True,-88.1601279,42.22969570000001,"Museums, Historical Sites, and Similar Institutions"
15108,sg:8b3649e6d23b43b19c83d3dfd301fd9f,-88.150053,42.233019,170978643031,4,False,False,-88.1601279,42.22969570000001,"Museums, Historical Sites, and Similar Institutions"
15109,sg:2630f9e47d4a421c867207d9909e5058,-88.15786800000001,42.231592,170978643031,6,False,True,-88.1601279,42.22969570000001,"Museums, Historical Sites, and Similar Institutions"
15110,sg:316e404c65d64567ad6f877fb5842dfe,-88.04583000000001,41.869206,170438421001,4,False,False,-88.0476858,41.8777464,"Museums, Historical Sites, and Similar Institutions"
15111,sg:80ac900b958641e88db65a4eca740a28,-87.6329,41.854262,170438421001,7,False,True,-88.0476858,41.8777464,Restaurants and Other Eating Places
15112,sg:324b80e322034589a62b5e6198dfd11c,-87.661103,41.811895,170312004023,4,True,False,-87.7300915,41.9216908,Other Amusement and Recreation Industries
15113,sg:b8cb7e72da144ec3b495c54778c92caa,-87.683144,41.819686,170312004023,4,True,False,-87.7300915,41.9216908,Restaurants and Other Eating Places
15114,sg:01c9084cfb794c0fa4d5ad51079aee1f,-87.724871,41.968039000000005,170312004023,4,True,False,-87.7300915,41.9216908,Restaurants and Other Eating Places
15115,sg:f73df3989ed542a1929c680fe3c11996,-87.729372,41.920902000000005,170312004023,6,True,True,-87.7300915,41.9216908,Grocery Stores
15116,sg:6bf89e818ab040ff9c1e34dcbe272c20,-87.726388,41.918326,170312004023,11,True,True,-87.7300915,41.9216908,Restaurants and Other Eating Places
15117,sg:3cec63b01f62431db486a59d660f9d17,-87.78823,41.569246,170318254002,6,False,True,-87.78585009999999,41.5677885,"Museums, Historical Sites, and Similar Institutions"
15118,sg:420b10e62985489ca8ee839349169982,-87.820574,42.439439,170978618042,7,False,True,-87.86035840000001,42.38017,"Museums, Historical Sites, and Similar Institutions"
15119,sg:624cfd25f4274df4abe07d18d5f6691f,-87.652986,41.957978999999995,171978803142,6,False,True,-88.2381703,41.643390999999994,Restaurants and Other Eating Places
15120,sg:a5ee03ade7d3443aa4966f5c7db4eca1,-88.108552,41.771902000000004,171978803142,4,False,False,-88.2381703,41.643390999999994,Other Amusement and Recreation Industries
15121,sg:107d4e3db23242c0aae0b07228527696,-87.659762,41.904319,171978803142,6,False,True,-88.2381703,41.643390999999994,Automobile Dealers
15122,sg:63f904ce8ddd44e7953749b2912d9376,-87.588489,41.802367,170314101001,4,True,False,-87.58947320000001,41.8016339,Other Personal Services
15123,sg:22ad5fab936c421f8eebd16124646346,-87.58994200000001,41.801195,170314101001,8,True,True,-87.58947320000001,41.8016339,Clothing Stores
15124,sg:b99545717b2249b4a689de6f21824fe2,-87.670163,41.905934,170314101001,5,True,True,-87.58947320000001,41.8016339,Restaurants and Other Eating Places
15125,sg:55c70e9cb3c2448980ce4472b05ed605,-87.63405,41.750673,170314101001,5,True,True,-87.58947320000001,41.8016339,Wired and Wireless Telecommunications Carriers
15126,sg:c5ca51245a2a4c9aa1b22fce38b9d010,-87.64354200000001,41.884219,170314101001,6,True,True,-87.58947320000001,41.8016339,Restaurants and Other Eating Places
15127,sg:095ffec8bbae441d8d4545e2c52c3571,-87.625187,41.895246,170314101001,4,True,False,-87.58947320000001,41.8016339,Health and Personal Care Stores
15128,sg:6cb9a79112b54108abb5b7a6057724c6,-87.61399,41.867622,170999623004,4,False,False,-88.75382979999999,41.390002100000004,Restaurants and Other Eating Places
15129,sg:6fef795fe97e4397877611c3bbd776f7,-87.70912299999999,42.037314,170318072001,5,False,True,-87.7387696,42.036864200000004,"Museums, Historical Sites, and Similar Institutions"
15130,sg:70c79d5cd62d46dfb8ed41fb14c17718,-87.699718,41.939139000000004,170311607003,5,True,True,-87.7011436,41.948486700000004,Restaurants and Other Eating Places
15131,sg:433a5f9b8d11415ca291f4cb5a51766b,-87.674566,41.968418,170311607003,4,True,False,-87.7011436,41.948486700000004,Rail Transportation
15132,sg:b0eb82afef5a4c06a394389730af1517,-87.701931,41.946458,170311607003,15,True,True,-87.7011436,41.948486700000004,Restaurants and Other Eating Places
15133,sg:7ff96ab08b7b4ff3b292e1a475f7772a,-87.693088,41.955126,170311607003,4,True,False,-87.7011436,41.948486700000004,"Office Supplies, Stationery, and Gift Stores"
15134,sg:93ac0a8080d24db0b2997e43800319ac,-87.634355,41.83833,170311607003,4,True,False,-87.7011436,41.948486700000004,Restaurants and Other Eating Places
15135,sg:c7b0f3c267fd424293e681c9db4f6672,-87.737921,41.946628000000004,170311607003,4,True,False,-87.7011436,41.948486700000004,Lessors of Real Estate
15136,sg:3226e0f60dac4d148a32bbd8e937f940,-87.674049,41.887078,170311607003,4,True,False,-87.7011436,41.948486700000004,Restaurants and Other Eating Places
15137,sg:2d3233e6902649439de973ea9c39fe1b,-87.688761,41.941358,170311607003,6,True,True,-87.7011436,41.948486700000004,Restaurants and Other Eating Places
15138,sg:55f29972916b43cbad2877e8f4bcbbfe,-87.702884,41.953664,170311607003,4,True,False,-87.7011436,41.948486700000004,Building Material and Supplies Dealers
15139,sg:05d677bce07c4b9dbddcf8a1ef2de98d,-87.700725,41.946212,170311607003,5,True,True,-87.7011436,41.948486700000004,Clothing Stores
15140,sg:62dbf152a7c240f7924e873736222252,-87.750505,41.953072,170311607003,4,True,False,-87.7011436,41.948486700000004,"Beer, Wine, and Liquor Stores"
15141,sg:81d52e00a19a40f9a4532414d95ab842,-87.630454,41.877911,180890112003,4,False,False,-87.3633753,41.5741931,Wired and Wireless Telecommunications Carriers
15142,sg:8827bc5d3b144f18af3de6cb11feffdb,-87.632584,41.853097,170318363002,6,True,True,-87.599021,41.8016186,Restaurants and Other Eating Places
15143,sg:e5e269503aa644f491973f3ebd011892,-87.664018,41.937129999999996,170318363002,4,True,False,-87.599021,41.8016186,"Sporting Goods, Hobby, and Musical Instrument Stores"
15144,sg:23360c9a8ee7494baf56cdfd48c1c312,-87.65700799999999,41.932752,170318363002,5,True,True,-87.599021,41.8016186,Personal Care Services
15145,sg:d0cab3950bbb4667a78d5452501694a2,-87.597928,41.801649,170318363002,5,True,True,-87.599021,41.8016186,Religious Organizations
15146,sg:498cd43902104f079ba058cf4d70fd03,-87.64584,41.829968,170318363002,6,True,True,-87.599021,41.8016186,Personal Care Services
15147,sg:02a19115d4aa4b1aa28d6721027c64d1,-87.630212,41.880389,170318363002,7,True,True,-87.599021,41.8016186,"Sporting Goods, Hobby, and Musical Instrument Stores"
15148,sg:04f3d01dceac4df881aa7db8b630b6e8,-87.601113,41.80205,170318363002,12,True,True,-87.599021,41.8016186,Religious Organizations
15149,sg:caed9845a25444f1925c3d1f5bd8bb7c,-87.60566899999999,41.790040999999995,170318363002,5,True,True,-87.599021,41.8016186,Offices of Physicians
15150,sg:1705da71ed9a44db9b29991d1c2bc7d4,-87.65289200000001,41.888157,170318363002,4,True,False,-87.599021,41.8016186,Grocery Stores
15151,sg:8217e102705041fb846e1f222a4c5d2f,-87.675521,41.961688,170318363002,4,True,False,-87.599021,41.8016186,Restaurants and Other Eating Places
15152,sg:fffedd68b7224ba2b0054f0971f70e9f,-87.655048,41.932814,170318363002,4,True,False,-87.599021,41.8016186,Restaurants and Other Eating Places
15153,sg:fadbbdece7a446fbb69b82ff59c3ff1b,-87.590102,41.806822,170318363002,4,True,False,-87.599021,41.8016186,Religious Organizations
15154,sg:6f0e870c27ea4a6eb791e63719b1300e,-87.654072,41.943940000000005,170318363002,5,True,True,-87.599021,41.8016186,Restaurants and Other Eating Places
15155,sg:47ac5281a4614d53bd67894d7b2d60d2,-87.600604,41.799147999999995,170318363002,5,True,True,-87.599021,41.8016186,Gasoline Stations
15156,sg:560894044b634fe888c688c65639641b,-87.600662,41.799215999999994,170318363002,6,True,True,-87.599021,41.8016186,Other Miscellaneous Store Retailers
15157,sg:08919ab5c72d4b1b850f4d8da3eeebfa,-87.599705,41.807068,170318363002,4,True,False,-87.599021,41.8016186,Electronics and Appliance Stores
15158,sg:8d1aef6e43194920a8d60840bb3d7f24,-87.720179,41.698861,170318233042,4,False,False,-87.6955561,41.6806356,Restaurants and Other Eating Places
15159,sg:0dd06b2c3d2a480382e79dbd7935994d,-87.71681,41.99054,170318233042,4,False,False,-87.6955561,41.6806356,Offices of Physicians
15160,sg:9a39f3049e05407b8373eb9a2a926fc9,-87.770296,41.793825,170315608002,19,True,True,-87.76973129999999,41.796262,Grocery Stores
15161,sg:d99dc1eeaac043dd929b17bd5c5c3a38,-87.769244,41.794334,170315608002,7,True,True,-87.76973129999999,41.796262,Spectator Sports
15162,sg:ffb38dcf48204f95b46d8da83370091e,-87.660712,41.934157,170315608002,4,True,False,-87.76973129999999,41.796262,Drinking Places (Alcoholic Beverages)
15163,sg:f218d8d86bdf47778688d16247480271,-87.667361,41.825214,170315608002,4,True,False,-87.76973129999999,41.796262,Religious Organizations
15164,sg:75c07fa6d37945379168987685429155,-87.78998,41.792375,170315608002,11,True,True,-87.76973129999999,41.796262,Restaurants and Other Eating Places
15165,sg:c22fc6f7decf4b7ea88dae0fabd4195e,-87.762113,41.781527000000004,170315608002,4,True,False,-87.76973129999999,41.796262,Restaurants and Other Eating Places
15166,sg:7e0b79f91fbd49399071bcbaa7f8cf0b,-87.645154,41.857336,170315608002,4,True,False,-87.76973129999999,41.796262,Religious Organizations
15167,sg:fec22072da2046708a961f3f70a2ee6f,-87.754922,41.797075,170315608002,5,True,True,-87.76973129999999,41.796262,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
15168,sg:fc45a6e73a244585b8957b884cf83e57,-87.661491,41.856178,170315608002,4,True,False,-87.76973129999999,41.796262,Social Advocacy Organizations
15169,sg:26510c41b3244dfc8cc51e34111b2f8b,-87.626525,41.899675,170315608002,4,True,False,-87.76973129999999,41.796262,Health and Personal Care Stores
15170,sg:81c8f33567004b71985655a9b4d430a8,-87.63914799999999,41.947406,170315608002,8,True,True,-87.76973129999999,41.796262,Other Amusement and Recreation Industries
15171,sg:2caad7de5edb48e183a4a5b473fde1e3,-87.634286,41.886356,170315608002,4,True,False,-87.76973129999999,41.796262,"Office Supplies, Stationery, and Gift Stores"
15172,sg:fd7b6bf2aaa043e6a1c29aeb47c3efd2,-87.772811,41.794369,170315608002,5,True,True,-87.76973129999999,41.796262,Depository Credit Intermediation
15173,sg:7e4699a961cd42ec8d85c71dfd773ee2,-87.768023,41.79513,170315608002,4,True,False,-87.76973129999999,41.796262,Restaurants and Other Eating Places
15174,sg:e638a318bc6d481e8a9cc035f397e98b,-87.751221,41.79611,170315608002,6,True,True,-87.76973129999999,41.796262,Clothing Stores
15175,sg:a0144f44a0a74fd6b569bfae2d1b8ce7,-87.591912,41.784493,170314304002,4,False,False,-87.58980129999999,41.7632934,Offices of Other Health Practitioners
15176,sg:5f81dd1c6042435087b9af75c9eb2903,-87.59073000000001,41.763089,170314304002,5,False,True,-87.58980129999999,41.7632934,Religious Organizations
15177,sg:e1d86b210307492283bd2c48fd4bdf41,-87.585487,41.763502,170314304002,5,False,True,-87.58980129999999,41.7632934,Other Amusement and Recreation Industries
15178,sg:62bf173f59034c1d8cccc480304529d2,-87.60543299999999,41.775259000000005,170314304002,4,False,False,-87.58980129999999,41.7632934,Religious Organizations
15179,sg:a3863653ad594fe2979f30414f0871f0,-87.69919,41.924356,170311912002,4,True,False,-87.7618709,41.919493599999996,Restaurants and Other Eating Places
15180,sg:40734dece20e403b8e74dcdc893637f4,-87.766362,41.938866,170311912002,5,True,True,-87.7618709,41.919493599999996,Restaurants and Other Eating Places
15181,sg:da3cf4d6e12246ee9455f445d0bd942d,-87.756863,41.917353000000006,170311912002,8,True,True,-87.7618709,41.919493599999996,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
15182,sg:d69aa30ed38b4ae1a45d6d983ab3b5d0,-87.745719,41.916422,170311912002,5,True,True,-87.7618709,41.919493599999996,Restaurants and Other Eating Places
15183,sg:58ff2c4e2d0846ae963cac894738a829,-87.630525,41.884890000000006,170311912002,7,True,True,-87.7618709,41.919493599999996,Lessors of Real Estate
15184,sg:5f3b021fafe8452485ddc313ef00ae83,-87.758335,41.931535,170311912002,4,True,False,-87.7618709,41.919493599999996,"Automotive Parts, Accessories, and Tire Stores"
15185,sg:a1d0f92c893848f4b9cb19bff7a05cd8,-87.76236999999999,41.931098999999996,170311912002,6,True,True,-87.7618709,41.919493599999996,Child Day Care Services
15186,sg:d53f1ab259544304883d6cf7c2116f8b,-87.750848,41.923956,170311912002,4,True,False,-87.7618709,41.919493599999996,Offices of Dentists
15187,sg:ee07d11758504ce1b9619e3a9169aa35,-87.791577,41.924184000000004,170311912002,6,True,True,-87.7618709,41.919493599999996,Restaurants and Other Eating Places
15188,sg:a295a98ed79946658451c01c29c75c8b,-87.764609,41.915872,170311912002,6,True,True,-87.7618709,41.919493599999996,Motion Picture and Video Industries
15189,sg:6ee1f60aa9e04c719ba697f4ca9dfa8e,-87.76561600000001,41.924269,170311912002,6,True,True,-87.7618709,41.919493599999996,Other Miscellaneous Store Retailers
15190,sg:aa86f16785364272b6b1bd7d4ba85163,-87.727486,41.964915000000005,170318096001,4,False,False,-87.6925158,42.04510379999999,Automotive Repair and Maintenance
15191,sg:b509844f5d78478aa630d527a5c1e69b,-87.636037,41.917502,171118715005,4,False,False,-88.5220797,42.269973900000004,Personal Care Services
15192,sg:bc9cbf08f6d940af9ef75b25049ee679,-87.653191,41.82979,170318245051,6,False,True,-87.7625343,41.6060309,Electronics and Appliance Stores
15193,sg:6243ff4633b54eb4b9ec9d0ae3d527b2,-87.878614,41.538409,170318245051,4,False,False,-87.7625343,41.6060309,"Museums, Historical Sites, and Similar Institutions"
15194,sg:b84812daf7994ca29fccfe8f8a77aa23,-87.766671,41.608831,170318245051,15,False,True,-87.7625343,41.6060309,"Museums, Historical Sites, and Similar Institutions"
15195,sg:c2a9a7e8f7d84969a4fcdd03d64934d0,-87.63022099999999,41.880514,170438448021,4,False,False,-88.0221127,41.804942600000004,Restaurants and Other Eating Places
15196,sg:ffb891f6ee274135a1663aa4d53cffdb,-87.631777,41.879793,170438448021,8,False,True,-88.0221127,41.804942600000004,Other Amusement and Recreation Industries
15197,sg:c6ced3b7aab44d9f990a19db077b4f9c,-87.64210600000001,41.845583000000005,171978801142,4,False,False,-88.08501120000001,41.687064500000005,Restaurants and Other Eating Places
15198,sg:d837611f04b44a37ab15b056f15acdc1,-87.62635,41.895511,261251801001,5,False,True,-83.159123,42.53729310000001,Restaurants and Other Eating Places
15199,sg:d8bf9d81b84a4f90b0efe375dc49cce5,-87.682002,41.727494,170317201002,5,False,True,-87.6762933,41.7306402,"Sporting Goods, Hobby, and Musical Instrument Stores"
15200,sg:5c9e121ec2ba4dbf913597912b2381ff,-87.675365,41.725255,170317201002,6,False,True,-87.6762933,41.7306402,Elementary and Secondary Schools
15201,sg:27e6fff018e2474db34105e2aac54eed,-87.704693,41.691349,170317201002,4,False,False,-87.6762933,41.7306402,Restaurants and Other Eating Places
15202,sg:b511bdf7bc7740e9b7a6b287d70aa0d1,-87.681793,41.700271,170317201002,4,False,False,-87.6762933,41.7306402,Restaurants and Other Eating Places
15203,sg:d8d0ad7215b8483c96402e5355fecefe,-87.724758,41.863918,170318174001,4,False,False,-87.83487590000001,41.89093629999999,Restaurants and Other Eating Places
15204,sg:e84066a3a31a4f4486b560691f53a918,-87.62883000000001,41.897738000000004,170318174001,7,False,True,-87.83487590000001,41.89093629999999,Book Stores and News Dealers
15205,sg:2cf0329c0e31409ba3b1be3aae35383e,-87.655615,41.969188,170318174001,4,False,False,-87.83487590000001,41.89093629999999,Restaurants and Other Eating Places
15206,sg:cd7f786202764e57ad67ffd3858704c6,-87.738513,41.972955,170318174001,4,False,False,-87.83487590000001,41.89093629999999,Elementary and Secondary Schools
15207,sg:c84b723a87594892859f39cf22565099,-87.755217,41.875952000000005,170318174001,4,False,False,-87.83487590000001,41.89093629999999,Postal Service
15208,sg:ea85c1d9124940749451c4d2ef166f0e,-87.642049,41.929435,360610144025,7,False,True,-73.94706629999999,40.7780195,Offices of Dentists
15209,sg:09b6913b443448f6a7d01ef287094f92,-87.643974,41.935259,170310633012,4,True,False,-87.6430488,41.935727,Restaurants and Other Eating Places
15210,sg:469a4e6deda947a3b28d9e3ba79f0a41,-87.64829300000001,41.89622,170310633012,4,True,False,-87.6430488,41.935727,Other Amusement and Recreation Industries
15211,sg:2f759d22ff9f4c14a4f8434e9d113e06,-87.64406899999999,41.93627,170310633012,4,True,False,-87.6430488,41.935727,Drinking Places (Alcoholic Beverages)
15212,sg:51996662be51474cace69728f8e4b3da,-87.638019,41.935845,170310633012,4,True,False,-87.6430488,41.935727,"Colleges, Universities, and Professional Schools"
15213,sg:655aa92316a3449a894e6f2e76ba5dd7,-87.64457900000001,41.932099,170310633012,4,True,False,-87.6430488,41.935727,"Sporting Goods, Hobby, and Musical Instrument Stores"
15214,sg:993bb797dcce4b7694f0ce3822cd562d,-87.644545,41.938010999999996,170310633012,4,True,False,-87.6430488,41.935727,Restaurants and Other Eating Places
15215,sg:8c65059f24874bc698cf820222de4e3c,-87.643977,41.935334999999995,170310633012,7,True,True,-87.6430488,41.935727,Other Miscellaneous Store Retailers
15216,sg:997c3fdb218048c9b924e2243b630cc0,-87.660039,41.91897,170310633012,5,True,True,-87.6430488,41.935727,Other Amusement and Recreation Industries
15217,sg:0ef85aa7c120447fb48e3f48e586ba29,-87.622389,41.831241999999996,180890434012,4,False,False,-87.4787984,41.3262347,Wired and Wireless Telecommunications Carriers
15218,sg:0f4d27ee216d4b4d9617c0519d65acaf,-87.693037,41.968256,170318225004,5,False,True,-87.75524920000001,41.7202784,Other Amusement and Recreation Industries
15219,sg:fbba96e570a1410bb8c59c363cde00c1,-87.678872,41.850964000000005,170318225004,4,False,False,-87.75524920000001,41.7202784,Religious Organizations
15220,sg:1b335c11c41c46a0ad0924dd56f66883,-87.676624,41.975882,170318019021,4,False,False,-87.7780414,42.085924,Restaurants and Other Eating Places
15221,sg:0426c422972b4f4d8f706c8335e8f5fb,-87.675993,41.976276,170318019021,5,False,True,-87.7780414,42.085924,Health and Personal Care Stores
15222,sg:21445af51bfd4583b2c8bf6326fbbc2a,-87.698913,41.879871,171978836062,4,False,False,-87.6746959,41.4382175,Religious Organizations
15223,sg:1850bc4a32694b71964905d0e61154b8,-87.616761,41.741488000000004,171978836062,5,False,True,-87.6746959,41.4382175,Religious Organizations
15224,sg:053c91516951468d8dd4fb1518615459,-87.534991,41.715979,171978836062,4,False,False,-87.6746959,41.4382175,Grocery Stores
15225,sg:a1537213c746466e86b739512585de8e,-87.611078,41.751053999999996,171978836062,6,False,True,-87.6746959,41.4382175,Grocery Stores
15226,sg:4c0aa5fc5c384a219eb74a801716d94d,-87.664703,41.720169,171978836062,4,False,False,-87.6746959,41.4382175,Religious Organizations
15227,sg:2a96dc0d95e345db98dbd9e66c9558bf,-87.780845,41.952577000000005,170311702003,11,True,True,-87.78401550000001,41.950685299999996,"Museums, Historical Sites, and Similar Institutions"
15228,sg:871d885185a1493697290cbca0707890,-87.761663,41.946321999999995,170311702003,6,True,True,-87.78401550000001,41.950685299999996,Offices of Other Health Practitioners
15229,sg:c6ffaa71072d4c269b58a797ee192ee5,-87.72214,41.96125,170311702003,5,True,True,-87.78401550000001,41.950685299999996,Restaurants and Other Eating Places
15230,sg:72b8fb603aff41d38c7f09a421d5dacc,-87.76866600000001,41.977441,170311702003,4,True,False,-87.78401550000001,41.950685299999996,Restaurants and Other Eating Places
15231,sg:a25c27eebeaa4178ae3e3567406a7714,-87.786868,41.953231,170311702003,5,True,True,-87.78401550000001,41.950685299999996,Restaurants and Other Eating Places
15232,sg:e67041148e3540d4b344da1ff7efac9d,-87.705748,41.939498,170311702003,4,True,False,-87.78401550000001,41.950685299999996,Health and Personal Care Stores
15233,sg:04937d12c5f74e9bb5388bd370e46b39,-87.626527,41.881902000000004,170311702003,4,True,False,-87.78401550000001,41.950685299999996,Grocery Stores
15234,sg:75d7ff4610164e57bc5f15a2e32836e5,-87.65304300000001,41.883213,170311702003,4,True,False,-87.78401550000001,41.950685299999996,Restaurants and Other Eating Places
15235,sg:917fc9a5fdd24c5cbe07ec067a926ffc,-87.764362,41.960257,170311702003,4,True,False,-87.78401550000001,41.950685299999996,Elementary and Secondary Schools
15236,sg:3b6eda54422744938b88d496f01f0984,-87.67998399999999,41.956390999999996,170310514001,4,True,False,-87.6807253,41.937720299999995,"Beer, Wine, and Liquor Stores"
15237,sg:ef33a6d1c821420c94bf5309e9dec7fe,-87.644547,41.939274,170310514001,4,True,False,-87.6807253,41.937720299999995,Restaurants and Other Eating Places
15238,sg:4fd6f31c59ed4c849f72672416329f07,-87.769154,41.938703000000004,170310514001,4,True,False,-87.6807253,41.937720299999995,Clothing Stores
15239,sg:51556934d50541bda05501f2a542831c,-87.69795500000001,41.923588,170310514001,7,True,True,-87.6807253,41.937720299999995,"Office Supplies, Stationery, and Gift Stores"
15240,sg:051fe8d5cd334868ad8a16395aedf1a6,-87.683847,41.937909999999995,170310514001,4,True,False,-87.6807253,41.937720299999995,"Justice, Public Order, and Safety Activities"
15241,sg:d7c06ddf91f44778a2e12bd9b4fda4bc,-87.677541,41.92484,170310514001,10,True,True,-87.6807253,41.937720299999995,Restaurants and Other Eating Places
15242,sg:7fe941c274bd44a194581dcba08d4e1d,-87.64194300000001,41.876917999999996,170310514001,4,True,False,-87.6807253,41.937720299999995,Restaurants and Other Eating Places
15243,sg:bf897941900e409493af7ba34d0fe8ea,-87.651076,41.939816,170310514001,4,True,False,-87.6807253,41.937720299999995,Restaurants and Other Eating Places
