,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
8269,sg:27862b8fbb6745808d3a54c808cf4268,-98.426439,29.436351000000002,480291405002,4,False,False,-98.4513713,29.3935109,Automotive Repair and Maintenance
8270,sg:4d35f14c0668434287cb01f9fb490917,-98.47390899999999,29.391422,480291405002,4,False,False,-98.4513713,29.3935109,Restaurants and Other Eating Places
8271,sg:f71f0e3127d149b39e9795941633a231,-98.476119,29.505746000000002,480291405002,4,False,False,-98.4513713,29.3935109,General Medical and Surgical Hospitals
8272,sg:64a1b50e40974d00bf8089b19959d7a4,-98.52575300000001,29.400909000000002,480291601002,9,False,True,-98.528494,29.400291499999998,Automobile Dealers
8273,sg:a8477b7db4ff4fb4bca3d0871e97b84a,-98.41479,29.443517,480291601002,4,False,False,-98.528494,29.400291499999998,Grocery Stores
8274,sg:1aee229fb6ba47dbbeda764293faa901,-98.524424,29.402240999999997,480291601002,7,False,True,-98.528494,29.400291499999998,Restaurants and Other Eating Places
8275,sg:3870d5b36eb9476ba50773a8bb9cfcd1,-98.504071,29.381408,480291601002,4,False,False,-98.528494,29.400291499999998,Automobile Dealers
8276,sg:acdff3f7b1a747c4ad224e8e3afd84ee,-98.530659,29.400834999999997,480291601002,4,False,False,-98.528494,29.400291499999998,Restaurants and Other Eating Places
8277,sg:bd01a45ed97742dfb9b08c58324536ee,-98.52371600000001,29.402234000000004,480291601002,4,False,False,-98.528494,29.400291499999998,Restaurants and Other Eating Places
8278,sg:2709598e670c4608bdf66c19b3ff16bd,-98.51514300000001,29.398390000000003,480291601002,4,False,False,-98.528494,29.400291499999998,Other Information Services
8279,sg:6ed11b873220496f8f85a113a14c75cc,-98.490887,29.642204,480913107021,7,False,True,-98.4707828,29.8607666,Restaurants and Other Eating Places
8280,sg:dce645fc83a74717bbdc5d7886d55412,-98.472723,29.591257000000002,480913107021,4,False,False,-98.4707828,29.8607666,Depository Credit Intermediation
8281,sg:def314364a7e4434baef3adce1d77774,-98.498882,29.407991,480913107021,4,False,False,-98.4707828,29.8607666,Restaurants and Other Eating Places
8282,sg:5d55877314c04cd29c3b3ce3dd8f967b,-98.458462,29.523815000000003,480913107021,6,False,False,-98.4707828,29.8607666,Restaurants and Other Eating Places
8283,sg:79885dcdac974e77a39f0a63130894f3,-98.612148,29.489767999999998,480913107021,4,False,False,-98.4707828,29.8607666,Health and Personal Care Stores
8284,sg:ee2ef3bf2624454c94282e62cc1babbc,-98.493713,29.619829,480913107021,4,False,False,-98.4707828,29.8607666,Offices of Physicians
8285,sg:b64e48b563c540ec9484e50ead8ae1aa,-98.476382,29.609315000000002,480913107021,4,False,False,-98.4707828,29.8607666,Offices of Other Health Practitioners
8286,sg:8cb3aed1652f4d41a956ab2161692f13,-98.53018399999999,29.603645,480913107021,4,False,False,-98.4707828,29.8607666,Offices of Real Estate Agents and Brokers
8287,sg:649a2d8247894756b481df54ceb6a962,-98.45509100000001,29.680856,480913107021,6,False,False,-98.4707828,29.8607666,Offices of Other Health Practitioners
8288,sg:119dc903e8aa4ea9871b085b09adf644,-98.477316,29.614064000000003,480913107021,4,False,False,-98.4707828,29.8607666,Offices of Physicians
8289,sg:97faf9be0ced4ab5b28818f3a9214595,-98.619982,29.495468,480291303002,4,False,False,-98.46616350000001,29.404339299999997,Electronics and Appliance Stores
8290,sg:19f3c9ea0b314895b16f935e3ad25490,-98.56145,29.338274,480291303002,4,False,False,-98.46616350000001,29.404339299999997,Automotive Repair and Maintenance
8291,sg:dd930d667e2f4798a3f1cdb6e49cb7ef,-98.460789,29.403073,480291303002,4,False,False,-98.46616350000001,29.404339299999997,Automotive Repair and Maintenance
8292,sg:7ec0c147497c474f8e80cf687cb256a7,-98.45942600000001,29.378288,480291303002,4,False,False,-98.46616350000001,29.404339299999997,Restaurants and Other Eating Places
8293,sg:04faacbe65ac443283df247fa8c5089e,-98.46158100000001,29.426088,480291303002,4,False,False,-98.46616350000001,29.404339299999997,Restaurants and Other Eating Places
8294,sg:3f2d428db8b547d5a02285a3e7ab0eba,-98.463166,29.406298,480291303002,4,False,False,-98.46616350000001,29.404339299999997,Religious Organizations
8295,sg:52b48757b057426dbcbd55da39afdaa9,-98.44265,29.352296000000003,480291303002,4,False,False,-98.46616350000001,29.404339299999997,Health and Personal Care Stores
8296,sg:db34453577e74f5bbe0f536e0659790d,-98.464224,29.405396999999997,480291303002,4,False,False,-98.46616350000001,29.404339299999997,"Museums, Historical Sites, and Similar Institutions"
8297,sg:17cbc6beed2a4ff9aca45c2fc05ed98a,-98.450858,29.537095,480291303002,4,False,False,-98.46616350000001,29.404339299999997,Grocery Stores
8298,sg:a618a3202d9243e8bf72526a50dbc39b,-98.36261,29.44225,484910216013,4,False,False,-97.59799459999999,30.8110308,Wired and Wireless Telecommunications Carriers
8299,sg:1f3128f201964346a5aa21265dd36e5f,-98.468862,29.611304999999998,484910216013,4,False,False,-97.59799459999999,30.8110308,Restaurants and Other Eating Places
8300,sg:97679d4a88534ea6a7f0608ecf8b2c89,-98.594861,29.516748,484910216013,4,False,False,-97.59799459999999,30.8110308,Book Stores and News Dealers
8301,sg:a7e997e4b6a6440db15377b534237c53,-98.417505,29.595069,480291219101,92,True,True,-98.382657,29.623414399999998,Grocery Stores
8302,sg:16a9370c2b8b4966b8f0ce538ca853c2,-98.461326,29.441758,480291219101,5,True,False,-98.382657,29.623414399999998,Personal Care Services
8303,sg:79aacf9d32d1480d92cc20a1566032bd,-98.498552,29.615426,480291219101,4,True,False,-98.382657,29.623414399999998,Other Amusement and Recreation Industries
8304,sg:33751729dcb941958ab7b13ee9e35ac4,-98.41753299999999,29.605144,480291219101,19,True,True,-98.382657,29.623414399999998,Other Miscellaneous Store Retailers
8305,sg:15c99abebed94c2798f84c3be0db364e,-98.480314,29.444144,480291219101,4,True,False,-98.382657,29.623414399999998,Printing and Related Support Activities
8306,sg:1b22df3090a441fe891e2ee1c14c5b72,-98.32373100000001,29.610595,480291219101,4,True,False,-98.382657,29.623414399999998,"Sporting Goods, Hobby, and Musical Instrument Stores"
8307,sg:50117b9c302044c0b8cb85a1801d54f3,-98.512119,29.578211,480291219101,4,True,False,-98.382657,29.623414399999998,Other Amusement and Recreation Industries
8308,sg:2d5061fc3c49428da5837e17b0ca28da,-98.41054,29.523073999999998,480291219101,4,True,False,-98.382657,29.623414399999998,"Beer, Wine, and Liquor Stores"
8309,sg:39528f61d4634871b9a380e8e0f09f35,-98.466287,29.499959999999998,480291219101,4,True,False,-98.382657,29.623414399999998,"Agencies, Brokerages, and Other Insurance Related Activities"
8310,sg:52396daff94246b7bf48a72c7ddc7704,-98.418278,29.603376,480291219101,7,True,True,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8311,sg:9e8d42354d1749c39923eba19ba7c0af,-98.419402,29.5982,480291219101,4,True,False,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8312,sg:0fe3ea580a094fb6a41deeb904d8daca,-98.498161,29.525833000000002,480291219101,6,True,False,-98.382657,29.623414399999998,Automobile Dealers
8313,sg:ba2670ea8b0742b1a77fb713f96ba24f,-98.268928,29.564759000000002,480291219101,4,True,False,-98.382657,29.623414399999998,Other Amusement and Recreation Industries
8314,sg:c2351934002f4e4293b757fa134d8efb,-98.419425,29.598864000000003,480291219101,15,True,True,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8315,sg:a4a33d07c1cb41888cdce161876a9b83,-98.397552,29.283675,480291219101,5,True,False,-98.382657,29.623414399999998,Building Material and Supplies Dealers
8316,sg:ff85e60e9e904e0dbc6386475cad17ce,-98.472143,29.602137,480291219101,6,True,False,-98.382657,29.623414399999998,Traveler Accommodation
8317,sg:91975b0346c741d09effb595cdf335be,-98.477106,29.449421,480291219101,4,True,False,-98.382657,29.623414399999998,"Museums, Historical Sites, and Similar Institutions"
8318,sg:6c754c55f0fa4c219d0b9e31aee781b0,-98.475874,29.586427,480291219101,4,True,False,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8319,sg:0089b18768a64e31a0184a5ca3618ee6,-98.41718,29.599875,480291219101,29,True,True,-98.382657,29.623414399999998,Grocery Stores
8320,sg:657442b790b744bb92bba1decbab7325,-98.600297,29.60945,480291219101,7,True,True,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8321,sg:08d6365e52914ab0becdcf096ae5c735,-98.422287,29.629131,480291219101,6,True,False,-98.382657,29.623414399999998,Elementary and Secondary Schools
8322,sg:bfc9f357b3d34bdb9cdd951eaa62b791,-98.422728,29.634484999999998,480291219101,5,True,False,-98.382657,29.623414399999998,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
8323,sg:df7eea45356b44e1a657bbb5eaf3694f,-98.471288,29.614637,480291219101,6,True,False,-98.382657,29.623414399999998,Outpatient Care Centers
8324,sg:8e66c9545bd54e2f9e50c209ecba527b,-98.491326,29.469687,480291219101,4,True,False,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8325,sg:609e07ed199243d790ded221731367be,-98.595012,29.527017999999998,480291219101,4,True,False,-98.382657,29.623414399999998,Offices of Physicians
8326,sg:91f3105cc9d645ffa0d73ee13f6f203d,-98.418599,29.595409999999998,480291219101,109,True,True,-98.382657,29.623414399999998,Lessors of Real Estate
8327,sg:0d5977b962f944cbbbc5ab89dcce6aee,-98.499888,29.517188,480291219101,4,True,False,-98.382657,29.623414399999998,"Jewelry, Luggage, and Leather Goods Stores"
8328,sg:b4d774f4f8e640aba89a76afb99c339f,-98.49305,29.613697,480291219101,5,True,False,-98.382657,29.623414399999998,Used Merchandise Stores
8329,sg:9c2fd877e88044f79c84ff9a35beeb97,-98.419331,29.599784999999997,480291219101,12,True,True,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8330,sg:45c45e3a426f40b3ac7564e91b00e415,-98.494241,29.612478000000003,480291219101,4,True,False,-98.382657,29.623414399999998,Child Day Care Services
8331,sg:e1a1ed1e60c143df823c41c70d13f801,-98.478511,29.616284999999998,480291219101,5,True,False,-98.382657,29.623414399999998,Offices of Physicians
8332,sg:78d2093df3f54bfb9d81027632079365,-98.492494,29.628309,480291219101,4,True,False,-98.382657,29.623414399999998,Offices of Physicians
8333,sg:f6f1a714b3af4af9b9d08ca3ff6fec86,-98.484266,29.439847999999998,480291219101,4,True,False,-98.382657,29.623414399999998,Grocery Stores
8334,sg:f0f10ddd160b432d821db90657cd8889,-98.421776,29.631315999999998,480291219101,16,True,True,-98.382657,29.623414399999998,Building Material and Supplies Dealers
8335,sg:8efdf36f58734a809884fdfbb8421205,-98.41816899999999,29.632478999999996,480291219101,8,True,True,-98.382657,29.623414399999998,Elementary and Secondary Schools
8336,sg:d52064b56db0435982704380b931efe8,-98.565324,29.531743,480291219101,4,True,False,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8337,sg:bc12cc034400403f8f63bec0507a2718,-98.525025,29.427714,480291219101,4,True,False,-98.382657,29.623414399999998,Wired and Wireless Telecommunications Carriers
8338,sg:b2799dbad2584f4d9b2b4be2e6ef1529,-98.479559,29.442197999999998,480291219101,4,True,False,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8339,sg:d15aa6ff5e3f4c7b9e2886203d6cdbe3,-98.443415,29.662799,480291219101,5,True,False,-98.382657,29.623414399999998,Child Day Care Services
8340,sg:152d940987c74244975f324541296b2d,-98.419492,29.607834999999998,480291219101,16,True,True,-98.382657,29.623414399999998,Lessors of Real Estate
8341,sg:7d29295d97944389984427ec92312591,-98.405509,29.510562,480291219101,6,True,False,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8342,sg:1bca70a52edc485f813fed4ab7a4c193,-98.45085,29.636609999999997,480291219101,4,True,False,-98.382657,29.623414399999998,Child Day Care Services
8343,sg:bc6ab22adfde4273a9490013fbac6070,-98.591614,29.528714,480291219101,4,True,False,-98.382657,29.623414399999998,Offices of Physicians
8344,sg:87836e9fe27a412f98d7b115c7eeb3f3,-98.47986999999999,29.441958000000003,480291219101,4,True,False,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8345,sg:8e76b411792a400680e60e863fc492b7,-98.457142,29.637958,480291219101,4,True,False,-98.382657,29.623414399999998,Other Amusement and Recreation Industries
8346,sg:95c36a6f7cf0423a9b8a44f092b65fe3,-98.41793,29.574918,480291219101,4,True,False,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8347,sg:9dd911d1bae84c70b169b87909de03d4,-98.419428,29.607734999999998,480291219101,8,True,True,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8348,sg:78b09a76705944dc8d0c98ed4295de6a,-98.506887,29.501902,480291219101,4,True,False,-98.382657,29.623414399999998,Automobile Dealers
8349,sg:d7ec1328d36249618c7b5d53c50733a9,-98.490585,29.421490999999996,480291219101,4,True,False,-98.382657,29.623414399999998,Traveler Accommodation
8350,sg:4bd21183115e4029bd6e4fd4da66a4b3,-98.418337,29.639033,480291219101,6,True,False,-98.382657,29.623414399999998,Elementary and Secondary Schools
8351,sg:594e9b8046de410da2590086e422a1d2,-98.454691,29.630477000000003,480291219101,11,True,True,-98.382657,29.623414399999998,Gasoline Stations
8352,sg:cee5667e22924815a07546cb0df1887b,-98.41194300000001,29.631357,480291219101,4,True,False,-98.382657,29.623414399999998,"Agencies, Brokerages, and Other Insurance Related Activities"
8353,sg:9eeb03d8ee5e4ce6af97f38ace316cd3,-98.44404899999999,29.575692,480291219101,4,True,False,-98.382657,29.623414399999998,Personal Care Services
8354,sg:95e7dd06b9b040d0a53283dd67873fb2,-98.46052900000001,29.608626,480291219101,6,True,False,-98.382657,29.623414399999998,"Beer, Wine, and Liquor Stores"
8355,sg:980433d76e3b4e9982788012b4f5ef53,-98.44590500000001,29.573753000000004,480291219101,5,True,False,-98.382657,29.623414399999998,Personal Care Services
8356,sg:b0f73e959d7f450db9e8c225c344a114,-98.44568199999999,29.486781,480291219101,4,True,False,-98.382657,29.623414399999998,Other Miscellaneous Store Retailers
8357,sg:35cc45fb5ca24b56a856777b5fe0886a,-98.42286700000001,29.56281,480291219101,5,True,False,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8358,sg:d0e6b8c63ec24038b06317559d6a21a6,-98.492008,29.615856,480291219101,4,True,False,-98.382657,29.623414399999998,Restaurants and Other Eating Places
8359,sg:64f1f51ebbc142c4b6fe66e0c0ea352a,-98.424707,29.6393,480291219101,4,True,False,-98.382657,29.623414399999998,Grocery Stores
8360,sg:b432f73382de4efba689a17813068e08,-98.56754000000001,29.511863,480291810052,4,False,False,-98.55292790000001,29.4983998,Restaurants and Other Eating Places
8361,sg:3d7cd1c327a84eb8bd440cb772052773,-98.57524699999999,29.534895000000002,480291810052,4,False,False,-98.55292790000001,29.4983998,Restaurants and Other Eating Places
8362,sg:2c9a6df7e61b4b1b8f205dc345b9585b,-98.55198299999999,29.506916999999998,480291810052,4,False,False,-98.55292790000001,29.4983998,Home Health Care Services
8363,sg:24e72ea8564046b4ace69c84a5a0e08d,-98.595609,29.611332,480291810052,4,False,False,-98.55292790000001,29.4983998,"Sporting Goods, Hobby, and Musical Instrument Stores"
8364,sg:c92775c253a6480793898cd0d6d9ce66,-98.563038,29.533108000000002,480291818261,8,False,True,-98.6375913,29.547932,Restaurants and Other Eating Places
8365,sg:6760b8af9cb342ecbe2c1e7dcfb02c7d,-98.643315,29.484040999999998,480291818261,4,False,False,-98.6375913,29.547932,Clothing Stores
8366,sg:f1e3f52fe65a4e788b22bd07447af9a2,-98.499558,29.481005,480291818261,4,False,False,-98.6375913,29.547932,Lumber and Other Construction Materials Merchant Wholesalers
8367,sg:1c0ea22b12a4477c8e3e99054f1f09af,-98.705628,29.477890999999996,480291818261,4,False,False,-98.6375913,29.547932,Offices of Physicians
8368,sg:df8204f5d5374cc5beff30828a75a7b9,-98.712469,29.430139,480291818261,4,False,False,-98.6375913,29.547932,Department Stores
8369,sg:9b6a798bd7b54bca9952263fd74a0086,-98.614048,29.544223,480291818261,6,False,False,-98.6375913,29.547932,Health and Personal Care Stores
8370,sg:47afb6b352914c6dbd0f0f1840b3460b,-98.452116,29.347907,480291818261,4,False,False,-98.6375913,29.547932,Depository Credit Intermediation
8371,sg:a429b0c469a74dd89ec3e71e61619bb5,-98.614358,29.556310999999997,480291818261,4,False,False,-98.6375913,29.547932,Restaurants and Other Eating Places
8372,sg:d926aeaf1e914697b5fae62f9f80ec33,-98.57989,29.544338,480291818261,4,False,False,-98.6375913,29.547932,Grocery Stores
8373,sg:574f6ae4b2af4ce99fa0bae82c905127,-98.567146,29.486176,480291818261,4,False,False,-98.6375913,29.547932,Electronics and Appliance Stores
8374,sg:d9b4130eb7d144e0b5a645928a0d0bad,-98.506435,29.522018,482090107011,4,False,False,-98.0040803,29.942718199999998,Nondepository Credit Intermediation
8375,sg:f1eac1aefca0421bbb9298d17a14e3ec,-98.495122,29.365865999999997,480291508003,4,False,False,-98.4843891,29.3723735,Grocery Stores
8376,sg:dbfbb8a5ba36401b8ee2e5a8215d074d,-98.482734,29.372701,480291508003,4,False,False,-98.4843891,29.3723735,"Automotive Parts, Accessories, and Tire Stores"
8377,sg:4294fc25aa0f496ea13301864a65fd19,-98.521259,29.368989000000003,480291508003,4,False,False,-98.4843891,29.3723735,Individual and Family Services
8378,sg:f75150584d494ac3abc67803d5d46aa6,-98.481627,29.368096,480291508003,4,False,False,-98.4843891,29.3723735,Restaurants and Other Eating Places
8379,sg:0dfa5a678dc445f28492c71a9f69976b,-98.48161400000001,29.36931,480291508003,4,False,False,-98.4843891,29.3723735,Restaurants and Other Eating Places
8380,sg:fbe33c6e02124c8ea3ee705fc8c62155,-98.443895,29.578885999999997,481872107131,8,True,True,-98.2420257,29.603474300000002,Other Amusement and Recreation Industries
8381,sg:680b851799d440e197b82e5a8bd684b2,-98.252976,29.596166999999998,481872107131,5,True,False,-98.2420257,29.603474300000002,"Museums, Historical Sites, and Similar Institutions"
8382,sg:d52b64a4835741269880ca6c5c2e6987,-98.492047,29.478796999999997,481872107131,4,True,False,-98.2420257,29.603474300000002,Other Miscellaneous Store Retailers
8383,sg:66ee9b6f47ba43e0bdcbcceaf6f7a720,-98.64851999999999,29.671558,481872107131,4,True,False,-98.2420257,29.603474300000002,"Museums, Historical Sites, and Similar Institutions"
8384,sg:03db66ae91304f90a5c244494ed60bb4,-98.487808,29.568132000000002,481872107131,4,True,False,-98.2420257,29.603474300000002,Health and Personal Care Stores
8385,sg:1e238b33f94845858ff710b7c8953152,-98.307051,29.620177,481872107131,4,True,False,-98.2420257,29.603474300000002,Home Health Care Services
8386,sg:5f8cc4feaffb40acaa4c6032ce39823a,-98.397432,29.506825,481872107131,4,True,False,-98.2420257,29.603474300000002,Restaurants and Other Eating Places
8387,sg:04dbfe067f0b4e7db4b7df9717bdea57,-98.467031,29.413054,481872107131,4,True,False,-98.2420257,29.603474300000002,Religious Organizations
8388,sg:548cefff56e74ce888b1e7d82836a8d9,-98.55911800000001,29.377343,481872107131,7,True,True,-98.2420257,29.603474300000002,Other Amusement and Recreation Industries
8389,sg:2f0158b7b1124a0a85eb7403dfa94ff4,-98.560914,29.520376000000002,481872107131,4,True,False,-98.2420257,29.603474300000002,Outpatient Care Centers
8390,sg:312c4ee1658a42918684f235f659ed0e,-98.503752,29.521696000000002,481872107131,4,True,False,-98.2420257,29.603474300000002,Furniture Stores
8391,sg:4125059001b64939ab59de2f9be3b0db,-98.46124,29.603918,481872107131,4,True,False,-98.2420257,29.603474300000002,Offices of Physicians
8392,sg:6235307a69e34f93bdc74489be9ed792,-98.477172,29.712836,481872107131,4,True,False,-98.2420257,29.603474300000002,"Sporting Goods, Hobby, and Musical Instrument Stores"
8393,sg:525be580df274469a4f5c0e899865c67,-98.473783,29.613846999999996,481872107131,4,True,False,-98.2420257,29.603474300000002,Personal Care Services
8394,sg:1e5901accf6c405f93c7ccd366e6e236,-98.436838,29.517341,481872107131,4,True,False,-98.2420257,29.603474300000002,Building Material and Supplies Dealers
8395,sg:7da06e184ac0497ebfbe0ac690b05378,-98.443567,29.578245000000003,481872107131,9,True,True,-98.2420257,29.603474300000002,Lessors of Real Estate
8396,sg:554c98ebfec54e609ccebd1fbbfa4c14,-98.503612,29.434459999999998,481872107131,4,True,False,-98.2420257,29.603474300000002,Religious Organizations
8397,sg:04bdf8615be84343b38afc890485695f,-98.39241700000001,29.483734000000002,480291214041,8,True,True,-98.39713459999999,29.4900479,Gasoline Stations
8398,sg:5aede1f11f3e4a61958000f7317eaa77,-98.397354,29.488476000000002,480291214041,7,True,True,-98.39713459999999,29.4900479,Other Miscellaneous Store Retailers
8399,sg:284b99682863481e9c6b9e69d11be560,-98.393505,29.492846000000004,480291214041,5,True,False,-98.39713459999999,29.4900479,Personal Care Services
8400,sg:a366716028e9466c87e79e4bce88a5fe,-98.401747,29.483759000000003,480291214041,5,True,False,-98.39713459999999,29.4900479,Restaurants and Other Eating Places
8401,sg:6158bc9b6336475dae108203eb3d2264,-98.39190500000001,29.495863,480291214041,11,True,True,-98.39713459999999,29.4900479,"Automotive Parts, Accessories, and Tire Stores"
8402,sg:93735a3aa6f048d5b00ffc2c9726940e,-98.35686199999999,29.567293,480291214041,5,True,False,-98.39713459999999,29.4900479,Automotive Repair and Maintenance
8403,sg:35b6f3c46f48464f9c2e954e5f15b322,-98.391355,29.483552000000003,480291214041,5,True,False,-98.39713459999999,29.4900479,Restaurants and Other Eating Places
8404,sg:3cc70038f2254d439da57f2b2ae88fed,-98.38155400000001,29.507592,480291214041,4,True,False,-98.39713459999999,29.4900479,Child Day Care Services
8405,sg:0cd784edc7a6474e8bda7c9b7d26e16d,-98.487122,29.438173,480291214041,4,True,False,-98.39713459999999,29.4900479,Outpatient Care Centers
8406,sg:d20a90012abb4dc9a6c761d022a5ff07,-98.400207,29.493508000000002,480291214041,9,True,True,-98.39713459999999,29.4900479,Traveler Accommodation
8407,sg:68158850a25c495e8644e13f394b5e66,-98.39796,29.495109000000003,480291214041,6,True,False,-98.39713459999999,29.4900479,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
8408,sg:317447eec44e4a47be9779474d223c16,-98.51900699999999,29.488225,480291214041,7,True,True,-98.39713459999999,29.4900479,Grocery Stores
8409,sg:edced17a1fed4ea2a4e483dd9c268b38,-98.445892,29.486756,480291214041,4,True,False,-98.39713459999999,29.4900479,"Automotive Parts, Accessories, and Tire Stores"
8410,sg:0a13e7a57c574f4f8713d3fb2033906a,-98.454735,29.429712,480291714023,7,False,True,-98.5834181,29.437740899999998,Religious Organizations
8411,sg:ed3816d909064dfb850e1b0c75112c1c,-98.547598,29.408021999999995,480291714023,8,False,True,-98.5834181,29.437740899999998,Restaurants and Other Eating Places
8412,sg:35e088c9c1584df8a5cef6a24947d2ba,-98.463996,29.479276000000002,480291714023,4,False,False,-98.5834181,29.437740899999998,Depository Credit Intermediation
8413,sg:bf32deb9e7e04eae82f42a8ddd8b23f3,-98.590485,29.448003000000003,480291714023,6,False,False,-98.5834181,29.437740899999998,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
8414,sg:63da3a28c06f4e2ba594b6f593f475a5,-98.588918,29.419151,480291714023,6,False,False,-98.5834181,29.437740899999998,Gasoline Stations
8415,sg:66353ce9b0404abe9a20e34c7efe979c,-98.581581,29.436095,480291714023,4,False,False,-98.5834181,29.437740899999998,Religious Organizations
8416,sg:cdb148ff5c1441009859ba09945db6fb,-98.545766,29.35756,480291714023,6,False,False,-98.5834181,29.437740899999998,"Automotive Parts, Accessories, and Tire Stores"
8417,sg:a6c51da29df14d37aa3206949d234e2a,-98.581385,29.409971000000002,480291714023,4,False,False,-98.5834181,29.437740899999998,Death Care Services
8418,sg:45490ce6d5af466fa6d966d87fa5de4a,-98.439422,29.365452,480291714023,4,False,False,-98.5834181,29.437740899999998,Wired and Wireless Telecommunications Carriers
8419,sg:1a01eb8af45f4a93a4375c426f9fb647,-98.495307,29.624296,480291918161,8,False,True,-98.4965825,29.6177113,Restaurants and Other Eating Places
8420,sg:5e33626bd5084ae291b10527f3c6a85a,-98.494259,29.614635999999997,480291918161,13,False,True,-98.4965825,29.6177113,Automotive Repair and Maintenance
8421,sg:dbc87ae8f7c54e5bbcb7bf12e0a234e4,-98.561261,29.601461999999998,480291918161,5,False,False,-98.4965825,29.6177113,Restaurants and Other Eating Places
8422,sg:6f77358e71d049a7ad2a897950ebbddf,-98.48959599999999,29.643492,480291918161,4,False,False,-98.4965825,29.6177113,Shoe Stores
8423,sg:971a0ec522714c53854d7d868defa196,-98.479613,29.422140999999996,480291918161,5,False,False,-98.4965825,29.6177113,Traveler Accommodation
8424,sg:73041bb38dd34d6db273528e4f1aff46,-98.510026,29.614213,480291918161,4,False,False,-98.4965825,29.6177113,Depository Credit Intermediation
8425,sg:8b302484f0e141b8b7f54e3feb584a91,-98.499418,29.611053000000002,480291918161,5,False,False,-98.4965825,29.6177113,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
8426,sg:2ad207869fdd4c0abc1fc298ffe0625e,-98.474643,29.443381,480291918161,5,False,False,-98.4965825,29.6177113,Other Amusement and Recreation Industries
8427,sg:c30a2cd609df475783d6e3faf68fed33,-98.370559,29.574384000000002,480291918161,4,False,False,-98.4965825,29.6177113,Child Day Care Services
8428,sg:a02952817aa94bb986a4dd210bd16491,-98.509167,29.544612,480291918161,4,False,False,-98.4965825,29.6177113,Used Merchandise Stores
8429,sg:2d09c9f5f6494e51a41ed22c82dfaff3,-98.571274,29.521319000000002,480291615011,7,True,True,-98.6086005,29.3714874,Offices of Physicians
8430,sg:0aa165f2320d4f54b066c83f9e71fbf6,-98.484011,29.614272999999997,480291615011,4,True,False,-98.6086005,29.3714874,Restaurants and Other Eating Places
8431,sg:c5fe3ef04e3c4513b08c59a03d590c6b,-98.603014,29.369625,480291615011,6,True,False,-98.6086005,29.3714874,Traveler Accommodation
8432,sg:ade0b182d83848c2b522767a196ab464,-98.556449,29.369197999999997,480291615011,7,True,True,-98.6086005,29.3714874,Restaurants and Other Eating Places
8433,sg:9c2836e4982c4c54b8fb307b2a00f3ea,-98.551804,29.354653999999996,480291615011,4,True,False,-98.6086005,29.3714874,Personal Care Services
8434,sg:1d4dabd4c3ca47c09a0e117018b70678,-98.603286,29.369131,480291615011,6,True,False,-98.6086005,29.3714874,Depository Credit Intermediation
8435,sg:6c2177f11fcf43b6a5da9e875051d2d0,-98.610658,29.374816999999997,480291615011,5,True,False,-98.6086005,29.3714874,Restaurants and Other Eating Places
8436,sg:69a42f494a554a8aa4c54d6cc4a306a8,-98.551665,29.380903999999997,480291615011,5,True,False,-98.6086005,29.3714874,Building Material and Supplies Dealers
8437,sg:b16902c94f66408da49feb862914246b,-98.696763,29.513988,480291615011,4,True,False,-98.6086005,29.3714874,Drinking Places (Alcoholic Beverages)
8438,sg:6baff8935b8b474bad2745e4dfef65d9,-98.61041,29.374567,480291615011,4,True,False,-98.6086005,29.3714874,Restaurants and Other Eating Places
8439,sg:75684e1e618a4bae8392865eb12a43d7,-98.606617,29.372171999999996,480291615011,7,True,True,-98.6086005,29.3714874,Depository Credit Intermediation
8440,sg:5dfad551d4d942d8a1790ea7e390d73e,-98.348989,29.388003,480291615011,4,True,False,-98.6086005,29.3714874,Building Material and Supplies Dealers
8441,sg:7f26aa28da7e42d08161f8ea7cb7a070,-98.51133399999999,29.426966999999998,480291615011,4,True,False,-98.6086005,29.3714874,"Automotive Parts, Accessories, and Tire Stores"
8442,sg:a11426c3497343d489aaef013ae065b3,-98.608609,29.373264000000002,480291615011,16,True,True,-98.6086005,29.3714874,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
8443,sg:88beca748ffc4423ac26a78a52880bae,-98.514361,29.372994,480291615011,4,True,False,-98.6086005,29.3714874,Offices of Other Health Practitioners
