,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
7814,sg:544b0ae35df649b2bdae76ef49f67b15,-96.797391,32.786218,480850314053,6,True,True,-96.6682671,33.1374477,"Museums, Historical Sites, and Similar Institutions"
7815,sg:837ade670dcd4551ae59d2923202f347,-96.888036,32.906938000000004,480850314053,4,True,False,-96.6682671,33.1374477,Personal and Household Goods Repair and Maintenance
7816,sg:ba0ecaa83ab0496f9d37b951e8d0c968,-96.817409,32.952594,480850314053,6,True,True,-96.6682671,33.1374477,Restaurants and Other Eating Places
7817,sg:e3d9c1f0a84443ffa41eb1d72790075b,-96.734774,32.91212,480850314053,4,True,False,-96.6682671,33.1374477,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
7818,sg:7df977d5780a4cb4a230a920229c5da0,-96.813183,32.803515999999995,480850314053,4,True,False,-96.6682671,33.1374477,"Colleges, Universities, and Professional Schools"
7819,sg:cf227c4a71404b62b57454ab010c9758,-96.807012,32.933129,480850302034,6,True,True,-96.5397899,33.3330055,Offices of Other Health Practitioners
7820,sg:b252b20cd58f42c7a705bcda08a0f83f,-96.89452800000001,32.869516,480850302034,10,True,True,-96.5397899,33.3330055,"Sporting Goods, Hobby, and Musical Instrument Stores"
7821,sg:75dd748b64ac48679bce94f71fed3eb4,-96.710658,33.1017,480850302034,9,True,True,-96.5397899,33.3330055,"Museums, Historical Sites, and Similar Institutions"
7822,sg:be770c90a95c41a3ad6bb9671ec29ded,-96.717487,32.90214,480850302034,4,True,False,-96.5397899,33.3330055,Wired and Wireless Telecommunications Carriers
7823,sg:4ac200a57bb8446a87c0e38c426e2764,-96.806753,32.933372999999996,480850302034,4,True,False,-96.5397899,33.3330055,Electronics and Appliance Stores
7824,sg:0da6303df3014b92b6ba65477d66b953,-96.801929,32.81606,480850302034,4,True,False,-96.5397899,33.3330055,Restaurants and Other Eating Places
7825,sg:b69d45de1d244f2ca22f1b90da7c4eda,-96.806768,32.933159,480850302034,4,True,False,-96.5397899,33.3330055,Home Health Care Services
7826,sg:63a7dcabe44846e5ac1bcf7b5ed41201,-96.768764,32.916143,480850302034,4,True,False,-96.5397899,33.3330055,Offices of Physicians
7827,sg:cc3fc6dcecf743ab9a0cd2add4e8b2bf,-96.689654,32.843385999999995,480850302034,4,True,False,-96.5397899,33.3330055,Used Merchandise Stores
7828,sg:685b8d7237a645d1a235dde38c0a6e65,-96.90089499999999,32.901861,480850302034,4,True,False,-96.5397899,33.3330055,Restaurants and Other Eating Places
7829,sg:26a40263b1b94494bd3917968819d8f1,-96.857798,33.011235,480850302034,4,True,False,-96.5397899,33.3330055,Restaurants and Other Eating Places
7830,sg:de1c9465118a42beb61ba246ddef26b6,-96.821689,32.676734,481390602121,6,True,True,-96.83554740000001,32.434335499999996,Automobile Dealers
7831,sg:fdb3ad49c0ad4e50953392c70bb5633e,-96.787174,32.848634999999994,481390602121,4,True,False,-96.83554740000001,32.434335499999996,Other Schools and Instruction
7832,sg:f761ff7ab44e413eae40cdb0f4ab46c6,-96.844368,32.726021,481390602121,4,True,False,-96.83554740000001,32.434335499999996,Restaurants and Other Eating Places
7833,sg:5a7184ece3e9459996126b7a78ef9f21,-96.823126,32.752606,481390602121,4,True,False,-96.83554740000001,32.434335499999996,Outpatient Care Centers
7834,sg:115065588ad045fab37150cdfa0d317c,-96.819275,32.938992999999996,481390602121,5,True,True,-96.83554740000001,32.434335499999996,Restaurants and Other Eating Places
7835,sg:b99247b083334fb0a879a76925044158,-96.836876,32.368459,481390602121,8,True,True,-96.83554740000001,32.434335499999996,"Museums, Historical Sites, and Similar Institutions"
7836,sg:221a8537f73747c19c7cac67d6a6f4b9,-96.83689100000001,32.408297,481390602121,6,True,True,-96.83554740000001,32.434335499999996,"Museums, Historical Sites, and Similar Institutions"
7837,sg:af6382b29ebd475a9d95d5ba7da5304b,-96.806927,32.81418,481390602121,4,True,False,-96.83554740000001,32.434335499999996,Other Personal Services
7838,sg:512f3a963e364cdf966a2766aa6978cd,-96.865884,32.394032,481390602121,9,True,True,-96.83554740000001,32.434335499999996,"Museums, Historical Sites, and Similar Institutions"
7839,sg:e776d846f5bc4e4cb14af84f3865efdd,-96.823089,32.722801000000004,481130117021,4,True,False,-96.6351026,32.7121616,Restaurants and Other Eating Places
7840,sg:fdabac9cc14649348350b63c1442d304,-96.686151,32.723898999999996,481130117021,4,True,False,-96.6351026,32.7121616,Automotive Repair and Maintenance
7841,sg:05d42c7c3cc5455f8065aff02a818ea3,-96.74823,32.793946999999996,481130117021,5,True,True,-96.6351026,32.7121616,Other Amusement and Recreation Industries
7842,sg:0a2604c25f574062a6344c5b9d7b30e6,-96.782566,32.829902000000004,481130117021,4,True,False,-96.6351026,32.7121616,Automotive Repair and Maintenance
7843,sg:1adea21957244f838bc19f6e2f330a8e,-96.646449,32.736006,481130117021,7,True,True,-96.6351026,32.7121616,Health and Personal Care Stores
7844,sg:057285283ec7435284001e3436af3c0b,-96.768423,32.802677,481130117021,4,True,False,-96.6351026,32.7121616,"Agencies, Brokerages, and Other Insurance Related Activities"
7845,sg:bf9fc02cde664d72b1d0296200259a60,-96.675024,32.749658000000004,481130117021,5,True,True,-96.6351026,32.7121616,Elementary and Secondary Schools
7846,sg:63b055080fa7401eb6fb6cbe81c34b07,-96.826133,32.850695,481130117021,8,True,True,-96.6351026,32.7121616,Elementary and Secondary Schools
7847,sg:daab9ea9d0504f85a8c5702895df4891,-96.64130300000001,32.692071,481130117021,4,True,False,-96.6351026,32.7121616,Automotive Repair and Maintenance
7848,sg:25dde8f6a0ac4408ab0973c9728f9db8,-96.634116,32.716285,481130117021,4,True,False,-96.6351026,32.7121616,"Museums, Historical Sites, and Similar Institutions"
7849,sg:f2ae11a4a6fc42c39186cf91c48fd903,-96.797368,32.783190000000005,480850314103,4,True,False,-96.63992879999999,33.0927267,Restaurants and Other Eating Places
7850,sg:33f6925a93754c23a6849e2d7f0a2e47,-96.817299,32.953621999999996,480850314103,8,True,True,-96.63992879999999,33.0927267,Restaurants and Other Eating Places
7851,sg:933fc6bab99e4fb89f50b11f483818b8,-96.79905600000001,32.780136999999996,480850314103,12,True,True,-96.63992879999999,33.0927267,Traveler Accommodation
7852,sg:3d690d37b94c4ef284b2629b8acd99eb,-96.694525,32.880431,480850314103,6,True,True,-96.63992879999999,33.0927267,Other Personal Services
7853,sg:fc65ed993baa4ece8b3a25de1154194b,-96.800696,32.709266,481130088012,4,True,False,-96.79341020000001,32.7166254,Clothing Stores
7854,sg:8e0e19f3705d4c0185145adc6557b178,-96.88535,32.891711,481130088012,4,True,False,-96.79341020000001,32.7166254,Building Material and Supplies Dealers
7855,sg:0f6a6e9547dc404fbf62a51c42a16b8b,-96.684972,32.737161,481130088012,9,True,True,-96.79341020000001,32.7166254,Clothing Stores
7856,sg:87c2632dbcaf44b2a82e873c38ad9cdc,-96.758438,32.73576,481130088012,4,True,False,-96.79341020000001,32.7166254,"Beer, Wine, and Liquor Stores"
7857,sg:8ffba69e92944b20a2a96da9c1b5f976,-96.79461500000001,32.718794,481130088012,4,True,False,-96.79341020000001,32.7166254,Child Day Care Services
7858,sg:22992f89533a47f9a0066191bcdc7d80,-96.88324899999999,32.742007,481130088012,4,True,False,-96.79341020000001,32.7166254,Religious Organizations
7859,sg:6aa0b494f83f4293880ba75d60bd0bdb,-96.892395,32.912642,481130088012,4,True,False,-96.79341020000001,32.7166254,Restaurants and Other Eating Places
7860,sg:7880ac186763412a813a88c6b37ee6f4,-96.83408,32.753226,481130088012,4,True,False,-96.79341020000001,32.7166254,"Museums, Historical Sites, and Similar Institutions"
7861,sg:4c573e6a600141af8b2ee776a0b539b4,-96.82343399999999,32.770308,481130088012,4,True,False,-96.79341020000001,32.7166254,Personal and Household Goods Repair and Maintenance
7862,sg:78d6d448b6fa476787a472193639ee38,-96.76379399999999,32.700251,481130088012,6,True,True,-96.79341020000001,32.7166254,Automotive Repair and Maintenance
7863,sg:fd3aab94797148ba9b758df1f7c2585b,-96.76315600000001,32.874612,481130188013,4,False,False,-96.64583809999999,32.9202648,Restaurants and Other Eating Places
7864,sg:ff84f28107644f9c9daadc0679e58d9d,-96.80590699999999,32.835215999999996,481130195021,4,False,False,-96.80100290000001,32.8461784,Clothing Stores
7865,sg:23715564903b4883849df21f7e43780a,-96.787752,32.805412,481130195021,4,False,False,-96.80100290000001,32.8461784,Offices of Other Health Practitioners
7866,sg:8b32705fe3854ef4abe64063bb91aec5,-96.80474699999999,32.836368,481130195021,4,False,False,-96.80100290000001,32.8461784,Clothing Stores
7867,sg:0a0a535727504cc786ec5ecbb1c91866,-96.8268,32.927246000000004,481130138062,5,False,True,-96.8319796,32.938238399999996,Automobile Dealers
7868,sg:40cfb7537f2b48fe9a7c59cc50c81c63,-96.8246,32.927956,481130138062,7,False,True,-96.8319796,32.938238399999996,Restaurants and Other Eating Places
7869,sg:017310791a55419e95feedbbecb1ab17,-96.824585,32.935314,481130138062,4,False,False,-96.8319796,32.938238399999996,"Jewelry, Luggage, and Leather Goods Stores"
7870,sg:16ebc9c470b141fdb33a7de0a8649707,-96.665235,32.850065,481130143063,7,False,True,-96.9797157,32.8450081,Gasoline Stations
7871,sg:45418066dd054a6b9185dad222425917,-96.882265,32.864925,481130143063,5,False,True,-96.9797157,32.8450081,"Beer, Wine, and Liquor Stores"
7872,sg:6762852dfd784a3abd99f15405b7289d,-96.933276,32.818896,481130143063,4,False,False,-96.9797157,32.8450081,"Museums, Historical Sites, and Similar Institutions"
7873,sg:1ffe7c2773a84019b7dd1febf9352834,-96.524891,33.018459,480850313092,4,False,False,-96.5463629,33.011457,"Museums, Historical Sites, and Similar Institutions"
7874,sg:e138a62ed8754c589479acd1c1010539,-96.69583399999999,32.881051,480850313092,4,False,False,-96.5463629,33.011457,"Automotive Parts, Accessories, and Tire Stores"
7875,sg:12100fe769c247429749fc9a63d6aad8,-96.788278,32.786448,480850313092,6,False,True,-96.5463629,33.011457,Other Amusement and Recreation Industries
7876,sg:448e8b9435d74eb380c110893f91c4c8,-96.90895,32.690694,481130165202,5,True,True,-96.91148259999999,32.6859799,Gasoline Stations
7877,sg:bb9e2217d8b6452590777404b39ea09d,-96.89602,32.708704,481130165202,4,True,False,-96.91148259999999,32.6859799,Services to Buildings and Dwellings
7878,sg:36baf5ab08ae4657b8f0364f11a37746,-96.900373,32.714189000000005,481130165202,4,True,False,-96.91148259999999,32.6859799,Child Day Care Services
7879,sg:f286232f15eb47b7bf151984b95da512,-96.835864,32.806894,481130165202,5,True,True,-96.91148259999999,32.6859799,General Medical and Surgical Hospitals
7880,sg:9d22a4aa2b8849b68f66959e1d81bf1a,-96.816028,32.749309000000004,481130165202,4,True,False,-96.91148259999999,32.6859799,Home Furnishings Stores
7881,sg:9c7f9c66084141d19463ecec985f500a,-96.77752,32.665890999999995,481130165202,5,True,True,-96.91148259999999,32.6859799,Religious Organizations
7882,sg:8a15ffa5883d43b29d0550a4c760829a,-96.87913,32.697523,481130165202,6,True,True,-96.91148259999999,32.6859799,Religious Organizations
7883,sg:884207aa602c415e908b2d6fb299302a,-96.890591,32.663542,481130165202,4,True,False,-96.91148259999999,32.6859799,Restaurants and Other Eating Places
7884,sg:99fede2a139444599c69f7bfd33aebff,-96.910027,32.680458,481130165202,4,True,False,-96.91148259999999,32.6859799,Religious Organizations
7885,sg:f010d30bb6b44824bd13919f6f60fc9e,-96.812005,32.714803,481130165202,4,True,False,-96.91148259999999,32.6859799,Religious Organizations
7886,sg:5b017e2d481f496185a23580fabf0379,-96.92036800000001,32.776771000000004,481130165202,4,True,False,-96.91148259999999,32.6859799,Grocery Stores
7887,sg:78ef26b075b9494d864963360b24cd3c,-96.864012,32.786574,481130165202,4,True,False,-96.91148259999999,32.6859799,Elementary and Secondary Schools
7888,sg:23942469fdd5441bad4177488f9f0c22,-96.908937,32.683935,481130165202,4,True,False,-96.91148259999999,32.6859799,Home Health Care Services
7889,sg:16508ebf29184a548d2d4168c77db254,-96.909217,32.690482,481130165202,4,True,False,-96.91148259999999,32.6859799,Restaurants and Other Eating Places
7890,sg:5950730b07b14641a684049c88fa7059,-96.80525899999999,32.782107,481130165202,4,True,False,-96.91148259999999,32.6859799,Health and Personal Care Stores
7891,sg:d7dd7dfcd2c745b4aee7198399e791eb,-96.874162,32.787799,481130165202,4,True,False,-96.91148259999999,32.6859799,Religious Organizations
7892,sg:5e82c75088754763bb481fee0d9ba9e1,-96.893141,32.863496999999995,171990210004,4,False,False,-88.9346903,37.74475579999999,"Beer, Wine, and Liquor Stores"
7893,sg:6dac89b6931d44efa4ab8c9fa0d2ba1c,-96.818845,32.954687,481130136081,8,True,True,-96.7949101,32.9446922,Health and Personal Care Stores
7894,sg:574d1c88a47242ae956c24d8c6530348,-96.758187,32.886846000000006,481130136081,4,True,False,-96.7949101,32.9446922,"Beer, Wine, and Liquor Stores"
7895,sg:a08b59dd98344f9b926a6427a48540a6,-96.822014,32.78861,481130136081,4,True,False,-96.7949101,32.9446922,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
7896,sg:75ff16b433e34d4e81e236f1bed89e02,-96.788749,32.94339,481130136081,4,True,False,-96.7949101,32.9446922,"Museums, Historical Sites, and Similar Institutions"
7897,sg:4e0202a490f64091aa1c2cae5d215642,-96.770038,32.949938,481130136081,5,True,True,-96.7949101,32.9446922,"Colleges, Universities, and Professional Schools"
7898,sg:750651845dfa4b3693745c9d73c4ea55,-96.83107700000001,32.996897,481130136081,4,True,False,-96.7949101,32.9446922,Restaurants and Other Eating Places
7899,sg:57a8644722b14abe82adfd6163e95caa,-96.815893,32.955555,481130136081,4,True,False,-96.7949101,32.9446922,Health and Personal Care Stores
7900,sg:e4b470de994946889d72ba80b443da15,-96.819381,32.951839,481130136081,5,True,True,-96.7949101,32.9446922,Restaurants and Other Eating Places
7901,sg:93de33b5d6f1456ab037f65fef095ccb,-96.78563100000001,32.963542,481130136081,11,True,True,-96.7949101,32.9446922,"Colleges, Universities, and Professional Schools"
7902,sg:73dbaa67fd2848418ee2803566bb4e35,-96.804142,32.924797999999996,481130136081,4,True,False,-96.7949101,32.9446922,Gasoline Stations
7903,sg:31c9e2f634774d3dbf8b35a3f5422130,-96.817291,32.952915000000004,481130136081,10,True,True,-96.7949101,32.9446922,Lessors of Real Estate
7904,sg:5802705868ed4f7aa53f7816b5d6b331,-96.80460500000001,32.953303999999996,481130136081,6,True,True,-96.7949101,32.9446922,Restaurants and Other Eating Places
7905,sg:0d218eb2b3cc4c4ea618bff5c7fde206,-96.821912,32.950359999999996,481130136081,4,True,False,-96.7949101,32.9446922,Other Personal Services
7906,sg:e2a2fd79f9b44c4faf3328bcf838702a,-96.785453,32.963371,481130136081,11,True,True,-96.7949101,32.9446922,Elementary and Secondary Schools
7907,sg:f09ec77a64d54c2b967d8b9f80932e62,-96.805441,32.909199,481130136081,4,True,False,-96.7949101,32.9446922,Other Amusement and Recreation Industries
7908,sg:ad2c92ec91eb480bbe362f4ccf3c55b2,-96.80317,32.95115,481130136081,5,True,True,-96.7949101,32.9446922,Restaurants and Other Eating Places
7909,sg:824290c4bd5d453d97e9ca6f5635b38a,-96.825233,32.686878,484391134072,7,False,True,-97.1621756,32.8188805,Gasoline Stations
7910,sg:86b91216f58d4936b5f3724d13828562,-97.161798,32.820256,484391134072,16,False,True,-97.1621756,32.8188805,"Museums, Historical Sites, and Similar Institutions"
7911,sg:61743e8a6e71444aac6830e889ab4e4a,-96.879395,32.699865,484391134072,4,False,False,-97.1621756,32.8188805,Religious Organizations
7912,sg:851594a93558493da793ef6a22a46bec,-96.81311,32.925167,481210214042,4,False,False,-97.04809959999999,33.1534907,Offices of Physicians
7913,sg:c16a304c4ad941c38fae23db35b90137,-96.801151,32.800436,481210214042,5,False,True,-97.04809959999999,33.1534907,Restaurants and Other Eating Places
7914,sg:87240507a019402f83069b8a43f88da7,-96.78570500000001,32.798786,482015540022,4,False,False,-95.5470985,30.003388800000003,Other Amusement and Recreation Industries
7915,sg:ad2456af2c2f4b66974424dd81bdc9f3,-96.766901,32.912252,481130078043,4,True,False,-96.76311340000001,32.9153941,Offices of Physicians
7916,sg:fd0868be835846b5b526648bb7e4124c,-96.76444599999999,32.909608,481130078043,6,True,True,-96.76311340000001,32.9153941,Restaurants and Other Eating Places
7917,sg:c17df3d95d6b449c92813aa589324a1d,-96.767923,32.908752,481130078043,6,True,True,-96.76311340000001,32.9153941,Restaurants and Other Eating Places
7918,sg:29ddc823625f48b6a647f73d4f563775,-96.76401,32.910708,481130078043,4,True,False,-96.76311340000001,32.9153941,Child Day Care Services
7919,sg:bcd1c7e98dc84c65ad6099769c0dd1d6,-96.834355,32.742876,481130078043,7,True,True,-96.76311340000001,32.9153941,Electronics and Appliance Stores
7920,sg:ae369e15fc9b40ea8bc8343cb79bd229,-96.80195400000001,32.797979,481130078043,4,True,False,-96.76311340000001,32.9153941,Restaurants and Other Eating Places
7921,sg:8b6dd78ca7c54c0ba84350fc3999cfc2,-96.890062,32.912375,481130078043,4,True,False,-96.76311340000001,32.9153941,Other Financial Investment Activities
7922,sg:c4571ff09c4940c29c494d4c3bae3a17,-96.846954,32.845337,481139801001,68,True,True,-96.849425,32.8455619,Support Activities for Air Transportation
7923,sg:8f57186a986a491484327224aabe6a53,-96.772337,32.842909000000006,481139801001,6,True,True,-96.849425,32.8455619,"Sporting Goods, Hobby, and Musical Instrument Stores"
7924,sg:66be50684aef43418e341febcf08182b,-96.831245,32.826198,481139801001,5,True,True,-96.849425,32.8455619,Gasoline Stations
7925,sg:eaf9fc12acd8425f85e4266d6bd4fd37,-96.795963,32.809404,481139801001,4,True,False,-96.849425,32.8455619,"Beer, Wine, and Liquor Stores"
7926,sg:1285961090dd47a6a2c8cba3bf1a76ca,-96.83557900000001,32.834888,481139801001,4,True,False,-96.849425,32.8455619,Automotive Equipment Rental and Leasing
7927,sg:cede102cb7f84f259597b1017465eb14,-96.908156,32.719926,481130167034,4,True,False,-96.7895817,32.6275351,Grocery Stores
7928,sg:e6196c11664c4b2ca300f609ab7a2218,-96.772504,32.872277000000004,481130167034,11,True,True,-96.7895817,32.6275351,Restaurants and Other Eating Places
7929,sg:b3b4ab4a32b14c1ea7106707fee9efaa,-96.822604,32.717519,481130167034,5,True,True,-96.7895817,32.6275351,"Automotive Parts, Accessories, and Tire Stores"
7930,sg:b471f237117f4994b728036259c0a91b,-96.76138900000001,32.762213,481130167034,4,True,False,-96.7895817,32.6275351,Religious Organizations
7931,sg:027145b5784e49679f03e5b61ee29ab2,-96.823449,32.760912,481130167034,4,True,False,-96.7895817,32.6275351,Offices of Physicians
7932,sg:5d52ef939c374c478297f95a39d800d7,-96.779101,32.643576,481130167034,8,True,True,-96.7895817,32.6275351,Restaurants and Other Eating Places
7933,sg:56e4bf03f49e4796a43dd4910361c518,-96.903716,32.727015,481130167034,6,True,True,-96.7895817,32.6275351,Restaurants and Other Eating Places
7934,sg:0c64f082b2dc471fbba1dc1761dd8324,-96.887213,32.872408,481130167034,4,True,False,-96.7895817,32.6275351,Furniture Stores
7935,sg:4483a1e23f8c411bb14dc8e53f6e6680,-96.858379,32.705408,481130167034,4,True,False,-96.7895817,32.6275351,Restaurants and Other Eating Places
7936,sg:964bec8afb1a4b66a3144cab318995b6,-96.858919,32.669954,481130167034,7,True,True,-96.7895817,32.6275351,Other Amusement and Recreation Industries
7937,sg:4411aa0eb31f4a9e9134cfd45a2ff5ca,-96.857701,32.646986,481130167034,5,True,True,-96.7895817,32.6275351,Restaurants and Other Eating Places
7938,sg:f836ae32d71a43d89ff4e6e6f59455e6,-96.800545,32.709004,481130167034,4,True,False,-96.7895817,32.6275351,Restaurants and Other Eating Places
7939,sg:e4f5d95c4cdc4d769b70a7e2a9a1d3ed,-96.765624,32.766304999999996,481130167034,4,True,False,-96.7895817,32.6275351,Restaurants and Other Eating Places
7940,sg:381e6c69ca184afdbc91b4bd71f58e4c,-96.81562199999999,32.699682,481130167034,6,True,True,-96.7895817,32.6275351,Elementary and Secondary Schools
7941,sg:9ff4f53b5ee74ec8821abcf48bab31de,-96.886868,32.881732,481130167034,6,True,True,-96.7895817,32.6275351,"Automotive Parts, Accessories, and Tire Stores"
7942,sg:2d4b23dda2624ce19a7c4cf46c5c75c8,-96.873251,32.665949,481130167034,4,True,False,-96.7895817,32.6275351,Religious Organizations
7943,sg:5dbefb918fb94e8eacc1ba44969cff35,-96.748914,32.905628,481130167034,4,True,False,-96.7895817,32.6275351,Home Health Care Services
7944,sg:642dca872fb94437befbc708f59f6c7c,-96.74964399999999,32.592927,481130167034,4,True,False,-96.7895817,32.6275351,"Museums, Historical Sites, and Similar Institutions"
7945,sg:a0f7f976b25e44c1944da33c856df826,-96.79611899999999,32.701895,481130167034,5,True,True,-96.7895817,32.6275351,Child Day Care Services
7946,sg:d6a8ca4970a346edb6d27df18ddcb1c0,-96.825489,32.760396,481130167034,4,True,False,-96.7895817,32.6275351,Offices of Physicians
7947,sg:0e3ddc4a2d5547fbaef40a9782cd0ab2,-96.812394,32.708656,481130167034,4,True,False,-96.7895817,32.6275351,Elementary and Secondary Schools
7948,sg:21b25fdeea5e46eaaa69cc98c1aebf3c,-96.78120200000001,32.646117,481130167034,9,True,True,-96.7895817,32.6275351,Restaurants and Other Eating Places
7949,sg:8ac2024efa7a481c944ceb9110edc708,-96.824214,32.694548,481130167034,6,True,True,-96.7895817,32.6275351,Death Care Services
7950,sg:950cf7b410154e198357dfc8bb43e58b,-96.847657,32.661454,481130167034,5,True,True,-96.7895817,32.6275351,Religious Organizations
7951,sg:d9a99b402f364558ba8f28b23faa96cb,-96.848991,32.676877000000005,481130167034,4,True,False,-96.7895817,32.6275351,Religious Organizations
7952,sg:f132e1ac0296415bacc2e9919c9683b5,-96.802356,32.926249,481130167034,6,True,True,-96.7895817,32.6275351,Furniture Stores
7953,sg:cc9890805d3042d78b6e735cf130a8b7,-96.842069,32.705207,481130167034,4,True,False,-96.7895817,32.6275351,Clothing Stores
7954,sg:1182b2fe0f144d81846d0da722c39aa7,-96.77505699999999,32.687694,481130167034,4,True,False,-96.7895817,32.6275351,Religious Organizations
7955,sg:ae6896f0ff774af89dcb925fe3c75406,-96.836897,32.662559,481130167034,4,True,False,-96.7895817,32.6275351,Religious Organizations
7956,sg:5bb873d5e7b446b3929dee13a4450ecc,-96.776258,32.762955,481130167034,8,True,True,-96.7895817,32.6275351,Religious Organizations
7957,sg:919ced9ab29f4606aa3d95473294833c,-96.824713,32.689099,481130167034,4,True,False,-96.7895817,32.6275351,Used Merchandise Stores
7958,sg:f36e20ef608444a9af308fb362ca9718,-96.848888,32.791478999999995,481130167034,4,True,False,-96.7895817,32.6275351,Religious Organizations
7959,sg:1a55ca2b89584d3391371a625fc5c594,-96.825199,32.76017,481130167034,6,True,True,-96.7895817,32.6275351,Offices of Physicians
7960,sg:f06977f48b434d59bcfa8a38f5c9c9f3,-96.82396800000001,32.673374,481130166213,4,True,False,-96.8493504,32.5654706,Religious Organizations
7961,sg:8f96e4b1da15429cacdf81e47299226d,-96.90108000000001,32.885415,481130166213,4,True,False,-96.8493504,32.5654706,Amusement Parks and Arcades
7962,sg:29f9c0487e0f458d9cdbdb4b22085999,-96.82542,32.948052000000004,481130166213,4,True,False,-96.8493504,32.5654706,Offices of Other Health Practitioners
7963,sg:e90be3c0bf2146b9a918f6694eedeebb,-96.79097,32.698009000000006,481130166213,4,True,False,-96.8493504,32.5654706,"Agencies, Brokerages, and Other Insurance Related Activities"
7964,sg:0657dafd34ad45a988d102ec89aeaf86,-96.744658,32.863599,481130166213,6,True,True,-96.8493504,32.5654706,Restaurants and Other Eating Places
7965,sg:212112f816b1435f80452a61e8cb10a4,-96.82515,32.743463,481130166213,4,True,False,-96.8493504,32.5654706,Restaurants and Other Eating Places
7966,sg:a79c0c7e88ea45dc9c946025e491bcfe,-96.875855,32.80699,481130166213,4,True,False,-96.8493504,32.5654706,Support Activities for Road Transportation
7967,sg:81f1125af6674eb785481db961bfe2e6,-96.885138,32.648294,481130166213,4,True,False,-96.8493504,32.5654706,Offices of Dentists
7968,sg:7e41a757986842b5a9f3e4e3109a556a,-96.806119,32.738001000000004,481130166213,4,True,False,-96.8493504,32.5654706,Religious Organizations
7969,sg:42035f85a21c49439c453e057a940d47,-96.854484,32.675184,481130166213,4,True,False,-96.8493504,32.5654706,Automotive Repair and Maintenance
7970,sg:8b6b459d85f94c85aa4fc9226b3d2ced,-96.826959,32.686774,481130166213,4,True,False,-96.8493504,32.5654706,"Sporting Goods, Hobby, and Musical Instrument Stores"
7971,sg:05b6616a096a4bc9b3c78104c883dfd2,-96.82486800000001,32.948063,481130166213,4,True,False,-96.8493504,32.5654706,Offices of Dentists
7972,sg:fcb3700be5eb4e8f9d8ce5e7bf67ec3d,-96.77078900000001,32.8105,481130010022,8,True,True,-96.77357099999999,32.8139059,Restaurants and Other Eating Places
7973,sg:0976435a59e743b4a0384d9c10e039bd,-96.82539399999999,32.758665,481130010022,4,True,False,-96.77357099999999,32.8139059,Restaurants and Other Eating Places
7974,sg:9b7c9d2c697f4aa2aab66cf692a7f36a,-96.771763,32.810508,481130010022,27,True,True,-96.77357099999999,32.8139059,Restaurants and Other Eating Places
7975,sg:a4ce59c76a8b463e829013d04f46e3aa,-96.770515,32.812605,481130010022,5,True,True,-96.77357099999999,32.8139059,Health and Personal Care Stores
7976,sg:8529481415e74384839d50036d4bd3cf,-96.772099,32.810596000000004,481130010022,13,True,True,-96.77357099999999,32.8139059,Health and Personal Care Stores
7977,sg:02eb1c80e1a14b7bb74f6b2ade264a61,-96.826228,32.757913,481130141263,7,False,True,-96.9972515,32.9650679,Outpatient Care Centers
7978,sg:d0e53e9a579e4dbe90ca5e2530744ac5,-96.822311,32.975245,481130141263,4,False,False,-96.9972515,32.9650679,Home Health Care Services
7979,sg:125c10c4307f41ac831e98024c4418a4,-96.768587,32.882476000000004,481130132003,4,False,False,-96.78141640000001,32.9198972,Offices of Other Health Practitioners
7980,sg:35279607e1bb4b709c2e0c304177c045,-96.841563,32.608771000000004,481130166103,5,False,True,-96.83704559999998,32.607541999999995,"Museums, Historical Sites, and Similar Institutions"
7981,sg:b48c735a7f1c45b893b66feca8e815a4,-96.805927,32.793826,481130166103,4,False,False,-96.83704559999998,32.607541999999995,Depository Credit Intermediation
7982,sg:1b42518df7674cda803959e31d858498,-96.74856899999999,32.862726,481130166103,5,False,True,-96.83704559999998,32.607541999999995,Restaurants and Other Eating Places
7983,sg:caa5abf051394390b841deab9da68b5c,-96.77981899999999,32.78865,481130166103,5,False,True,-96.83704559999998,32.607541999999995,Outpatient Care Centers
7984,sg:39f41a631af24b1ca879eb87083341d7,-96.855986,32.785649,484391219033,4,False,False,-97.0497413,32.724683,Offices of Dentists
7985,sg:23f243fa4c73422eb897662c3b16ae19,-96.789454,32.813914000000004,484391219033,4,False,False,-97.0497413,32.724683,Offices of Physicians
7986,sg:5c31d21fba754e8098f5499658d973ad,-96.857282,32.735368,484391219033,4,False,False,-97.0497413,32.724683,Gasoline Stations
7987,sg:3d9eb062179b470fa40c4eb46f842c75,-96.769293,32.883823,481130190162,6,True,True,-96.7398385,32.920378899999996,"Sporting Goods, Hobby, and Musical Instrument Stores"
7988,sg:5993917545034d8ca93b9a0e607d45e2,-96.816216,32.795421999999995,481130190162,4,True,False,-96.7398385,32.920378899999996,Restaurants and Other Eating Places
7989,sg:420822960f304fa9bc03cf71caeeb785,-96.741801,32.918477,481130190162,5,True,True,-96.7398385,32.920378899999996,Offices of Physicians
7990,sg:6fdb4fd7172944ecbd0e84756a053f2b,-96.74979300000001,32.860748,481130190162,8,True,True,-96.7398385,32.920378899999996,Building Material and Supplies Dealers
