,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
1120,sg:b8918806a2264f11b776867353a7112f,-96.909252,32.713103000000004,481130108013,6,True,False,-96.9069772,32.7171961,Grocery Stores
1121,sg:df01123a4ab94f6ebb8a6d03eeab5286,-96.891824,32.720176,481130108013,4,True,False,-96.9069772,32.7171961,Gasoline Stations
1122,sg:e6de52eeab24427c9dc8f71ed5738e67,-96.891053,32.72099,481130108013,12,True,True,-96.9069772,32.7171961,Gasoline Stations
1123,sg:bc146fe75485440aa18aa70dfc805304,-96.856329,32.74,481130108013,4,True,False,-96.9069772,32.7171961,Florists
1124,sg:281daca40eb74d83a99f4f221be79f86,-96.876801,32.719756,481130108013,43,True,True,-96.9069772,32.7171961,Lessors of Real Estate
1125,sg:4bc40473bc4f4f7b9a1d1d95e895883e,-96.88676600000001,32.735362,481130108013,4,True,False,-96.9069772,32.7171961,Child Day Care Services
1126,sg:e68753c1cb9b4c6f858828ca9b4793ba,-96.908406,32.693106,481130108013,4,True,False,-96.9069772,32.7171961,Automotive Repair and Maintenance
1127,sg:e585ed7f8bb84243855d6966e283bc8d,-96.74801500000001,32.760589,481130108013,4,True,False,-96.9069772,32.7171961,Religious Organizations
1128,sg:b77d48e852c44f5587ee7f55281545dc,-96.683489,32.872797,481130108013,4,True,False,-96.9069772,32.7171961,"Agencies, Brokerages, and Other Insurance Related Activities"
1129,sg:1ecdee8a198549d8961d9229c211192a,-96.87854499999999,32.876195,481130108013,4,True,False,-96.9069772,32.7171961,"Beer, Wine, and Liquor Stores"
1130,sg:7dfd6c4b1e96444e8291e8e190c767d7,-96.890964,32.678208000000005,481130108013,4,True,False,-96.9069772,32.7171961,Child Day Care Services
1131,sg:06c335f54ce64b399f9de88a1c8dacd8,-96.867867,32.710944,481130108013,6,True,False,-96.9069772,32.7171961,Elementary and Secondary Schools
1132,sg:6870fab75117477f9d68612179976181,-96.91223000000001,32.718977,481130108013,12,True,True,-96.9069772,32.7171961,Building Material and Supplies Dealers
1133,sg:c7242477a50f4ecab5d07744839ee259,-96.884455,32.706154,481130108013,4,True,False,-96.9069772,32.7171961,Religious Organizations
1134,sg:efa42dad61e143a394d45b581ed82dce,-96.900499,32.715626,481130108013,12,True,True,-96.9069772,32.7171961,Elementary and Secondary Schools
1135,sg:2054d2fe8ebe4e199095e31313693e40,-96.895253,32.744774,481130108013,7,True,False,-96.9069772,32.7171961,Elementary and Secondary Schools
1136,sg:05fabfaf64e248cab13f50e8e0eb2694,-96.859628,32.822734999999994,481130108013,5,True,False,-96.9069772,32.7171961,Offices of Physicians
1137,sg:bca2e2151bb24042bd985a2237402f78,-96.90816600000001,32.720031,481130108013,17,True,True,-96.9069772,32.7171961,Gasoline Stations
1138,sg:0474bf76d7ff49dd8a51d151d526e632,-96.908124,32.719217,481130108013,7,True,False,-96.9069772,32.7171961,Electronics and Appliance Stores
1139,sg:563632d71a3f477bb44271f4e1999e32,-96.877227,32.718920000000004,481130108013,21,True,True,-96.9069772,32.7171961,Restaurants and Other Eating Places
1140,sg:53bfd5a6418e4f768232dc017e2433bd,-96.82061,32.760106,481130108013,5,True,False,-96.9069772,32.7171961,Other Amusement and Recreation Industries
1141,sg:7fd1929afc8c4282a6730f519daeedd9,-96.908106,32.719045,481130108013,6,True,False,-96.9069772,32.7171961,Restaurants and Other Eating Places
1142,sg:909de730986b429487ddb033b1ea0ae4,-96.84011600000001,32.749660999999996,481130108013,4,True,False,-96.9069772,32.7171961,Other Miscellaneous Store Retailers
1143,sg:b84c1dc218584f64b71f1a80784ceb85,-96.908107,32.719926,481130108013,10,True,True,-96.9069772,32.7171961,Restaurants and Other Eating Places
1144,sg:95afe6ea11cc43a7a971ae4f3a4881c2,-96.76893299999999,32.791061,481210215051,5,True,False,-97.0296006,33.0781303,Traveler Accommodation
1145,sg:c63d3e528ec84c189cabf9d30f975c17,-96.881656,32.900775,481210215051,4,True,False,-97.0296006,33.0781303,Automotive Repair and Maintenance
1146,sg:21008e1f0b114267871f812658aaeb37,-96.88004699999999,32.887086,481210215051,7,True,False,-97.0296006,33.0781303,"Sporting Goods, Hobby, and Musical Instrument Stores"
1147,sg:8d137952319a487694a1c5ebca5f5aba,-96.75102700000001,32.835462,481210215051,6,True,False,-97.0296006,33.0781303,Health and Personal Care Stores
1148,sg:e901c344d28147bd92f32389d4d027d8,-96.78828,32.78358,481210215051,4,True,False,-97.0296006,33.0781303,Other Miscellaneous Store Retailers
1149,sg:461344da8fe149d694c9a0f91ba7edc9,-96.871965,32.896297,481210215051,5,True,False,-97.0296006,33.0781303,Restaurants and Other Eating Places
1150,sg:a570a57377de493dbd6c3e001635578d,-96.796858,32.923713,481210215051,4,True,False,-97.0296006,33.0781303,Home Health Care Services
1151,sg:9a6be0755b224bc58b33252ab6ff9f0d,-97.247348,32.77113,484391065151,5,False,False,-97.22793440000001,32.7720544,"Museums, Historical Sites, and Similar Institutions"
1152,sg:9b51ddb827b540af8da48b833ac41fe8,-96.788635,32.795563,170318017023,4,False,False,-87.83515329999999,42.1250815,Grocery Stores
1153,sg:a36a9da557b34dc69946cca0f87c44d0,-96.80008199999999,32.992647999999996,480850317182,5,True,False,-96.7890315,32.992255199999995,Restaurants and Other Eating Places
1154,sg:76724201e87f4b79aacd818069457314,-96.83023399999999,32.999179,480850317182,12,True,True,-96.7890315,32.992255199999995,Restaurants and Other Eating Places
1155,sg:fdc7b12c082449fd849de17de00d6109,-96.802538,32.951570000000004,480850317182,7,True,False,-96.7890315,32.992255199999995,Other Amusement and Recreation Industries
1156,sg:1b6188827a4b4871b9892c3b48cb44a8,-96.768746,32.913848,480850317182,4,True,False,-96.7890315,32.992255199999995,"Agencies, Brokerages, and Other Insurance Related Activities"
1157,sg:407893d3bd6e4737a0291ed592d650de,-96.784171,32.998215,480850317182,7,True,False,-96.7890315,32.992255199999995,Restaurants and Other Eating Places
1158,sg:e175f3a41b7d4cc7b77d3f1f1070a8df,-96.792298,32.988715,480850317182,6,True,False,-96.7890315,32.992255199999995,Child Day Care Services
1159,sg:a57581e04dbd428fba0ceae29a8ed576,-96.770849,32.977622,480850317182,4,True,False,-96.7890315,32.992255199999995,Restaurants and Other Eating Places
1160,sg:34e353b94f5b413a9f26c157d7049ad5,-96.770648,32.915298,480850317182,14,True,True,-96.7890315,32.992255199999995,Elementary and Secondary Schools
1161,sg:47dfd0ea003547f596eb4b776bf74e0a,-96.768704,32.913838,480850317182,4,True,False,-96.7890315,32.992255199999995,Personal Care Services
1162,sg:1023180956714cda87a35b5fda28c5a4,-96.771272,32.91571,480850317182,12,True,True,-96.7890315,32.992255199999995,Elementary and Secondary Schools
1163,sg:9c3f336800034ebfba9bed2d9de6a208,-96.8005,32.917367999999996,480850317182,15,True,True,-96.7890315,32.992255199999995,Religious Organizations
1164,sg:cfa350d065f548c19f8f1c54dd1b4e69,-96.76635,32.920677000000005,480850317182,6,True,False,-96.7890315,32.992255199999995,Restaurants and Other Eating Places
1165,sg:010fb9a7236143cea68e218563a15db8,-96.77083,32.915057,480850317182,13,True,True,-96.7890315,32.992255199999995,Restaurants and Other Eating Places
1166,sg:b44bcd8ba3704936844bcf1093aed2e4,-96.801204,32.984454,480850317182,14,True,True,-96.7890315,32.992255199999995,Grocery Stores
1167,sg:316e8d81f9da496a82dc9f380cf7d0d9,-96.793453,32.988316,480850317182,8,True,False,-96.7890315,32.992255199999995,Restaurants and Other Eating Places
1168,sg:ce4b6bd48fd74e299fe9fb7f50f794dd,-96.792952,32.988935999999995,480850317182,7,True,False,-96.7890315,32.992255199999995,Building Material and Supplies Dealers
1169,sg:807792e058204729804dc22e0cd3530f,-96.803218,32.922841999999996,480850317182,4,True,False,-96.7890315,32.992255199999995,Medical and Diagnostic Laboratories
1170,sg:69a6fb0da43f45169dbef717b39eba7d,-96.794005,32.999019,480850317182,5,True,False,-96.7890315,32.992255199999995,Restaurants and Other Eating Places
1171,sg:2f3f2944d9af444c9a4e4035c19405f0,-96.793561,32.988276,480850317182,10,True,True,-96.7890315,32.992255199999995,Gasoline Stations
1172,sg:abc78490f6c7498cb6fc65df7c1e2f08,-96.79349300000001,32.781407,481130063012,7,True,False,-96.8449604,32.7186085,Clothing Stores
1173,sg:1106107612d5433b85eebd39f529c7f9,-96.804015,32.926927,481130063012,4,True,False,-96.8449604,32.7186085,"Jewelry, Luggage, and Leather Goods Stores"
1174,sg:1d460eaf5dd3418a99b868ef40abd3b2,-96.84584,32.718356,481130063012,4,True,False,-96.8449604,32.7186085,Building Material and Supplies Dealers
1175,sg:ee8146bd75f84f1ca52a3bcc8315fd49,-96.904174,32.726406,481130063012,6,True,False,-96.8449604,32.7186085,Junior Colleges
1176,sg:5549f1ae14a84952bee1b5ac45eba1b1,-96.89650999999999,32.684255,481130063012,4,True,False,-96.8449604,32.7186085,Other Amusement and Recreation Industries
1177,sg:b7b143df34924e9b98795239f649e70d,-96.85651999999999,32.720995,481130063012,10,True,True,-96.8449604,32.7186085,Health and Personal Care Stores
1178,sg:b32080bb61474eada3340b141ea33ded,-96.76065200000001,32.825846000000006,481130002013,4,True,False,-96.75736409999999,32.826132300000005,Child Day Care Services
1179,sg:e2592a82e6e74b53ab914fb04359ed43,-96.760837,32.823449,481130002013,6,True,False,-96.75736409999999,32.826132300000005,"Museums, Historical Sites, and Similar Institutions"
1180,sg:ffafba3977bb4a1f96196bb7e6a9eccc,-96.799853,32.785961,481130002013,4,True,False,-96.75736409999999,32.826132300000005,Consumer Goods Rental
1181,sg:91b1a20e14314b8f962522fb3c19d047,-96.799737,32.786,481130002013,4,True,False,-96.75736409999999,32.826132300000005,Death Care Services
1182,sg:63cf327c152748e287a0c426e97c156b,-96.785575,32.821079,481130002013,5,True,False,-96.75736409999999,32.826132300000005,Restaurants and Other Eating Places
1183,sg:66bfde8fd0964a72ae94e2f44460718b,-96.766481,32.835299,481130002013,7,True,False,-96.75736409999999,32.826132300000005,Elementary and Secondary Schools
1184,sg:3c5c3174e2754c4f93fc20e8b4b7fd6c,-96.776616,32.836984,481130002013,4,True,False,-96.75736409999999,32.826132300000005,Clothing Stores
1185,sg:176eb05a4bfe4ca4acb35338d7ac5c7e,-96.761836,32.835971,481130002013,5,True,False,-96.75736409999999,32.826132300000005,Restaurants and Other Eating Places
1186,sg:b36a44b9b4144d10a453667548612b0c,-96.854189,32.723489,481130121003,4,True,False,-96.6515027,32.764949300000005,Other Personal Services
1187,sg:ecc1ca8b5ffb4b098f72397b0197d688,-96.650925,32.767669,481130121003,6,True,False,-96.6515027,32.764949300000005,Offices of Other Health Practitioners
1188,sg:ad475e879ab7411d82e9b1c3450a285e,-96.655909,32.763462,481130121003,8,True,False,-96.6515027,32.764949300000005,Elementary and Secondary Schools
1189,sg:8a696a9c87ff45c0831f42135b4f1ca8,-96.650705,32.76313,481130121003,11,True,True,-96.6515027,32.764949300000005,Health and Personal Care Stores
1190,sg:634f009aebbc4e5fba852a2bb2510522,-96.697632,32.839169,481130121003,4,True,False,-96.6515027,32.764949300000005,Restaurants and Other Eating Places
1191,sg:af20d2f824284cdfb93c6241dff9bb98,-96.836473,32.865953999999995,481130121003,4,True,False,-96.6515027,32.764949300000005,Lessors of Real Estate
1192,sg:b06635a608f945de96d52d78ee180a4e,-96.693926,32.793465999999995,481130121003,6,True,False,-96.6515027,32.764949300000005,Restaurants and Other Eating Places
1193,sg:09541947304741608058a8bf3057e14d,-96.657226,32.763578,481130121003,9,True,True,-96.6515027,32.764949300000005,Grocery Stores
1194,sg:a6d17fd35db046d59f73b84514d9235c,-96.65430400000001,32.764618,481130121003,5,True,False,-96.6515027,32.764949300000005,Home Health Care Services
1195,sg:b7223a531c4b48f7ab6e6424c3847d7b,-96.816123,32.953685,480850316223,5,False,False,-96.72994770000001,33.0337064,Restaurants and Other Eating Places
1196,sg:b1cd09c726bb471897931315a6e07643,-96.89016600000001,32.885628999999994,480850316223,4,False,False,-96.72994770000001,33.0337064,Religious Organizations
1197,sg:72b50d5bc38947b08c1bf064534f4c28,-96.767882,32.894432,480850316223,4,False,False,-96.72994770000001,33.0337064,Offices of Physicians
1198,sg:a4d5d4883e2c450ba7c631e07c4eacb5,-96.760054,32.907030999999996,480850316223,4,False,False,-96.72994770000001,33.0337064,Religious Organizations
1199,sg:1e1740b7bfe641b9a1f36d69c176c3be,-96.767809,32.894396,480850316223,4,False,False,-96.72994770000001,33.0337064,Offices of Physicians
1200,sg:0430f7f30b3d48b7b487e5a59c07aba4,-96.81470999999999,32.928158,480850316223,4,False,False,-96.72994770000001,33.0337064,Home Health Care Services
1201,sg:c4b6a15876804ea58064b895094bef1d,-96.805921,32.864276000000004,481210217361,4,False,False,-96.9879614,33.000510999999996,Securities and Commodity Contracts Intermediation and Brokerage
1202,sg:56279ae6ee8f4c6795bf46c58c9c89d3,-96.76921800000001,32.885949,481210217361,4,False,False,-96.9879614,33.000510999999996,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
1203,sg:6b521cf4ff6a426794cfe418ceeabdd1,-96.837653,32.823201,481210217361,4,False,False,-96.9879614,33.000510999999996,Other Miscellaneous Store Retailers
1204,sg:44e911bda6b64de1b2640d617731bde8,-96.752563,32.836012,481210217361,8,False,False,-96.9879614,33.000510999999996,Restaurants and Other Eating Places
1205,sg:06d7d1d77856435085f79673906cea22,-96.84609499999999,33.009991,481210217361,6,False,False,-96.9879614,33.000510999999996,Personal Care Services
1206,sg:c4f53372d2d548b0b6781d29d3987d34,-96.80556700000001,32.793503,481130181241,10,True,True,-96.53922940000001,32.9521209,"Sporting Goods, Hobby, and Musical Instrument Stores"
1207,sg:c40626c2850a4e32a1141b9bbfde86a2,-96.874369,32.812349,481130181241,4,True,False,-96.53922940000001,32.9521209,Furniture Stores
1208,sg:403247506da346af9aa1bf570b94f326,-96.789612,32.813315,481130181241,4,True,False,-96.53922940000001,32.9521209,Home Furnishings Stores
1209,sg:3d0891fc57e3434f97e2cbff9879d08e,-96.801639,32.987624,481130181241,4,True,False,-96.53922940000001,32.9521209,"Sporting Goods, Hobby, and Musical Instrument Stores"
1210,sg:33a969d2e97448f5b4b0707586f0a49f,-96.787163,32.850097,481130181241,4,True,False,-96.53922940000001,32.9521209,Restaurants and Other Eating Places
1211,sg:ef68d5911a514bb6868074df11fd11ef,-96.767362,32.789557,481130181241,4,True,False,-96.53922940000001,32.9521209,Restaurants and Other Eating Places
1212,sg:009fad1574d64300b580cbe55c93df48,-96.837699,32.832327,481130181241,7,True,False,-96.53922940000001,32.9521209,Automobile Dealers
1213,sg:959319de79a242178a6550174b099613,-96.547717,32.900135999999996,481130181241,86,True,True,-96.53922940000001,32.9521209,"Museums, Historical Sites, and Similar Institutions"
1214,sg:7b48001daef34f2c83a36c3f29a8518a,-96.796038,33.008359000000006,481130181241,5,True,False,-96.53922940000001,32.9521209,Restaurants and Other Eating Places
1215,sg:e90e667453494cb39ad1a48e74d58d8c,-96.838536,32.933483,481130181241,4,True,False,-96.53922940000001,32.9521209,Restaurants and Other Eating Places
1216,sg:3862c1f568b74dd98f111526e51d51f5,-96.637345,32.95472,481130181241,4,True,False,-96.53922940000001,32.9521209,"Museums, Historical Sites, and Similar Institutions"
1217,sg:dced70d2556a4ef0a469c29bd66230a5,-96.80471999999999,32.906865,481130181241,4,True,False,-96.53922940000001,32.9521209,Depository Credit Intermediation
1218,sg:41889fb94fe74ec19602682fd43abe81,-96.774493,32.785544,481130181241,4,True,False,-96.53922940000001,32.9521209,Restaurants and Other Eating Places
1219,sg:88f86f69fb9b4083b945f191dd024f4f,-96.74689599999999,32.792257,481130181241,5,True,False,-96.53922940000001,32.9521209,Restaurants and Other Eating Places
1220,sg:4b9112c185c74992bac657ea6a2fca4f,-96.766082,32.93887,481130181241,5,True,False,-96.53922940000001,32.9521209,Restaurants and Other Eating Places
1221,sg:9b6b41d23a3642b69f8081a78c5bd4a8,-96.524119,32.9346,481130181241,8,True,False,-96.53922940000001,32.9521209,"Museums, Historical Sites, and Similar Institutions"
1222,sg:492f8f7536084540ab31ec8edcff8d14,-96.887835,32.866023,481130181241,4,True,False,-96.53922940000001,32.9521209,Used Merchandise Stores
1223,sg:fe1b20fefcb643578eb1b9a847fb98cc,-96.782622,32.922826,481130181241,4,True,False,-96.53922940000001,32.9521209,Offices of Physicians
1224,sg:c5fc6e331cf1417a9208eca817e1dcc7,-96.650193,32.748357,481130120004,7,True,False,-96.6559626,32.750500300000006,Restaurants and Other Eating Places
1225,sg:4cc25c4a934d457ba7f6928991436384,-96.65003399999999,32.747834999999995,481130120004,8,True,False,-96.6559626,32.750500300000006,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1226,sg:392c9b6bff7b4dd18798cbcf7a7206db,-96.896286,32.896570000000004,481130120004,9,True,True,-96.6559626,32.750500300000006,Restaurants and Other Eating Places
1227,sg:2d3f8a48c01040788683e6a645d099ab,-96.66754399999999,32.749371000000004,481130120004,6,True,False,-96.6559626,32.750500300000006,Electronics and Appliance Stores
1228,sg:89135d4ebdce4db0bd2d5b4e04112912,-96.68325300000001,32.746623,481130120004,4,True,False,-96.6559626,32.750500300000006,Restaurants and Other Eating Places
1229,sg:b3a0c2e57f83486883433783a07c3977,-96.68219,32.7628,481130120004,12,True,True,-96.6559626,32.750500300000006,Nondepository Credit Intermediation
1230,sg:dac4b47784f44e60bf521e0b7e873710,-96.876582,32.781477,481130120004,4,True,False,-96.6559626,32.750500300000006,Religious Organizations
1231,sg:6239c91f37084e0cb80e12e1c0253de0,-96.655152,32.749103999999996,481130120004,9,True,True,-96.6559626,32.750500300000006,Offices of Physicians
1232,sg:509d7a751288448385b93e822a1d7317,-96.685936,32.846307,481130120004,4,True,False,-96.6559626,32.750500300000006,Offices of Dentists
1233,sg:2ea32c9f1ff64498ba866ab3507d3eec,-96.699515,32.792705,481130120004,7,True,False,-96.6559626,32.750500300000006,Restaurants and Other Eating Places
1234,sg:3a968479eae442c9bf002275e674489a,-96.683452,32.736447999999996,481130120004,5,True,False,-96.6559626,32.750500300000006,Electronics and Appliance Stores
1235,sg:6c182202416e43c4a9e4b93520c619ea,-96.667237,32.749834,481130120004,14,True,True,-96.6559626,32.750500300000006,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1236,sg:39a27944b59a4f83ac17ee85849dd010,-96.682524,32.749314,481130120004,11,True,True,-96.6559626,32.750500300000006,"Automotive Parts, Accessories, and Tire Stores"
1237,sg:44f88a97bd3a466994ed098231d6ef07,-96.665192,32.719331,481130120004,4,True,False,-96.6559626,32.750500300000006,Religious Organizations
1238,sg:c8f85be9fcbc42309dcd407eadc9abd7,-96.835544,32.769188,483030005001,5,False,False,-101.873274,33.57943579999999,Restaurants and Other Eating Places
1239,sg:d2600b25882e4ee48642938e70e657eb,-96.76839,32.874544,481130190412,4,False,False,-96.7258687,32.9294727,"Beer, Wine, and Liquor Stores"
1240,sg:09c151b2d8ac440baf714613e60944be,-96.71695799999999,32.922067,481130190412,8,False,False,-96.7258687,32.9294727,"Automotive Parts, Accessories, and Tire Stores"
1241,sg:42872bd4ce9647a7aa0f35613113d348,-96.748364,32.930665999999995,481130190412,4,False,False,-96.7258687,32.9294727,Other Amusement and Recreation Industries
1242,sg:0c7dca3acfd24cb8b138394961b39f5d,-96.749881,32.909803000000004,481130190412,4,False,False,-96.7258687,32.9294727,Offices of Physicians
1243,sg:fbb28212ca0442e382ae805ea44d5bd4,-96.754362,32.906827,481130190412,6,False,False,-96.7258687,32.9294727,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
1244,sg:ee9b1fb3e1f9454091238db96bf01029,-96.891154,32.896755999999996,481130137262,5,True,False,-96.84764709999999,32.9430505,"Jewelry, Luggage, and Leather Goods Stores"
1245,sg:53915536ea7f4e7ba1703ef7f1accadd,-96.84450600000001,32.947161,481130137262,17,True,True,-96.84764709999999,32.9430505,"Museums, Historical Sites, and Similar Institutions"
1246,sg:f9e4cf4ba4654586825f6a7715a78c02,-96.854435,32.910834,481130137262,5,True,False,-96.84764709999999,32.9430505,Department Stores
1247,sg:d3a1c12fef164c0494e8a9135bbbb80e,-96.89080200000001,32.883982,481130137262,5,True,False,-96.84764709999999,32.9430505,Building Material and Supplies Dealers
1248,sg:3e944ea4910c49c0a256f369dfa63a30,-96.852634,32.941738,481130137262,14,True,True,-96.84764709999999,32.9430505,"Museums, Historical Sites, and Similar Institutions"
1249,sg:4cb3f2f91a1c46699a6fe38709da1c29,-96.869431,32.857401,481130137262,9,True,True,-96.84764709999999,32.9430505,Restaurants and Other Eating Places
1250,sg:03e440a951374f4d82349d7c953e1432,-96.79560699999999,32.699749,481130004063,4,True,False,-96.8703334,32.8545527,Automotive Repair and Maintenance
1251,sg:2a01b1e6a4454ce39886b6c21edcdd1c,-96.867538,32.835351,481130004063,7,True,False,-96.8703334,32.8545527,Individual and Family Services
1252,sg:392c4c380366463eb6d692d35953ddb5,-96.852215,32.827467999999996,481130004063,5,True,False,-96.8703334,32.8545527,Couriers and Express Delivery Services
1253,sg:8f94195d8fe54987b3bfa71cd8cbfbde,-96.889884,32.898711,481130004063,4,True,False,-96.8703334,32.8545527,Services to Buildings and Dwellings
1254,sg:6e43a208cc0c41b4a10703c2097e6bcc,-96.864312,32.837742999999996,481130004063,5,True,False,-96.8703334,32.8545527,Restaurants and Other Eating Places
1255,sg:17ff095a91f04724b23470f91dad3600,-96.851524,32.836438,481130004063,7,True,False,-96.8703334,32.8545527,Elementary and Secondary Schools
1256,sg:af6f5aac6edf4abe90aec50e8a147236,-96.867595,32.855715999999994,481130004063,4,True,False,-96.8703334,32.8545527,Restaurants and Other Eating Places
1257,sg:7aef4a9f93f44fbf8082ed1fed2ddc35,-96.819816,32.745528,481130004063,7,True,False,-96.8703334,32.8545527,Restaurants and Other Eating Places
1258,sg:0ac57f536b1341e59686b8c18fd04268,-96.863663,32.836445,481130004063,12,True,True,-96.8703334,32.8545527,Grocery Stores
1259,sg:4f65aa6a13e2457a9eaaff68c3897326,-96.863733,32.842183,481130004063,7,True,False,-96.8703334,32.8545527,Support Activities for Air Transportation
1260,sg:895242e7f03847608c9fe9f21dad7023,-96.83516,32.821157,481130004063,5,True,False,-96.8703334,32.8545527,Restaurants and Other Eating Places
1261,sg:0a3b2bfa56014a01b38e4386c7ec8b42,-96.810085,32.864201,481130004063,4,True,False,-96.8703334,32.8545527,Offices of Dentists
1262,sg:d67b9adef1664f358864cb1b97c21c80,-96.80686899999999,32.862442,481130004063,4,True,False,-96.8703334,32.8545527,Bakeries and Tortilla Manufacturing
1263,sg:585fe9332c584c4383759183c1eb9546,-96.829014,32.835916999999995,481130004063,4,True,False,-96.8703334,32.8545527,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1264,sg:2053ea176d094c2697310e7bdab9c38e,-96.804078,32.836944,481130004063,6,True,False,-96.8703334,32.8545527,Depository Credit Intermediation
1265,sg:13e8f28cf02c407a8e9d7f6a8d1ebc86,-96.874824,32.858431,481130004063,4,True,False,-96.8703334,32.8545527,Depository Credit Intermediation
1266,sg:9cedd99cf233411fa79b8fda0146a2f0,-96.867145,32.8316,481130004063,7,True,False,-96.8703334,32.8545527,Other Amusement and Recreation Industries
1267,sg:7cae648dbb064f16ad3a6a8a7d37a0d3,-96.867525,32.835361999999996,481130004063,5,True,False,-96.8703334,32.8545527,Elementary and Secondary Schools
1268,sg:c5a81b228c864b3880b372b869b7613f,-96.86004399999999,32.841605,481130004063,4,True,False,-96.8703334,32.8545527,"Automotive Parts, Accessories, and Tire Stores"
1269,sg:95aad7bf52c4436d8d5c97affc5fbcbf,-96.832247,32.824533,481130004063,6,True,False,-96.8703334,32.8545527,Offices of Physicians
1270,sg:f50de7a5fd6141229f381a76e4634642,-96.91553,32.865686,481130004063,4,True,False,-96.8703334,32.8545527,Restaurants and Other Eating Places
1271,sg:0958705c3f7c4fbcbf7ada1b86755ebd,-96.751142,32.856369,481130004063,5,True,False,-96.8703334,32.8545527,Restaurants and Other Eating Places
1272,sg:4410ed71d63140ac86ff2d3e6fcbf49c,-96.868753,32.854704999999996,481130004063,8,True,False,-96.8703334,32.8545527,Used Merchandise Stores
1273,sg:cbbab6a0006741f8962af7649757e761,-96.871009,32.856184000000006,481130004063,4,True,False,-96.8703334,32.8545527,Other Financial Investment Activities
1274,sg:59e9ba2304534cbfaf5d0c17dd3e9c52,-96.853092,32.836562,481130004063,16,True,True,-96.8703334,32.8545527,Elementary and Secondary Schools
1275,sg:1ae9e101a8954b2b82034c22db654b27,-96.860537,32.863801,481130004063,5,True,False,-96.8703334,32.8545527,Restaurants and Other Eating Places
1276,sg:c99a461d4bda4b7ca780795107900786,-96.810188,32.815287,481130004063,5,True,False,-96.8703334,32.8545527,Restaurants and Other Eating Places
1277,sg:042e94f0f7cd45babd48cb954fdc67ea,-96.84230699999999,32.930588,481130055003,4,False,False,-96.8059947,32.7244294,Electronics and Appliance Stores
1278,sg:b137322868124a69b7c76a0c21376105,-96.864671,32.951735,481130055003,4,False,False,-96.8059947,32.7244294,Building Material and Supplies Dealers
1279,sg:643cf610454b42aa8e2c2d3f7df9f828,-96.84397,32.735225,481130055003,4,False,False,-96.8059947,32.7244294,Restaurants and Other Eating Places
1280,sg:0c627169ae974b19a8b6c77dd9b6b831,-96.865576,32.650358000000004,481130166052,8,True,False,-96.8522588,32.6309498,Restaurants and Other Eating Places
1281,sg:1b3151987db54951b94417ff932faaeb,-96.860474,32.648077,481130166052,7,True,False,-96.8522588,32.6309498,Depository Credit Intermediation
1282,sg:011af21aad284e65bc8a90038419afe7,-96.87486700000001,32.648028000000004,481130166052,9,True,True,-96.8522588,32.6309498,Offices of Dentists
1283,sg:37b00464cb1d4940b291cf31af38a2ed,-96.861297,32.648245,481130166052,6,True,False,-96.8522588,32.6309498,Depository Credit Intermediation
1284,sg:a97dfe0f184644c3936cdeb7b373cdb8,-96.865126,32.647064,481130166052,6,True,False,-96.8522588,32.6309498,Electronics and Appliance Stores
1285,sg:e4c1430345ce4a38a821d25459586f1d,-96.85624200000001,32.644383000000005,481130166052,10,True,True,-96.8522588,32.6309498,Gasoline Stations
1286,sg:2878c80b2bb5417db620c239794823a1,-96.791122,32.688516,481130166052,7,True,False,-96.8522588,32.6309498,Grocery Stores
1287,sg:a0ab6b50d9744df8b967be6aca5a2797,-96.85828599999999,32.647213,481130166052,7,True,False,-96.8522588,32.6309498,Health and Personal Care Stores
1288,sg:b48b27083e0341fcacc3d5fa50c77eb1,-96.863122,32.649932,481130166052,46,True,True,-96.8522588,32.6309498,Lessors of Real Estate
1289,sg:3ea3fb9b9e464d889b4b530a2df0fb3f,-96.871423,32.647878000000006,481130166052,15,True,True,-96.8522588,32.6309498,Gasoline Stations
1290,sg:6ecde96fae0c4d77bc22390ecbc180dd,-96.882277,32.663562,481130166052,8,True,False,-96.8522588,32.6309498,Elementary and Secondary Schools
1291,sg:252785a0d17442559619321ca53c9443,-96.858438,32.644844,481130166052,8,True,False,-96.8522588,32.6309498,Restaurants and Other Eating Places
1292,sg:56ab0bb0df7d4fd2908c6cc279cfffde,-96.861486,32.662462,481130166052,4,True,False,-96.8522588,32.6309498,Religious Organizations
1293,sg:9d22a4aa2b8849b68f66959e1d81bf1a,-96.816028,32.749309000000004,481130166052,5,True,False,-96.8522588,32.6309498,Home Furnishings Stores
1294,sg:9542311e1f58490182d249e2da9f678a,-96.839466,32.646213,481130166052,5,True,False,-96.8522588,32.6309498,Restaurants and Other Eating Places
1295,sg:7840e6a6b57d430cabc23d82b47ef5dd,-96.880571,32.663268,481130166052,5,True,False,-96.8522588,32.6309498,Clothing Stores
