,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
5821,sg:2a4d08884acc4b24b4cdcd8b27816e0a,-111.995718,33.509004,60590992222,4,False,False,-117.967844,33.73942329999999,Restaurants and Other Eating Places
5822,sg:3a1dd3d74bda40058385f936aef05121,-112.06627900000001,33.458881,40134222202,4,False,False,-111.8539245,33.3521674,Restaurants and Other Eating Places
5823,sg:45158a44723d4a0da8d67b09dc116536,-112.06976499999999,33.374931,40131162051,5,True,True,-111.9911125,33.3809848,Elementary and Secondary Schools
5824,sg:055fb544d01c4922924d563ff194f6a6,-111.99711599999999,33.400983000000004,40131162051,4,True,False,-111.9911125,33.3809848,Other Motor Vehicle Dealers
5825,sg:048ae2d048d040fea62c4b4906879c4d,-112.06806,33.404558,40131162051,4,True,False,-111.9911125,33.3809848,Waste Treatment and Disposal
5826,sg:1cbfb51ec33b48af84734d9b29975817,-112.080431,33.40701,40131162051,4,True,False,-111.9911125,33.3809848,Other Miscellaneous Store Retailers
5827,sg:a7886b2e1a334089a451acb191634c33,-112.07261000000001,33.401914,40131162051,4,True,False,-111.9911125,33.3809848,"Automotive Parts, Accessories, and Tire Stores"
5828,sg:a84097a5cf7242498088b100d85a324a,-111.990652,33.325961,40131162051,11,True,True,-111.9911125,33.3809848,Elementary and Secondary Schools
5829,sg:8248a7a4acef49f0804230d3a1b31e0e,-111.99632199999999,33.378554,40131162051,12,True,True,-111.9911125,33.3809848,Grocery Stores
5830,sg:926efb653cdd481fa5bb5475bd8ce4b7,-112.081007,33.378087,40131162051,7,True,True,-111.9911125,33.3809848,Restaurants and Other Eating Places
5831,sg:1d8472f87dd34af6a8a2d19a023ef8e6,-112.023997,33.392965999999994,40131162051,4,True,False,-111.9911125,33.3809848,Personal and Household Goods Repair and Maintenance
5832,sg:688b20ff60784736b4d687d4cb0a0d6d,-112.061151,33.463398,40131167312,4,False,False,-112.0924956,33.2949825,Offices of Physicians
5833,sg:e106cbc2caa7491ea4dfe6a72a941b5c,-111.99796,33.318853999999995,40131167312,4,False,False,-112.0924956,33.2949825,Other Amusement and Recreation Industries
5834,sg:02fd36fcce8544059a1eead347820281,-111.994206,33.338032,40131167312,5,False,True,-112.0924956,33.2949825,Offices of Dentists
5835,sg:ed63e6581dc54ee69cf41b85ebb2feeb,-112.078258,33.310876,40131167312,4,False,False,-112.0924956,33.2949825,Waste Treatment and Disposal
5836,sg:f5a646030af2498fa839de2c0bd7e65e,-111.97965400000001,33.320394,40131167312,6,False,True,-112.0924956,33.2949825,"Sporting Goods, Hobby, and Musical Instrument Stores"
5837,sg:7d1b3b41c61a41e9af714d70d31d82df,-112.05255600000001,33.305825,40131167312,5,False,True,-112.0924956,33.2949825,Grocery Stores
5838,sg:6d0c3a5f8e26429d87d4c2b7bab01762,-112.082167,33.517404,40136116001,6,False,True,-112.15030990000001,33.722654999999996,Restaurants and Other Eating Places
5839,sg:26646f010c134ef49844d9fb47fa90a3,-112.103023,33.441602,40136116001,5,False,True,-112.15030990000001,33.722654999999996,"Automotive Parts, Accessories, and Tire Stores"
5840,sg:8b537cdc992247bdb659c1cf3e49b22f,-111.998112,33.637423999999996,40136116001,4,False,False,-112.15030990000001,33.722654999999996,Offices of Dentists
5841,sg:65148f28337e4832a39503f7826ef4dd,-112.150636,33.721376,40136116001,5,False,True,-112.15030990000001,33.722654999999996,Child Day Care Services
5842,sg:c146799d1e794db9a925463a75180d6a,-112.084624,33.697629,40136116001,4,False,False,-112.15030990000001,33.722654999999996,Other Amusement and Recreation Industries
5843,sg:e5fa8fafabc44c07a54c8005d31afa4d,-112.147255,33.720062,40136116001,4,False,False,-112.15030990000001,33.722654999999996,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
5844,sg:6e0c4bdcb8e34f3ca1ef44561a135a59,-112.11336000000001,33.501528,40131090033,5,False,True,-112.1106334,33.5004167,Child Day Care Services
5845,sg:f0f9e0ffb5124f4d857dc6dfc3b1701c,-112.113527,33.523655,40131090033,4,False,False,-112.1106334,33.5004167,Restaurants and Other Eating Places
5846,sg:85a057693ef443808181f38b9781e806,-112.100325,33.501426,40131090033,4,False,False,-112.1106334,33.5004167,Restaurants and Other Eating Places
5847,sg:f52db932e84b44c5b0ae81d93f46acfa,-112.14052099999999,33.491939,40131090033,7,False,True,-112.1106334,33.5004167,"Automotive Parts, Accessories, and Tire Stores"
5848,sg:7dca734af89341309542b6432f40c0d1,-112.083477,33.498965999999996,40131090033,4,False,False,-112.1106334,33.5004167,"Office Supplies, Stationery, and Gift Stores"
5849,sg:71a42a29eca64d31a7b744d6ada2d052,-111.77081899999999,33.282369,40138153002,5,False,True,-111.78120359999998,33.3029153,"Museums, Historical Sites, and Similar Institutions"
5850,sg:86aef1b13a3b4cc191fdb434741e4383,-112.177035,33.459598,40138153002,4,False,False,-111.78120359999998,33.3029153,Health and Personal Care Stores
5851,sg:3062f53e6d014e29a232c9b379d99cfe,-111.97656,33.375273,40138153002,6,False,True,-111.78120359999998,33.3029153,Building Material and Supplies Dealers
5852,sg:75b94673eda0485988702519454eaf4a,-112.144671,33.62701,40131044012,5,True,True,-112.11310790000002,33.5882284,Elementary and Secondary Schools
5853,sg:d98b111d00c84fb1b2add13c496b3a1b,-112.101079,33.552803000000004,40131044012,5,True,True,-112.11310790000002,33.5882284,Restaurants and Other Eating Places
5854,sg:7b7e9aa128f24bf4844fcb9282670acf,-112.11055800000001,33.605816,40131044012,70,True,True,-112.11310790000002,33.5882284,Other Amusement and Recreation Industries
5855,sg:1f61ff4e8ee74e969a9bd14bed916393,-112.09927900000001,33.65676,40131044012,6,True,True,-112.11310790000002,33.5882284,Restaurants and Other Eating Places
5856,sg:acd33224befa493781491928619c8275,-112.05674499999999,33.448045,40131044012,4,True,False,-112.11310790000002,33.5882284,Offices of Other Health Practitioners
5857,sg:003f1ca3da52452d9be96dc8fb20a1c4,-112.100931,33.602078999999996,40131044012,4,True,False,-112.11310790000002,33.5882284,Building Equipment Contractors
5858,sg:7935b36f33d1493bad0e5f94af56f7fd,-112.172559,33.50327,40131044012,4,True,False,-112.11310790000002,33.5882284,Offices of Physicians
5859,sg:2cc3be42ce9145e3a1a92d51d0c2de67,-112.04874699999999,33.487792,40131044012,4,True,False,-112.11310790000002,33.5882284,Restaurants and Other Eating Places
5860,sg:7365e018668149b6bc76d9aa652e1fa7,-112.013658,33.597753999999995,40131044012,4,True,False,-112.11310790000002,33.5882284,Grocery Stores
5861,sg:27275be37f334e81a0b726316a2e1ba5,-112.11591999999999,33.588316,40131044012,15,True,True,-112.11310790000002,33.5882284,Traveler Accommodation
5862,sg:e0a8c10597774bae8059471dd149a9e0,-112.07005900000001,33.570370000000004,40131044012,4,True,False,-112.11310790000002,33.5882284,Offices of Physicians
5863,sg:712caa9c148a42629d1acce0b9c2cb50,-112.009602,33.627637,40131044012,4,True,False,-112.11310790000002,33.5882284,Used Merchandise Stores
5864,sg:55f7adda89e8494cbd847c185681482f,-111.978417,33.308774,40131044012,5,True,True,-112.11310790000002,33.5882284,Offices of Other Health Practitioners
5865,sg:1aa9bc104aae427b9ce1c03f1f23078c,-112.11944299999999,33.597044,40131044012,9,True,True,-112.11310790000002,33.5882284,Gasoline Stations
5866,sg:f7762f18969d4268b3ac89c078e8b2d6,-112.031397,33.623634,40131044012,4,True,False,-112.11310790000002,33.5882284,"Office Supplies, Stationery, and Gift Stores"
5867,sg:40a2d9e16b1c4a31806333a27d0967fb,-112.11545,33.589490000000005,40131044012,5,True,True,-112.11310790000002,33.5882284,Traveler Accommodation
5868,sg:817bfb029f2e47818fb451c5b574842b,-112.06991599999999,33.427329,40130506075,4,False,False,-112.6037947,33.3956516,Automobile Dealers
5869,sg:ccb2049a929a4beeb1ba25854a53e7ac,-112.04235,33.453942,40130506075,6,False,True,-112.6037947,33.3956516,Offices of Physicians
5870,sg:2b183f3e4b6441aa9528d5ce7937f2d0,-112.01411399999999,33.51132,40130506075,5,False,True,-112.6037947,33.3956516,Restaurants and Other Eating Places
5871,sg:060686970f3c4cb589a3aa09de1a2c23,-112.100576,33.503495,40130506075,4,False,False,-112.6037947,33.3956516,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
5872,sg:8d32f7175a9b4435ad74a73da22a9711,-112.066775,33.521735,40134221033,4,False,False,-111.87232809999999,33.395747,Other Personal Services
5873,sg:93f5919e2d4340938ddef37f97d981ff,-112.142821,33.713956,40136113001,7,True,True,-112.1502101,33.7800563,Restaurants and Other Eating Places
5874,sg:2df2431665424726b650e5c53c90c7b6,-112.074874,33.57168,40136113001,4,True,False,-112.1502101,33.7800563,Other Amusement and Recreation Industries
5875,sg:9e948d36f6ea408abec5b6c6cec4fb84,-112.06609099999999,33.437049,40136113001,4,True,False,-112.1502101,33.7800563,"Automotive Parts, Accessories, and Tire Stores"
5876,sg:a1f6c0b223e743f09dd95091a825cf29,-112.11433000000001,33.797366,40136113001,4,True,False,-112.1502101,33.7800563,Offices of Physicians
5877,sg:8b239b9008e846428aa6068dd85ac8c3,-112.118702,33.678027,40136113001,9,True,True,-112.1502101,33.7800563,Traveler Accommodation
5878,sg:3fc6805ce9ec4d2584525ccb8b998519,-112.11807900000001,33.784383,40136113001,17,True,True,-112.1502101,33.7800563,Restaurants and Other Eating Places
5879,sg:633439cf7a45428eb88c6ec48a0fb570,-112.13673100000001,33.625688000000004,40136113001,4,True,False,-112.1502101,33.7800563,Child Day Care Services
5880,sg:1c6c783051034f669020d9e5447d19de,-112.128276,33.428327,40136113001,7,True,True,-112.1502101,33.7800563,Elementary and Secondary Schools
5881,sg:238317b8f8164b059c26f1bd59c67ba8,-112.255774,33.737348,40136113001,4,True,False,-112.1502101,33.7800563,"Museums, Historical Sites, and Similar Institutions"
5882,sg:5487f6c35c17432396a77e3850ba9076,-112.112596,33.70816,40136113001,4,True,False,-112.1502101,33.7800563,Restaurants and Other Eating Places
5883,sg:fa6346003e8d42d2b65a3c39fd131595,-112.108291,33.711579,40136113001,8,True,True,-112.1502101,33.7800563,"Automotive Parts, Accessories, and Tire Stores"
5884,sg:b8fb9b325a1f4eadaa8a9939998d49ac,-112.116721,33.797887,40136113001,4,True,False,-112.1502101,33.7800563,Restaurants and Other Eating Places
5885,sg:a0a05d0059c44fba92414fd64be61880,-112.08775800000001,33.682295,40136189004,6,True,True,-112.0787613,33.644979299999996,Home Furnishings Stores
5886,sg:08452af3e88c47a19cd2f2ad5f85e31d,-112.081781,33.642074,40136189004,5,True,True,-112.0787613,33.644979299999996,Used Merchandise Stores
5887,sg:e9acd3200c8d41b2874ce5483729afea,-112.10137399999999,33.609825,40136189004,6,True,True,-112.0787613,33.644979299999996,Other Miscellaneous Store Retailers
5888,sg:347b3c37dbd241cb8594061d20bf909f,-112.0717,33.637557,40136189004,8,True,True,-112.0787613,33.644979299999996,Restaurants and Other Eating Places
5889,sg:4556921aace949c1a046d6d89511e2a5,-112.06357,33.568315000000005,40136189004,4,True,False,-112.0787613,33.644979299999996,Automobile Dealers
5890,sg:e4a6fb67c1634f51b299a1241fc1e29d,-112.061732,33.639884,40136189004,5,True,True,-112.0787613,33.644979299999996,Restaurants and Other Eating Places
5891,sg:daaf5900cd5a456ca0eaf7a0786ae97c,-112.071577,33.636765000000004,40136189004,6,True,True,-112.0787613,33.644979299999996,Other Amusement and Recreation Industries
5892,sg:4f778a260c8b495c90f5428dea5c8d74,-112.03501000000001,33.422871,40136189004,4,True,False,-112.0787613,33.644979299999996,Building Material and Supplies Dealers
5893,sg:5e365c9088ef436f96da5d787b92b7e6,-112.079125,33.639313,40136189004,6,True,True,-112.0787613,33.644979299999996,Gasoline Stations
5894,sg:a4d0bb3f59904ebfae3f414d50df9d6e,-112.063299,33.639289,40136192003,17,True,True,-112.0537294,33.6439736,Lessors of Real Estate
5895,sg:3c7682b6be324ff8b0cddc389efc5dca,-112.10353799999999,33.684197999999995,40136192003,4,True,False,-112.0537294,33.6439736,"Automotive Parts, Accessories, and Tire Stores"
5896,sg:27178c1fc4bd40dda189f8de506105b2,-112.04361000000002,33.649733000000005,40136192003,4,True,False,-112.0537294,33.6439736,Elementary and Secondary Schools
5897,sg:237613c928da4f239fd98cda16180d48,-112.06260400000001,33.638981,40136192003,9,True,True,-112.0537294,33.6439736,"Sporting Goods, Hobby, and Musical Instrument Stores"
5898,sg:a75da37debce4a919c0023cd05acffba,-112.06596599999999,33.628623,40136192003,5,True,True,-112.0537294,33.6439736,Offices of Other Health Practitioners
5899,sg:6a047850f04a47c988a59e8e4658c2c5,-112.06656799999999,33.641694,40136192003,7,True,True,-112.0537294,33.6439736,Other Miscellaneous Store Retailers
5900,sg:8715ea42e3124e63bf45dd183b4410f5,-111.987517,33.422484000000004,40136192003,4,True,False,-112.0537294,33.6439736,"Sporting Goods, Hobby, and Musical Instrument Stores"
5901,sg:e6c2a6119636439b8110dfb37720b5bc,-112.049975,33.641404,40136192003,5,True,True,-112.0537294,33.6439736,Home Furnishings Stores
5902,sg:cdd7ff3448c54fcba5ebd7b4e8ce3afd,-112.05354299999999,33.645773999999996,40136192003,6,True,True,-112.0537294,33.6439736,Consumer Goods Rental
5903,sg:899c0a5c58c846f092a5a018e9e710bd,-112.051476,33.642283,40136192003,10,True,True,-112.0537294,33.6439736,Electronics and Appliance Stores
5904,sg:1cea25ffc13143f39ee369cdeaa0dee5,-112.105429,33.638816,40136192003,4,True,False,-112.0537294,33.6439736,"Automotive Parts, Accessories, and Tire Stores"
5905,sg:3bfafe270d004b07865c9696bb502fdb,-112.053599,33.638538,40136192003,41,True,True,-112.0537294,33.6439736,Grocery Stores
5906,sg:e1af3de5961744ce80cd6166a038f348,-112.067742,33.641544,40136192003,27,True,True,-112.0537294,33.6439736,Lessors of Real Estate
5907,sg:033722c08b504be9b19dec701fa05b53,-112.047875,33.64008,40136192003,9,True,True,-112.0537294,33.6439736,Grocery Stores
5908,sg:42cdbab6e4b84593b98830a9980ce29f,-112.080331,33.639664,40136192003,10,True,True,-112.0537294,33.6439736,Restaurants and Other Eating Places
5909,sg:55615cdeb7cb4bffb988d559bc597ca8,-112.012556,33.642103000000006,40136192003,4,True,False,-112.0537294,33.6439736,Building Material and Supplies Dealers
5910,sg:ad841cef3aa448b392a0438c9650228f,-112.043631,33.649729,40136192003,4,True,False,-112.0537294,33.6439736,Child Day Care Services
5911,sg:d35796242a174ebe8486ba02f84ead47,-112.030022,33.662958,40136192003,4,True,False,-112.0537294,33.6439736,Other Miscellaneous Store Retailers
5912,sg:0938a30d025b405da49e70df1d6a0b97,-112.08434199999999,33.664297,40136192003,4,True,False,-112.0537294,33.6439736,Drycleaning and Laundry Services
5913,sg:164aba121b194b85857885b16fb31817,-112.05658899999999,33.640805,40136192003,11,True,True,-112.0537294,33.6439736,Other Amusement and Recreation Industries
5914,sg:0841721ae85a465f941d6601a3bb79fb,-111.92783700000001,33.657472999999996,40136192003,4,True,False,-112.0537294,33.6439736,Furniture Stores
5915,sg:348d8c564fe14ea98751e4163f4675fb,-112.13509599999999,33.59865,40136192003,5,True,True,-112.0537294,33.6439736,Other Amusement and Recreation Industries
5916,sg:a59167fc87484300b882fc236e45569d,-112.12826499999998,33.495183000000004,40132171022,4,False,False,-111.89597479999999,33.4984977,Restaurants and Other Eating Places
5917,sg:2e1114aa7ec14131b4cbe8bcc7bdf429,-112.128478,33.495478999999996,40132171022,4,False,False,-111.89597479999999,33.4984977,Used Merchandise Stores
5918,sg:d2d895cc3ba840feadd4ad058d3581e5,-112.03148600000002,33.480629,40132171022,4,False,False,-111.89597479999999,33.4984977,Lessors of Real Estate
5919,sg:e0699cce230045ff8570025ab6c3b151,-112.04507199999999,33.509501,40132171022,4,False,False,-111.89597479999999,33.4984977,Gasoline Stations
5920,sg:c8ef1c8bb9014ba9b8c506003d7f23ef,-111.978467,33.628493,40132171022,5,False,True,-111.89597479999999,33.4984977,Restaurants and Other Eating Places
5921,sg:7286278ee20c469fa99f92be29eef3d5,-112.06161000000002,33.4877,40132171022,4,False,False,-111.89597479999999,33.4984977,Restaurants and Other Eating Places
5922,sg:b8fed5b7a826455a8b87aa5668619a51,-111.99470600000001,33.414969,40134226162,5,False,True,-111.5859778,33.4006092,"Automotive Parts, Accessories, and Tire Stores"
5923,sg:393b630a7ed5460ca96cb5d27673e494,-111.98794099999999,33.509122999999995,40134226162,6,False,True,-111.5859778,33.4006092,Restaurants and Other Eating Places
5924,sg:bd276011813b4fdeafbd9849dbeb0603,-112.022543,33.613372999999996,40134225102,4,False,False,-111.7429889,33.3575453,Offices of Other Health Practitioners
5925,sg:c61a405db27b4de59eddc3a1390e4790,-111.984851,33.598485,40132168521,5,False,True,-111.88051180000001,33.615195299999996,Home Furnishings Stores
5926,sg:7ef7043488c94b3b833dd118c9d08a93,-112.146901,33.494558000000005,40132168521,4,False,False,-111.88051180000001,33.615195299999996,"Automotive Parts, Accessories, and Tire Stores"
5927,sg:d474797fa43647a6b70c1cb4dd2cb2aa,-112.13388799999998,33.492395,40130609043,4,False,False,-112.30932490000001,33.5982398,"Automotive Parts, Accessories, and Tire Stores"
5928,sg:596cd390c6b74f6f8f907e2cf336f1cc,-112.32126299999999,33.431084999999996,40130609043,4,False,False,-112.30932490000001,33.5982398,Services to Buildings and Dwellings
5929,sg:d4ef5bc1ae294c83bf65103098d4414a,-112.133243,33.609269,40131097014,4,True,False,-112.2097375,33.4929672,Restaurants and Other Eating Places
5930,sg:ae1db5b005ed41afa39921aa03e6cfd9,-112.026335,33.465416,40131097014,6,True,True,-112.2097375,33.4929672,Restaurants and Other Eating Places
5931,sg:4fbc21bded64429fa90aa8e32c3aa893,-112.20716599999999,33.493705,40131097014,10,True,True,-112.2097375,33.4929672,Child Day Care Services
5932,sg:033486f140f1401181dab524b51877d2,-111.97841499999998,33.624522,40131097014,7,True,True,-112.2097375,33.4929672,Wired and Wireless Telecommunications Carriers
5933,sg:a3317d47657d498cab55a2deda943045,-112.152181,33.49749,40131097014,6,True,True,-112.2097375,33.4929672,Restaurants and Other Eating Places
5934,sg:922de4799feb4c7dba1941e49ac2a186,-112.12715800000001,33.489466,40131097014,4,True,False,-112.2097375,33.4929672,Automotive Repair and Maintenance
5935,sg:6badbec1888949e5898726d42cf819c4,-112.21155900000001,33.494372,40131097014,8,True,True,-112.2097375,33.4929672,Child Day Care Services
5936,sg:e020405da5cc4af6829720d3ae7dd7e9,-112.07455800000001,33.489424,40131097014,6,True,True,-112.2097375,33.4929672,Other Amusement and Recreation Industries
5937,sg:e5a830a60c314ed2a98faef05c3a49f9,-111.975752,33.372211,40134222172,4,False,False,-111.85529650000001,33.3606237,Beverage Manufacturing
5938,sg:4ca06a711d0547b7add89b5b600e92d5,-111.965135,33.675387,40134222172,4,False,False,-111.85529650000001,33.3606237,Clothing Stores
5939,sg:95d1a65db501427f98e419bfb9d00051,-111.99898,33.653921999999994,40134222172,8,False,True,-111.85529650000001,33.3606237,Clothing Stores
5940,sg:5e62a4bef2bb40189788d25d432bfecc,-111.85821200000001,33.358104,40134222172,5,False,True,-111.85529650000001,33.3606237,"Museums, Historical Sites, and Similar Institutions"
5941,sg:eb95d9137aab4a5b81ede07bcaf1cdcb,-112.014423,33.481770000000004,40131137004,4,True,False,-111.9910064,33.4638676,Furniture Stores
5942,sg:54f58a0e4b534d52813bd77d39ee38c7,-111.986202,33.473594,40131137004,4,True,False,-111.9910064,33.4638676,Restaurants and Other Eating Places
5943,sg:610beefcc66f4e22aa28de2e6e70836b,-111.990349,33.461608,40131137004,9,True,True,-111.9910064,33.4638676,Individual and Family Services
5944,sg:32c2f5f2b0a745a48d9f3989af6a7eda,-111.99006299999999,33.46536,40131137004,13,True,True,-111.9910064,33.4638676,Building Material and Supplies Dealers
5945,sg:76c381ebb2c04d27bbaae113247da43e,-111.980883,33.466178,40131137004,4,True,False,-111.9910064,33.4638676,Electronics and Appliance Stores
5946,sg:82bac4cb57ac48e38f6bea04258a9fe0,-111.997114,33.49462,40131137004,7,True,True,-111.9910064,33.4638676,Elementary and Secondary Schools
5947,sg:ad8c4885ad9b40a591d40ca9c4d8c888,-112.049577,33.480598,40131137004,6,True,True,-111.9910064,33.4638676,Other Amusement and Recreation Industries
5948,sg:43b7d2997dec48329e07147b44ab1f56,-111.98785900000001,33.466229,40131137004,10,True,True,-111.9910064,33.4638676,Gasoline Stations
5949,sg:7534d4b1806346b685441c85a618a6ea,-112.04873400000001,33.440195,40131137004,4,True,False,-111.9910064,33.4638676,Restaurants and Other Eating Places
5950,sg:ac93e84a076f4b0fbedb0cc2a6ea8e11,-112.079447,33.481128000000005,40131137004,4,True,False,-111.9910064,33.4638676,Offices of Physicians
5951,sg:b6c439c56e514309acf8aa6d3a4320bb,-112.017954,33.453171000000005,40131137004,4,True,False,-111.9910064,33.4638676,Religious Organizations
5952,sg:d6b6e112fff44164bec54c214b1e3f13,-112.192171,33.382422,40131137004,4,True,False,-111.9910064,33.4638676,"Agencies, Brokerages, and Other Insurance Related Activities"
5953,sg:aee961a7e5fa41a384c18c0f5500e376,-111.977534,33.347817,40131137004,4,True,False,-111.9910064,33.4638676,"Automotive Parts, Accessories, and Tire Stores"
5954,sg:5c2cceccbe314875bfe290893ab66c7a,-111.985676,33.480732,40131137004,9,True,True,-111.9910064,33.4638676,Restaurants and Other Eating Places
5955,sg:892330243e6744a99f3279c073c5d0ae,-111.99418100000001,33.447751000000004,40131137004,4,True,False,-111.9910064,33.4638676,Furniture Stores
5956,sg:a5d77ae26c404aabbea6fe0bfa04b4fd,-111.988947,33.461426,40131137004,7,True,True,-111.9910064,33.4638676,Elementary and Secondary Schools
5957,sg:7471f44e19fd4e108e1b5c0ec168c20c,-111.99678899999999,33.41171,40131137004,4,True,False,-111.9910064,33.4638676,Automotive Repair and Maintenance
5958,sg:4ffee2a6bed24761bec1fc84b24a9252,-111.99273899999999,33.465272,40131137004,4,True,False,-111.9910064,33.4638676,"Beer, Wine, and Liquor Stores"
5959,sg:2e990844e0154d7f94d608b844adeff2,-111.98897,33.461397999999996,40131137004,6,True,True,-111.9910064,33.4638676,Child Day Care Services
5960,sg:25d1556dec4346e1a8bc01e79fc1454d,-112.102645,33.675542,40136100003,4,True,False,-112.15260390000002,33.8835476,Other Amusement and Recreation Industries
5961,sg:c5ab37f4125c455082fb1568864ddd8e,-112.11228500000001,33.715106,40136100003,5,True,True,-112.15260390000002,33.8835476,Automobile Dealers
5962,sg:483fdcd4f56845ebb9ab03137ae1351f,-112.13276699999999,33.609344,40136100003,4,True,False,-112.15260390000002,33.8835476,Miscellaneous Durable Goods Merchant Wholesalers
5963,sg:d14d004340654ede8f5a2346a110f236,-112.130928,33.799009000000005,40136100003,7,True,True,-112.15260390000002,33.8835476,Furniture Stores
5964,sg:9dbbd49e53b34212af09c753927c8573,-112.076225,33.680571,40136100003,4,True,False,-112.15260390000002,33.8835476,Other Motor Vehicle Dealers
5965,sg:33e6d9ba3f9b442c96123275dc936135,-112.113025,33.714890999999994,40136100003,8,True,True,-112.15260390000002,33.8835476,Restaurants and Other Eating Places
5966,sg:795111aa320049f39c37a2c6dbfe2433,-112.03406499999998,33.509629,40136100003,4,True,False,-112.15260390000002,33.8835476,"Agencies, Brokerages, and Other Insurance Related Activities"
5967,sg:3cd137d26ca14a56aaece0ed2e3e5134,-112.10671200000002,33.680775,40136100003,4,True,False,-112.15260390000002,33.8835476,"Sporting Goods, Hobby, and Musical Instrument Stores"
5968,sg:555e3c843b9442d3867a98e547158489,-112.15098400000001,33.869562,40136100003,7,True,True,-112.15260390000002,33.8835476,Other Amusement and Recreation Industries
5969,sg:4186a4e526284d34aee8d8c0cb990fda,-112.07418999999999,33.481044,40131170003,5,True,True,-112.1092501,33.484018400000004,Drugs and Druggists' Sundries Merchant Wholesalers
5970,sg:83a7c05e4eec4c0fbac0aca1597c91a2,-112.112117,33.482996,40131170003,15,True,True,-112.1092501,33.484018400000004,Other Schools and Instruction
5971,sg:3eb4e556d49d49149fd6f7221f2d11ff,-112.07451100000002,33.479985,40131170003,9,True,True,-112.1092501,33.484018400000004,Used Merchandise Stores
5972,sg:656d4c74d59c4ba69c256698acf79be3,-112.109445,33.483447999999996,40131170003,4,True,False,-112.1092501,33.484018400000004,Offices of Physicians
5973,sg:1568efa3dc284022baa92f65d6b12b17,-112.148749,33.468059999999994,40131170003,8,True,True,-112.1092501,33.484018400000004,Elementary and Secondary Schools
5974,sg:52f6fe07e07f4be6b123bdc3fb600147,-112.222388,33.472272,40131170003,6,True,True,-112.1092501,33.484018400000004,"Sporting Goods, Hobby, and Musical Instrument Stores"
5975,sg:cd8043ed6f9b4039bbbedf3ab1e4bae8,-112.114493,33.480781,40131170003,4,True,False,-112.1092501,33.484018400000004,Automotive Repair and Maintenance
5976,sg:43aa78509b634955820b66dd8744bda9,-112.11116799999999,33.485265999999996,40131170003,6,True,True,-112.1092501,33.484018400000004,Other Amusement and Recreation Industries
5977,sg:0683e39c449e4fa2b6d1b5f7b6d9585e,-112.11603500000001,33.44031,40131170003,4,True,False,-112.1092501,33.484018400000004,Automobile Dealers
5978,sg:670a773c701548798df316a1e7f5292b,-112.111217,33.484415999999996,40131170003,13,True,True,-112.1092501,33.484018400000004,Personal Care Services
5979,sg:0ee138a0905c48ae97cb4bbe45488a42,-112.109986,33.480284000000005,40131170003,6,True,True,-112.1092501,33.484018400000004,Restaurants and Other Eating Places
5980,sg:dee24b8088c94c5b8d915e00203f35e4,-112.07998400000001,33.446436,40131170003,4,True,False,-112.1092501,33.484018400000004,Offices of Physicians
5981,sg:e627fc73bda14ee2b444fb548012e55a,-112.11170700000001,33.481194,40131170003,7,True,True,-112.1092501,33.484018400000004,Traveler Accommodation
5982,sg:affcdad334d04574a24a9ba2bf910b93,-112.08344199999999,33.48062,40131170003,6,True,True,-112.1092501,33.484018400000004,Restaurants and Other Eating Places
5983,sg:45a5292633c243c28ac83a2193414975,-112.108938,33.480434,40131170003,5,True,True,-112.1092501,33.484018400000004,Child Day Care Services
5984,sg:436e7ff9cfcd4403b164b8feeb37e340,-112.10799499999999,33.512871000000004,40131170003,4,True,False,-112.1092501,33.484018400000004,Religious Organizations
5985,sg:b168c631de0d4025aae6a297a3f2d33d,-112.10018600000001,33.488137,40131170003,8,True,True,-112.1092501,33.484018400000004,Grocery Stores
5986,sg:60288f12364a4ff6870f0fba95599143,-112.11586399999999,33.581193,40131170003,6,True,True,-112.1092501,33.484018400000004,Traveler Accommodation
5987,sg:b5bfb2c296e14fbc9baaaf9c89e7dfe4,-112.06986599999999,33.49882,40131170003,4,True,False,-112.1092501,33.484018400000004,"Museums, Historical Sites, and Similar Institutions"
5988,sg:279d496cd33b44a89f3919086ff7a142,-112.11660800000001,33.466458,40131170003,4,True,False,-112.1092501,33.484018400000004,Grocery Stores
5989,sg:08f3564c823b4847a18d465c0b7639bd,-112.112528,33.485784,40131170003,8,True,True,-112.1092501,33.484018400000004,Services to Buildings and Dwellings
5990,sg:10736c80904745579055d6845430d406,-112.11508799999999,33.562655,40131170003,6,True,True,-112.1092501,33.484018400000004,Personal Care Services
5991,sg:fe044b5d49d641cfa7b0108b2fe99e46,-112.131064,33.64098,40131170003,4,True,False,-112.1092501,33.484018400000004,Restaurants and Other Eating Places
5992,sg:02234d697b344d10a4e249ac4f38386c,-112.11052600000001,33.480062,40131170003,13,True,True,-112.1092501,33.484018400000004,Other Miscellaneous Store Retailers
5993,sg:ae1505b91298465ca984fbd5e143c4ab,-112.08237199999999,33.465574,40131170003,7,True,True,-112.1092501,33.484018400000004,Restaurants and Other Eating Places
5994,sg:48089f6a8ab24f858657ab32f146bf56,-111.982023,33.413939,40134212012,4,False,False,-111.87838729999999,33.4256257,Nondepository Credit Intermediation
