,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
4165,sg:9083f6f3a77841b7b6b2042f659318b7,-112.06603999999999,33.537707,40136148001,5,True,False,-112.09596859999999,33.67283,"Jewelry, Luggage, and Leather Goods Stores"
4166,sg:db95c1830db24a6ab67018b8f0e23997,-112.10026299999998,33.654313,40136148001,9,True,True,-112.09596859999999,33.67283,Restaurants and Other Eating Places
4167,sg:74f04e6731f44a9d96dd8a581a5f6912,-112.01185100000001,33.648302,40136148001,5,True,False,-112.09596859999999,33.67283,Offices of Other Health Practitioners
4168,sg:539995768a634944a8d5a1cea96ecb3d,-112.10628100000001,33.587277,40136148001,4,True,False,-112.09596859999999,33.67283,Building Material and Supplies Dealers
4169,sg:7b6e844208ad4fa7a86f89ec6f8e2f54,-112.112284,33.640421999999994,40136148001,7,True,False,-112.09596859999999,33.67283,Restaurants and Other Eating Places
4170,sg:420652d7c32544d0a5e1385878b7a761,-112.096668,33.672744,40136148001,4,True,False,-112.09596859999999,33.67283,Building Material and Supplies Dealers
4171,sg:a296466c9afb4aceb95a06a9d16d2032,-112.07425400000001,33.507308,40130927102,4,True,False,-112.24608429999999,33.527440000000006,Home Furnishings Stores
4172,sg:3281f0f3c6c843269169ff25c519bff5,-112.139265,33.63037,40130927102,5,True,False,-112.24608429999999,33.527440000000006,"Sporting Goods, Hobby, and Musical Instrument Stores"
4173,sg:304225f53d0b43babb3b047db39d1b2c,-112.26763799999999,33.50777,40130927102,5,True,False,-112.24608429999999,33.527440000000006,Other Amusement and Recreation Industries
4174,sg:d3748d1e7ea34820968d1f10e941c027,-112.23991799999999,33.508219,40130927102,5,True,False,-112.24608429999999,33.527440000000006,Building Material and Supplies Dealers
4175,sg:4af38601444346e1a982a129278beef8,-112.128925,33.406307,40130927102,8,True,False,-112.24608429999999,33.527440000000006,Automobile Dealers
4176,sg:d421a0ecbc494331bf61b5aaa02a9974,-112.18521799999999,33.495414000000004,40130927102,8,True,False,-112.24608429999999,33.527440000000006,Restaurants and Other Eating Places
4177,sg:a96e0c0cfae940d6b9ba3d5b10d650b1,-111.96341399999999,33.505094,40132174001,5,False,False,-111.949527,33.488777299999995,Religious Organizations
4178,sg:bf8dfa3b832e40618eb2c4fbb41af930,-112.01258600000001,33.476084,40131167102,4,True,False,-112.003023,33.3378679,Restaurants and Other Eating Places
4179,sg:3161e22217d54ec3a8877107a8deee1b,-112.00986599999999,33.334838,40131167102,4,True,False,-112.003023,33.3378679,Services to Buildings and Dwellings
4180,sg:c94894fa7f3b4b078b1973e4a6ee0a31,-111.97774,33.347873,40131167102,6,True,False,-112.003023,33.3378679,"Office Supplies, Stationery, and Gift Stores"
4181,sg:bfd5e884650f48fcbc44b3f959040bff,-111.979049,33.329369,40131167102,5,True,False,-112.003023,33.3378679,Other Amusement and Recreation Industries
4182,sg:95a206552d754fd3bf7acc2e24e2578c,-111.994498,33.337451,40131167102,6,True,False,-112.003023,33.3378679,Health and Personal Care Stores
4183,sg:7479c4eb4c8e4a6dae9da246d358b4c3,-111.976757,33.347941999999996,40131167102,4,True,False,-112.003023,33.3378679,Restaurants and Other Eating Places
4184,sg:6245ec0278014b479768ea43ac5e4e69,-111.982399,33.331945000000005,40131167102,8,True,False,-112.003023,33.3378679,Other Amusement and Recreation Industries
4185,sg:9fbed777d36d47559a39f8d0ceafa050,-111.97714199999999,33.348012,40131167102,12,True,True,-112.003023,33.3378679,Lessors of Real Estate
4186,sg:72186dc1c360457fa99c31b270a17f22,-111.99783799999999,33.3034,40131167102,4,True,False,-112.003023,33.3378679,Electronics and Appliance Stores
4187,sg:4d4bf82186a7405587df44e47cf44288,-111.999191,33.317637,40131167102,4,True,False,-112.003023,33.3378679,Home Health Care Services
4188,sg:c7dc5476c3684a90b97eb911282b117d,-111.99434,33.304685,40133200011,4,False,False,-111.95222509999999,33.3578772,Restaurants and Other Eating Places
4189,sg:37869748532c49e3a50b11ecaf02136e,-112.130109,33.437131,40133200011,4,False,False,-111.95222509999999,33.3578772,Restaurants and Other Eating Places
4190,sg:3b07adfc90cd40969232a3950359582e,-112.07008,33.475481,40133200011,4,False,False,-111.95222509999999,33.3578772,Other Personal Services
4191,sg:4c702394b69347a3b88f486cc6f0753e,-112.07254099999999,33.494487,40133200011,4,False,False,-111.95222509999999,33.3578772,Offices of Physicians
4192,sg:c925c759f5724c29a75fd891499195fb,-112.129706,33.392502,40131166071,6,True,False,-112.123348,33.3990267,"Automotive Parts, Accessories, and Tire Stores"
4193,sg:300c978b6c2c459583d6c85431d93144,-112.098722,33.446651,40131166071,5,True,False,-112.123348,33.3990267,Administration of Economic Programs
4194,sg:0bd22bd4f45d40fd80058d0c17332492,-112.122413,33.477087,40131166071,4,True,False,-112.123348,33.3990267,Clothing Stores
4195,sg:3952625d37274f14b2dd2ed4dafbd3f1,-112.06359499999999,33.453455,40131166071,5,True,False,-112.123348,33.3990267,Elementary and Secondary Schools
4196,sg:b66fe379578142299ab800c2a7f0df57,-112.08125600000001,33.372508,40131166071,4,True,False,-112.123348,33.3990267,Offices of Physicians
4197,sg:323c787ed9ff483b9d058947d2931cf8,-112.080483,33.45214,40131166071,4,True,False,-112.123348,33.3990267,Other Amusement and Recreation Industries
4198,sg:281269b72f304a528e656b6d72fd7d91,-112.134179,33.391011999999996,40131166071,9,True,True,-112.123348,33.3990267,Restaurants and Other Eating Places
4199,sg:1c42a31ed6e443089b1b5220cbd562ad,-112.134948,33.392551,40131166071,4,True,False,-112.123348,33.3990267,Depository Credit Intermediation
4200,sg:9bd3f7b9d7a94a948472cfe415dd335c,-112.11683000000001,33.392928999999995,40131166071,11,True,True,-112.123348,33.3990267,Restaurants and Other Eating Places
4201,sg:8830c4e5b7a8409ab45f2897d64f1771,-112.10186599999999,33.379051000000004,40131166071,6,True,False,-112.123348,33.3990267,Restaurants and Other Eating Places
4202,sg:e002f9880ab14a8d82994b212b3d1138,-112.15736499999998,33.445304,40131166071,4,True,False,-112.123348,33.3990267,"Sporting Goods, Hobby, and Musical Instrument Stores"
4203,sg:e79e51ee422f4893bf03c81c01b2cdfe,-112.06597,33.379323,40131166071,5,True,False,-112.123348,33.3990267,Health and Personal Care Stores
4204,sg:5f463948a8b344f18775a2ce81223205,-112.07293600000001,33.385678000000006,40131166071,12,True,True,-112.123348,33.3990267,Restaurants and Other Eating Places
4205,sg:8dd3ff4b389b40e1b3e7d22fcea12d1d,-112.136219,33.390738,40131166071,53,True,True,-112.123348,33.3990267,Lessors of Real Estate
4206,sg:709ab02894634918b902b0fc8c3df943,-112.132893,33.392699,40131166071,11,True,True,-112.123348,33.3990267,Health and Personal Care Stores
4207,sg:9f32259a9276443e90d6425578a1605b,-111.98611799999999,33.378617999999996,40131166071,4,True,False,-112.123348,33.3990267,Depository Credit Intermediation
4208,sg:1373fd498399453fae141a2bbf9a5281,-112.117856,33.387437,40131166071,6,True,False,-112.123348,33.3990267,Elementary and Secondary Schools
4209,sg:ce8678d0da4242bfbc7eb76bbfe17a83,-112.117457,33.387757,40131166071,6,True,False,-112.123348,33.3990267,Child Day Care Services
4210,sg:b6184cd667ed4aa585c15ac08800ca37,-112.130073,33.393091,40131166071,4,True,False,-112.123348,33.3990267,Other Amusement and Recreation Industries
4211,sg:c8ab5af9ada14221876b2b4db80c8992,-112.16883,33.422862,40131166071,11,True,True,-112.123348,33.3990267,Gasoline Stations
4212,sg:524b2d51356a47098e52cbb12fb9a50e,-112.042868,33.508937,40131166071,4,True,False,-112.123348,33.3990267,Health and Personal Care Stores
4213,sg:fc3c1be49965427081845a4d3b8867c3,-112.11061399999998,33.43018,40131166071,4,True,False,-112.123348,33.3990267,Automobile Dealers
4214,sg:1c8a18bd929b49bbbf9e38b5dabe8984,-112.126368,33.393021000000005,40131166071,8,True,False,-112.123348,33.3990267,Personal Care Services
4215,sg:023b6c3cc9db40c1865606a288578457,-112.099446,33.486373,40131166071,5,True,False,-112.123348,33.3990267,Gasoline Stations
4216,sg:cf7936165fa04316abd0b2c56fd3f11f,-112.00766599999999,33.304628,40131167135,6,True,False,-112.0112628,33.3034055,Elementary and Secondary Schools
4217,sg:f7803a01574c4a58942ae0b7dd44483e,-112.01483799999998,33.304175,40131167135,5,True,False,-112.0112628,33.3034055,Other Amusement and Recreation Industries
4218,sg:0c69086ebebf46f6a132ec2f8801ae9b,-111.97715900000001,33.320477000000004,40131167135,5,True,False,-112.0112628,33.3034055,Health and Personal Care Stores
4219,sg:0078333eab7f40b29d4670a6a473be47,-111.978155,33.331506,40131167135,8,True,False,-112.0112628,33.3034055,"Jewelry, Luggage, and Leather Goods Stores"
4220,sg:5dca73f6b1bf4db8b4eb04b2f1f58613,-111.97971399999999,33.346759999999996,40131167135,4,True,False,-112.0112628,33.3034055,Restaurants and Other Eating Places
4221,sg:06b57d88e1844270a93d0cb77a3e5a75,-112.01596799999999,33.304509,40131167135,4,True,False,-112.0112628,33.3034055,Shoe Stores
4222,sg:39e4e33bb91443d49b208554b5ffd05a,-111.997813,33.303585,40131167135,5,True,False,-112.0112628,33.3034055,Health and Personal Care Stores
4223,sg:1aed857632b145058200aa2b84905e7a,-111.97840900000001,33.305748,40131167135,7,True,False,-112.0112628,33.3034055,Restaurants and Other Eating Places
4224,sg:db28facd584f4cefaa2c4a6504b30494,-112.19636299999999,33.50261,40130610161,4,True,False,-112.4355232,33.5009527,Elementary and Secondary Schools
4225,sg:cb3d0f669e5d474cb550ef0380d4392f,-111.987374,33.416031,40130610161,7,True,False,-112.4355232,33.5009527,"Machinery, Equipment, and Supplies Merchant Wholesalers"
4226,sg:628c6786618c496eab2534897d173fd5,-112.133971,33.471823,40130610161,8,True,False,-112.4355232,33.5009527,Building Material and Supplies Dealers
4227,sg:8375ad2e4b094e28b19c925ae7b58ced,-112.076673,33.479978,40130610161,4,True,False,-112.4355232,33.5009527,Restaurants and Other Eating Places
4228,sg:ae1e970f496041cc913dbb993b34eb63,-112.03065,33.454387,40130610161,4,True,False,-112.4355232,33.5009527,Services to Buildings and Dwellings
4229,sg:4b3907a960dc4e16ac65ac8fb27a93d3,-112.076641,33.449179,40130610161,5,True,False,-112.4355232,33.5009527,Motion Picture and Video Industries
4230,sg:33b6d6d2281845efa15556798646bde3,-112.07431100000001,33.532514,40130610161,4,True,False,-112.4355232,33.5009527,Building Material and Supplies Dealers
4231,sg:769a69b6e8df46e7acc43ec5f096b0ad,-112.07443899999998,33.490465,40130610161,6,True,False,-112.4355232,33.5009527,"Executive, Legislative, and Other General Government Support"
4232,sg:08f3564c823b4847a18d465c0b7639bd,-112.112528,33.485784,40130610161,4,True,False,-112.4355232,33.5009527,Services to Buildings and Dwellings
4233,sg:da4e70443ca24740b7d3bfa526c3af67,-112.07466299999999,33.435631,40130610161,5,True,False,-112.4355232,33.5009527,Offices of Physicians
4234,sg:4c68d61163ec4e09a86c69b94d083276,-112.035642,33.452178,40130610161,4,True,False,-112.4355232,33.5009527,Automotive Repair and Maintenance
4235,sg:859373a6af8943bebada4e92c91fea24,-112.15178300000001,33.398465,40130610161,4,True,False,-112.4355232,33.5009527,Automobile Dealers
4236,sg:db0ecb7dc8594425a66e738124575bfd,-112.045401,33.547775,40130610161,5,True,False,-112.4355232,33.5009527,Traveler Accommodation
4237,sg:ea2e4a8d1a3446259c16ae6543a3de46,-112.02851000000001,33.395021,40130610161,4,True,False,-112.4355232,33.5009527,Child Day Care Services
4238,sg:5e6f962d7d324e118dc294380c03cd2d,-112.196133,33.494298,40130610161,4,True,False,-112.4355232,33.5009527,Religious Organizations
4239,sg:f6199246e6e24c4983c7216584725425,-112.05859199999999,33.499444,40131086011,4,True,False,-112.0597908,33.4992412,Home Health Care Services
4240,sg:e5bdce7520a541cd8a988715dc3a92fa,-111.997523,33.51084,40131086011,4,True,False,-112.0597908,33.4992412,Depository Credit Intermediation
4241,sg:1f3f96e1677e40b0ba47d1bf68341fcf,-112.05766200000001,33.49524,40131086011,6,True,False,-112.0597908,33.4992412,Grocery Stores
4242,sg:a30f769ac23a4174b70c30890499220a,-112.058901,33.49499,40131086011,4,True,False,-112.0597908,33.4992412,Furniture Stores
4243,sg:1774168548644653bd70d9d9647887b6,-112.05991499999999,33.495508,40131086011,4,True,False,-112.0597908,33.4992412,Other Amusement and Recreation Industries
4244,sg:5a341a17eefc4646a7a7e464ce631471,-112.141401,33.402341,40131086011,4,True,False,-112.0597908,33.4992412,Child Day Care Services
4245,sg:72043ab26ba2473da503333c22c6da0c,-112.154251,33.494645,40131086011,7,True,False,-112.0597908,33.4992412,"Jewelry, Luggage, and Leather Goods Stores"
4246,sg:95594425dcb94b189a7ee97ff6c65d7f,-112.01458500000001,33.495917999999996,40131086011,4,True,False,-112.0597908,33.4992412,Other Amusement and Recreation Industries
4247,sg:2483bf3def8b4061bd569365660f9d99,-112.12348999999999,33.577449,40131086011,4,True,False,-112.0597908,33.4992412,Shoe Stores
4248,sg:fc2f50efe4564a1ca04c0ba6ce274c19,-112.236984,33.493982,40130610352,5,False,False,-112.35478940000002,33.612685799999994,Restaurants and Other Eating Places
4249,sg:ff4cc689bab047da8cc49aea4a6b3abf,-112.065398,33.513192,40136148003,7,False,False,-112.07851720000001,33.67257070000001,Florists
4250,sg:32e91bb5b8cf4d02b164798ffd4f30d6,-111.97648999999998,33.58812,40136148003,7,False,False,-112.07851720000001,33.67257070000001,Medical and Diagnostic Laboratories
4251,sg:9fd2d84327c9498cb5ea272f5dcb4359,-112.10025700000001,33.626656,40136148003,5,False,False,-112.07851720000001,33.67257070000001,Restaurants and Other Eating Places
4252,sg:5f2515f72a9d474a89ee33b8f48b4b40,-112.07676200000002,33.673790999999994,40136148003,4,False,False,-112.07851720000001,33.67257070000001,Elementary and Secondary Schools
4253,sg:f172e266d428432a87b442f58be2a54c,-112.03223100000001,33.670115,40136148003,4,False,False,-112.07851720000001,33.67257070000001,Offices of Physicians
4254,sg:ff5940ec39a249d0a004502732534276,-112.046893,33.393722,40131148001,6,True,False,-112.0951865,33.4199018,Restaurants and Other Eating Places
4255,sg:83bb3e2062624b19b10865e55fa506b1,-112.097265,33.437049,40131148001,7,True,False,-112.0951865,33.4199018,Restaurants and Other Eating Places
4256,sg:2bbe54c3d3304f54ad82924eb5cb805f,-112.094504,33.433552,40131148001,10,True,True,-112.0951865,33.4199018,"Museums, Historical Sites, and Similar Institutions"
4257,sg:2f351400c22f4c7b8be4b963a1e0e25f,-112.07324299999999,33.431967,40131148001,7,True,False,-112.0951865,33.4199018,Used Merchandise Stores
4258,sg:3c308e710da94fa9af9a41e474c53a49,-112.08336000000001,33.436481,40131148001,4,True,False,-112.0951865,33.4199018,Wired and Wireless Telecommunications Carriers
4259,sg:071ba0c6e791452083d70c9d1c69d956,-112.084027,33.410167,40131148001,4,True,False,-112.0951865,33.4199018,Religious Organizations
4260,sg:02028781562248ba9f76e17dd0f6590a,-112.094366,33.426065,40131148001,5,True,False,-112.0951865,33.4199018,Automotive Equipment Rental and Leasing
4261,sg:e4c87ad4db6847888a8ac58fc3db6634,-112.058399,33.436478,40131148001,4,True,False,-112.0951865,33.4199018,Restaurants and Other Eating Places
4262,sg:8f8c347c680a4e5f97f0957f34f77bcd,-112.074707,33.391833,40131148001,4,True,False,-112.0951865,33.4199018,Restaurants and Other Eating Places
4263,sg:61667f9bbb1148d69215d1d9635bba3e,-112.09234199999999,33.681094,40131148001,4,True,False,-112.0951865,33.4199018,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers"
4264,sg:06bff6df47074a2b97142b39944e3e77,-112.23683,33.495653000000004,40130820092,6,True,False,-112.2508262,33.4833645,Restaurants and Other Eating Places
4265,sg:37bae33a64924d38b0996a70afae44bf,-112.11466100000001,33.469941,40130820092,5,True,False,-112.2508262,33.4833645,Building Material and Supplies Dealers
4266,sg:501a99cdbf8d4ada903b939cbfdf49c7,-112.13396999999999,33.453913,40130820092,4,True,False,-112.2508262,33.4833645,Depository Credit Intermediation
4267,sg:d74c8595fb2d45b3b77baa5dc1ab0a60,-112.23666599999999,33.495553,40130820092,4,True,False,-112.2508262,33.4833645,Furniture Stores
4268,sg:4bfa09248f2d413790f05935ad043403,-112.25146000000001,33.485702,40130820092,4,True,False,-112.2508262,33.4833645,Building Material and Supplies Dealers
4269,sg:7d627017b5f948a19d99c9250c6789bf,-112.253243,33.480678000000005,40130820092,22,True,True,-112.2508262,33.4833645,Other Miscellaneous Store Retailers
4270,sg:3ddc9f599c024f5fbab6f594cb533a7d,-112.240241,33.494001000000004,40130820092,4,True,False,-112.2508262,33.4833645,Specialty Food Stores
4271,sg:6ed1af53567d485a9f57a59ce38ef431,-112.25466499999999,33.481243,40130820092,6,True,False,-112.2508262,33.4833645,Restaurants and Other Eating Places
4272,sg:059187b2f79d4d55884b6998fd21d544,-112.09850800000001,33.573741999999996,40130820092,4,True,False,-112.2508262,33.4833645,Religious Organizations
4273,sg:ea890d2611554722bf255a9c2f1be712,-112.205794,33.479229,40130820092,5,True,False,-112.2508262,33.4833645,Health and Personal Care Stores
4274,sg:27722385b5cd436685cd54f0f76d6c55,-112.243925,33.486041,40130820092,12,True,True,-112.2508262,33.4833645,Elementary and Secondary Schools
4275,sg:54da2e2e0014424491f14f6e334bce45,-112.254674,33.479175,40130820092,10,True,True,-112.2508262,33.4833645,Gasoline Stations
4276,sg:e6b07e175cbd4abfa18c1042d331223e,-112.05658899999999,33.461037,40130820092,4,True,False,-112.2508262,33.4833645,Grocery Stores
4277,sg:7b198717a1874cf1a916a253180b43a4,-112.256528,33.480073,40130820092,16,True,True,-112.2508262,33.4833645,Restaurants and Other Eating Places
4278,sg:912c759254184adaa5b3cd43aca2fe39,-112.24138899999998,33.480779999999996,40130820092,5,True,False,-112.2508262,33.4833645,Offices of Physicians
4279,sg:07e3be83643d4ff6a7b1be07fa58881a,-112.00243600000002,33.316952,40131167203,10,True,True,-112.0006193,33.3132836,Other Amusement and Recreation Industries
4280,sg:989b3272884f498ab3ed08146be9c641,-112.006281,33.315868,40131167203,9,True,True,-112.0006193,33.3132836,"Jewelry, Luggage, and Leather Goods Stores"
4281,sg:5756535b513a4362a4b213359e9720c0,-111.99763600000001,33.31856,40131167203,6,True,False,-112.0006193,33.3132836,"Museums, Historical Sites, and Similar Institutions"
4282,sg:8311224c312947b8bcbb0dcc0eeb1262,-111.97663200000001,33.318671,40131167203,4,True,False,-112.0006193,33.3132836,Health and Personal Care Stores
4283,sg:5f6ae1f7765746afbcb9d57853d834b7,-111.977562,33.320463000000004,40131167203,4,True,False,-112.0006193,33.3132836,Restaurants and Other Eating Places
4284,sg:8fdd0cabc6ae49b0b756e0d036c6ba27,-112.043251,33.448559,40131167203,4,True,False,-112.0006193,33.3132836,Automotive Repair and Maintenance
4285,sg:bf64c64c31d44187935848e355b0f5aa,-112.003656,33.314865000000005,40131167203,15,True,True,-112.0006193,33.3132836,Bakeries and Tortilla Manufacturing
4286,sg:4b5f478cefeb4a6086a09fe7154318d2,-111.98774499999999,33.326177,40131167203,4,True,False,-112.0006193,33.3132836,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
4287,sg:d3b71de2e1584a0f8cc1e1f32e610472,-111.98857,33.320818,40131167203,4,True,False,-112.0006193,33.3132836,Grocery Stores
4288,sg:42b4b95fd59941abb67a4d41a9ca983f,-111.977073,33.317221,40131167203,7,True,False,-112.0006193,33.3132836,Restaurants and Other Eating Places
4289,sg:869dc5c928b44c62a6ea0b8a73d93c7d,-112.035098,33.402582,40131167203,4,True,False,-112.0006193,33.3132836,Elementary and Secondary Schools
4290,sg:ecf61f17233341138858f73e3bece3f5,-112.005427,33.31678,40131167203,28,True,True,-112.0006193,33.3132836,Grocery Stores
4291,sg:0bcc92ad08ce4a2f9ad7b85fc0386b62,-111.92645,33.648261,40190009001,4,False,False,-110.9689403,32.2148136,Automobile Dealers
4292,sg:0bfb5200b45a461bbb785abc48fdbcae,-112.235553,33.50854,40131096011,5,True,False,-112.2333163,33.5056236,Restaurants and Other Eating Places
4293,sg:7267e86b083a47f39997a82b59346012,-112.23674399999999,33.50842,40131096011,7,True,False,-112.2333163,33.5056236,Restaurants and Other Eating Places
4294,sg:42a4b5988a17404d85f6ad6bdee9792a,-112.236098,33.507811,40131096011,21,True,True,-112.2333163,33.5056236,Restaurants and Other Eating Places
4295,sg:94d0942d6a9f453aadf1753fde61b69d,-112.18676699999999,33.508767999999996,40131096011,4,True,False,-112.2333163,33.5056236,Personal Care Services
4296,sg:5a4ac22de76e4a68bd29be3d6e7a3f1f,-112.064539,33.500431,40131096011,4,True,False,-112.2333163,33.5056236,Child Day Care Services
4297,sg:f9a2c1953b0242e9acc01b014ffc3a73,-112.23828600000002,33.507356,40131096011,7,True,False,-112.2333163,33.5056236,Restaurants and Other Eating Places
4298,sg:f36ba39de750465399db3c38fc8b8f29,-112.228467,33.490581,40131096011,4,True,False,-112.2333163,33.5056236,"Automotive Parts, Accessories, and Tire Stores"
4299,sg:a4a06f961ab64dbd9e1d829524a01106,-112.236084,33.507869,40131096011,11,True,True,-112.2333163,33.5056236,Health and Personal Care Stores
4300,sg:102f984a21a64149a54d75638682b979,-112.072327,33.458813,40131096011,4,True,False,-112.2333163,33.5056236,Drinking Places (Alcoholic Beverages)
4301,sg:cd9958870177445f927f1d76c50d0b95,-112.237214,33.508287,40131096011,8,True,False,-112.2333163,33.5056236,Grocery Stores
4302,sg:2d96c7de8307408d97b6ea12da432692,-112.01916100000001,33.480653000000004,40131096011,4,True,False,-112.2333163,33.5056236,Automotive Repair and Maintenance
4303,sg:1410e84052df4170a59ca93ddad71a89,-111.97669499999999,33.317192999999996,40131167292,6,True,False,-112.03183700000001,33.314098,Restaurants and Other Eating Places
4304,sg:5134c97ef88d494290bbb33ceb704a20,-112.01394199999999,33.304858,40131167292,11,True,True,-112.03183700000001,33.314098,Gasoline Stations
4305,sg:01a124b7d17946b8a75a298d324c1286,-111.978276,33.318045,40131167292,30,True,True,-112.03183700000001,33.314098,Lessors of Real Estate
4306,sg:f9dd31fc094b415bbe9db9a2b8c6e58b,-111.992254,33.305887,40131167292,6,True,False,-112.03183700000001,33.314098,Restaurants and Other Eating Places
4307,sg:5f24dc465fd04b5680de69ef4459176d,-112.013462,33.304552,40131167292,14,True,True,-112.03183700000001,33.314098,Restaurants and Other Eating Places
4308,sg:f9060fe6fa354b1e8691c9afcc98aa71,-112.055829,33.306559,40131167292,9,True,True,-112.03183700000001,33.314098,Grocery Stores
4309,sg:b0f2b1278a5049d6bcc7434b46c56fe2,-111.979928,33.306672,40131167292,5,True,False,-112.03183700000001,33.314098,Other Miscellaneous Store Retailers
4310,sg:65122a41c80c4bd39e26d2b6bd105730,-112.02882,33.525203000000005,40131167292,4,True,False,-112.03183700000001,33.314098,Depository Credit Intermediation
4311,sg:3ff596bd12df4e86ada0cd704cc2f8a7,-111.97750400000001,33.319363,40131167292,6,True,False,-112.03183700000001,33.314098,Restaurants and Other Eating Places
4312,sg:2ed29359f2034da6b88d13e574f99ad9,-112.026875,33.30851,40131167292,4,True,False,-112.03183700000001,33.314098,Child Day Care Services
4313,sg:a72fdd4f30f64435986886aa97c7dc3a,-111.984252,33.303740999999995,40131167292,4,True,False,-112.03183700000001,33.314098,Health and Personal Care Stores
4314,sg:c7471ad20187424c9fdec5c55cc7023c,-111.98727099999999,33.303427,40131167292,4,True,False,-112.03183700000001,33.314098,Offices of Physicians
4315,sg:e4b4558e2eb74001b9124bc4f104e4a1,-111.974653,33.31927,40131167292,12,True,True,-112.03183700000001,33.314098,Restaurants and Other Eating Places
4316,sg:35e77dc3ff704fd38756cf86e6b345e8,-112.09788999999999,33.689196,40131167292,4,True,False,-112.03183700000001,33.314098,Building Material and Supplies Dealers
4317,sg:244ad05d5c644199a8140e6b7d63a68d,-112.26030300000001,33.477903999999995,40131166091,11,False,True,-112.17746969999999,33.3739071,Offices of Physicians
4318,sg:378136122a3444bf9cf54222dc35cef4,-112.118178,33.464752000000004,40131166091,4,False,False,-112.17746969999999,33.3739071,Other Motor Vehicle Dealers
4319,sg:1f21856c647640039d8a441215366ec1,-112.013403,33.503733000000004,40131166091,6,False,False,-112.17746969999999,33.3739071,Offices of Physicians
4320,sg:25fa0b05d3474a1bb9d82966be08e846,-112.04545700000001,33.827566,40131166091,4,False,False,-112.17746969999999,33.3739071,Other Miscellaneous Store Retailers
4321,sg:15f7002722ad42f2af43b6f7ca26d459,-112.204085,33.432651,40131166091,4,False,False,-112.17746969999999,33.3739071,Automobile Dealers
4322,sg:2ff82d6ae6764e9f98bae23bb17438e4,-112.048952,33.568674,40131048012,4,True,False,-112.038422,33.578971200000005,Waste Treatment and Disposal
4323,sg:287dac309a984da7ae5b44c94c60fe29,-112.031025,33.621246,40131048012,4,True,False,-112.038422,33.578971200000005,"Agencies, Brokerages, and Other Insurance Related Activities"
4324,sg:3f31744e926042b2a9d70753f024faf2,-112.03125,33.635442,40131048012,4,True,False,-112.038422,33.578971200000005,Drycleaning and Laundry Services
4325,sg:91f8904826df4e3b96cfd497d7bbacf9,-112.028746,33.572035,40131048012,4,True,False,-112.038422,33.578971200000005,Consumer Goods Rental
4326,sg:95ec37fd38934f1baa8b31db66c4945b,-112.007107,33.641555,40131048012,4,True,False,-112.038422,33.578971200000005,Restaurants and Other Eating Places
4327,sg:bf0ce5bffa2043798c5d9fe5e32ff237,-112.05156299999999,33.581765000000004,40131048012,4,True,False,-112.038422,33.578971200000005,Elementary and Secondary Schools
4328,sg:6b7682c364c34d839c783c4625dc7578,-111.929447,33.653062,40131048012,4,True,False,-112.038422,33.578971200000005,Offices of Other Health Practitioners
4329,sg:00c1c6489c7a46eeb9b3aa1e67b4324c,-112.11483500000001,33.585476,40131048012,6,True,False,-112.038422,33.578971200000005,"Colleges, Universities, and Professional Schools"
4330,sg:3e09a44a15d34798965baa738f39835c,-112.185898,33.466402,40131125023,9,True,True,-112.19057509999999,33.4715218,Grocery Stores
4331,sg:7190b8fdc7704b1c9da1f2de093f2107,-112.167323,33.465585,40131125023,5,True,False,-112.19057509999999,33.4715218,Restaurants and Other Eating Places
4332,sg:eaa6944ed2ab45c3a0fdf051dfdefda5,-112.20938500000001,33.468321,40131125023,4,True,False,-112.19057509999999,33.4715218,Services to Buildings and Dwellings
4333,sg:39782ee2b4994212bdd174da4ecf2204,-112.21931799999999,33.479673,40131125023,5,True,False,-112.19057509999999,33.4715218,Restaurants and Other Eating Places
4334,sg:a2c17fee4d7342df9bebc2a848bea436,-112.112325,33.441897,40131125023,4,True,False,-112.19057509999999,33.4715218,"Sporting Goods, Hobby, and Musical Instrument Stores"
4335,sg:900348d449bd4ffbb1d14422a4af053a,-112.12958200000001,33.493825,40131125023,4,True,False,-112.19057509999999,33.4715218,Wired and Wireless Telecommunications Carriers
4336,sg:82a2bd357ab949ceaf53d7f9305fdc7b,-112.186802,33.477393,40131125023,4,True,False,-112.19057509999999,33.4715218,Religious Organizations
4337,sg:4579bc8e928f462e8c931e5ceaf3c13e,-112.18591799999999,33.466341,40131125023,6,True,False,-112.19057509999999,33.4715218,Gasoline Stations
4338,sg:5d76bfb94d7d4bc8a55bd734ebd90bcb,-112.18528700000002,33.466392,40131125023,4,True,False,-112.19057509999999,33.4715218,"Automotive Parts, Accessories, and Tire Stores"
4339,sg:4d4c994789724717a0ebcfd4c136d330,-112.069046,33.464372999999995,40131040001,4,True,False,-112.1209949,33.6000201,Home Furnishings Stores
4340,sg:b22d366442f94ed093e028479f0d5db0,-112.133002,33.484246,40131040001,4,True,False,-112.1209949,33.6000201,"Sporting Goods, Hobby, and Musical Instrument Stores"
