,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
13926,sg:5ededa191bf74a3da9fb93d45704a35b,-117.68597700000001,34.01686,60710006051,8,True,True,-117.69303049999999,34.015486200000005,"Museums, Historical Sites, and Similar Institutions"
13927,sg:efca83c5406d484d98129df66dc7f470,-118.24603,34.038354999999996,60710006051,4,True,False,-117.69303049999999,34.015486200000005,Specialty Food Stores
13928,sg:6548173efd2e49bf850fc17812d982a2,-117.69863000000001,34.013613,60710006051,9,True,True,-117.69303049999999,34.015486200000005,"Museums, Historical Sites, and Similar Institutions"
13929,sg:532921de61f4491e8d43edd51292ea3a,-118.274555,34.049738,60710006051,4,True,False,-117.69303049999999,34.015486200000005,Offices of Physicians
13930,sg:9371ffa26ec94955a5635645c9e0f801,-118.317986,33.948765,60376007021,4,False,False,-118.31990959999999,33.949099200000006,Home Health Care Services
13931,sg:031544b3e2684d72a896a2f58d9fbcb3,-118.366395,33.993959000000004,60376007021,6,False,True,-118.31990959999999,33.949099200000006,Other Amusement and Recreation Industries
13932,sg:a4d2329e046e4bb3b3d5e8da641045cc,-118.374996,34.084382,370810106012,4,False,False,-79.8388471,36.064968900000004,Offices of Physicians
13933,sg:a63a5743ecd04429b7c26b2ed7d8f120,-118.291779,34.028821,60372410021,5,True,True,-118.2665135,33.92490120000001,Restaurants and Other Eating Places
13934,sg:97d7c66b93cc4410bc0bf8407716177e,-118.26446399999999,33.959777,60372410021,5,True,True,-118.2665135,33.92490120000001,Restaurants and Other Eating Places
13935,sg:03715d50a6454658a039207940fb1795,-118.26568300000001,34.004232,60372410021,4,True,False,-118.2665135,33.92490120000001,Restaurants and Other Eating Places
13936,sg:404fc81b0f724711bc9660b8b3fbd7d1,-118.280222,33.92334,60372410021,4,True,False,-118.2665135,33.92490120000001,Child Day Care Services
13937,sg:4707a6ecbad74ad59be0aaae0375f6f5,-118.28330600000001,33.960776,60372410021,4,True,False,-118.2665135,33.92490120000001,Restaurants and Other Eating Places
13938,sg:21345adeaed74765a6ef6e899401c639,-118.26558999999999,33.931360999999995,60372410021,5,True,True,-118.2665135,33.92490120000001,Restaurants and Other Eating Places
13939,sg:7d19fba2f707420c8e540ae56a0556a8,-118.269291,33.923974,60372410021,7,True,True,-118.2665135,33.92490120000001,Religious Organizations
13940,sg:a73366e189db460ab8e5aaff75fb9b0d,-118.298751,34.052889,60376506042,4,False,False,-118.34698359999999,33.8403638,Restaurants and Other Eating Places
13941,sg:0e295c0ea2cd457ab3e08d566ce78ea7,-118.27426399999999,33.998845,60376506042,4,False,False,-118.34698359999999,33.8403638,Automotive Repair and Maintenance
13942,sg:1db8c91534824911813082edb0bac07a,-118.352452,33.783226,60376506042,7,False,True,-118.34698359999999,33.8403638,"Museums, Historical Sites, and Similar Institutions"
13943,sg:264e9c2d5ba84653bdd70d4447cdc85d,-118.3561,33.988586,60376506042,4,False,False,-118.34698359999999,33.8403638,Child Day Care Services
13944,sg:ade8d25a2630408eb2c39d5f92d8c6d9,-118.336568,34.089566999999995,60375326053,4,False,False,-118.22514960000001,33.9814039,"Other Professional, Scientific, and Technical Services"
13945,sg:e0ad2f5682b6449f8c24fdc734ff1c6e,-118.17338500000001,34.044055,60375326053,4,False,False,-118.22514960000001,33.9814039,Grocery Stores
13946,sg:b85d2734f6b74ad69f8044d9e0874ca6,-118.32780100000001,34.102404,60376034002,4,False,False,-118.31272450000002,33.890193100000005,"Museums, Historical Sites, and Similar Institutions"
13947,sg:13db5a3df3d24ed397faae9fc0346c45,-118.24286699999999,33.999051,60376034002,5,False,True,-118.31272450000002,33.890193100000005,Grocery Stores
13948,sg:530b95f930b141d78a73d4adfc019ddb,-118.195586,34.041672,60376034002,4,False,False,-118.31272450000002,33.890193100000005,"Agencies, Brokerages, and Other Insurance Related Activities"
13949,sg:ba09e2af9d9c4ed4abb1d03b60332515,-118.328699,33.988166,60372392013,4,True,False,-118.2793522,33.985755499999996,Health and Personal Care Stores
13950,sg:904aef2ddf0a4491a685f182c1170183,-118.263507,33.981159999999996,60372392013,4,True,False,-118.2793522,33.985755499999996,Other Schools and Instruction
13951,sg:4b7cc283210749b085338dc614f643e4,-118.278472,33.988545,60372392013,4,True,False,-118.2793522,33.985755499999996,Furniture Stores
13952,sg:d9646cd7cc9c4851a56395bdb8f997fa,-118.279022,33.988828000000005,60372392013,7,True,True,-118.2793522,33.985755499999996,Restaurants and Other Eating Places
13953,sg:57cedd1046584f64931248d51358e69c,-118.27851100000001,33.985388,60372392013,6,True,True,-118.2793522,33.985755499999996,"Sporting Goods, Hobby, and Musical Instrument Stores"
13954,sg:4e6af4d308a548249a3a8fccb4644d59,-118.218966,34.064803000000005,60372392013,4,True,False,-118.2793522,33.985755499999996,Other Amusement and Recreation Industries
13955,sg:597d53bf1b654d82b3e6f0ff3f962377,-118.27440800000001,33.982137,60372392013,7,True,True,-118.2793522,33.985755499999996,"Automotive Parts, Accessories, and Tire Stores"
13956,sg:4cc5d95b06be42a9a26ac4c66d04b767,-118.27976799999999,33.982665999999995,60372392013,8,True,True,-118.2793522,33.985755499999996,Gasoline Stations
13957,sg:e92057a56e694f6ab79fb69d5525f0bb,-118.286624,33.974857,60372392013,4,True,False,-118.2793522,33.985755499999996,Offices of Physicians
13958,sg:e777176bbeb145499399e4c1b78209fa,-118.24170500000001,33.953081,60372422003,9,True,True,-118.24027029999999,33.948648999999996,"Beer, Wine, and Liquor Stores"
13959,sg:eadb7f091a63481dbc0d2584ce14c0a0,-118.24137900000001,33.945278,60372422003,6,True,True,-118.24027029999999,33.948648999999996,Home Health Care Services
13960,sg:b26a7fd5c4944964ad6b47df14d8be14,-118.278784,33.945839,60372422003,4,True,False,-118.24027029999999,33.948648999999996,Grocery Stores
13961,sg:c0f05169bcd04db49046d521fd988cb4,-118.240579,33.947913,60372422003,8,True,True,-118.24027029999999,33.948648999999996,Child Day Care Services
13962,sg:b423618c0d924f23be2d800b4c18dd53,-118.240995,33.959903000000004,60372422003,6,True,True,-118.24027029999999,33.948648999999996,Restaurants and Other Eating Places
13963,sg:c4d5241ec3ff4c5782a9562fa2ebcd4c,-118.264896,34.016793,60372422003,5,True,True,-118.24027029999999,33.948648999999996,Automotive Repair and Maintenance
13964,sg:96fefea42305455ba0d3cbf5af88f778,-118.23983600000001,33.943466,60372422003,8,True,True,-118.24027029999999,33.948648999999996,Restaurants and Other Eating Places
13965,sg:0a157b7b9504406fbf467fb9b54aecbb,-118.247161,34.038047,60372422003,4,True,False,-118.24027029999999,33.948648999999996,Clothing Stores
13966,sg:9b0599fb72944118b8cba8b086718f26,-118.23911000000001,33.948423999999996,60372422003,4,True,False,-118.24027029999999,33.948648999999996,Grocery Stores
13967,sg:eb4bc86fa7934e8fb0f33c2c0caf53af,-118.379751,33.957513,90034001003,9,False,True,-72.7299397,41.629896200000005,Automotive Equipment Rental and Leasing
13968,sg:0b4785804fa547e7820e4968af02c65c,-118.242722,34.004336,60374827014,5,False,True,-118.1436388,34.0378465,Restaurants and Other Eating Places
13969,sg:c02bedff3e1d4e0d934229156ace1206,-118.15178799999998,34.033792,60374827014,7,False,True,-118.1436388,34.0378465,Gasoline Stations
13970,sg:d23866edfb514a1eb91383ea17dff7f5,-118.131303,34.011213,60374827014,9,False,True,-118.1436388,34.0378465,Restaurants and Other Eating Places
13971,sg:10672837c7a540e7b198e227cef2402e,-118.36159099999999,34.076432000000004,60375424013,4,False,False,-118.2148909,33.8905466,Other Amusement and Recreation Industries
13972,sg:a782e9f80d4145849b3615c903e7e636,-118.283078,33.966376000000004,60375424013,6,False,True,-118.2148909,33.8905466,Offices of Other Health Practitioners
13973,sg:18612621e125478299f46e79af7f434b,-118.260975,34.067698,61110075143,7,False,True,-118.81074509999999,34.2622879,Restaurants and Other Eating Places
13974,sg:217176722cce431ba83bbcbcf5a3db3a,-118.246571,34.072433000000004,61110075143,7,False,True,-118.81074509999999,34.2622879,Restaurants and Other Eating Places
13975,sg:9cca4282787241509c90d530c0b7312b,-118.255953,34.046677,61110075143,4,False,False,-118.81074509999999,34.2622879,Restaurants and Other Eating Places
13976,sg:1e586d72b2954f9ebebfe2b5660a950c,-118.292202,34.005029,60372345011,4,True,False,-118.3192652,33.997542200000005,Restaurants and Other Eating Places
13977,sg:fdb3a09fff074c3a9b63625969f8da73,-118.309193,33.979381,60372345011,4,True,False,-118.3192652,33.997542200000005,Automotive Repair and Maintenance
13978,sg:bdcc3ac3354840289a1fdd9497a1faee,-118.32128700000001,33.993325,60372345011,4,True,False,-118.3192652,33.997542200000005,Religious Organizations
13979,sg:808d06b99f3146969444d0cb7ae667ff,-118.31960600000001,33.999836,60372345011,10,True,True,-118.3192652,33.997542200000005,Clothing Stores
13980,sg:0f953ee704824d13b03a191f7dc9fbcd,-118.31841399999999,33.998238,60372345011,5,True,True,-118.3192652,33.997542200000005,Automotive Repair and Maintenance
13981,sg:b1ca41e7192d4ca88d5f6ed7945466ce,-118.284047,34.149277000000005,60372345011,8,True,True,-118.3192652,33.997542200000005,Other Motor Vehicle Dealers
13982,sg:a257307efb8a439886fc588ba9ccf2bf,-118.300559,33.992948999999996,60372345011,4,True,False,-118.3192652,33.997542200000005,Gasoline Stations
13983,sg:540ce5f5bb54430791e3fc9431b0a95c,-118.317415,33.998015,60372345011,4,True,False,-118.3192652,33.997542200000005,Offices of Physicians
13984,sg:93bd2a6ed4b844b29efcbfc122455355,-118.317376,33.998584,60372345011,4,True,False,-118.3192652,33.997542200000005,Offices of Physicians
13985,sg:3ffd5c8f01cf495db70385f8939ee613,-118.31114199999999,34.104112,60372345011,4,True,False,-118.3192652,33.997542200000005,"Sporting Goods, Hobby, and Musical Instrument Stores"
13986,sg:11d32401490b4b77a3301141ee11d407,-118.321978,33.99556,60372345011,6,True,True,-118.3192652,33.997542200000005,Elementary and Secondary Schools
13987,sg:209de62eeee04bdb93dfc6f9a2ee63ec,-118.36183,34.077248,470370184041,4,False,False,-86.8892815,36.066952,"Jewelry, Luggage, and Leather Goods Stores"
13988,sg:24c73542b931441aa97b17c27787a047,-118.27471499999999,34.049903,60375520021,5,False,True,-118.08539740000002,33.914119,Restaurants and Other Eating Places
13989,sg:763bef7f1a0044129e3c411f01caede4,-118.303354,33.960186,60375520021,4,False,False,-118.08539740000002,33.914119,Used Merchandise Stores
13990,sg:2976fc15a354487d903661cea0d4a98b,-118.491111,34.048080999999996,360594148003,5,False,True,-73.5460081,40.6900109,Other Amusement and Recreation Industries
13991,sg:3a59c8251e254a059f6216f5196e1aee,-118.22951100000002,33.949174,60375356041,4,True,False,-118.22694469999999,33.9515543,"Automotive Parts, Accessories, and Tire Stores"
13992,sg:420e81c7b82240598909fab57c9e2a23,-118.208171,34.095769,60375356041,5,True,True,-118.22694469999999,33.9515543,Restaurants and Other Eating Places
13993,sg:2204560f23574ff19d85e6814f7b8039,-118.334092,34.048742,60375356041,6,True,True,-118.22694469999999,33.9515543,Restaurants and Other Eating Places
13994,sg:48cd259aa90c47f784dc4f847aabdeab,-118.23210900000001,33.958779,60375356041,8,True,True,-118.22694469999999,33.9515543,"Automotive Parts, Accessories, and Tire Stores"
13995,sg:4709db1c9d064f3db91cfba6d2344271,-118.27486100000002,34.049937,60375356041,4,True,False,-118.22694469999999,33.9515543,Home Furnishings Stores
13996,sg:3d0861abb5cf4256bb7405b33db67a59,-118.158107,34.020336,60375315031,4,True,False,-118.17562790000001,34.02958579999999,Wired and Wireless Telecommunications Carriers
13997,sg:46545b3650494c559fe758237f9a7f2f,-118.27018000000001,33.974968,60375315031,7,True,True,-118.17562790000001,34.02958579999999,Restaurants and Other Eating Places
13998,sg:64594557a5bd4a1cb075a5a5e4025c90,-118.254843,34.048621000000004,60375315031,4,True,False,-118.17562790000001,34.02958579999999,Offices of Dentists
13999,sg:fe77bca1a20c4196a2de9b83f388471b,-118.19123,34.059020000000004,60375315031,4,True,False,-118.17562790000001,34.02958579999999,Specialty Food Stores
14000,sg:b97441c5e185492d8417fb89ad849108,-118.17431699999999,34.018409000000005,60375315031,4,True,False,-118.17562790000001,34.02958579999999,Furniture Stores
14001,sg:7ad9c51a782f472da2854287520dae2c,-118.15547,34.020353,60375315031,5,True,True,-118.17562790000001,34.02958579999999,Child Day Care Services
14002,sg:6408ba766e4d4c729992abb72ac9665b,-118.18041299999999,34.029699,60375315031,5,True,True,-118.17562790000001,34.02958579999999,Child Day Care Services
14003,sg:1c8b482e5d1e4834b44150c488d44e00,-118.211228,34.02207,60375315031,4,True,False,-118.17562790000001,34.02958579999999,Elementary and Secondary Schools
14004,sg:b6868648cbb4426dae571378ff4e604c,-118.15801499999999,34.026702,60375315031,5,True,True,-118.17562790000001,34.02958579999999,Elementary and Secondary Schools
14005,sg:25177520258a44d083f2842e2e49c7f4,-118.182423,34.042517,60375315031,4,True,False,-118.17562790000001,34.02958579999999,Grocery Stores
14006,sg:4653bc70c1c24817b31cac1151dce6b2,-118.189416,34.102206,60591100051,4,False,False,-118.03539099999999,33.7828395,Elementary and Secondary Schools
14007,sg:e8752b3b5ef94205a396944cc67396b7,-118.41028100000001,34.017185999999995,60591100051,5,False,True,-118.03539099999999,33.7828395,Restaurants and Other Eating Places
14008,sg:06744e41ac3c4c15b8fcca4a5b195fb7,-118.178344,34.076853,60591100051,4,False,False,-118.03539099999999,33.7828395,Restaurants and Other Eating Places
14009,sg:4f106cd59aaf42c3a2849f980952681a,-118.26196000000002,34.054308,60376025084,5,False,True,-118.3373243,33.9146257,Offices of Other Health Practitioners
14010,sg:d059506742d2446fb8234fbf3d651a4e,-118.338939,33.913393,60376025084,13,False,True,-118.3373243,33.9146257,"Museums, Historical Sites, and Similar Institutions"
14011,sg:605a17705c424a1fadc12ecc7fdadf90,-118.23813899999999,33.975077,60375330022,4,False,False,-118.2380491,33.9774543,"Agencies, Brokerages, and Other Insurance Related Activities"
14012,sg:07730ae7dea14ef595d43292f2491796,-118.35361699999999,34.062946000000004,60375330022,4,False,False,-118.2380491,33.9774543,Depository Credit Intermediation
14013,sg:50cdee953f174870bb8c213aaa7a24cb,-118.23600400000001,33.975148,60375330022,4,False,False,-118.2380491,33.9774543,Restaurants and Other Eating Places
14014,sg:5247aba095204b71855f7db932ea8d73,-118.269202,33.972002,60375330022,4,False,False,-118.2380491,33.9774543,Religious Organizations
14015,sg:04ba677db7ca43c9a623d6960c8afd23,-118.23733600000001,33.97578,60375330022,4,False,False,-118.2380491,33.9774543,"Sporting Goods, Hobby, and Musical Instrument Stores"
14016,sg:652a9d1cccf0447bb52c1df2c8be55c5,-118.46645,34.053026,60372691004,5,True,True,-118.3938152,34.054930299999995,Restaurants and Other Eating Places
14017,sg:de49c958e45843b9a4775e1735c68fdb,-118.41080600000001,34.058312,60372691004,5,True,True,-118.3938152,34.054930299999995,Automobile Dealers
14018,sg:01ba921064db45aa8e29edbe1218f6b6,-118.45866299999999,34.042233,60372691004,4,True,False,-118.3938152,34.054930299999995,Restaurants and Other Eating Places
14019,sg:ac6ed51f14a449fb92b3bd9c12d74c1d,-118.442355,34.055692,60372691004,4,True,False,-118.3938152,34.054930299999995,Restaurants and Other Eating Places
14020,sg:18d15aae99e44186ac30e59c7fa83311,-118.256955,34.037365,60372691004,4,True,False,-118.3938152,34.054930299999995,Clothing Stores
14021,sg:44e2ff64dcb94e44a1c5afbc40118c82,-118.39046499999999,34.050108,60372691004,5,True,True,-118.3938152,34.054930299999995,Elementary and Secondary Schools
14022,sg:14f822f7338b4c23a0c67095f5466f03,-118.395675,34.056406,60372691004,4,True,False,-118.3938152,34.054930299999995,Automotive Equipment Rental and Leasing
14023,sg:9350f8a6c25e4e85bc2f91d8f773ffdb,-118.435075,34.048140999999994,60372691004,4,True,False,-118.3938152,34.054930299999995,Individual and Family Services
14024,sg:d0758779f4454b47abc2557222460695,-118.394718,34.055557,60372691004,5,True,True,-118.3938152,34.054930299999995,Electronics and Appliance Stores
14025,sg:66ccfb7db491428380ad3a8a045b8140,-118.390768,34.05225,60372691004,4,True,False,-118.3938152,34.054930299999995,Offices of Physicians
14026,sg:680f93f3664e4871bf47eaa0ffeec7f7,-118.33845,34.103623,60371200301,8,False,True,-118.451843,34.21524470000001,Grocery Stores
14027,sg:8716b7e584c542ae9a868c7629a38e03,-118.24845,34.032239000000004,60375334022,4,False,False,-118.19192790000001,33.9895482,Restaurants and Other Eating Places
14028,sg:d0559da3cdff4bdba94b0b1007ef0b90,-118.24216799999999,34.035855,60375334022,5,False,True,-118.19192790000001,33.9895482,Grocery Stores
14029,sg:9bbb1d0117184a1881d0b535205f73f8,-118.24489799999999,33.974973999999996,60375334022,4,False,False,-118.19192790000001,33.9895482,Bakeries and Tortilla Manufacturing
14030,sg:30ddeb2fe4db44329a817d6b5f3a6523,-118.214933,34.073440999999995,60375334022,4,False,False,-118.19192790000001,33.9895482,Restaurants and Other Eating Places
14031,sg:8c33612e00f14fd1970276e180bb5f95,-118.309423,33.993593,60372372022,7,True,True,-118.3139298,33.987371200000005,Drycleaning and Laundry Services
14032,sg:3a260bb4a1a2458fbf7ee16d19b83a6a,-118.314474,33.989418,60372372022,4,True,False,-118.3139298,33.987371200000005,Electronics and Appliance Stores
14033,sg:39b8541e47e94dcf8d5c9fcb3b2a1134,-118.30983400000001,33.988149,60372372022,4,True,False,-118.3139298,33.987371200000005,Shoe Stores
14034,sg:2340ee9e6016449e8ad9b058b4762fe2,-118.312353,33.986964,60372372022,17,True,True,-118.3139298,33.987371200000005,Lessors of Real Estate
14035,sg:8335dd64ddde49b084e76f8eef426409,-118.27739199999999,33.971539,60372372022,4,True,False,-118.3139298,33.987371200000005,Child Day Care Services
14036,sg:19845356886846bb8422bc31a3ecd172,-118.376508,34.049258,60372372022,4,True,False,-118.3139298,33.987371200000005,"Sporting Goods, Hobby, and Musical Instrument Stores"
14037,sg:45763c75c90348c18365ded3a9bf6841,-118.315426,33.988808,60372372022,4,True,False,-118.3139298,33.987371200000005,Automotive Repair and Maintenance
14038,sg:bbe9fdc22cfe4a51b09189386e625fd1,-118.309219,34.007077,60372372022,6,True,True,-118.3139298,33.987371200000005,"Automotive Parts, Accessories, and Tire Stores"
14039,sg:9444cddc0903425087830ec24b155ebb,-118.24886299999999,34.056629,60590869011,4,False,False,-118.00565790000002,33.8273578,Restaurants and Other Eating Places
14040,sg:d06ecbdd3369428b8956b9b454ab3884,-118.27523300000001,33.913028000000004,60590869011,4,False,False,-118.00565790000002,33.8273578,Restaurants and Other Eating Places
14041,sg:99cec20f57a64ec2892bb46a58a77437,-118.41926000000001,34.058904999999996,60374085031,4,False,False,-117.97910959999999,33.99059570000001,"Jewelry, Luggage, and Leather Goods Stores"
14042,sg:b1ca83e067524980bfc6904c4677df73,-118.254729,34.052122999999995,60374085031,5,False,True,-117.97910959999999,33.99059570000001,Individual and Family Services
14043,sg:a3c47969f44b4cef987323d9d2d9c4c4,-118.291196,33.987266999999996,60372323001,4,True,False,-118.2949187,33.99695139999999,Restaurants and Other Eating Places
14044,sg:617b20f271884007841b4e13f02a09e8,-118.29117099999999,33.99548,60372323001,5,True,True,-118.2949187,33.99695139999999,"Automotive Parts, Accessories, and Tire Stores"
14045,sg:cc79feb10ce24bd68de7ee3a584c4a3a,-118.29999299999999,34.103733,60372323001,4,True,False,-118.2949187,33.99695139999999,Depository Credit Intermediation
14046,sg:c289914653744840a41128ba2b9aecbf,-118.26471799999999,33.994019,60372323001,4,True,False,-118.2949187,33.99695139999999,"Automotive Parts, Accessories, and Tire Stores"
14047,sg:872713129afd4bef9628290dfb6ee338,-118.28776599999999,33.974446,60372323001,4,True,False,-118.2949187,33.99695139999999,Building Material and Supplies Dealers
14048,sg:a9296775eb374225a79fa9d0fbcc1e69,-118.29180900000001,33.995478999999996,60372323001,4,True,False,-118.2949187,33.99695139999999,Religious Organizations
14049,sg:2b4c12c59adf40d9b99add0518822dcd,-118.289651,33.988805,60372323001,5,True,True,-118.2949187,33.99695139999999,Health and Personal Care Stores
14050,sg:75f1a1890a2544048188db5211572183,-118.334796,34.007948999999996,60372323001,4,True,False,-118.2949187,33.99695139999999,Restaurants and Other Eating Places
14051,sg:aa1ca91e24984a29bd59ce94c765d7c7,-118.482106,34.173944,61110080041,4,False,False,-118.7448801,34.262737200000004,"Museums, Historical Sites, and Similar Institutions"
14052,sg:b8625677d3444eb98531e8e34af781b7,-118.25453,34.045392,60372094032,4,True,False,-118.2743582,34.0523487,"Museums, Historical Sites, and Similar Institutions"
14053,sg:e09be26603164867bca259570edd6926,-118.28895800000001,34.057885,60372094032,4,True,False,-118.2743582,34.0523487,Religious Organizations
14054,sg:7cc6d93d761b450fb3b98affd197a2a5,-118.28708300000001,34.095849,60372094032,4,True,False,-118.2743582,34.0523487,Restaurants and Other Eating Places
14055,sg:49659e677a9b4f61b7713c459a31229d,-118.273945,34.055457000000004,60372094032,4,True,False,-118.2743582,34.0523487,"Justice, Public Order, and Safety Activities"
14056,sg:a996f9e2fb8b47bc8e5417d9e5a860b4,-118.25464699999999,34.045379,60372094032,4,True,False,-118.2743582,34.0523487,Other Amusement and Recreation Industries
14057,sg:f4b5aa3c10e446a4a36b9413205ec604,-118.254892,34.045121,60372094032,4,True,False,-118.2743582,34.0523487,Restaurants and Other Eating Places
14058,sg:b764aebe63fb42d9ab6c93e07d2e2f27,-118.27389199999999,34.054782,60372094032,4,True,False,-118.2743582,34.0523487,Postal Service
14059,sg:3083d8cb715c470fa735ad3934f9393e,-118.273214,34.052508,60372094032,4,True,False,-118.2743582,34.0523487,Waste Treatment and Disposal
14060,sg:af0a487627b548b6880f5e8e6331e455,-118.277445,34.055803999999995,60372094032,6,True,True,-118.2743582,34.0523487,Restaurants and Other Eating Places
14061,sg:4de8a43a511944ab84a42e1434613c82,-118.33453600000001,34.113977,60372094032,4,True,False,-118.2743582,34.0523487,"Museums, Historical Sites, and Similar Institutions"
14062,sg:7bc2bae2113f4a7b9a098162cfd6a1e1,-118.27316200000001,34.052448999999996,60372094032,6,True,True,-118.2743582,34.0523487,Religious Organizations
14063,sg:843a1658bffb45ddb1ce5209a26c2b9c,-118.276963,34.049966999999995,60372094032,6,True,True,-118.2743582,34.0523487,Grocery Stores
14064,sg:bc39691bbe2e45f987b2effbce1a884a,-118.25413600000002,34.10035,60371237004,4,False,False,-118.41229550000001,34.1856506,Child Day Care Services
14065,sg:c6fa9a7c6b15436483ffceadc1bfd1e8,-118.27343300000001,33.96034,60372400203,5,True,True,-118.2584136,33.9543238,Restaurants and Other Eating Places
14066,sg:ba787590e2ff4220899cae203dd4925e,-118.264758,33.954033,60372400203,4,True,False,-118.2584136,33.9543238,Automotive Repair and Maintenance
14067,sg:3f4da122d96b41c7b73b86ab23a0c2ec,-118.25462900000001,33.92921,60372400203,9,True,True,-118.2584136,33.9543238,Gasoline Stations
14068,sg:bb09d9cb7077475098a5cb4d0fdc43ba,-118.307898,33.959286,60372400203,8,True,True,-118.2584136,33.9543238,Grocery Stores
14069,sg:de2495f3365f4725bff2a32bd9bafa11,-118.25578700000001,33.968221,60372400203,4,True,False,-118.2584136,33.9543238,Religious Organizations
14070,sg:4e559a5495114201853aa8926b1eec62,-118.27354,33.9735,60372400203,4,True,False,-118.2584136,33.9543238,Automotive Repair and Maintenance
14071,sg:f319e846d85e4d97b9d4cff0d8143ba0,-118.312891,34.003947,60372400203,6,True,True,-118.2584136,33.9543238,Religious Organizations
14072,sg:71d86378ca55433685bf472b709500e6,-118.262125,33.984125,60372400203,5,True,True,-118.2584136,33.9543238,Furniture Stores
14073,sg:785d3ce3e21942a7a9c2f47aa9f1e473,-118.25608600000001,33.954464,60372400203,4,True,False,-118.2584136,33.9543238,"Automotive Parts, Accessories, and Tire Stores"
14074,sg:2168f5d0cb8b4d4682c98d80f4b399f0,-118.25891499999999,33.95406,60372400203,5,True,True,-118.2584136,33.9543238,Grocery Stores
14075,sg:1c8b523931a6478cabf5bb33b13b8a21,-118.278869,34.003595000000004,60372400203,9,True,True,-118.2584136,33.9543238,Restaurants and Other Eating Places
14076,sg:cde9cebf18394527957c6e1f31617f51,-118.258518,34.049398,60374612002,4,False,False,-118.1098356,34.180465999999996,"Sporting Goods, Hobby, and Musical Instrument Stores"
14077,sg:36a4121c06f049fe8361071d7b2ccae0,-118.37178300000001,33.927535999999996,60374612002,4,False,False,-118.1098356,34.180465999999996,Clothing Stores
14078,sg:627bc50a59504ac586340a0315eb1a45,-118.21911999999999,34.140384000000005,60374612002,5,False,True,-118.1098356,34.180465999999996,Religious Organizations
14079,sg:5f98c92b5ad94b8fa754c032fa246a08,-118.258665,34.049085,60374612002,4,False,False,-118.1098356,34.180465999999996,Restaurants and Other Eating Places
14080,sg:e0de824a51f04a3e8e4a51ab14a36a91,-118.297298,34.063758,60374612002,4,False,False,-118.1098356,34.180465999999996,Restaurants and Other Eating Places
14081,sg:d1b9c79b5a2448dbb6f9623b29db8e9e,-118.289529,34.065907,60372111202,8,True,True,-118.2882872,34.064652,Offices of Other Health Practitioners
14082,sg:d727822613dc4a659a257a1360153ec2,-118.28669199999999,34.064968,60372111202,6,True,True,-118.2882872,34.064652,Restaurants and Other Eating Places
14083,sg:d31ec05b95404903899ba633415830c2,-118.300772,34.061578999999995,60372111202,4,True,False,-118.2882872,34.064652,Drinking Places (Alcoholic Beverages)
14084,sg:b42f633bbd47451cbf6d7ddd1fad8d88,-118.27133500000001,34.053202,60372111202,5,True,True,-118.2882872,34.064652,Traveler Accommodation
14085,sg:641ccd4c494448fc8297b276a6329768,-118.29216100000001,34.052425,60372111202,4,True,False,-118.2882872,34.064652,Restaurants and Other Eating Places
14086,sg:387b29d43a2b4730a122a200c96c1363,-118.291246,34.065622,60372111202,6,True,True,-118.2882872,34.064652,Restaurants and Other Eating Places
14087,sg:bb8d0ba761ce42b9b006591890457582,-118.25493,34.048711,60372111202,6,True,True,-118.2882872,34.064652,Restaurants and Other Eating Places
14088,sg:0eca35bf6d5a4749879a295daebfba03,-118.289419,34.064964,60372111202,4,True,False,-118.2882872,34.064652,National Security and International Affairs
14089,sg:00fa35f334374dca94ecedd929fe6880,-118.28951,34.065878999999995,60372111202,8,True,True,-118.2882872,34.064652,"Colleges, Universities, and Professional Schools"
14090,sg:51ce96957506498c878ce9f34f76843d,-118.286846,34.064479,60372111202,4,True,False,-118.2882872,34.064652,Health and Personal Care Stores
14091,sg:10e42b06da7e41bc8e61b4aa1024c19b,-118.28475700000001,34.064170000000004,60372111202,4,True,False,-118.2882872,34.064652,Elementary and Secondary Schools
14092,sg:6ca7f97367904ef1aa1d02f389b06a2a,-118.23946200000002,34.048162,60372111202,5,True,True,-118.2882872,34.064652,Restaurants and Other Eating Places
14093,sg:6e666b22d8124cadbcbdfbc2df87a952,-118.276362,34.088229,60372111202,5,True,True,-118.2882872,34.064652,Clothing Stores
14094,sg:4ef4cae6ec66409086a4c313f163fe00,-118.28636100000001,34.063291,60372111202,13,True,True,-118.2882872,34.064652,Traveler Accommodation
14095,sg:fbbce4371bd448b481a65720f5c85829,-118.287124,34.075918,60372111202,6,True,True,-118.2882872,34.064652,Electronics and Appliance Stores
14096,sg:086b5d23efb34cb597ef999e37e9c641,-118.292594,34.063851,60372111202,7,True,True,-118.2882872,34.064652,"Office Supplies, Stationery, and Gift Stores"
14097,sg:3b49b474bcbb487185425e306a70f0c2,-118.287305,34.066285,60372111202,12,True,True,-118.2882872,34.064652,Restaurants and Other Eating Places
14098,sg:cc15a3accdbb4e209ad7ae99abf684e4,-118.29042,34.062067,60372111202,4,True,False,-118.2882872,34.064652,Restaurants and Other Eating Places
14099,sg:a15aec3935ee44198f78ea5de948d5c4,-118.292428,34.063745000000004,60372111202,6,True,True,-118.2882872,34.064652,Other Amusement and Recreation Industries
