,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
7722,sg:6568572690d74175bdac002cbb04092f,-118.28820400000001,34.10118,60371255021,4,False,False,-118.36751029999999,34.1573627,Other Amusement and Recreation Industries
7723,sg:cd8cc444eb874ecca7020ec2b8a7f8e8,-118.210551,34.018352,60371255021,4,False,False,-118.36751029999999,34.1573627,Clothing Stores
7724,sg:21d092c30ec94c0cb9284985f4ca20c5,-118.441826,34.047998,60371255021,4,False,False,-118.36751029999999,34.1573627,Offices of Other Health Practitioners
7725,sg:297ddb1be3bd4136bdf3a5f52fc9b060,-118.442448,34.039834,60371255021,4,False,False,-118.36751029999999,34.1573627,Restaurants and Other Eating Places
7726,sg:93df495972bb460cb974eac6f3f3fadb,-118.37003600000001,34.158377,60371255021,4,False,False,-118.36751029999999,34.1573627,Restaurants and Other Eating Places
7727,sg:71d7d2bef91a4ad6a2131bb95319ac23,-118.302875,34.090488,60371916201,4,True,False,-118.30272079999999,34.0885854,Florists
7728,sg:74f146aea3054eedb3954bbb8f7d3d41,-118.30284099999999,34.090482,60371916201,6,True,True,-118.30272079999999,34.0885854,Other Amusement and Recreation Industries
7729,sg:d5d52491144741f8867dde20971338b9,-118.41988500000001,33.977213,60371916201,5,True,True,-118.30272079999999,34.0885854,Lessors of Real Estate
7730,sg:9347b6e2d86b4204bc5908ca74d35f50,-118.30010700000001,34.087536,60371916201,4,True,False,-118.30272079999999,34.0885854,Specialized Freight Trucking
7731,sg:10489e076edc4e6c8bfff954b08f7e69,-118.304754,34.079722,60371916201,5,True,True,-118.30272079999999,34.0885854,Grocery Stores
7732,sg:8fc0c3a164d142bf8d4d76ba0aa67f35,-118.258867,34.048935,60371916201,4,True,False,-118.30272079999999,34.0885854,Restaurants and Other Eating Places
7733,sg:77d4fcb1d199495faac5caa8e7ba3261,-118.422247,34.059173,60371916201,4,True,False,-118.30272079999999,34.0885854,Offices of Physicians
7734,sg:9baa770c141e4f6e9c4eda3b3baacbde,-118.276982,34.095939,60371916201,4,True,False,-118.30272079999999,34.0885854,Automotive Repair and Maintenance
7735,sg:566556b6b4c64093a06632ebdec7102b,-118.46978,34.041928999999996,60371916201,4,True,False,-118.30272079999999,34.0885854,Restaurants and Other Eating Places
7736,sg:f92e5a813c4d4d45b87d1074b4640c22,-118.30186699999999,34.101473999999996,60371916201,4,True,False,-118.30272079999999,34.0885854,Restaurants and Other Eating Places
7737,sg:fd2bb1cc52ca42cba9597848bfc4a774,-118.300799,34.090087,60371916201,4,True,False,-118.30272079999999,34.0885854,Religious Organizations
7738,sg:d9d88d21df3549b6a29b79b61497d67e,-118.28625600000001,34.047409,60371916201,5,True,True,-118.30272079999999,34.0885854,"Sporting Goods, Hobby, and Musical Instrument Stores"
7739,sg:3d7697a13d9c45958481ee07e77fd92d,-118.292914,34.101319000000004,60371916201,6,True,True,-118.30272079999999,34.0885854,Restaurants and Other Eating Places
7740,sg:7ace99f2b01c484a850e44732ffe81d0,-117.896624,33.917266,60590113003,5,False,True,-117.9263131,33.8724642,"Museums, Historical Sites, and Similar Institutions"
7741,sg:7ca868be520b4ac3974d49af3c068e8b,-118.29186299999999,34.059307000000004,60375360001,8,False,True,-118.19158049999999,33.9562929,Restaurants and Other Eating Places
7742,sg:7e285884e2d841fd9a08ebb72af6a7be,-118.40142,34.030164,60377024003,4,False,False,-118.3827841,34.0289434,Grocery Stores
7743,sg:c3a7fe6b2705410991f24f83db7d681f,-118.41682800000001,34.058184999999995,60377024003,4,False,False,-118.3827841,34.0289434,Restaurants and Other Eating Places
7744,sg:8aff42ae976b48a6b6098186f91e3720,-118.261743,34.044288,60371234203,4,False,False,-118.4187068,34.1917856,Personal Care Services
7745,sg:310ab650bf68424eaf10c1effd00f76b,-118.256606,34.106464,60371234203,4,False,False,-118.4187068,34.1917856,Gasoline Stations
7746,sg:9789fd4586094a2abd0a1af25c6780b8,-118.255931,34.048969,60371234203,4,False,False,-118.4187068,34.1917856,Restaurants and Other Eating Places
7747,sg:698a2c8e4eb14d40add3e6236a742ce6,-118.31995900000001,34.104309,60371234203,4,False,False,-118.4187068,34.1917856,"Other Professional, Scientific, and Technical Services"
7748,sg:8dfaa418914542d8b4541432faf25670,-118.220098,34.082359999999994,61110040003,4,False,False,-119.1717044,34.1666643,"Museums, Historical Sites, and Similar Institutions"
7749,sg:9b1d76f0f70e41b3b21210927d1ce365,-118.26398700000001,34.103829,60371863021,4,True,False,-118.23002179999999,34.1169242,Child Day Care Services
7750,sg:80fda631228e48338fb3305cd50bda43,-118.227267,34.119999,60371863021,6,True,True,-118.23002179999999,34.1169242,Lessors of Real Estate
7751,sg:6889f689a287437489eba5e444160fc7,-118.232078,34.125698,60371863021,5,True,True,-118.23002179999999,34.1169242,Offices of Other Health Practitioners
7752,sg:cf19e35fab34445dadb918250bb7e57b,-118.228931,34.120658,60371863021,4,True,False,-118.23002179999999,34.1169242,Gasoline Stations
7753,sg:bf12216902554ca0aa84ad2cc5735eb4,-118.29869199999999,34.039753999999995,60371863021,4,True,False,-118.23002179999999,34.1169242,Restaurants and Other Eating Places
7754,sg:d34a48cd741f4c5f935b01ada32f678d,-118.323379,34.07979,60371863021,4,True,False,-118.23002179999999,34.1169242,"Sporting Goods, Hobby, and Musical Instrument Stores"
7755,sg:9c61743a482c4815afef7164e557b1a7,-118.22473600000001,34.121311,60371863021,4,True,False,-118.23002179999999,34.1169242,Religious Organizations
7756,sg:9e108b6c477641b1a859fb2cf266e041,-118.180269,34.016421,60375343021,4,False,False,-118.17514369999999,33.958619299999995,Grocery Stores
7757,sg:bc80ce319fe142b08597b9b3113972d3,-118.25653,34.034904,60375343021,4,False,False,-118.17514369999999,33.958619299999995,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
7758,sg:a7bdc80c95cd4bee97637167d95525fb,-118.174019,33.958648,60375343021,6,False,True,-118.17514369999999,33.958619299999995,"Museums, Historical Sites, and Similar Institutions"
7759,sg:a7028fcd5f49465ba045c1ec4facd315,-118.253253,34.049292,60374335041,4,False,False,-118.057829,34.0572709,Florists
7760,sg:aea364913de047cb8025fb5ba15797b0,-118.240528,34.033547999999996,60590524151,4,False,False,-117.6989554,33.637406899999995,"Sporting Goods, Hobby, and Musical Instrument Stores"
7761,sg:af57951eb9c8490882dafa03cbb78a75,-118.31100900000001,33.960296,60372291002,4,True,False,-118.2520929,33.9907792,Restaurants and Other Eating Places
7762,sg:3d05b10951c44b779f7cc6aff2300851,-118.25316699999999,34.075171000000005,60372291002,4,True,False,-118.2520929,33.9907792,Restaurants and Other Eating Places
7763,sg:4177039d71424a6bb60314577a88ab94,-118.25030500000001,33.989145,60372291002,5,True,True,-118.2520929,33.9907792,Furniture Stores
7764,sg:fe1043b1a2384c5095840428c9598195,-118.248741,33.989618,60372291002,5,True,True,-118.2520929,33.9907792,"Automotive Parts, Accessories, and Tire Stores"
7765,sg:8b380d24e1e44317bb071eb4ccf4127d,-118.283526,33.975615999999995,60372291002,4,True,False,-118.2520929,33.9907792,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
7766,sg:22defc56c1444d368f06988077a2aa1b,-118.25608000000001,33.989990999999996,60372291002,4,True,False,-118.2520929,33.9907792,Furniture Stores
7767,sg:92f46ef1d92641caa03b470067978a89,-118.25706100000001,33.988807,60372291002,9,True,True,-118.2520929,33.9907792,Health and Personal Care Stores
7768,sg:6ebddd4085b54cd8a22e7908a01e2114,-118.350851,34.083428999999995,60372291002,4,True,False,-118.2520929,33.9907792,Restaurants and Other Eating Places
7769,sg:a7eb32e8773c4d9897cc99f37227b325,-118.256098,33.991923,60372291002,7,True,True,-118.2520929,33.9907792,"Automotive Parts, Accessories, and Tire Stores"
7770,sg:ee28fee16b6b474697b1a6976db815a4,-118.250376,34.039778999999996,60372291002,6,True,True,-118.2520929,33.9907792,Florists
7771,sg:c3774d3e1b164e91b880c9a17f17fc05,-118.370857,34.052144,60372147001,6,False,True,-118.36309250000001,34.0660499,Florists
7772,sg:416cd010aad540d08b001a17edfcd37d,-118.361659,34.074536,60372147001,5,False,True,-118.36309250000001,34.0660499,Health and Personal Care Stores
7773,sg:f1fc3e7c34c74d16a124a76a55c15f7e,-118.359141,34.044222999999995,60372147001,4,False,False,-118.36309250000001,34.0660499,Travel Arrangement and Reservation Services
7774,sg:c43ea158b101491980d9d7615c60aae8,-118.285445,34.025331,60372240201,4,True,False,-118.2699601,34.032112100000006,Restaurants and Other Eating Places
7775,sg:168848a989cb423fb428df878a05d6af,-118.264625,34.031335999999996,60372240201,5,True,True,-118.2699601,34.032112100000006,"Office Supplies, Stationery, and Gift Stores"
7776,sg:3427eff7e1bd4652ad22fb72878a0097,-118.26651299999999,34.032946,60372240201,4,True,False,-118.2699601,34.032112100000006,Clothing Stores
7777,sg:ea2501f5c73140c8b9cbd51ada7c0bc6,-118.24571,34.035946,60372240201,4,True,False,-118.2699601,34.032112100000006,"Sporting Goods, Hobby, and Musical Instrument Stores"
7778,sg:53cdc9459f3641a69afcdd9d5cf198c6,-118.273803,34.03265,60372240201,4,True,False,-118.2699601,34.032112100000006,Restaurants and Other Eating Places
7779,sg:204fd6d4ecc6495989664e34b9540705,-118.272947,34.028689,60372240201,11,True,True,-118.2699601,34.032112100000006,Clothing Stores
7780,sg:2bdfed2ce2d34f1f8c4395445f3d1d20,-118.273706,34.027457,60372240201,4,True,False,-118.2699601,34.032112100000006,Other Amusement and Recreation Industries
7781,sg:3896a699395b4cf9b9ed1c454115533a,-118.269702,34.033983,60372240201,4,True,False,-118.2699601,34.032112100000006,"Beer, Wine, and Liquor Stores"
7782,sg:abb8e33383324e8da092c1d62bf7421e,-118.200699,34.066990000000004,60372240201,7,True,True,-118.2699601,34.032112100000006,"Museums, Historical Sites, and Similar Institutions"
7783,sg:5c72f3c0fd5f476d837bc7febdbd2acf,-118.264408,34.0317,60372240201,4,True,False,-118.2699601,34.032112100000006,Restaurants and Other Eating Places
7784,sg:d6cd71cb911b418e83ea2e1f26c0cff7,-118.26794,34.028571,60372240201,5,True,True,-118.2699601,34.032112100000006,"Sporting Goods, Hobby, and Musical Instrument Stores"
7785,sg:e23dfa3bbdc8418b91d6185f0cd32d1d,-118.271398,34.026861,60372240201,8,True,True,-118.2699601,34.032112100000006,"Sporting Goods, Hobby, and Musical Instrument Stores"
7786,sg:c7627ba9e6e94dfab871abddb0435c72,-118.363654,34.062835,60377006003,4,False,False,-118.3979322,34.0872305,Personal Care Services
7787,sg:7dd07bc648d24d6f95045c01d63a2e46,-118.376033,34.094753999999995,60377006003,4,False,False,-118.3979322,34.0872305,Other Amusement and Recreation Industries
7788,sg:75f4bb634efc4d0e991c07088372553f,-118.36368799999998,34.062827,60377006003,4,False,False,-118.3979322,34.0872305,Offices of Dentists
7789,sg:ccf0749c4fcb478eb993f3ff7ea0088e,-118.34602199999999,34.087813,60375002012,4,False,False,-117.98056319999999,33.9493262,Furniture Stores
7790,sg:cdedd44eaf7e45f18734db64fd40f8f6,-118.308601,33.931409,60375002012,4,False,False,-117.98056319999999,33.9493262,Gasoline Stations
7791,sg:1f8ef2b1e5a4440eb9883eba0235dd1f,-117.939379,33.903165,60375002012,5,False,True,-117.98056319999999,33.9493262,"Museums, Historical Sites, and Similar Institutions"
7792,sg:1e765e1d028642de81d179680b0e1d6e,-118.463388,34.040168,60375002012,4,False,False,-117.98056319999999,33.9493262,Other Amusement and Recreation Industries
7793,sg:d261c4119125486e9c2d13da24f1a4b6,-118.38995800000001,33.739681,60376706022,6,False,True,-118.36968449999999,33.73851679999999,"Museums, Historical Sites, and Similar Institutions"
7794,sg:940aee5f67c64a1185ae471eefb38516,-118.345118,34.040729,60376706022,4,False,False,-118.36968449999999,33.73851679999999,Home Furnishings Stores
7795,sg:dc3f2f1ce2f14160b6425790a646cfdb,-118.296434,34.095945,60371327004,4,False,False,-118.5312294,34.191593,Child Day Care Services
7796,sg:d005b04f285f4906bedcc3142b2bf61d,-118.26082099999999,34.094992,60371327004,4,False,False,-118.5312294,34.191593,"Museums, Historical Sites, and Similar Institutions"
7797,sg:ee40c8712cd249c5ab3973ea44577489,-118.343723,34.082254999999996,60372244101,5,True,True,-118.2786106,34.034857099999996,Religious Organizations
7798,sg:1885f0761aab4ea18d7725f42ad1cf54,-118.28093600000001,34.033634,60372244101,4,True,False,-118.2786106,34.034857099999996,Restaurants and Other Eating Places
7799,sg:379efc7975774c8f9042bd2b68ed781b,-118.27819299999999,34.035233000000005,60372244101,4,True,False,-118.2786106,34.034857099999996,Child Day Care Services
7800,sg:98ab95f0b4014df88b8f3210d65dbb03,-118.28216699999999,34.032394000000004,60372244101,6,True,True,-118.2786106,34.034857099999996,Outpatient Care Centers
7801,sg:1d6cd338ba984598b1d4e0013d078ce8,-118.32456200000001,34.052378999999995,60372244101,4,True,False,-118.2786106,34.034857099999996,"Other Professional, Scientific, and Technical Services"
7802,sg:4a33be6ed50e47d78d8975b706d156cc,-118.215173,34.034323,60372244101,4,True,False,-118.2786106,34.034857099999996,Restaurants and Other Eating Places
7803,sg:f0897a0086ab40e1ae9e548fee42e77a,-118.18461200000002,34.024121,60375312011,7,True,True,-118.183474,34.0298857,Grocery Stores
7804,sg:475011467ec34d3fa01edad1a8275756,-118.18512199999999,34.03298,60375312011,10,True,True,-118.183474,34.0298857,Gasoline Stations
7805,sg:94efb2b86be7401e89bed5f81fc2caaa,-118.185477,34.036958,60375312011,4,True,False,-118.183474,34.0298857,Used Merchandise Stores
7806,sg:c6004ceaef6b46999fe333f3ffaea940,-118.185184,34.033003,60375312011,5,True,True,-118.183474,34.0298857,Grocery Stores
7807,sg:021c3498a68c4f6baf6157a8f531023b,-118.182759,34.028166,60375312011,4,True,False,-118.183474,34.0298857,Grocery Stores
7808,sg:a148046886d041df866f3a88a7c685e8,-118.19252900000001,34.033411,60375312011,4,True,False,-118.183474,34.0298857,Restaurants and Other Eating Places
7809,sg:857251a60cae4c718c4302cbca2b538d,-118.184868,34.040271999999995,60375312011,5,True,True,-118.183474,34.0298857,Building Material and Supplies Dealers
7810,sg:b753587aec964dd4ac994e69b958d4b8,-118.33264199999999,34.062246,60375312011,4,True,False,-118.183474,34.0298857,Restaurants and Other Eating Places
7811,sg:dcd530269765495f9c8c0b239ad11eed,-118.17168999999998,34.016582,60375312011,4,True,False,-118.183474,34.0298857,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
7812,sg:06ae4c3de4a849a5869f08ed73e879fd,-118.18382199999999,34.033015,60375312011,9,True,True,-118.183474,34.0298857,Restaurants and Other Eating Places
7813,sg:70364017c487468c872f6d19689848b2,-118.18558700000001,34.023585,60375312011,4,True,False,-118.183474,34.0298857,Electronics and Appliance Stores
7814,sg:63eac05213434cc0b798b4ce68bdd448,-118.146707,34.018491,60375312011,4,True,False,-118.183474,34.0298857,Electronics and Appliance Stores
7815,sg:1cab80721edd44da862600189b4a412f,-118.364236,34.057943,60375312011,4,True,False,-118.183474,34.0298857,Restaurants and Other Eating Places
7816,sg:e5b9140f68794a9bb2f8e6716827f174,-118.18173999999999,34.028465000000004,60375312011,5,True,True,-118.183474,34.0298857,Grocery Stores
7817,sg:f57d387104214a5384c2efffa3655115,-118.372409,34.065484999999995,60375312011,4,True,False,-118.183474,34.0298857,Other Amusement and Recreation Industries
7818,sg:f5e867caed1747738d06e69b0b6b34eb,-118.21563400000001,34.064789000000005,60371999001,4,True,False,-118.21356270000001,34.064405900000004,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
7819,sg:18e859fa4ba14ff682a702840f7aa947,-118.21580300000001,34.065818,60371999001,5,True,True,-118.21356270000001,34.064405900000004,Restaurants and Other Eating Places
7820,sg:cf2b30ff478146629358c0e44c7c5260,-118.21231,34.058504,60371999001,7,True,True,-118.21356270000001,34.064405900000004,Restaurants and Other Eating Places
7821,sg:64fc17489f854ca180f2a094d4b508ff,-118.177898,34.122131,60371999001,4,True,False,-118.21356270000001,34.064405900000004,Other Personal Services
7822,sg:63ae46bad182468e8f32207bcff4e131,-118.20818,34.073398,60371999001,6,True,True,-118.21356270000001,34.064405900000004,Gasoline Stations
7823,sg:b8ace0ae65324cac9e4f3ba7290be9be,-118.23948200000001,34.031296999999995,60371999001,4,True,False,-118.21356270000001,34.064405900000004,Specialty Food Stores
7824,sg:0aca9c5c0418475e974a0baeeb43a78f,-118.20645800000001,34.131585,60374823032,4,False,False,-118.10273059999999,34.0680606,Elementary and Secondary Schools
7825,sg:1416c1dbabae4bf3baad3429c87cf7b3,-118.324244,33.989312,60376510024,4,False,False,-118.3239442,33.8083636,Activities Related to Credit Intermediation
7826,sg:1ff1df99d5b246c0ab82f563b9c5b94f,-118.22901,33.994156,60375403004,4,False,False,-118.2141717,33.933575399999995,"Automotive Parts, Accessories, and Tire Stores"
7827,sg:273790fa65c64e73bae7c0237d2d2c9e,-118.291261,34.103769,60590995132,4,False,False,-118.07297720000001,33.723281,Specialty Food Stores
7828,sg:3e58005f68fa4cc3a145435a1ddb9e1c,-118.37176200000002,34.064756,60372141003,4,False,False,-118.3394033,34.0699803,"Sporting Goods, Hobby, and Musical Instrument Stores"
7829,sg:0c9e2dd6178a49aea7fd165944659ade,-118.343147,34.068737,60372141003,4,False,False,-118.3394033,34.0699803,"Jewelry, Luggage, and Leather Goods Stores"
7830,sg:41f1294c0f284d1f8de155bd94ed4a24,-118.277899,33.959906,60372396011,4,False,False,-118.27173059999998,33.9730042,Restaurants and Other Eating Places
7831,sg:7b6e9459c2b84e8c8b0c06afe305792f,-118.265406,33.986222999999995,60372396011,4,False,False,-118.27173059999998,33.9730042,Restaurants and Other Eating Places
7832,sg:dbafc2fd89f0487d95f05e96fa5c83dd,-118.26258,33.981015,60372396011,5,False,True,-118.27173059999998,33.9730042,Drugs and Druggists' Sundries Merchant Wholesalers
7833,sg:46b3abfb30c6434c9c6723d933f1626e,-118.15530600000001,34.019659000000004,60375323023,4,False,False,-118.16976670000001,34.0039116,Other Miscellaneous Store Retailers
7834,sg:c5bb44e55e9d48a1b2fdc231bc80d017,-118.214444,34.017196000000006,60375323023,6,False,True,-118.16976670000001,34.0039116,Personal Care Services
7835,sg:4c0c0ba7f73846daa5394f3c130b290b,-118.156402,34.015593,60375323023,4,False,False,-118.16976670000001,34.0039116,Restaurants and Other Eating Places
7836,sg:927812366a2b49f2a99337e29be4b1fc,-118.25695400000001,34.078065,60375323023,5,False,True,-118.16976670000001,34.0039116,Restaurants and Other Eating Places
7837,sg:72b81fc559f448779b69e81576e589e4,-118.256724,33.961209999999994,60372395013,4,True,False,-118.262973,33.972955999999996,Specialty Food Stores
7838,sg:2784ea1f2f7d4cf0af47595663888744,-118.26766,33.97278,60372395013,4,True,False,-118.262973,33.972955999999996,Religious Organizations
7839,sg:33dde63274104e5cae2c164b30fa4a68,-118.26843600000001,33.955026000000004,60372395013,4,True,False,-118.262973,33.972955999999996,Building Equipment Contractors
7840,sg:3b1cc971648b480d9824ce8dae4003f2,-118.254975,33.974416,60372395013,4,True,False,-118.262973,33.972955999999996,Restaurants and Other Eating Places
7841,sg:cede788fa6464de9812adbf4466b8152,-118.26440600000001,33.972812,60372395013,5,True,True,-118.262973,33.972955999999996,Services to Buildings and Dwellings
7842,sg:ec99367cca4a40db9ce6bec7ed9059db,-118.300679,34.090616,60372395013,4,True,False,-118.262973,33.972955999999996,Grocery Stores
7843,sg:94fd640ab1944c5291c200edafb893e0,-118.24056599999999,33.975078,60372395013,5,True,True,-118.262973,33.972955999999996,Bakeries and Tortilla Manufacturing
7844,sg:96ec5744f1084797ad647f7aec9aad10,-118.30058000000001,33.9675,60372395013,4,True,False,-118.262973,33.972955999999996,Elementary and Secondary Schools
7845,sg:76830025e2a046bf83c9dde19896ae07,-118.23045,34.021435,60376500043,4,False,False,-118.33296940000001,33.874526700000004,Chemical and Allied Products Merchant Wholesalers
7846,sg:06a6813f721a42debcbe6826751711e2,-118.321096,34.047024,60376500043,4,False,False,-118.33296940000001,33.874526700000004,Other Miscellaneous Store Retailers
7847,sg:790cd51903f3451fb3080c66f39e5e95,-118.414149,34.06123,60590639021,5,False,True,-117.91382409999999,33.6840828,Restaurants and Other Eating Places
7848,sg:88f90dad7cb54537ae18cb8ec197946c,-118.247968,34.047018,60372073022,6,True,True,-118.2464258,34.0488584,Restaurants and Other Eating Places
7849,sg:3cf75ebf87114aac9c4e974382696761,-118.313199,33.974382,60372073022,4,True,False,-118.2464258,34.0488584,Restaurants and Other Eating Places
7850,sg:f11c3a5d8b7e4f36bc62a7fd13b2850f,-118.24348400000001,34.049792,60372073022,4,True,False,-118.2464258,34.0488584,Other Amusement and Recreation Industries
7851,sg:cc847ff9b6534c31a275afa6ae375015,-118.26901699999999,34.038238,60372073022,4,True,False,-118.2464258,34.0488584,"Beer, Wine, and Liquor Stores"
7852,sg:9c2d7e689928477481f8fe25d39b91f2,-118.281453,34.048202,60372073022,4,True,False,-118.2464258,34.0488584,Traveler Accommodation
7853,sg:ad11e0e0b7ae45d88aa5260da15c2509,-118.41390200000001,34.061054999999996,60372073022,6,True,True,-118.2464258,34.0488584,Restaurants and Other Eating Places
7854,sg:6137184ffd334dff9f7091e5ee255717,-118.248547,34.046943,60372073022,7,True,True,-118.2464258,34.0488584,Restaurants and Other Eating Places
7855,sg:b18d3e9564344d2f9c3dae6b0e0eb6ba,-118.248574,34.046975,60372073022,4,True,False,-118.2464258,34.0488584,Grocery Stores
7856,sg:623a85dcfbd04019abc076bfc3c762d1,-118.24786599999999,34.047684000000004,60372073022,4,True,False,-118.2464258,34.0488584,Restaurants and Other Eating Places
7857,sg:9d5c550d17f3450dacb011d0714d1d8f,-118.263944,33.982971,60590320611,6,False,True,-117.6533743,33.5232064,Services to Buildings and Dwellings
7858,sg:814904bc551847f1811a74213e76ea27,-118.26543600000001,34.045657,60590320611,5,False,True,-117.6533743,33.5232064,Restaurants and Other Eating Places
7859,sg:aede73c248cd40a4b2d73229ba4bc902,-118.24776499999999,34.04974,60650432501,4,False,False,-117.112108,33.4651831,Restaurants and Other Eating Places
7860,sg:b39ac0d8c7794b58ae25bef92efba4a5,-118.383385,34.062453999999995,60372164022,4,True,False,-118.3819338,34.0611522,Used Merchandise Stores
7861,sg:2596d916e318431cab19df285b42c49f,-118.375956,34.053746999999994,60372164022,4,True,False,-118.3819338,34.0611522,Restaurants and Other Eating Places
7862,sg:2e1c71db5b7643e1bfcded55f262732d,-118.38336799999999,34.062424,60372164022,4,True,False,-118.3819338,34.0611522,"Jewelry, Luggage, and Leather Goods Stores"
7863,sg:9c1ed19486f549c68ac5c412f6896d79,-118.38331699999999,34.059977,60372164022,4,True,False,-118.3819338,34.0611522,Restaurants and Other Eating Places
7864,sg:6a85865dfeae4cfea254725c556161e1,-118.381593,34.061913,60372164022,4,True,False,-118.3819338,34.0611522,Offices of Other Health Practitioners
7865,sg:6e27651a91564b328ec8ac146b18e6b0,-118.39919099999999,33.847949,60372164022,4,True,False,-118.3819338,34.0611522,"Museums, Historical Sites, and Similar Institutions"
7866,sg:0c2f465fcffe4eb6ba451d5d57ac2ff6,-118.39318300000001,34.055606,60372164022,4,True,False,-118.3819338,34.0611522,Restaurants and Other Eating Places
7867,sg:3c055b17f1194da29f144c1e8edd1421,-118.380429,34.07382,60372164022,5,True,True,-118.3819338,34.0611522,Restaurants and Other Eating Places
7868,sg:b3e325e2e34942f3970443c2e2b4ef13,-118.44257900000001,34.057278000000004,60650468001,4,False,False,-117.2132648,33.9209641,Health and Personal Care Stores
7869,sg:aa293e9a149042bcbfacdfbbf0b8025a,-118.189195,34.111,60650468001,4,False,False,-117.2132648,33.9209641,Health and Personal Care Stores
7870,sg:b63964a09c8240a9b4f5f46198bb0f12,-118.35968500000001,33.986424,60371370001,5,False,True,-118.62985359999999,34.16741270000001,"Museums, Historical Sites, and Similar Institutions"
7871,sg:cbc0e49101b44e319ab13cb7b3e92d31,-118.25403100000001,34.043968,60371370001,4,False,False,-118.62985359999999,34.16741270000001,Gasoline Stations
7872,sg:b6756c9d133843f28a30bec1e539323e,-118.259699,34.032258,60372048101,4,False,False,-118.2033827,34.0310287,Restaurants and Other Eating Places
7873,sg:3d0861abb5cf4256bb7405b33db67a59,-118.158107,34.020336,60372048101,4,False,False,-118.2033827,34.0310287,Wired and Wireless Telecommunications Carriers
7874,sg:d02cca54fd5548e68435f08f0d754232,-118.206291,34.031232,60372048101,4,False,False,-118.2033827,34.0310287,Elementary and Secondary Schools
7875,sg:4643d088b19b453e8533f8cfe60f45f9,-118.30891000000001,34.092755,60372048101,4,False,False,-118.2033827,34.0310287,Restaurants and Other Eating Places
7876,sg:d4b5e00fd87642e5bcc933dd586e9b31,-118.23409,34.03484,60372048101,4,False,False,-118.2033827,34.0310287,Restaurants and Other Eating Places
7877,sg:e2ba50eeb2f747b39e417c35d29331d8,-118.265526,34.009049,60372283201,4,False,False,-118.26766780000001,34.00780770000001,Restaurants and Other Eating Places
7878,sg:ac767be86dca43558be0fae0daa478cc,-118.308761,34.010048,60372283201,4,False,False,-118.26766780000001,34.00780770000001,Specialty Food Stores
7879,sg:7e0cd3d1a8864065b256379bb4065116,-118.278003,33.989869,60372283201,5,False,True,-118.26766780000001,34.00780770000001,Restaurants and Other Eating Places
7880,sg:4b1da6dfd7864f2ba79c323b306c0971,-118.25964599999999,34.011241,60372283201,4,False,False,-118.26766780000001,34.00780770000001,Child Day Care Services
7881,sg:ecd6d8a15a8247aea3358b944ff13c82,-118.299663,34.072191,60372113101,8,True,True,-118.2984692,34.071982500000004,Religious Organizations
7882,sg:2391b13674784db7a4f43365da1c7cc3,-118.299407,34.057427000000004,60372113101,4,True,False,-118.2984692,34.071982500000004,Grocery Stores
7883,sg:2fdf6226facc4ecd9062e7be1d0a3b83,-118.29803500000001,34.069318,60372113101,4,True,False,-118.2984692,34.071982500000004,Grocery Stores
7884,sg:6a82ee21ae0a4b38b4d2a109900f788d,-118.310895,34.100751,60372113101,4,True,False,-118.2984692,34.071982500000004,Personal and Household Goods Repair and Maintenance
7885,sg:8bb5fa0d845d4057a2522a66b1ddc1ae,-118.34433700000001,34.101816,60372113101,4,True,False,-118.2984692,34.071982500000004,Restaurants and Other Eating Places
7886,sg:60e9ca93536e44189aae6d3ed20c125b,-118.292171,34.070195,60372113101,4,True,False,-118.2984692,34.071982500000004,Restaurants and Other Eating Places
7887,sg:1801eaef63b844188c2244534bbff830,-118.29148500000001,34.098849,60372113101,4,True,False,-118.2984692,34.071982500000004,Restaurants and Other Eating Places
7888,sg:50c66215820c45ab86a5516a46855f9f,-118.34438999999999,34.101842,60372113101,4,True,False,-118.2984692,34.071982500000004,Other Miscellaneous Store Retailers
7889,sg:238f16e8c8e0474eaf7549ec7486ee9c,-118.291495,34.090288,60372113101,4,True,False,-118.2984692,34.071982500000004,Restaurants and Other Eating Places
7890,sg:832979d4acc14340b40b14ab01f53346,-118.278517,34.069233000000004,60372113101,4,True,False,-118.2984692,34.071982500000004,Child Day Care Services
7891,sg:b5dd9054905245a48e6aacdf1c01f0c9,-118.30013999999998,34.057956,60372113101,4,True,False,-118.2984692,34.071982500000004,Health and Personal Care Stores
7892,sg:85edcabfb6c545359ef6cff481687861,-118.29120900000001,34.072722999999996,60372113101,4,True,False,-118.2984692,34.071982500000004,Restaurants and Other Eating Places
7893,sg:a75f9ab2436e41c8afb67e5c5f621176,-118.30013799999999,34.069487,60372113101,7,True,True,-118.2984692,34.071982500000004,Bakeries and Tortilla Manufacturing
7894,sg:eed02bfcae6540489123c05434f8fecc,-118.426414,34.068286,60372397011,5,True,True,-118.27362620000001,33.966757,Home Health Care Services
