,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
2581,sg:9bbc7343abf649e8aeb59d80bac2c2ec,-73.98133100000001,40.724486999999996,360610024001,4,True,False,-73.97390109999999,40.7232503,Restaurants and Other Eating Places
2582,sg:624282566ed6485f9dc0427ed7a6e729,-73.960374,40.770369,360610024001,4,True,False,-73.97390109999999,40.7232503,Health and Personal Care Stores
2583,sg:c8a74cb66afd4bf189a0f1d448f44513,-73.975985,40.722904,360610024001,9,True,True,-73.97390109999999,40.7232503,Child Day Care Services
2584,sg:521ba8e481bd4f2ab42ceb1b60a7e078,-73.97612600000001,40.723890000000004,360610024001,7,True,True,-73.97390109999999,40.7232503,Grocery Stores
2585,sg:5072fcb277ec4d05b2f52dcb70f049d0,-73.97601,40.724154,360610024001,11,True,True,-73.97390109999999,40.7232503,Restaurants and Other Eating Places
2586,sg:b8c19a532f5d44ddab798403a5a89be2,-73.986108,40.726946000000005,360610024001,4,True,False,-73.97390109999999,40.7232503,Gasoline Stations
2587,sg:a18d2ec2f36b491bb710ca30fae19ea2,-73.975615,40.723289,360610024001,5,True,True,-73.97390109999999,40.7232503,Child Day Care Services
2588,sg:9f49e6fa91f846f4aa558740da0f9bca,-73.975626,40.723301,360610024001,13,True,True,-73.97390109999999,40.7232503,Child Day Care Services
2589,sg:c5883dae3ebe48919ebd4a55bb487e28,-73.99688499999999,40.744341,360610024001,4,True,False,-73.97390109999999,40.7232503,Used Merchandise Stores
2590,sg:f9f46d3363684d78ba48db3ee3b05577,-73.990298,40.730756,360610024001,4,True,False,-73.97390109999999,40.7232503,Restaurants and Other Eating Places
2591,sg:ff69226f02124c268c9caa68907c40f3,-73.96689599999999,40.799367,360610024001,4,True,False,-73.97390109999999,40.7232503,Grocery Stores
2592,sg:e38084ada70c486da7b1688e7f5e1168,-73.976107,40.72248,360610024001,9,True,True,-73.97390109999999,40.7232503,Child Day Care Services
2593,sg:796f3e39051341859df0f13b5199c6b7,-73.990156,40.750556,360810992002,5,True,True,-73.76838740000001,40.5942398,Shoe Stores
2594,sg:f0bee1cd3a6540a0a227545262587de9,-73.996462,40.720982,360810992002,4,True,False,-73.76838740000001,40.5942398,Gasoline Stations
2595,sg:3ba90aa6563643ce9d1be43bb7a51a2e,-73.99653599999999,40.720979,360810992002,4,True,False,-73.76838740000001,40.5942398,Book Stores and News Dealers
2596,sg:130d91ed92bc4c0dbfc121676b680c0f,-73.948522,40.806126,360810992002,4,True,False,-73.76838740000001,40.5942398,Elementary and Secondary Schools
2597,sg:93a2069fe7f64cb5ac0e9e88e8b716ba,-73.989125,40.761212,360610121005,4,True,False,-73.9895802,40.7600752,Motion Picture and Video Industries
2598,sg:575f0f8c3cfc4058841ad697552da9ab,-73.99005600000001,40.760555,360610121005,4,True,False,-73.9895802,40.7600752,Restaurants and Other Eating Places
2599,sg:c42590f5c62d4ae6b8538e28f271df9c,-73.9937,40.76113,360610121005,4,True,False,-73.9895802,40.7600752,"Sporting Goods, Hobby, and Musical Instrument Stores"
2600,sg:3835a9da455b4e33a720915988fbac3a,-73.989716,40.740328999999996,360610121005,4,True,False,-73.9895802,40.7600752,Restaurants and Other Eating Places
2601,sg:9cf8191179344ba78f17654786292128,-73.98147800000001,40.761809,360610131001,4,True,False,-73.9816381,40.7617981,Restaurants and Other Eating Places
2602,sg:65382b2724404e82982e610addc9d481,-73.981325,40.763484999999996,360610131001,4,True,False,-73.9816381,40.7617981,Specialty Food Stores
2603,sg:730a35ddfb6c431fba511766dc1baa73,-73.984147,40.762097999999995,360610131001,4,True,False,-73.9816381,40.7617981,Restaurants and Other Eating Places
2604,sg:e5fa19e7648b4acaabed04941c4d6069,-73.983177,40.761544,360610131001,4,True,False,-73.9816381,40.7617981,Restaurants and Other Eating Places
2605,sg:9af73a4e1f424a7b8e6287758bbba19a,-73.98177,40.762805,360610131001,4,True,False,-73.9816381,40.7617981,Restaurants and Other Eating Places
2606,sg:65d738dd3dea40bdaaf04e24c18b6404,-73.981272,40.762499,360610131001,7,True,True,-73.9816381,40.7617981,Restaurants and Other Eating Places
2607,sg:bac285b390104a198c3ae9817226ba0f,-74.008048,40.724879,360610131001,4,True,False,-73.9816381,40.7617981,Other Amusement and Recreation Industries
2608,sg:5e4d9c7236954c23aadd71debbb8befe,-73.98277,40.761258000000005,360610131001,4,True,False,-73.9816381,40.7617981,Traveler Accommodation
2609,sg:af1371ce8bbe49c8b45e4d4f088f3c4f,-73.985199,40.761621000000005,360610131001,4,True,False,-73.9816381,40.7617981,Traveler Accommodation
2610,sg:d561a9313e654453bb536ec6ff2ec930,-73.981756,40.762788,360610131001,7,True,True,-73.9816381,40.7617981,Restaurants and Other Eating Places
2611,sg:327b7c24944046d9913a5eb5974db776,-73.983659,40.761097,360610131001,4,True,False,-73.9816381,40.7617981,Restaurants and Other Eating Places
2612,sg:d0d9e35ffb9a4282ac6e789d123cb288,-73.984741,40.764540999999994,360610131001,4,True,False,-73.9816381,40.7617981,Health and Personal Care Stores
2613,sg:9fdfd39915b7456ab6b09834a107341d,-73.947528,40.777604,360610144022,5,True,True,-73.9475254,40.7773927,"Museums, Historical Sites, and Similar Institutions"
2614,sg:575f7e3b19754a00b3ea3d00aeea5d47,-73.955579,40.780827,360610144022,4,True,False,-73.9475254,40.7773927,Elementary and Secondary Schools
2615,sg:64f3ebf934e74cdfb896909a3979567d,-73.95620699999999,40.780877000000004,360610144022,4,True,False,-73.9475254,40.7773927,Offices of Physicians
2616,sg:261aaa9b2a174fadbf81f49e3b5cf011,-73.9465,40.776270000000004,360610144022,5,True,True,-73.9475254,40.7773927,Grocery Stores
2617,sg:f3a5c0b18b1e4dfa8f58469fec8b497f,-73.948737,40.777301,360610144022,4,True,False,-73.9475254,40.7773927,Restaurants and Other Eating Places
2618,sg:af27b918e65c497bb7ec8431194f2ebc,-73.959373,40.78067,360050415001,4,True,False,-73.88347900000001,40.8699594,"Sporting Goods, Hobby, and Musical Instrument Stores"
2619,sg:aba64f35562944429769ac10df6493df,-73.969489,40.76222,360050415001,4,True,False,-73.88347900000001,40.8699594,Restaurants and Other Eating Places
2620,sg:2257705a3f2348b7a2563f5ca3b8d8a0,-73.88501099999999,40.870079,360050415001,6,True,True,-73.88347900000001,40.8699594,Health and Personal Care Stores
2621,sg:41300b5aed414afabc65e6f0f9bf95fe,-73.977549,40.759285,360050415001,4,True,False,-73.88347900000001,40.8699594,Restaurants and Other Eating Places
2622,sg:c28a232d181d42aea8e30fbd4f8e4f64,-73.985327,40.721701,360850223001,4,True,False,-74.1570825,40.636689200000006,Restaurants and Other Eating Places
2623,sg:fc29626cda644b3d84f55746f9e14036,-74.072644,40.644161,360850223001,4,True,False,-74.1570825,40.636689200000006,Restaurants and Other Eating Places
2624,sg:e86bde0f478f4c4fbedb6bdbee9e9f5f,-73.93783,40.793226000000004,360850223001,4,True,False,-74.1570825,40.636689200000006,Couriers and Express Delivery Services
2625,sg:8de65c8b9ea147ad89657a2cc0377a46,-74.157073,40.624953999999995,360850223001,26,True,True,-74.1570825,40.636689200000006,Lessors of Real Estate
2626,sg:9adf14f02f3146aa96c013fd6d3257c8,-74.007483,40.706922,360850223001,5,True,True,-74.1570825,40.636689200000006,Grocery Stores
2627,sg:ddaaaddc8d5544a586e22ea645cc69b0,-73.989235,40.751412,360850223001,4,True,False,-74.1570825,40.636689200000006,Clothing Stores
2628,sg:c3eae8c253ce461c96eb75a1a675280b,-72.499915,40.89352,361031479022,9,False,True,-73.0478433,40.7321059,"Museums, Historical Sites, and Similar Institutions"
2629,sg:697f79b0314945b0b009c2896a8a6771,-73.052456,40.7374,361031479022,5,False,True,-73.0478433,40.7321059,"Museums, Historical Sites, and Similar Institutions"
2630,sg:c62dc3915d0c40999c676476be5e5f94,-73.991472,40.725576000000004,360470325003,4,True,False,-73.9584358,40.665541600000005,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2631,sg:84fe3a247d92473ba37ea8226256686e,-73.991817,40.725308,360470325003,4,True,False,-73.9584358,40.665541600000005,Restaurants and Other Eating Places
2632,sg:3e53cd50eb9f4d43bfb129b4ea095837,-73.980198,40.737898,360470325003,4,True,False,-73.9584358,40.665541600000005,Grocery Stores
2633,sg:bd55cb54f686485d9bc3c6e561731bc8,-74.018569,40.705989,360470325003,4,True,False,-73.9584358,40.665541600000005,Florists
2634,sg:d72859952dde4efdbba3537a4b98b44b,-73.993635,40.745983,360470325003,4,True,False,-73.9584358,40.665541600000005,Restaurants and Other Eating Places
2635,sg:7dada1d3591e44b292dc825f0201cf74,-73.999874,40.716888,360470325003,4,True,False,-73.9584358,40.665541600000005,Restaurants and Other Eating Places
2636,sg:267c904de47a4a0fb89ada732d0da1f4,-73.99376600000001,40.746157000000004,360470325003,6,True,True,-73.9584358,40.665541600000005,Restaurants and Other Eating Places
2637,sg:1af5e616a70045258ac708c2db429c51,-73.97983,40.763632,360470325003,7,True,True,-73.9584358,40.665541600000005,Specialty Food Stores
2638,sg:e126fbd16ab7453c823d0c80dd313415,-73.99955600000001,40.744451,360470325003,4,True,False,-73.9584358,40.665541600000005,Grocery Stores
2639,sg:271a32d570aa4bcf8500e3317fec63d3,-73.93436700000001,40.706047,360470325003,6,True,True,-73.9584358,40.665541600000005,"Museums, Historical Sites, and Similar Institutions"
2640,sg:623b65be502145c5b7571f04b1aecab0,-74.006721,40.737246999999996,360470325003,4,True,False,-73.9584358,40.665541600000005,Grocery Stores
2641,sg:cc5dffeceb44473e9605c3c4ce008ce0,-73.94035,40.815453999999995,360610228001,12,True,True,-73.9413334,40.8160006,Restaurants and Other Eating Places
2642,sg:8376fbb2b08f497aa84a6100ad36b0cd,-73.992453,40.751141,360610228001,4,True,False,-73.9413334,40.8160006,Other Amusement and Recreation Industries
2643,sg:8ae7ef5cbf1d41b2b0a0f17e37256920,-73.941177,40.815714,360610228001,12,True,True,-73.9413334,40.8160006,Other Amusement and Recreation Industries
2644,sg:3cb0362e445f40f8846a9f25cd21f7d9,-73.941902,40.813355,360610228001,7,True,True,-73.9413334,40.8160006,Restaurants and Other Eating Places
2645,sg:d7535c3838914bb59f0fe735ff53f7ef,-73.94175200000001,40.816031,360610228001,16,True,True,-73.9413334,40.8160006,Other Amusement and Recreation Industries
2646,sg:33dfac06db9c4cd8882e4320bbf68462,-73.98589399999999,40.723803000000004,360610228001,4,True,False,-73.9413334,40.8160006,Book Stores and News Dealers
2647,sg:803f4310df1047aaa900a89168695b3a,-73.94081800000001,40.815984,360610228001,4,True,False,-73.9413334,40.8160006,Child Day Care Services
2648,sg:f35d5a692cd24e1e92eac7492fb876e4,-73.93684300000001,40.814274,360610228001,8,True,True,-73.9413334,40.8160006,Restaurants and Other Eating Places
2649,sg:3fd59b6ffe1d4666ac61bdf6f47a9524,-73.939945,40.815943,360610228001,16,True,True,-73.9413334,40.8160006,Restaurants and Other Eating Places
2650,sg:d31031674b3142bfb70c9af6d8a34383,-73.97144300000001,40.790973,360810289003,4,True,False,-73.89177120000001,40.7489662,Offices of Other Health Practitioners
2651,sg:275e2408788343dcbf1214ac7689f036,-73.937641,40.855222,360810289003,4,True,False,-73.89177120000001,40.7489662,"Beer, Wine, and Liquor Stores"
2652,sg:4c3661e6c93942fe9aafe160f5aee0f7,-73.89190699999999,40.750857,360810289003,20,True,True,-73.89177120000001,40.7489662,"Jewelry, Luggage, and Leather Goods Stores"
2653,sg:bea7a67306af4d0b9f1aedeec83b17e0,-74.000174,40.727987,360810289003,4,True,False,-73.89177120000001,40.7489662,Restaurants and Other Eating Places
2654,sg:da6dc75870994c31bb88f0b7a4dea832,-73.983999,40.71651,360810238001,4,False,False,-73.8093697,40.7062588,"Justice, Public Order, and Safety Activities"
2655,sg:df38a64c2c9c43eab42769a439f41b6b,-73.983773,40.778839000000005,360050261001,4,True,False,-73.9059023,40.8666389,Offices of Physicians
2656,sg:5d93ac981a484697ae0ba900c4c5e708,-73.929413,40.866409999999995,360050261001,4,True,False,-73.9059023,40.8666389,Other Miscellaneous Store Retailers
2657,sg:1061d0183cb14a20919775c196ee96fc,-73.934246,40.842781,360050261001,4,True,False,-73.9059023,40.8666389,Motion Picture and Video Industries
2658,sg:7802aca1d92743938b0f57b0b071cd3b,-73.90934200000001,40.86534,360050261001,9,True,True,-73.9059023,40.8666389,Other Amusement and Recreation Industries
2659,sg:e83470486fa84927b2695330a78bfac2,-74.006351,40.714518,360470360012,4,False,False,-73.9657115,40.5756774,Other Amusement and Recreation Industries
2660,sg:9c444f79fe764655bdb4d33490ac715e,-73.985612,40.753347999999995,360470360012,4,False,False,-73.9657115,40.5756774,Restaurants and Other Eating Places
2661,sg:e95760d66b104b5f9fafe8368acbe925,-73.94440999999999,40.788519,360050153001,5,False,True,-73.89366109999999,40.834517299999995,Other Amusement and Recreation Industries
2662,sg:839fcceb15574f88b591bcb381d58a26,-73.941096,40.831009,360050153001,5,False,True,-73.89366109999999,40.834517299999995,Restaurants and Other Eating Places
2663,sg:f175edaa27a0482786a2f55982854c2b,-73.96299499999999,40.758669,360710135003,6,True,True,-74.11662829999999,41.3539338,Restaurants and Other Eating Places
2664,sg:1e1a510a61e14479bc32c24365ac8148,-73.964804,40.756174,360710135003,4,True,False,-74.11662829999999,41.3539338,Health and Personal Care Stores
2665,sg:afd98aded8b948e2b4d3f0fddc650560,-73.96265600000001,40.758379,360710135003,6,True,True,-74.11662829999999,41.3539338,Restaurants and Other Eating Places
2666,sg:d5b1709cfce14e47bdda7d924687b2f6,-73.96738,40.761428,360710135003,7,True,True,-74.11662829999999,41.3539338,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2667,sg:4b3dff6847344223a545b26dfcbfb012,-74.003476,40.742321999999994,360710135003,4,True,False,-74.11662829999999,41.3539338,Traveler Accommodation
2668,sg:00f9abc30a654475a4b687b44c5cd3c7,-73.993797,40.754121999999995,360810407002,4,False,False,-73.8661355,40.7510655,Clothing Stores
2669,sg:198ee6954261421aad41b3fa31f0503d,-73.957042,40.765615000000004,360710145013,7,False,True,-74.41162709999999,41.306165299999996,Restaurants and Other Eating Places
2670,sg:1bdcf248a7cc4c06ab56fcb90b87665a,-73.941092,40.831001,360470369004,6,True,True,-73.91032220000001,40.681655799999994,Restaurants and Other Eating Places
2671,sg:b9e11e19a37c44389b407b6b005cd240,-73.96135600000001,40.767792,360470369004,4,True,False,-73.91032220000001,40.681655799999994,Offices of Physicians
2672,sg:c8a11c56348a417dab0ea23af4ed3399,-73.976644,40.744061,360470369004,4,True,False,-73.91032220000001,40.681655799999994,Restaurants and Other Eating Places
2673,sg:f9986ab17e894def8dbafacec715c2c3,-73.973099,40.746266,360470369004,4,True,False,-73.91032220000001,40.681655799999994,Offices of Physicians
2674,sg:1ca7a92d97e046b7a3705e441cd7e8ec,-74.005955,40.733043,360470580001,4,True,False,-73.954527,40.599108799999996,Restaurants and Other Eating Places
2675,sg:6452d20fa4fd4192b25df399668de9c0,-73.972628,40.760458,360470580001,4,True,False,-73.954527,40.599108799999996,Restaurants and Other Eating Places
2676,sg:c1632d9d90464d8485500a0110d5be88,-73.966208,40.76079,360470580001,4,True,False,-73.954527,40.599108799999996,"Sporting Goods, Hobby, and Musical Instrument Stores"
2677,sg:c35130bfbe764c40b113aff4c421ffe7,-73.963012,40.761071,360470580001,4,True,False,-73.954527,40.599108799999996,"Sporting Goods, Hobby, and Musical Instrument Stores"
2678,sg:6f3ee7f081834bb4b8c6abeca1363c4c,-73.988389,40.725491999999996,360470580001,4,True,False,-73.954527,40.599108799999996,Restaurants and Other Eating Places
2679,sg:1f82d806806f4a85ae49100b078e6be1,-73.96071500000001,40.695329,360470580001,5,True,True,-73.954527,40.599108799999996,Other Amusement and Recreation Industries
2680,sg:215a417c3cb94ae69671c5252bfbbb7d,-73.955285,40.787911,360610124006,4,True,False,-73.9522179,40.7666489,Outpatient Care Centers
2681,sg:32841569bb254dc4afe24c3e6e80fc0b,-74.011674,40.712159,360610124006,4,True,False,-73.9522179,40.7666489,Restaurants and Other Eating Places
2682,sg:1df00421cf0343139c586adba9929b6a,-73.85753000000001,41.224515999999994,360610124006,7,True,True,-73.9522179,40.7666489,"Museums, Historical Sites, and Similar Institutions"
2683,sg:252187ccc8b647cbbaeb2995717786df,-73.942014,40.798497999999995,360610216001,4,True,False,-73.951799,40.800711,Florists
2684,sg:c180ebc5e77f48c180f4ca20e59e0c5c,-73.973869,40.784455,360610216001,4,True,False,-73.951799,40.800711,Restaurants and Other Eating Places
2685,sg:ef5b26c10de546cb9adf1da2cf4cb414,-73.951528,40.800144,360610216001,6,True,True,-73.951799,40.800711,Restaurants and Other Eating Places
2686,sg:b0472f758a7140faa6f529aa0fef7ccc,-73.951073,40.800774,360610216001,6,True,True,-73.951799,40.800711,"Beer, Wine, and Liquor Stores"
2687,sg:f1d3dd6ebbd1417f94ef567d5eb08447,-73.98034799999999,40.77446,360610216001,4,True,False,-73.951799,40.800711,Restaurants and Other Eating Places
2688,sg:52cd817323ec48b6bfc02533689a9ab9,-73.94109300000001,40.816941,360610216001,4,True,False,-73.951799,40.800711,Child Day Care Services
2689,sg:66e0a02b9ca74154b6d6237add1ff7de,-73.946748,40.825879,360610216001,4,True,False,-73.951799,40.800711,Restaurants and Other Eating Places
2690,sg:b9042525dfbf406aa8ebb9be63dbbf81,-73.95226600000001,40.800171,360610216001,6,True,True,-73.951799,40.800711,Restaurants and Other Eating Places
2691,sg:5b29685016ec49f8be4c3221022105fb,-73.95535,40.808983000000005,360610216001,4,True,False,-73.951799,40.800711,Religious Organizations
2692,sg:caf43617eafc48b987fb675107e2b4a4,-73.943516,40.806631,360610216001,4,True,False,-73.951799,40.800711,Health and Personal Care Stores
2693,sg:f780bc7dff8647ccb5f2c41cc8c66f34,-73.953971,40.799935999999995,360610216001,4,True,False,-73.951799,40.800711,Waste Treatment and Disposal
2694,sg:2d5d58e14cb04c94a440edc252909e49,-73.952556,40.765033,360810047001,7,False,True,-73.9319208,40.7597041,General Medical and Surgical Hospitals
2695,sg:32903ae26d314bf0ab1e445f3696abda,-73.952371,40.764915,360810047001,4,False,False,-73.9319208,40.7597041,Offices of Physicians
2696,sg:3996681f6c504ae2b8e278695463aef2,-73.961462,40.707318,481130136192,4,False,False,-96.794125,32.9714009,Other Amusement and Recreation Industries
2697,sg:412c9c6a584841bd88edc4aa2927477f,-73.993143,40.742839000000004,360470371004,7,False,True,-73.9138137,40.6795732,Restaurants and Other Eating Places
2698,sg:2e0bd689db894e71be33a014b1da807a,-74.007856,40.732965,360470371004,4,False,False,-73.9138137,40.6795732,Restaurants and Other Eating Places
2699,sg:4a8333c8be4841f5947306deb2625b41,-74.002123,40.732704999999996,90010203003,4,False,False,-73.5781309,41.1550088,Restaurants and Other Eating Places
2700,sg:e1b7fbd220f74d3ea15e0bd1f5b41de6,-74.00274300000001,40.733179,90010203003,4,False,False,-73.5781309,41.1550088,Restaurants and Other Eating Places
2701,sg:5573d28af7d04e8684230a0059705c10,-73.992248,40.631021000000004,360810220023,4,False,False,-73.81650859999999,40.7108664,Elementary and Secondary Schools
2702,sg:3ef55c8d9ebd4b8c8eeb8824ae5ebbce,-73.946664,40.780291999999996,360810220023,4,False,False,-73.81650859999999,40.7108664,Restaurants and Other Eating Places
2703,sg:61f6ed2c3f324376b10f7f4a73d66a0c,-74.003539,40.731752,360594145021,4,False,False,-73.5795719,40.642506299999994,Restaurants and Other Eating Places
2704,sg:5e5bdf9af8cc427fa80bbfc7bc6affac,-73.570136,40.632775,360594145021,8,False,True,-73.5795719,40.642506299999994,"Museums, Historical Sites, and Similar Institutions"
2705,sg:6968bf4cd128480bbd9abef2be6cbfee,-73.979826,40.754597,360810159004,4,False,False,-73.91673809999999,40.75632720000001,Electronics and Appliance Stores
2706,sg:0d747628bd6243e4bf938b34be419cbd,-74.002859,40.723129,360810159004,4,False,False,-73.91673809999999,40.75632720000001,Book Stores and News Dealers
2707,sg:6e6e18fded08454db55573f727ff7b8c,-73.93849300000001,40.809377000000005,360610206002,12,True,True,-73.9379798,40.8079502,Other Amusement and Recreation Industries
2708,sg:314f5e885c024e4a95ec45bb0e0e2104,-73.94619,40.808516999999995,360610206002,5,True,True,-73.9379798,40.8079502,Lessors of Real Estate
2709,sg:ca1c28233bc94424ac00312cd138fe03,-73.93961800000001,40.806461,360610206002,4,True,False,-73.9379798,40.8079502,Child Day Care Services
2710,sg:257bb487b1204069afeae86faaa07cd8,-73.936932,40.809022,360610206002,9,True,True,-73.9379798,40.8079502,"Sporting Goods, Hobby, and Musical Instrument Stores"
2711,sg:72233b7978e3446ab20210a235bf6caa,-73.938828,40.807043,360610206002,4,True,False,-73.9379798,40.8079502,Child Day Care Services
2712,sg:f1e3a95d16794e33960979abbf1c057d,-73.930683,40.813845,360610206002,4,True,False,-73.9379798,40.8079502,Gasoline Stations
2713,sg:1997b466332b4c579ee14c1c6f86ea20,-73.959399,40.807477,360610206002,4,True,False,-73.9379798,40.8079502,Offices of Other Health Practitioners
2714,sg:18b90974a9624d40997ec62754adf10e,-73.943732,40.807299,360610206002,4,True,False,-73.9379798,40.8079502,Health and Personal Care Stores
2715,sg:da38b27e8a36433a8893dbbb983c6d67,-73.93862,40.806996000000005,360610206002,4,True,False,-73.9379798,40.8079502,Elementary and Secondary Schools
2716,sg:0358a73fe53d473a8feea23c3b01fcdc,-73.95188900000001,40.808633,360610206002,4,True,False,-73.9379798,40.8079502,Restaurants and Other Eating Places
2717,sg:4feeacae487442ff9ada24eb21eb02e7,-73.99423399999999,40.732493,360610206002,4,True,False,-73.9379798,40.8079502,Other Miscellaneous Store Retailers
2718,sg:bd8bcbd7e5b24ec99c341486b87cc5e0,-73.939328,40.807844,360610206002,7,True,True,-73.9379798,40.8079502,Restaurants and Other Eating Places
2719,sg:a62124c84e024731ae56543b797b85c9,-73.939093,40.808201000000004,360610206002,4,True,False,-73.9379798,40.8079502,Personal Care Services
2720,sg:5f93364a99394e25ac07ac33bc2802f4,-73.941762,40.812303,360610206002,6,True,True,-73.9379798,40.8079502,Restaurants and Other Eating Places
2721,sg:6e7f95d09044440688286fa59c6f5951,-74.12566899999999,40.926744,340030173003,6,False,True,-74.1247877,40.9304666,"Museums, Historical Sites, and Similar Institutions"
2722,sg:026695d8b4f04bef98f04c35f3343050,-73.98252600000001,40.75735,340030173003,4,False,False,-74.1247877,40.9304666,Restaurants and Other Eating Places
2723,sg:ad3761a232a444c8a6fd24de986fa993,-73.97869399999999,40.757191999999996,340030173003,4,False,False,-74.1247877,40.9304666,"Sporting Goods, Hobby, and Musical Instrument Stores"
2724,sg:7322ac4c07f8482ebf9ccff13494219f,-73.969824,40.795171999999994,360610179004,4,True,False,-73.9739067,40.793024,Restaurants and Other Eating Places
2725,sg:2ba2d585020d457682359b14c8be6301,-73.975537,40.793052,360610179004,4,True,False,-73.9739067,40.793024,Elementary and Secondary Schools
2726,sg:f9bcd7a1ff094648b68da993aacfc197,-73.973961,40.792476,360610179004,5,True,True,-73.9739067,40.793024,Restaurants and Other Eating Places
2727,sg:10c449cbb3f44bfd84219163d67694b1,-73.97554699999999,40.793032000000004,360610179004,4,True,False,-73.9739067,40.793024,Child Day Care Services
2728,sg:7ad2d252aac0429eb5dbd9c5d84d2e25,-73.99255,40.726476,360810551003,4,True,False,-73.9046444,40.7017511,Restaurants and Other Eating Places
2729,sg:b8556a114728495f9784a34b4019831c,-73.990246,40.718306,360810551003,4,True,False,-73.9046444,40.7017511,"Museums, Historical Sites, and Similar Institutions"
2730,sg:4796bdc140784c5c8dbf390556bc7827,-73.906508,40.698163,360810551003,4,True,False,-73.9046444,40.7017511,"Sporting Goods, Hobby, and Musical Instrument Stores"
2731,sg:8e00f158484b4f8bb55bf39d8bda24f4,-73.95209200000001,40.784003000000006,360810551003,4,True,False,-73.9046444,40.7017511,Other Amusement and Recreation Industries
2732,sg:85eb7d2d3cf54751a09bd2818e6ef8b8,-73.972861,40.762258,360470556001,4,False,False,-73.9582027,40.6033433,Restaurants and Other Eating Places
2733,sg:89f200a3df254705833acaa2fc508f24,-73.985504,40.748391,340130080002,4,False,False,-74.1722323,40.7299581,Book Stores and News Dealers
2734,sg:444edf91ca90404db44fb0490b31206b,-73.986253,40.748175,340130080002,4,False,False,-74.1722323,40.7299581,Restaurants and Other Eating Places
2735,sg:98120363247544f69c2f6e62c2cb942a,-73.978985,40.724284000000004,360550132041,4,False,False,-77.6269267,43.0525381,Restaurants and Other Eating Places
2736,sg:a3426c4f1c6c49c89b1e3558c2c40ab2,-73.948148,40.801121,360610182004,6,True,True,-73.9419993,40.7966715,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2737,sg:ebd56e8847cb47008c3cd7d00841da52,-73.99667,40.718841,360610182004,4,True,False,-73.9419993,40.7966715,Restaurants and Other Eating Places
2738,sg:3da3e8eee60b49439f8dd31b43eb35d5,-73.93347800000001,40.795365000000004,360610182004,4,True,False,-73.9419993,40.7966715,Bakeries and Tortilla Manufacturing
2739,sg:ffc53b423c9541f4a8e68238d046fdaa,-73.94196,40.794726000000004,360610182004,7,True,True,-73.9419993,40.7966715,"Beer, Wine, and Liquor Stores"
2740,sg:2b42b97b236e42db9e3ced7ae8f2439b,-73.941828,40.797168,360610182004,23,True,True,-73.9419993,40.7966715,Other Amusement and Recreation Industries
2741,sg:8f96027a4f0947fc9a78ef2f459ec966,-73.944613,40.791969,360610182004,4,True,False,-73.9419993,40.7966715,Electronics and Appliance Stores
2742,sg:69ef9e96538443d9b84640f625ea4bdb,-73.942234,40.796493,360610182004,6,True,True,-73.9419993,40.7966715,Child Day Care Services
2743,sg:ff4132244c8347ea9f820effd86a2ce3,-73.943392,40.795823999999996,360610182004,9,True,True,-73.9419993,40.7966715,Used Merchandise Stores
2744,sg:92765944d8034914a4d4402ff1861657,-73.942205,40.795390000000005,360610182004,12,True,True,-73.9419993,40.7966715,Restaurants and Other Eating Places
2745,sg:1436ead025b4464aba6e1ce1ec5a98eb,-73.944098,40.783455,360610182004,7,True,True,-73.9419993,40.7966715,Other Amusement and Recreation Industries
2746,sg:b9a7efd7a0ff4703bc1ea718c335048e,-73.94220899999999,40.7965,360610182004,15,True,True,-73.9419993,40.7966715,Child Day Care Services
2747,sg:219dce5dde024ec5925a135422af2009,-73.943239,40.795707,360610182004,5,True,True,-73.9419993,40.7966715,Restaurants and Other Eating Places
2748,sg:a85c93ab4fab4db3aa43f71a122daddf,-73.863753,40.679393,360471196002,5,False,True,-73.87283120000001,40.6759286,Restaurants and Other Eating Places
2749,sg:ad3dc88f61174825950dc274fc60b121,-73.987654,40.757353,360850132032,4,False,False,-74.144999,40.5452705,Restaurants and Other Eating Places
2750,sg:6f977d30363241ddb8baef4419656267,-73.97626899999999,40.763728,360850132032,8,False,True,-74.144999,40.5452705,Other Miscellaneous Store Retailers
2751,sg:b7f829997d3c45fdbb82fb63688ee1c2,-73.596599,40.590167,360594135003,4,False,False,-73.60576359999999,40.6732319,"Museums, Historical Sites, and Similar Institutions"
2752,sg:d2cd391546bd487ba2495d3489bf437c,-73.950406,40.774978000000004,360610138006,4,False,False,-73.9517524,40.7757439,Restaurants and Other Eating Places
2753,sg:608ba8d7248648f3b0b3da004eb8a780,-73.949015,40.773897999999996,360610138006,4,False,False,-73.9517524,40.7757439,Offices of Physicians
2754,sg:94aac0edc6a84a7c9f1e5ff08ec873b6,-73.950755,40.77562,360610138006,4,False,False,-73.9517524,40.7757439,Restaurants and Other Eating Places
2755,sg:d690282b2d044ee38fed607521570c05,-73.499228,40.811382,360595184003,5,False,True,-73.4962612,40.8164217,"Museums, Historical Sites, and Similar Institutions"
