,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
13114,sg:aa0f8e5f19564dea8df35881ee855f43,-73.805709,40.989661,361190122004,5,False,False,-73.77519699999999,41.135814,"Museums, Historical Sites, and Similar Institutions"
13115,sg:cf7bde35a9934b96a239426e03b84846,-73.7796,41.144369,361190122004,4,False,False,-73.77519699999999,41.135814,Other Amusement and Recreation Industries
13116,sg:baea7cf8d9654ec59a81e3e0d4e85f30,-73.993849,40.7554,340130174003,4,False,False,-74.2573877,40.7995008,Furniture Stores
13117,sg:876cba06917a4759b62e2f065ae4a655,-73.949969,40.809367,340130174003,4,False,False,-74.2573877,40.7995008,Clothing Stores
13118,sg:bf719451ed5a441297a780239a8f066f,-74.108755,40.848376,340030572003,8,False,True,-74.1098268,40.8511735,"Museums, Historical Sites, and Similar Institutions"
13119,sg:4dbed72746d944d2a484692e628abe67,-73.971011,40.763687,340030572003,4,False,False,-74.1098268,40.8511735,Offices of Physicians
13120,sg:c51541dfa71448d88300c80f593c9f1a,-73.96029200000001,40.763583000000004,360610118007,4,False,False,-73.96249399999999,40.7651411,Personal Care Services
13121,sg:70d4aa43026e48dc88c703478df1628d,-73.98984200000001,40.744733000000004,360610118007,5,False,False,-73.96249399999999,40.7651411,Other Amusement and Recreation Industries
13122,sg:baf129d1db794be1961abb62d34af376,-73.956949,40.776874,360610118007,5,False,False,-73.96249399999999,40.7651411,Restaurants and Other Eating Places
13123,sg:a2c46bb314694d2f9b6627105a5097a9,-73.956744,40.780239,360610118007,4,False,False,-73.96249399999999,40.7651411,Offices of Physicians
13124,sg:c7b57e8b30014e81b53db1360f66446a,-73.96724499999999,40.7533,360610098004,4,False,False,-73.96756479999999,40.7540611,Offices of Other Health Practitioners
13125,sg:0e2fa1a781484a56a40ba3fcd1ca27ca,-73.968801,40.760493,360610098004,7,False,False,-73.96756479999999,40.7540611,Restaurants and Other Eating Places
13126,sg:6ef5cc76857b4969a57d0b300c0cc2f5,-73.967393,40.753844,360610098004,6,False,False,-73.96756479999999,40.7540611,Restaurants and Other Eating Places
13127,sg:84bc904ceb88428d85f932bbed82d012,-73.969796,40.759361,360610098004,4,False,False,-73.96756479999999,40.7540611,Clothing Stores
13128,sg:c94b5a51530b47c2b4174d95484f86b2,-73.986887,40.720414,360470481003,7,False,False,-73.9396458,40.7138473,Restaurants and Other Eating Places
13129,sg:51c540cf23d7454d8877ac8ff3089367,-74.003103,40.74361,360470481003,4,False,False,-73.9396458,40.7138473,Restaurants and Other Eating Places
13130,sg:0713817ef018423cb04cd4fe002c5235,-73.927149,40.856142,360610277004,5,True,False,-73.9276217,40.8564004,"Colleges, Universities, and Professional Schools"
13131,sg:535d895a8eec4589a13d667a72ffedad,-73.931952,40.849557,360610277004,4,True,False,-73.9276217,40.8564004,Personal Care Services
13132,sg:c06e7d3d0b0a4b1aae4fc1e9dcf0a925,-73.997395,40.753392,360610277004,4,True,False,-73.9276217,40.8564004,Religious Organizations
13133,sg:00df827fd345451ebb601ee6dfe88438,-73.93101300000001,40.849234,360610277004,7,True,False,-73.9276217,40.8564004,Elementary and Secondary Schools
13134,sg:d50912402aa9409faa662c9b24fe7538,-73.928179,40.856486,360610277004,23,True,True,-73.9276217,40.8564004,Restaurants and Other Eating Places
13135,sg:dc240a3c1606415b84c65d7d341a7c3f,-73.985582,40.731851,360610277004,7,True,False,-73.9276217,40.8564004,Drinking Places (Alcoholic Beverages)
13136,sg:12790b6fbbd146f3b0ce5a325d6846fd,-73.985519,40.742144,360593033012,7,False,False,-73.6491415,40.7570718,Restaurants and Other Eating Places
13137,sg:87809c30982d462485fb700d2da7d19d,-73.658603,40.772446,360593033012,6,False,False,-73.6491415,40.7570718,"Museums, Historical Sites, and Similar Institutions"
13138,sg:1f61cf59de4748a78e106f6e4cf675af,-73.999586,40.739653999999994,360470106003,4,False,False,-74.0065593,40.6401003,Offices of Physicians
13139,sg:a11b5735d1754fccabdf6bcd1e7139f9,-73.994096,40.726328,360470106003,4,False,False,-74.0065593,40.6401003,Florists
13140,sg:310ca4300ba941e8b62bbd07f088c298,-73.99895500000001,40.744178999999995,360470106003,4,False,False,-74.0065593,40.6401003,"Jewelry, Luggage, and Leather Goods Stores"
13141,sg:2e31e9462ac74375af512da687518c79,-74.007802,40.640437,360470106003,5,False,False,-74.0065593,40.6401003,Restaurants and Other Eating Places
13142,sg:1fc7380083e4493fbfa8d23a3c846879,-73.986997,40.748743,340230025001,5,False,False,-74.3187645,40.5772883,Restaurants and Other Eating Places
13143,sg:cfc7df2b9fd743b1944043a902f49e8e,-73.98388299999999,40.764944,340230025001,4,False,False,-74.3187645,40.5772883,Restaurants and Other Eating Places
13144,sg:275a4cb838294e7aa7e5b716486098ff,-74.181196,39.831353,340297321031,8,False,True,-74.16913120000001,39.837509999999995,"Museums, Historical Sites, and Similar Institutions"
13145,sg:2ad4666effb147959f9a067901dc5c4e,-73.996551,40.716116,360850006001,4,False,False,-74.06864509999998,40.6223906,Depository Credit Intermediation
13146,sg:d2379340d7a34825b62a001c1fd5424d,-73.979047,40.763565,360850006001,7,False,False,-74.06864509999998,40.6223906,Restaurants and Other Eating Places
13147,sg:2c497ec0294748dcb2c5114421e805a1,-73.938103,40.802523,360810779031,4,False,False,-73.81951049999999,40.720155600000005,Other Amusement and Recreation Industries
13148,sg:e0e73cdbeca14ae38ea8c709f4d85be7,-73.95392,40.790088,360810779031,5,False,False,-73.81951049999999,40.720155600000005,Home Health Care Services
13149,sg:1d0e3b9ba9974efc988ebcf21e83db6e,-73.928115,40.812059999999995,360810779031,5,False,False,-73.81951049999999,40.720155600000005,Restaurants and Other Eating Places
13150,sg:312a152b894648afbabe7a237d99b4a1,-73.989757,40.713878,360610040003,4,True,False,-73.9879255,40.730258899999995,Restaurants and Other Eating Places
13151,sg:8b33bd52dd404fce96a78e461e310d6e,-73.986498,40.729874,360610040003,4,True,False,-73.9879255,40.730258899999995,Clothing Stores
13152,sg:edf4c4d058aa4ce48085f09ac7bc7437,-73.98621800000001,40.729628000000005,360610040003,4,True,False,-73.9879255,40.730258899999995,Restaurants and Other Eating Places
13153,sg:dab82ae0253145ab8695f94a81f7e1b2,-74.000879,40.730711,360610040003,5,True,False,-73.9879255,40.730258899999995,Restaurants and Other Eating Places
13154,sg:91d7be55cf9645b7a4e474bb6a96cb5a,-73.986118,40.730408000000004,360610040003,4,True,False,-73.9879255,40.730258899999995,Restaurants and Other Eating Places
13155,sg:13226fc24c214e38b2b3df9cbad0ab75,-74.009058,40.71909,360610040003,4,True,False,-73.9879255,40.730258899999995,Restaurants and Other Eating Places
13156,sg:37eb2e30c6804107ad6c2bef7c9ef0c5,-73.999659,40.72157,360470212001,4,False,False,-74.0054604,40.6303651,Clothing Stores
13157,sg:dacbaad744c447be9e4b502ce0d9dbc4,-73.995841,40.737094,360470212001,5,False,False,-74.0054604,40.6303651,Restaurants and Other Eating Places
13158,sg:4181511e8ffe43ca9635a75551be46f8,-73.970326,40.759034,360470300001,4,False,False,-73.9910093,40.598843200000005,Book Stores and News Dealers
13159,sg:07a90cfd1c3a40ee9bf3ee7e29b7db0e,-73.974366,40.760216,360470300001,4,False,False,-73.9910093,40.598843200000005,"Jewelry, Luggage, and Leather Goods Stores"
13160,sg:74147fa3afb847cc9bd4e6360bf7d700,-73.99363000000001,40.746418,360470300001,5,False,False,-73.9910093,40.598843200000005,Restaurants and Other Eating Places
13161,sg:4402852366c447d9b0770391bdad8209,-73.98181,40.744563,360595177012,4,True,False,-73.5230268,40.819820299999996,Traveler Accommodation
13162,sg:67780f2f648346beb8f536d919b47b59,-73.995867,40.767484,360595177012,8,True,True,-73.5230268,40.819820299999996,Motion Picture and Video Industries
13163,sg:64526885c374402c9696399873716e1c,-73.973545,40.788152000000004,360595177012,4,True,False,-73.5230268,40.819820299999996,Child Day Care Services
13164,sg:5890fe08f75142ca89180f21badab122,-73.992494,40.749717,360595177012,7,True,False,-73.5230268,40.819820299999996,Restaurants and Other Eating Places
13165,sg:1775cf8939c74209a97d24c7ab91c2b4,-74.00659399999999,40.72811,360595177012,6,True,False,-73.5230268,40.819820299999996,Other Amusement and Recreation Industries
13166,sg:5b38a98fb34b4758b64be599d5db9c30,-73.989285,40.753949,360595177012,4,True,False,-73.5230268,40.819820299999996,Restaurants and Other Eating Places
13167,sg:441b58d0d0f244ef978ddf685345ef8f,-73.880476,40.67941,360810176001,4,False,False,-73.81208559999999,40.6781514,Restaurants and Other Eating Places
13168,sg:d7569867fd3c404281bfb83927bdf561,-73.958085,40.777401,360810176001,5,False,False,-73.81208559999999,40.6781514,Other Amusement and Recreation Industries
13169,sg:44311a8f87b64cf2a47ab8c7fc383c30,-73.98225699999999,40.765234,360470770002,7,False,False,-73.9548609,40.6366593,Restaurants and Other Eating Places
13170,sg:cade30c1dca2422bb90596000a652107,-73.944149,40.830508,360470770002,7,False,False,-73.9548609,40.6366593,Religious Organizations
13171,sg:4693db1afc7842549e08b98b7dc3b865,-73.914406,40.844062,360050209002,9,False,True,-73.9150219,40.843153799999996,Restaurants and Other Eating Places
13172,sg:48afd166d4e642eaa5610aba320adbd0,-73.93526899999999,40.802004,360050121011,4,False,False,-73.8876953,40.827951500000005,Religious Organizations
13173,sg:b9a2f022deb7475a85da9ef1f12ecc76,-73.965891,40.799815,360050121011,4,False,False,-73.8876953,40.827951500000005,Child Day Care Services
13174,sg:30a72cde37424b54abd157c343b0d8d0,-73.95587900000001,40.779315999999994,360050121011,5,False,False,-73.8876953,40.827951500000005,Furniture Stores
13175,sg:4c13191baa7849998b124994db34a56e,-74.005127,40.705809,360593008004,6,False,False,-73.73381690000001,40.777468799999994,Traveler Accommodation
13176,sg:4c145e7715f2466cb45516ff51c83bfa,-73.73139300000001,40.781679,360593008004,5,False,False,-73.73381690000001,40.777468799999994,"Museums, Historical Sites, and Similar Institutions"
13177,sg:51e4dfa65ca347a0af8438fa83eb8afe,-73.32580899999999,40.77456,361031227062,8,False,True,-73.3239943,40.7682065,"Museums, Historical Sites, and Similar Institutions"
13178,sg:591e7334fe8c463da5e0122d65d17cc8,-73.955247,40.778681,360050297001,4,False,False,-73.91100440000001,40.887144299999996,Other Personal Services
13179,sg:6459be26145a4d04a22ef27fe0b6d2c5,-73.982884,40.778775,360594153002,4,False,False,-73.523945,40.6729463,"Sporting Goods, Hobby, and Musical Instrument Stores"
13180,sg:7135aaaa2e64422a94757cf8aaf74435,-73.976989,40.76317,360593017001,4,False,False,-73.6761578,40.799181899999994,Restaurants and Other Eating Places
13181,sg:e452d98b0f3f41ff8ceafe44a3f538b3,-73.695521,40.802233,360593017001,5,False,False,-73.6761578,40.799181899999994,"Museums, Historical Sites, and Similar Institutions"
13182,sg:bfefa6d594da4c6585f16e77c44453fb,-73.729523,40.713007,360593017001,4,False,False,-73.6761578,40.799181899999994,Other Amusement and Recreation Industries
13183,sg:9a1dcef4c0aa475bbba0209c9509cf33,-73.972043,40.762419,360593017001,6,False,False,-73.6761578,40.799181899999994,Other Financial Investment Activities
13184,sg:86b321ff42204a9c81a7d341eba5107c,-73.933665,40.855703000000005,360610279002,7,True,False,-73.9296651,40.8558939,Florists
13185,sg:0ef7c1fdfec940bcbab7fad33f82ba44,-73.950176,40.802053,360610279002,4,True,False,-73.9296651,40.8558939,Health and Personal Care Stores
13186,sg:77eda82e475248c990cf0e16cc5abf56,-73.972379,40.794294,360610279002,6,True,False,-73.9296651,40.8558939,Restaurants and Other Eating Places
13187,sg:75d4157e0afb4cc49e48ac4a3d3c1622,-73.929585,40.855554,360610279002,6,True,False,-73.9296651,40.8558939,Grocery Stores
13188,sg:534f0bafdaa8467793ece383e321bdff,-73.929263,40.855765000000005,360610279002,5,True,False,-73.9296651,40.8558939,Grocery Stores
13189,sg:a1f0c7ac17c84c6aa76055f27e7669d4,-73.929649,40.855309999999996,360610279002,8,True,True,-73.9296651,40.8558939,Restaurants and Other Eating Places
13190,sg:789271e230174e0e90901115a75b1d9b,-73.929076,40.856115,360610279002,14,True,True,-73.9296651,40.8558939,Restaurants and Other Eating Places
13191,sg:86c997651bc9422cbfa783aa20fd0abd,-73.938863,40.842817,360610279002,5,True,False,-73.9296651,40.8558939,Health and Personal Care Stores
13192,sg:d85b46a92e834bc9a9b4f50e5e6721ed,-73.92925699999999,40.855736,360610279002,11,True,True,-73.9296651,40.8558939,"Beer, Wine, and Liquor Stores"
13193,sg:87884c2358b14d22a553bd2ed1cc3300,-74.47829200000001,40.801783,340270435001,7,False,False,-74.4767763,40.80591,Other Amusement and Recreation Industries
13194,sg:8ebb5617734c4eb69ba770f4a7d525fb,-73.95569,40.777091999999996,360610173006,4,False,False,-73.9700331,40.7868799,Restaurants and Other Eating Places
13195,sg:52b70a8b7a074747b2f69c25cade7ca6,-73.982669,40.774392,360610173006,7,False,False,-73.9700331,40.7868799,Clothing Stores
13196,sg:92824f50dfaa4c77a57f95c2b36ed523,-73.47018800000001,40.765972,360595201004,9,False,True,-73.4529908,40.7739076,Other Amusement and Recreation Industries
13197,sg:bbb48e3b613d466b8882d8af01e9c71d,-73.515823,40.796779,360595201004,7,False,False,-73.4529908,40.7739076,"Museums, Historical Sites, and Similar Institutions"
13198,sg:977537447c2b4bf097bb40b729a43f6c,-74.004408,40.721402000000005,360471058011,4,True,False,-73.8838356,40.652624700000004,"Beer, Wine, and Liquor Stores"
13199,sg:2e8d44794d72457cba1199e4410ab5a2,-73.882937,40.652633,360471058011,4,True,False,-73.8838356,40.652624700000004,Offices of Physicians
13200,sg:bc505401be23468185b9e0a9e5d4a2e3,-73.882819,40.652431,360471058011,42,True,True,-73.8838356,40.652624700000004,Electronics and Appliance Stores
13201,sg:04d2f8299df242f9b358fa82b1f43e58,-73.988677,40.723490999999996,360471058011,4,True,False,-73.8838356,40.652624700000004,Restaurants and Other Eating Places
13202,sg:a1b041f530bc428aa615164a2b450885,-73.964913,40.755159,360810713044,5,False,False,-73.853337,40.728407000000004,Florists
13203,sg:64d4aded9e0042629b6500fbe3a70438,-73.986471,40.726673999999996,360810713044,4,False,False,-73.853337,40.728407000000004,Restaurants and Other Eating Places
13204,sg:bd6f5d0ab3ba4fba812e416f1a156c01,-73.996719,40.712194000000004,360810713044,4,False,False,-73.853337,40.728407000000004,Child Day Care Services
13205,sg:65e280bb61064c83ad667f90fc711551,-73.97081,40.751176,360810713044,4,False,False,-73.853337,40.728407000000004,Restaurants and Other Eating Places
13206,sg:a4503f5b932940a499e9fdef263c3a5a,-73.944507,40.832404,360050215023,4,False,False,-73.9174835,40.8471725,Religious Organizations
13207,sg:c26bf84e156c410fa7f2e32d4feac192,-73.918134,40.86273,360050215023,4,False,False,-73.9174835,40.8471725,Elementary and Secondary Schools
13208,sg:f5217e03204843be99c5b7384d665b17,-73.98941500000001,40.762402,360050215023,4,False,False,-73.9174835,40.8471725,Gasoline Stations
13209,sg:c1460725aa1e437db92cfd83f2c8a7c5,-73.97706,40.755084000000004,361190040004,4,False,False,-73.8341478,40.9157257,"Jewelry, Luggage, and Leather Goods Stores"
13210,sg:1b36ba09608844289f0a3df266497d78,-73.83641800000001,40.916829,361190040004,7,False,False,-73.8341478,40.9157257,"Museums, Historical Sites, and Similar Institutions"
13211,sg:ccdce684989345b3bf3b90d6fe921deb,-73.94434100000001,40.814987,360050042007,4,False,False,-73.8647744,40.8242606,Restaurants and Other Eating Places
13212,sg:cda6aece7fb447c98e4ed1c1ab54456c,-73.988919,40.750001,340170011003,4,False,False,-74.0524537,40.7386729,Shoe Stores
13213,sg:f770c97561cd412f9351c213860af226,-73.990914,40.752938,340170011003,4,False,False,-74.0524537,40.7386729,Offices of Physicians
13214,sg:d081beb0c36c46eeab74906b0608ecba,-74.002252,40.752416,191530101013,5,False,False,-93.43548320000001,41.7885792,Health and Personal Care Stores
13215,sg:d0e4b63cba1a4082992ae1c3fec3208b,-73.952881,40.771776,360593032021,4,False,False,-73.66622459999999,40.7409362,Restaurants and Other Eating Places
13216,sg:d33dbc2943a24279b6f562bc5b98f961,-73.990806,40.747532,360810481004,5,False,False,-73.88298979999999,40.74229520000001,Used Merchandise Stores
13217,sg:d8626a85c21e48dc87a186110e8a8fa9,-74.01012,40.713302,340230085031,7,False,False,-74.52584959999999,40.389768200000006,Other Miscellaneous Manufacturing
13218,sg:e60c14d862b34b8181bc610864b46274,-74.007559,40.72757,120990077131,4,False,False,-80.1971316,26.451572600000002,Restaurants and Other Eating Places
13219,sg:f29553a2b3f64104a6a73a5e5f492a99,-73.938724,40.846176,360050403021,7,False,False,-73.8928889,40.8670065,Restaurants and Other Eating Places
13220,sg:bef43ded9ed54fc4be1d81902b626e52,-73.939325,40.851353,360050403021,4,False,False,-73.8928889,40.8670065,Restaurants and Other Eating Places
13221,sg:3ea9a983ec3c498fa60a7fb9dcc28fc5,-73.978934,40.785779999999995,360050403021,4,False,False,-73.8928889,40.8670065,Furniture Stores
13222,sg:422523960f1043789e1184768aa03e8f,-73.993824,40.728057,360050403021,7,False,False,-73.8928889,40.8670065,Other Amusement and Recreation Industries
13223,sg:f6e320a7e6594e88b5c14f6276090fee,-73.964614,40.77533,360810687003,4,True,False,-73.87050079999999,40.7301049,Offices of Physicians
13224,sg:cebc405fa68a44f7a17cba02f5cb81ce,-73.964765,40.763363,360810687003,5,True,False,-73.87050079999999,40.7301049,Offices of Dentists
13225,sg:9727b78d81964162bdb2af935a13bbef,-73.988371,40.756386,360810687003,5,True,False,-73.87050079999999,40.7301049,Specialty Food Stores
13226,sg:16ad809b1c3841ce9cce05afdedc8cbb,-73.967715,40.769686,360810687003,4,True,False,-73.87050079999999,40.7301049,Offices of Other Health Practitioners
13227,sg:c30b092c0c10448e9d060a19e1c796fd,-73.955715,40.781502,360810687003,5,True,False,-73.87050079999999,40.7301049,Offices of Physicians
13228,sg:2b6be79d712c4fde85659824f08b8d8a,-73.977281,40.749347,360810687003,4,True,False,-73.87050079999999,40.7301049,Restaurants and Other Eating Places
13229,sg:f7a7a99e31db46378734a29d6d902d6f,-73.89921899999999,40.929489000000004,361190003003,16,True,True,-73.89804009999999,40.930845700000006,Other Amusement and Recreation Industries
13230,sg:b42433acfdfa470aa8ca52afa0e4b573,-73.98171500000001,40.769984,361190003003,6,True,False,-73.89804009999999,40.930845700000006,Electronics and Appliance Stores
13231,sg:ea3323442f004097b33016238ae219da,-73.897706,40.930642,361190003003,9,True,True,-73.89804009999999,40.930845700000006,"Museums, Historical Sites, and Similar Institutions"
13232,sg:5b29685016ec49f8be4c3221022105fb,-73.95535,40.808983000000005,361190003003,4,True,False,-73.89804009999999,40.930845700000006,Religious Organizations
13233,sg:87c61f36e2f944d6b52047e071f73d23,-73.962987,40.765215999999995,361190003003,4,True,False,-73.89804009999999,40.930845700000006,Offices of Physicians
13234,sg:fc840583e43b42e1827a71b409b8f40c,-73.96883199999999,40.754877,10730024002,4,False,False,-86.7883906,33.5264607,Restaurants and Other Eating Places
13235,sg:1bcaed89bd2547a0ab755755b50fa553,-73.995925,40.739191999999996,360050444003,6,False,False,-73.84428079999999,40.898257,Restaurants and Other Eating Places
13236,sg:a90a99884db44500aab2eb70e662c901,-73.996318,40.739422,360050444003,4,False,False,-73.84428079999999,40.898257,Florists
13237,sg:24c72ba959f247bab0b234d3acd5070b,-74.006242,40.703314,360050444003,5,False,False,-73.84428079999999,40.898257,Other Motor Vehicle Dealers
13238,sg:30d9b05dc4b54854a65405190b35fe1c,-73.95468100000001,40.774598,360050444003,4,False,False,-73.84428079999999,40.898257,Restaurants and Other Eating Places
13239,sg:21e97de875e94d309c71716df8412c15,-73.972691,40.792942,360050277002,5,False,False,-73.9027277,40.878676899999995,Restaurants and Other Eating Places
13240,sg:24f1c8859fb146d18748007e57a56e2f,-74.00696500000001,40.726779,340258104013,6,False,False,-74.30187,40.271164299999995,Restaurants and Other Eating Places
13241,sg:29a48e7777bf4c9caf0ac2b7cf87b6a0,-73.990975,40.737588,360210012003,4,False,False,-73.7901854,42.2538809,Restaurants and Other Eating Places
13242,sg:2c36f3c4a6864de4954eef4071aa76f7,-73.930382,40.761004,360810047002,4,False,False,-73.9341593,40.760760600000005,Home Furnishings Stores
13243,sg:4ffd7dd6b9d94bd7bb2261960bc44111,-73.955637,40.813728000000005,360810047002,5,False,False,-73.9341593,40.760760600000005,Restaurants and Other Eating Places
13244,sg:9efa5cc73a334b7ba4f6d399954e1d57,-73.952837,40.823640000000005,360810047002,4,False,False,-73.9341593,40.760760600000005,Personal Care Services
13245,sg:1436ead025b4464aba6e1ce1ec5a98eb,-73.944098,40.783455,360810047002,8,False,True,-73.9341593,40.760760600000005,Other Amusement and Recreation Industries
13246,sg:3f86aef37ebd404199bac58884c00f2a,-73.905713,40.885921,360050307012,9,True,True,-73.9104002,40.891127000000004,Offices of Dentists
13247,sg:1d327b5804c84236b927952c333a3722,-73.954165,40.77495,360050307012,6,True,False,-73.9104002,40.891127000000004,Restaurants and Other Eating Places
13248,sg:8a0dc04c7f494e45a21bb8dd698f1d57,-73.97244,40.761233000000004,360050307012,4,True,False,-73.9104002,40.891127000000004,Restaurants and Other Eating Places
13249,sg:e0f7c2f6c2d540119306eb3470c2b6b0,-73.92661600000001,40.865515,360050307012,4,True,False,-73.9104002,40.891127000000004,Couriers and Express Delivery Services
13250,sg:300f6e57a73844bbb548ffcf7574d521,-73.981115,40.778974,360050307012,4,True,False,-73.9104002,40.891127000000004,Restaurants and Other Eating Places
13251,sg:df80d7e8a7e44357beddbce546ab80d9,-73.910122,40.886097,360050307012,5,True,False,-73.9104002,40.891127000000004,Restaurants and Other Eating Places
13252,sg:58cad3c790af400e9ffe79330baf86bd,-73.983425,40.725809999999996,360050307012,4,True,False,-73.9104002,40.891127000000004,Restaurants and Other Eating Places
13253,sg:cf7ee1f01f164e05b606e852dbb10db9,-73.983087,40.754635,360050307012,5,True,False,-73.9104002,40.891127000000004,Restaurants and Other Eating Places
13254,sg:c12e04398dc84c36a89ba120e7c79bb2,-73.984937,40.741012,360050307012,4,True,False,-73.9104002,40.891127000000004,Nondepository Credit Intermediation
13255,sg:3ff990b9586d4ad48317ae2c26aa130c,-73.99045600000001,40.744623,360593025021,7,False,False,-73.6029676,40.7725111,Other Amusement and Recreation Industries
13256,sg:1237af543c9e45b6a4deaf9e84d569d9,-73.99029300000001,40.726776,360593025021,4,False,False,-73.6029676,40.7725111,"Sporting Goods, Hobby, and Musical Instrument Stores"
13257,sg:8e9133eaa08b4ccbbf150abde94a7996,-73.963245,40.766585,360593025021,4,False,False,-73.6029676,40.7725111,Other Amusement and Recreation Industries
13258,sg:85fe7ece812c45ec911a5a1d31710922,-74.001594,40.728103999999995,360593025021,4,False,False,-73.6029676,40.7725111,Restaurants and Other Eating Places
13259,sg:f055119e92e84b51897d346e239442ef,-73.96128900000001,40.772459999999995,360593025021,4,False,False,-73.6029676,40.7725111,Offices of Physicians
13260,sg:46da79325641491f9aa77f51878c6dde,-73.971909,40.75932,360595213011,4,False,False,-73.4785308,40.6732436,Restaurants and Other Eating Places
13261,sg:4f9af512e40341d8b841fde881cd60d1,-73.990186,40.774308000000005,360470294001,4,False,False,-73.9984665,40.5953309,Child Day Care Services
13262,sg:33c91046e5d44030a686ef11edd85068,-73.98009300000001,40.75936,360470294001,7,False,False,-73.9984665,40.5953309,Restaurants and Other Eating Places
13263,sg:16386f9e86ff4dfcb3524be01249b425,-73.978258,40.756452,360470294001,6,False,False,-73.9984665,40.5953309,Restaurants and Other Eating Places
13264,sg:54a2bb4fc82d473f950f0b66eb3d4881,-74.000923,40.725969,421090703005,4,False,False,-77.0448619,40.789499600000006,Health and Personal Care Stores
13265,sg:5791ee8f6036493da9ce315f307faca9,-73.95493499999999,40.765532,360050431008,4,False,False,-73.876475,40.8810338,Offices of Physicians
13266,sg:68a650a423e646518a85e59d44c038f0,-73.97394200000001,40.761739,360050351001,4,True,False,-73.900538,40.891015100000004,Clothing Stores
13267,sg:df6cf40171364ef79a02e511695beb63,-73.89840500000001,40.890197,360050351001,18,True,True,-73.900538,40.891015100000004,Restaurants and Other Eating Places
13268,sg:a8f494ca82d247e98e99a6b85e14a8d3,-73.902912,40.888546999999996,360050351001,19,True,True,-73.900538,40.891015100000004,Restaurants and Other Eating Places
13269,sg:769c23a18f9141e2a37e6d91849f729c,-73.977891,40.759759,360810455002,4,True,False,-73.86283809999999,40.736764799999996,"Colleges, Universities, and Professional Schools"
13270,sg:b0567bb128914a369b640fc3969da6e0,-73.864327,40.737322,360810455002,16,True,True,-73.86283809999999,40.736764799999996,Restaurants and Other Eating Places
13271,sg:4d66e13d3ce44f7ea3f8ba78fa6e2a71,-73.977526,40.743210999999995,360810455002,4,True,False,-73.86283809999999,40.736764799999996,Restaurants and Other Eating Places
13272,sg:9fdb4441e70143339ce94a834e964110,-73.97805,40.759198,360810455002,5,True,False,-73.86283809999999,40.736764799999996,Restaurants and Other Eating Places
13273,sg:078fcdf3640b468a9fa7c3145f7ee11f,-74.008103,40.712936,360810455002,4,True,False,-73.86283809999999,40.736764799999996,Restaurants and Other Eating Places
13274,sg:769c40da9ded463fae5e7e3dd714f291,-73.988613,40.744981,340170142003,4,False,False,-74.00332220000001,40.79502120000001,Health and Personal Care Stores
13275,sg:56faeca3c6d247558839571ee563b7c5,-74.00752299999999,40.748872,340170142003,6,False,False,-74.00332220000001,40.79502120000001,"Museums, Historical Sites, and Similar Institutions"
13276,sg:772fc84fdab44303911e738100bbf4d5,-73.64969,40.61253,360594162022,7,False,False,-73.65407540000001,40.6050465,Other Amusement and Recreation Industries
13277,sg:e81708cda7ef4636aeaea5f5e3e10ca6,-73.961075,40.768015999999996,360594162022,4,False,False,-73.65407540000001,40.6050465,Other Amusement and Recreation Industries
13278,sg:7bcbfbb390194f06be1861a65eb7433f,-73.930599,40.855540999999995,360610279006,7,True,False,-73.9311275,40.8554828,Offices of Dentists
13279,sg:4fadbd642c8945cd9909cc8df8662642,-73.918839,40.864729,360610279006,5,True,False,-73.9311275,40.8554828,Other Motor Vehicle Dealers
13280,sg:b1451e610b6b4e368a84ffc76bf829e5,-73.934134,40.850676,360610279006,4,True,False,-73.9311275,40.8554828,Elementary and Secondary Schools
13281,sg:692176ef16324816a65685c661496b3f,-73.93096,40.856887,360610279006,13,True,True,-73.9311275,40.8554828,Clothing Stores
13282,sg:a2de2c4babd243629cac2c654ca32a50,-73.932019,40.857225,360610279006,4,True,False,-73.9311275,40.8554828,"Beer, Wine, and Liquor Stores"
13283,sg:82ee528d32de454bbc10649c61067293,-73.96828199999999,40.763256,360470127003,4,True,False,-73.9838257,40.682532,Offices of Dentists
13284,sg:cd32bf70fa8043e098d43c599ed47625,-73.996866,40.719071,360470127003,4,True,False,-73.9838257,40.682532,Restaurants and Other Eating Places
13285,sg:1214c3afacae4ecd8bab46f28bba5541,-73.976741,40.748149,360470127003,8,True,True,-73.9838257,40.682532,Restaurants and Other Eating Places
13286,sg:58160e7d89374d2b97ff2b72aa6ca66e,-73.986437,40.732658,360470127003,6,True,False,-73.9838257,40.682532,Restaurants and Other Eating Places
13287,sg:7ad5d7476e4c4b07bf93f64c28a0d889,-73.968295,40.763257,360470127003,4,True,False,-73.9838257,40.682532,Offices of Physicians
13288,sg:7f1a6c7dc786443da7380fc7628b4f25,-73.971789,40.685507,360470127003,7,True,False,-73.9838257,40.682532,"Museums, Historical Sites, and Similar Institutions"
13289,sg:8aefd8a20897419fa1154d8e49131596,-73.988056,40.760553,360610127002,12,True,True,-73.9888905,40.7610125,Traveler Accommodation
13290,sg:ef472ed619ac447087f402cb69c020ee,-73.988022,40.72781,360610127002,4,True,False,-73.9888905,40.7610125,Restaurants and Other Eating Places
