,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
3181,sg:fc6964c41d9f442590302b8fd8ab3352,-81.73100600000001,30.308563,120310120001,4,False,False,-81.764133,30.3088511,Restaurants and Other Eating Places
3182,sg:901114d962754057915d7c9fcde87da5,-81.765823,30.310914,120310120001,4,False,False,-81.764133,30.3088511,Building Material and Supplies Dealers
3183,sg:3dddaaa647ee40fb96647052f709afdd,-81.680578,30.313468,120310120001,6,False,False,-81.764133,30.3088511,Used Merchandise Stores
3184,sg:71fce3cfaef045e7b00806f79199202e,-81.753879,30.331449,120310120001,4,False,False,-81.764133,30.3088511,Building Material and Supplies Dealers
3185,sg:fd7594fc7d764950a2ddc34e58b96f03,-81.752562,30.410778000000004,120310120001,4,False,False,-81.764133,30.3088511,Lessors of Real Estate
3186,sg:1c77eb6f9e20477690c58d406f6c8084,-81.659518,30.346421000000003,120310120001,7,False,False,-81.764133,30.3088511,"Museums, Historical Sites, and Similar Institutions"
3187,sg:77ad6d9531fd4d9389e9a637bbaf7875,-81.759558,30.312179999999998,120310120001,9,False,False,-81.764133,30.3088511,Individual and Family Services
3188,sg:85ac49205c874297af7cff57b9201ffa,-81.60288,30.367109000000003,120310120001,4,False,False,-81.764133,30.3088511,Elementary and Secondary Schools
3189,sg:28386dea20aa4ba6ba31898fae98e90e,-81.7429,30.293574,120310120001,4,False,False,-81.764133,30.3088511,Child Day Care Services
3190,sg:3e09bc9516794ccba47e06af405db267,-81.762526,30.435865999999997,120310120001,4,False,False,-81.764133,30.3088511,Grocery Stores
3191,sg:008cdf3d14ef481892e56af9ec31c3c1,-81.753283,30.306239,120310120001,4,False,False,-81.764133,30.3088511,Depository Credit Intermediation
3192,sg:866bbd7379e648d39d0a59bce5768ec7,-81.760841,30.301917,120310120001,6,False,False,-81.764133,30.3088511,Gasoline Stations
3193,sg:fa812b11c2bf4d13a88b4f96d929f376,-81.756421,30.306809,120310120001,5,False,False,-81.764133,30.3088511,"Museums, Historical Sites, and Similar Institutions"
3194,sg:809a423457fd463fa7cb32c149d16a56,-81.789536,30.331265000000002,120190312002,4,False,False,-81.8195293,30.0110885,"Sporting Goods, Hobby, and Musical Instrument Stores"
3195,sg:8467b22d4cc84700aeab4e471c4df4f8,-81.643562,30.287654999999997,120190312002,4,False,False,-81.8195293,30.0110885,Automotive Repair and Maintenance
3196,sg:b660a6c56d184bbf979263034ef9f6b2,-81.68315600000001,30.317453999999998,120190312002,5,False,False,-81.8195293,30.0110885,Offices of Physicians
3197,sg:54768318db0f43a88265e6b0b801143f,-81.57900500000001,30.230831,120190312002,4,False,False,-81.8195293,30.0110885,"Agencies, Brokerages, and Other Insurance Related Activities"
3198,sg:9ceee433ce5346baa053ae3793cddd82,-81.58481,30.229053999999998,120190312002,4,False,False,-81.8195293,30.0110885,Building Material and Supplies Dealers
3199,sg:8f7d901c4d2b42aca0ae8b0ac62d9569,-81.751001,30.305985999999997,120570053021,6,False,False,-82.4369068,27.9233761,"Automotive Parts, Accessories, and Tire Stores"
3200,sg:972513e2c2fd40f9b8207c5b26b0694c,-81.741877,30.195842,120310135033,6,True,False,-81.7464959,30.1938037,Traveler Accommodation
3201,sg:c3bf5664a2b9459aae664358cee7f20a,-81.662063,30.344559999999998,120310135033,5,True,False,-81.7464959,30.1938037,Home Health Care Services
3202,sg:eb89147ff9394fe9afb8ce941901cb3b,-81.73118199999999,30.332038,120310135033,4,True,False,-81.7464959,30.1938037,Wired and Wireless Telecommunications Carriers
3203,sg:cd5eabe8e7974624af8e0d3f603c2ec7,-81.73723299999999,30.194813,120310135033,9,True,False,-81.7464959,30.1938037,Traveler Accommodation
3204,sg:381e5ef0966c420a9359ea0f0096388d,-81.627576,30.190640999999996,120310135033,4,True,False,-81.7464959,30.1938037,
3205,sg:156ea36cdf1c4dacb353ec9aa845e3eb,-81.73859,30.194609000000003,120310135033,9,True,False,-81.7464959,30.1938037,Restaurants and Other Eating Places
3206,sg:6a2f48438d7540db9946b5e6c66d0bd5,-81.75105400000001,30.196078000000004,120310135033,10,True,False,-81.7464959,30.1938037,"Office Supplies, Stationery, and Gift Stores"
3207,sg:248c3282ee0949deb286a3653e6a12ff,-81.638204,30.183040000000002,120310135033,4,True,False,-81.7464959,30.1938037,Services to Buildings and Dwellings
3208,sg:23e419dc658b42f59701dda12b7db900,-81.751851,30.192631,120310135033,15,True,True,-81.7464959,30.1938037,Gasoline Stations
3209,sg:04106d3fec954c9caad180b283483c0f,-81.75265300000001,30.297224,120310135033,6,True,False,-81.7464959,30.1938037,Elementary and Secondary Schools
3210,sg:b6910696cc954f368f25d0664fa157d9,-81.531868,30.253535,120310135033,4,True,False,-81.7464959,30.1938037,Restaurants and Other Eating Places
3211,sg:4fdc79021776411b810935e8238f49f0,-81.644713,30.32374,120310135033,4,True,False,-81.7464959,30.1938037,"Beer, Wine, and Liquor Stores"
3212,sg:1e060081e96f4a41bef726b7c0d1d19e,-81.741621,30.202851000000003,120310135033,4,True,False,-81.7464959,30.1938037,Restaurants and Other Eating Places
3213,sg:1d90a8ad28504912a6e4094243642ea7,-81.622676,30.194449,120310135033,6,True,False,-81.7464959,30.1938037,Restaurants and Other Eating Places
3214,sg:c535dddf5fad4abd8654af2f28711c71,-81.740161,30.193409999999997,120310135033,11,True,False,-81.7464959,30.1938037,Gasoline Stations
3215,sg:e9824d72e4df46939ff4137487c3f291,-81.742777,30.196768,120310135033,9,True,False,-81.7464959,30.1938037,Traveler Accommodation
3216,sg:84c44a4784f54d96bc63d00ee2d5fb2d,-81.757273,30.191657,120310135033,6,True,False,-81.7464959,30.1938037,"Museums, Historical Sites, and Similar Institutions"
3217,sg:5658d9c5f26948a6b59cc77ce3d16f11,-81.70056600000001,30.219367,120310135033,6,True,False,-81.7464959,30.1938037,Other Amusement and Recreation Industries
3218,sg:ab675262c15f4ed5b4e0e16fae04ba92,-81.50936999999999,30.291843,120310135033,5,True,False,-81.7464959,30.1938037,"Colleges, Universities, and Professional Schools"
3219,sg:777b9cbd7d824b0d8ba314f3ade4c883,-81.741362,30.198548,120310135033,16,True,True,-81.7464959,30.1938037,Used Merchandise Stores
3220,sg:ad9288987ff04914851c94acbcd20df8,-81.507497,30.281316999999998,120310135033,4,True,False,-81.7464959,30.1938037,Amusement Parks and Arcades
3221,sg:34f52efb9fa8468d886a3e0c06203b77,-81.751475,30.192628000000003,120310135033,7,True,False,-81.7464959,30.1938037,Grocery Stores
3222,sg:5968d1fc3acd440683fab8ca4ba0e9f9,-81.744027,30.194351,120310135033,37,True,True,-81.7464959,30.1938037,Grocery Stores
3223,sg:45f271ff4b124c82b0dc5e45b1b82ccb,-81.742375,30.196412,120310135033,10,True,False,-81.7464959,30.1938037,Traveler Accommodation
3224,sg:a99b4bd1b18c453887e19a16a0458339,-81.78233900000001,30.315515,120310119031,4,True,False,-81.78898240000001,30.3074163,
3225,sg:ecf29d0fd78548078caa93035b35ae8a,-81.72284,30.284162,120310119031,4,True,False,-81.78898240000001,30.3074163,Grocery Stores
3226,sg:219f7c61279e485f9957011c1fe84178,-81.782269,30.291518,120310119031,8,True,False,-81.78898240000001,30.3074163,Restaurants and Other Eating Places
3227,sg:d27ca6b4fffe458c81e69fa371c803ce,-81.738293,30.309302000000002,120310119031,5,True,False,-81.78898240000001,30.3074163,Used Merchandise Stores
3228,sg:68978b879dad4a399ae0cb281287f010,-81.732277,30.309486,120310119031,4,True,False,-81.78898240000001,30.3074163,Other Amusement and Recreation Industries
3229,sg:df0c044db7774f14a4ca080a6a59a73f,-81.733851,30.310921999999998,120310119031,9,True,False,-81.78898240000001,30.3074163,Restaurants and Other Eating Places
3230,sg:9094dfad1d524002826eb34f8a00f122,-81.729539,30.298567,120310119031,4,True,False,-81.78898240000001,30.3074163,Automobile Dealers
3231,sg:4378652ad0f44d04a3af047f4e347b8c,-81.52608599999999,30.275676,120310119031,4,True,False,-81.78898240000001,30.3074163,Elementary and Secondary Schools
3232,sg:f19a93dc688349ecbbd60a3d36d8ce7e,-81.790756,30.312766999999997,120310119031,4,True,False,-81.78898240000001,30.3074163,Electronics and Appliance Stores
3233,sg:b5b05e81f23447c6af3e58fa34a5934e,-81.783271,30.313943,120310119031,12,True,False,-81.78898240000001,30.3074163,Gasoline Stations
3234,sg:b28b618c6742416e826bb4ca921c28ac,-81.783465,30.301105,120310119031,12,True,False,-81.78898240000001,30.3074163,Religious Organizations
3235,sg:8e06166f133a44b18e9a719766b609d5,-81.764839,30.301178999999998,120310119031,10,True,False,-81.78898240000001,30.3074163,Restaurants and Other Eating Places
3236,sg:5d816d6ca4d544e7a0c4398f81f7685b,-81.810491,30.366052000000003,120310119031,4,True,False,-81.78898240000001,30.3074163,Furniture Stores
3237,sg:21553f0c11d94dc185116ac51dea01ff,-81.793088,30.307209999999998,120310119031,5,True,False,-81.78898240000001,30.3074163,Services to Buildings and Dwellings
3238,sg:7b4c3425ee1443cbad6d1a9e0fdc7506,-81.797344,30.309759000000003,120310119031,17,True,True,-81.78898240000001,30.3074163,"Colleges, Universities, and Professional Schools"
3239,sg:2d8f5b393dcd48c4b21d20170aa3123e,-81.654232,30.33148,120310119031,6,True,False,-81.78898240000001,30.3074163,Electronics and Appliance Stores
3240,sg:290d46249aba41fd823a12fac256b6e8,-81.583211,30.206522999999997,120310119031,4,True,False,-81.78898240000001,30.3074163,Automotive Repair and Maintenance
3241,sg:871a5ec7969c49c489680c274f1015cd,-81.782849,30.313972999999997,120310119031,12,True,False,-81.78898240000001,30.3074163,Restaurants and Other Eating Places
3242,sg:fb4ee3b7213f4ff8be1a4c48f4370044,-81.762537,30.308178,120310119031,5,True,False,-81.78898240000001,30.3074163,"Colleges, Universities, and Professional Schools"
3243,sg:5f8a7ec69c38487093f366ebd03e0116,-81.780649,30.294331,120310119031,9,True,False,-81.78898240000001,30.3074163,Restaurants and Other Eating Places
3244,sg:2543846ce2064c839e2bb8b1d47bc6c3,-81.781633,30.292811,120310119031,11,True,False,-81.78898240000001,30.3074163,Restaurants and Other Eating Places
3245,sg:57925978fde44b46a9f8d1bb79d04f81,-81.73132199999999,30.327056,120310119031,4,True,False,-81.78898240000001,30.3074163,Automotive Repair and Maintenance
3246,sg:9c5f3f50109340fb8681fd8a2c20fab2,-81.78048000000001,30.294412,120310119031,7,True,False,-81.78898240000001,30.3074163,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
3247,sg:ad869ebee9954056ad394dc16dcbb9f2,-81.788348,30.311066999999998,120310119031,7,True,False,-81.78898240000001,30.3074163,Personal Care Services
3248,sg:f9638a325112455d9e74b442672577b7,-81.73209399999999,30.327012,120310119031,4,True,False,-81.78898240000001,30.3074163,Furniture Stores
3249,sg:d293de21f62240a8b0ed918f7be998f6,-81.604447,30.247769,121259602002,5,False,False,-82.328016,29.9797022,Building Material and Supplies Dealers
3250,sg:dca08a01c92a4f6eaca6f584bbfe0213,-81.73344,30.362189,120310150011,4,True,False,-81.5577465,30.344811699999998,Automobile Dealers
3251,sg:3a6a9c5ffccd4c4cbd0986bd3ec41aec,-81.65333199999999,30.325423999999998,120310150011,7,True,False,-81.5577465,30.344811699999998,Restaurants and Other Eating Places
3252,sg:c74099bcafc04a99bc031cb09302df22,-81.50726800000001,30.325619,120310150011,6,True,False,-81.5577465,30.344811699999998,Automobile Dealers
3253,sg:016c974fb6cc420ebd8f7a9362cad38a,-81.56318900000001,30.344891999999998,120310150011,4,True,False,-81.5577465,30.344811699999998,"Agencies, Brokerages, and Other Insurance Related Activities"
3254,sg:66973212c05741b1bbd7658f475bb1d2,-81.581378,30.352334999999997,120310150011,4,True,False,-81.5577465,30.344811699999998,Building Equipment Contractors
3255,sg:cdfebfd544714e1194bef96acda59944,-81.53810899999999,30.161929999999998,120310150011,4,True,False,-81.5577465,30.344811699999998,Building Material and Supplies Dealers
3256,sg:5a8cf8a59a74485d942af57dead4aa50,-81.651049,30.334156,120310150011,4,True,False,-81.5577465,30.344811699999998,Depository Credit Intermediation
3257,sg:4ce863213b9f4347982b05f1513a067b,-81.704143,30.296894,120310150011,5,True,False,-81.5577465,30.344811699999998,Florists
3258,sg:17b3fcc977fb431bb905d84aa24afdc2,-81.557732,30.360278000000005,120310150011,7,True,False,-81.5577465,30.344811699999998,Elementary and Secondary Schools
3259,sg:36bf91e22687416fa86e8eee9bd9125c,-81.549596,30.352044,120310150011,9,True,False,-81.5577465,30.344811699999998,Restaurants and Other Eating Places
3260,sg:0c84762342564f528220e11cc373ffbc,-81.538854,30.161486,120310150011,4,True,False,-81.5577465,30.344811699999998,Other Amusement and Recreation Industries
3261,sg:c2c2bb11592449d999b2b6f65a2dcf84,-81.597368,30.336309999999997,120310150011,10,True,False,-81.5577465,30.344811699999998,"Beer, Wine, and Liquor Stores"
3262,sg:889b94131ece43e9a5f201972b19ccd9,-81.609975,30.264196000000002,120310150011,5,True,False,-81.5577465,30.344811699999998,"Sporting Goods, Hobby, and Musical Instrument Stores"
3263,sg:56ca8022e74f49f998fd92e2a1861362,-81.66261,30.371259999999996,120310150011,4,True,False,-81.5577465,30.344811699999998,Death Care Services
3264,sg:134bca173bb14dbdb6e1e5c9f0d89cf3,-81.56669699999999,30.185933000000002,120310150011,4,True,False,-81.5577465,30.344811699999998,Building Material and Supplies Dealers
3265,sg:46ae8355044b4ed993d27375bd2d85f3,-81.620225,30.271140999999997,120310150011,4,True,False,-81.5577465,30.344811699999998,"Sporting Goods, Hobby, and Musical Instrument Stores"
3266,sg:485dd5f0755043c6a182d4b0292ee8e5,-81.588092,30.332525,120310150011,4,True,False,-81.5577465,30.344811699999998,Wired and Wireless Telecommunications Carriers
3267,sg:d291dc67e8a14ba7b4f171ce7335e94d,-81.544503,30.320186,120310150011,11,True,False,-81.5577465,30.344811699999998,Restaurants and Other Eating Places
3268,sg:a8c4c12e545a45eda1a0e60fa00ab851,-81.53205799999999,30.163379,120310150011,4,True,False,-81.5577465,30.344811699999998,Automotive Repair and Maintenance
3269,sg:18c11703b177409c922765929077bfdf,-81.561549,30.338593,120310150011,5,True,False,-81.5577465,30.344811699999998,"Colleges, Universities, and Professional Schools"
3270,sg:880130906b5f41ab88aebd68dc697dc8,-81.533433,30.248920000000002,120310150011,4,True,False,-81.5577465,30.344811699999998,Depository Credit Intermediation
3271,sg:e363e66ec59740fbb4e6a90fcb1809d6,-81.647628,30.331554999999998,120310150011,4,True,False,-81.5577465,30.344811699999998,"Museums, Historical Sites, and Similar Institutions"
3272,sg:8ca75b218ae040b18fbeac91deb0ef3a,-81.525023,30.254317999999998,120310150011,4,True,False,-81.5577465,30.344811699999998,"Jewelry, Luggage, and Leather Goods Stores"
3273,sg:af1a761bf09c45f7b0ab8c7d4201115d,-81.663002,30.349404999999997,120310150011,4,True,False,-81.5577465,30.344811699999998,Offices of Other Health Practitioners
3274,sg:37939f02ec834ec0b10b8e1decd63bea,-81.597173,30.349666999999997,120310150011,4,True,False,-81.5577465,30.344811699999998,Health and Personal Care Stores
3275,sg:e331e4f5d0f24b06b34efc7dc624fb9c,-81.547112,30.351777000000002,120310150011,4,True,False,-81.5577465,30.344811699999998,Automotive Repair and Maintenance
3276,sg:0be7bcfcb5544ef0921531c1e5712160,-81.558512,30.276066999999998,120310150011,4,True,False,-81.5577465,30.344811699999998,Clothing Stores
3277,sg:dd25971d36974876a8a6bb42036a3eaf,-81.748091,30.281786999999998,120310126023,7,True,False,-81.7628193,30.2774555,Restaurants and Other Eating Places
3278,sg:dd51974aa95e47f9979855b065756031,-81.757879,30.260868,120310126023,5,True,False,-81.7628193,30.2774555,Health and Personal Care Stores
3279,sg:228f1163996949f28413736eb418e492,-81.689475,30.338881,120310126023,4,True,False,-81.7628193,30.2774555,Individual and Family Services
3280,sg:e2097ffcae8547c5b179901811be0330,-81.751787,30.300732,120310126023,4,True,False,-81.7628193,30.2774555,"Agencies, Brokerages, and Other Insurance Related Activities"
3281,sg:fe7dfb9887e04eda8d01460e1c24743b,-81.763896,30.270306,120310126023,13,True,True,-81.7628193,30.2774555,Gasoline Stations
3282,sg:8238ae165ede450f969d84f119b93528,-81.77664200000001,30.24922,120310126023,6,True,False,-81.7628193,30.2774555,Depository Credit Intermediation
3283,sg:ee8bc04554f644c4a91836ba1bae5d8d,-81.682563,30.319196,120310126023,4,True,False,-81.7628193,30.2774555,Religious Organizations
3284,sg:7d61b6df84f84324a750ce9e21c12aac,-81.75690300000001,30.269734999999997,120310126023,12,True,False,-81.7628193,30.2774555,Gasoline Stations
3285,sg:1621f6f45ab84956928f6667ffae23d8,-81.73811500000001,30.271092,120310126023,7,True,False,-81.7628193,30.2774555,Other Amusement and Recreation Industries
3286,sg:0fd8d06dec9a4493873e7a2858b5afe0,-81.762782,30.271324,120310126023,12,True,False,-81.7628193,30.2774555,Depository Credit Intermediation
3287,sg:c927f2af6fd94d519eb76bc45c90ece7,-81.71095,30.377988000000002,120310126023,4,True,False,-81.7628193,30.2774555,Religious Organizations
3288,sg:00091b8e21094b65be8d958de64d4211,-81.755834,30.285244,120310126023,9,True,False,-81.7628193,30.2774555,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
3289,sg:d1106d942fbc454c8ee24eded01cef8a,-81.666802,30.429568,120310126023,5,True,False,-81.7628193,30.2774555,"Automotive Parts, Accessories, and Tire Stores"
3290,sg:536d9de3b3fb4869a8795e915ba24ca8,-81.68944300000001,30.338862,120310126023,4,True,False,-81.7628193,30.2774555,Elementary and Secondary Schools
3291,sg:c8c40d44ad0c445fa53bd8a22032e08b,-81.666898,30.334943,120310126023,5,True,False,-81.7628193,30.2774555,"Museums, Historical Sites, and Similar Institutions"
3292,sg:7cff20c1e7a34aefb44c7d8e5055a522,-81.77271999999999,30.271909,120310126023,4,True,False,-81.7628193,30.2774555,Florists
3293,sg:a284388768bd49ce84a25eb8bb0c3a3a,-81.73096899999999,30.292265999999998,120310126023,4,True,False,-81.7628193,30.2774555,Automobile Dealers
3294,sg:2f95ec08b3b04012b420c4861314e040,-81.560562,30.312363,120310126023,4,True,False,-81.7628193,30.2774555,Restaurants and Other Eating Places
3295,sg:6bf175bf31af43df96e1ff38c347159f,-81.587766,30.250625,120310126023,5,True,False,-81.7628193,30.2774555,"Office Supplies, Stationery, and Gift Stores"
3296,sg:a9a891d615464b1fa910e450125db71c,-81.78858699999999,30.28402,120310126023,4,True,False,-81.7628193,30.2774555,Religious Organizations
3297,sg:c73ef05c19104535ac557e00b881a9f9,-81.592259,30.328421999999996,120310126023,6,True,False,-81.7628193,30.2774555,Lessors of Real Estate
3298,sg:8c821d3792084021af5145d91769a3ea,-81.759056,30.268825,120310126023,21,True,True,-81.7628193,30.2774555,Other Amusement and Recreation Industries
3299,sg:991faf34b11e4e96af26914723410f61,-81.756845,30.278353000000003,120310126023,5,True,False,-81.7628193,30.2774555,Other Amusement and Recreation Industries
3300,sg:6ade91f2487a48babdd6a2276497a4a7,-81.757083,30.27165,120310126023,41,True,True,-81.7628193,30.2774555,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
3301,sg:f87c42f92fcf4f7d9f9739bcac52376c,-81.76629,30.278208000000003,120310126023,5,True,False,-81.7628193,30.2774555,Automotive Repair and Maintenance
3302,sg:bd7def9b1ecc4e8ab4bcfd42a629b2b6,-81.561174,30.306722999999998,120310126023,4,True,False,-81.7628193,30.2774555,Other Amusement and Recreation Industries
3303,sg:c6532ae8a1034e56adb254b25af6720d,-81.75746600000001,30.270978999999997,120310126023,39,True,True,-81.7628193,30.2774555,Lessors of Real Estate
3304,sg:f426e32fa6af45f38a7d7cb3926e62cd,-81.521068,30.324215000000002,120310139053,5,False,False,-81.398712,30.3481767,"Automotive Parts, Accessories, and Tire Stores"
3305,sg:6c62133ace954f7a8b059e6f18360ae6,-81.488256,30.268539,120310139053,4,False,False,-81.398712,30.3481767,"Sporting Goods, Hobby, and Musical Instrument Stores"
3306,sg:2daf19f870174bc0a65cded2e1639ef3,-81.624562,30.307152000000002,120310139053,4,False,False,-81.398712,30.3481767,Religious Organizations
3307,sg:0b4d7b3130b54abbbf8ed70b7f91d301,-81.695325,30.309981,120310025023,5,False,False,-81.7189547,30.309856099999998,Restaurants and Other Eating Places
3308,sg:39f9294e4722468b9cb7bbc31a43a5ff,-81.72141500000001,30.273066999999998,120310025023,4,False,False,-81.7189547,30.309856099999998,Other Motor Vehicle Dealers
3309,sg:71f2f3ec44a64cfd9f2530ec62761786,-81.71943,30.313046000000003,120310025023,4,False,False,-81.7189547,30.309856099999998,Other Information Services
3310,sg:0c0cb390dcbf46cdb73f3989b661b468,-81.625737,30.126421,120310144103,7,True,False,-81.4599829,30.259795399999998,Other Miscellaneous Store Retailers
3311,sg:d833813efed74aec82f62290395a1f38,-81.771937,30.271418,120310144103,4,True,False,-81.4599829,30.259795399999998,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
3312,sg:e4bbe5a1c25f44d8abe58c0c714e8dbf,-81.51336500000001,30.28391,120310144103,4,True,False,-81.4599829,30.259795399999998,Religious Organizations
3313,sg:94cb40483bc64531baa1b838b2eaa6ca,-81.459536,30.286292,120310144103,6,True,False,-81.4599829,30.259795399999998,Restaurants and Other Eating Places
3314,sg:8dd49f80e3154251852fc38100884eec,-81.458915,30.261876,120310144103,20,True,True,-81.4599829,30.259795399999998,Other Amusement and Recreation Industries
3315,sg:adc41508ce0641dfa37072560c60a7ea,-81.460204,30.259952000000002,120310144103,8,True,False,-81.4599829,30.259795399999998,Offices of Physicians
3316,sg:881b5d9d9ef04674bed9d88a8b4aac6e,-81.451898,30.288401,120310144103,4,True,False,-81.4599829,30.259795399999998,Restaurants and Other Eating Places
3317,sg:a91d3520d1524161bb9d7e4ad6878352,-81.536041,30.255131,120310144103,4,True,False,-81.4599829,30.259795399999998,Depository Credit Intermediation
3318,sg:a6859113402b475aa29890b429e002a9,-81.465891,30.256631,120310144103,17,True,True,-81.4599829,30.259795399999998,Health and Personal Care Stores
3319,sg:33132507ef10450cba56351439b3f7d7,-81.454725,30.253458000000002,120310144103,15,True,True,-81.4599829,30.259795399999998,Offices of Physicians
3320,sg:21fd589f28ec4a6eac38a99b1e854c63,-81.62844399999999,30.281245000000002,120310160002,4,True,False,-81.5984172,30.275052799999997,Residential Building Construction
3321,sg:fa8c01c2b84447d19dbede404dd80d59,-81.607653,30.272756,120310160002,6,True,False,-81.5984172,30.275052799999997,Used Merchandise Stores
3322,sg:42c64cc521164ad48e6538278d8a35b1,-81.608624,30.271918,120310160002,4,True,False,-81.5984172,30.275052799999997,Specialty Food Stores
3323,sg:77b079ddab5c4ffd88aef3d38c409388,-81.603109,30.279938,120310160002,5,True,False,-81.5984172,30.275052799999997,Gasoline Stations
3324,sg:578152f4e7dc46f38faf6aa6dc66fc88,-81.59295,30.271061,120310160002,17,True,True,-81.5984172,30.275052799999997,Amusement Parks and Arcades
3325,sg:3cc178fa898e4dba82bd5e965d47798e,-81.696487,30.372653000000003,120310160002,4,True,False,-81.5984172,30.275052799999997,Religious Organizations
3326,sg:da08f62ce9fb41c8a602c41337f60443,-81.600229,30.2778,120310160002,5,True,False,-81.5984172,30.275052799999997,Elementary and Secondary Schools
3327,sg:63f63e797955412bb50da42bf33756de,-81.561858,30.337584999999997,120310160002,5,True,False,-81.5984172,30.275052799999997,Personal Care Services
3328,sg:c89a735046514ca5a81afccc924e9c40,-81.583043,30.313606,120310160002,4,True,False,-81.5984172,30.275052799999997,Automotive Repair and Maintenance
3329,sg:1664bde596f845c1bfd7cb04adf368f1,-81.65016,30.310423999999998,120310160002,5,True,False,-81.5984172,30.275052799999997,"Other Professional, Scientific, and Technical Services"
3330,sg:5bc37b896d5b4a71b95d9f142af8359b,-81.602463,30.279455,120310160002,8,True,False,-81.5984172,30.275052799999997,Restaurants and Other Eating Places
3331,sg:12d3761f4b144f7f966808021cf385e1,-81.602878,30.276781,120310160002,8,True,False,-81.5984172,30.275052799999997,Health and Personal Care Stores
3332,sg:feecc4168bde462182f9f45f0dbbadee,-81.620857,30.261105,120310160002,6,True,False,-81.5984172,30.275052799999997,Other Miscellaneous Store Retailers
3333,sg:d9075e65f8de4b5e99890e7de1cd4ec1,-81.60828599999999,30.273265999999996,120310160002,7,True,False,-81.5984172,30.275052799999997,Restaurants and Other Eating Places
3334,sg:b584fc34c1064737baf1eaf6ab2e76ad,-81.769205,30.248021,120310160002,4,True,False,-81.5984172,30.275052799999997,Grocery Stores
3335,sg:56b11e7b2fc24a7fb9b98a2147beb25f,-81.742761,30.249163,120310160002,4,True,False,-81.5984172,30.275052799999997,"Agencies, Brokerages, and Other Insurance Related Activities"
3336,sg:3214c3387e6949efa0732e78eb02ef2b,-81.605929,30.275253000000003,120310160002,8,True,False,-81.5984172,30.275052799999997,Gasoline Stations
3337,sg:8e86f24bc63e484fb17f666d8e2e3fdb,-81.587098,30.289116999999997,120310160002,5,True,False,-81.5984172,30.275052799999997,Restaurants and Other Eating Places
3338,sg:6103f8409b1c4f14b15131dee8c01d86,-81.525816,30.332974,120310160002,5,True,False,-81.5984172,30.275052799999997,Automobile Dealers
3339,sg:0d348a7076c74280ba2728dfd5bf9eea,-81.624052,30.255736,120310160002,4,True,False,-81.5984172,30.275052799999997,Other Amusement and Recreation Industries
3340,sg:07f2c96ad18044aba9efa2d0e1265ce8,-81.61124000000001,30.294983000000002,120310160002,4,True,False,-81.5984172,30.275052799999997,Grocery Stores
3341,sg:246a704f7fe64e9db63df8f935345e3c,-81.542948,30.248737,121090214042,9,False,False,-81.2717185,29.806076899999997,Offices of Physicians
3342,sg:34c2cf818e4d4e5ba03a02c2006b683c,-81.580353,30.241727,120310144081,4,False,False,-81.42932929999999,30.275759000000004,Depository Credit Intermediation
3343,sg:66108ed7b49844d1aedc7c67a45369a7,-81.519787,30.28629,120310144081,5,False,False,-81.42932929999999,30.275759000000004,Lessors of Real Estate
3344,sg:3a9fcb83377d41bf9e480b156408e1af,-81.450193,30.318702000000002,120310144081,4,False,False,-81.42932929999999,30.275759000000004,Restaurants and Other Eating Places
3345,sg:ca0d751468ca43beb8418363d8e3b53e,-81.536097,30.289922999999998,120310144081,4,False,False,-81.42932929999999,30.275759000000004,Automotive Repair and Maintenance
3346,sg:d4f6bc8e696e4cf9be4febac42e52223,-81.558623,30.282828000000002,120310144081,5,False,False,-81.42932929999999,30.275759000000004,Lessors of Real Estate
3347,sg:e8174aefad634b2b9cd9dd1d82c54351,-81.52501600000001,30.254908,120310144081,6,False,False,-81.42932929999999,30.275759000000004,Clothing Stores
3348,sg:f69b07f652154c72ab95696b6627c296,-81.655046,30.311957,120310144081,4,False,False,-81.42932929999999,30.275759000000004,Restaurants and Other Eating Places
3349,sg:1e72409717bb43beafc4da4a38461667,-81.585599,30.256534000000002,120310144081,4,False,False,-81.42932929999999,30.275759000000004,Offices of Dentists
3350,sg:d4822a3a2e994f69b52af71cd89a01a5,-81.43884399999999,30.289484,120310144081,4,False,False,-81.42932929999999,30.275759000000004,Automotive Repair and Maintenance
3351,sg:52a88fd98f494cceaa6e2526da0cc75b,-81.69628,30.221494,120310132001,16,True,True,-81.6691279,30.222108799999997,Health and Personal Care Stores
3352,sg:fc151706a7a042a3874c2411042fca49,-81.695481,30.221388,120310132001,18,True,True,-81.6691279,30.222108799999997,Personal Care Services
3353,sg:c33c3ce6232d47df9c23d4f227eaf982,-81.680722,30.314158000000003,120310132001,11,True,False,-81.6691279,30.222108799999997,Restaurants and Other Eating Places
3354,sg:42790041ffcd4f46a47cf02ea38602e8,-81.692645,30.221638000000002,120310132001,11,True,False,-81.6691279,30.222108799999997,Postal Service
3355,sg:0291d142720245eab6666830754f1f22,-81.719702,30.280983000000003,120310132001,4,True,False,-81.6691279,30.222108799999997,Restaurants and Other Eating Places
