,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
2446,sg:c0fd1eae392c417f8db6e0465b99103d,-121.94926399999999,37.253190000000004,60855033252,4,True,False,-121.78936399999999,37.31829260000001,Offices of Physicians
2447,sg:cd4109ece5a141218b89636eddfce8cf,-121.797427,37.323941,60855033252,5,True,True,-121.78936399999999,37.31829260000001,Restaurants and Other Eating Places
2448,sg:6b65231a548242ae9c688e9c506c8fee,-121.790598,37.315612,60855033252,7,True,True,-121.78936399999999,37.31829260000001,Other Amusement and Recreation Industries
2449,sg:3083f50deb1147ea98a26c48f5704fd2,-121.808402,37.31358,60855033252,4,True,False,-121.78936399999999,37.31829260000001,Restaurants and Other Eating Places
2450,sg:5380e7b3247848e5b0adfb90e870c476,-121.79769499999999,37.330106,60855033252,4,True,False,-121.78936399999999,37.31829260000001,Used Merchandise Stores
2451,sg:c04bc16ef64746f4a50e323936fe23e4,-121.813073,37.348490000000005,60855033252,4,True,False,-121.78936399999999,37.31829260000001,Elementary and Secondary Schools
2452,sg:8f5014e1e20247b9b4871364e29f5f63,-121.79339099999999,37.315336,60855033252,7,True,True,-121.78936399999999,37.31829260000001,Restaurants and Other Eating Places
2453,sg:8712727c01fa49d980f9a25b7b81e599,-121.791003,37.314454,60855033252,8,True,True,-121.78936399999999,37.31829260000001,Restaurants and Other Eating Places
2454,sg:9c2d3aa77c4842fa93e09f691a55118b,-121.830032,37.367455,60855040021,4,True,False,-121.83579329999999,37.3582874,Grocery Stores
2455,sg:1dce78233ccd478fa37ca7717e3fc42e,-121.892859,37.335326,60855040021,4,True,False,-121.83579329999999,37.3582874,Restaurants and Other Eating Places
2456,sg:67cc5c61063f4b65a98c5c1cfa6abf0f,-121.839119,37.360176,60855040021,4,True,False,-121.83579329999999,37.3582874,Gasoline Stations
2457,sg:be681757f6fb488b8afd37347dbfde88,-121.835683,37.374726,60855040021,4,True,False,-121.83579329999999,37.3582874,Restaurants and Other Eating Places
2458,sg:8579a65d995e48d28c4c1baa53b37bc6,-121.83503999999999,37.361628,60855040021,4,True,False,-121.83579329999999,37.3582874,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2459,sg:bf3bd0b3418a49f291abbbc72f6716a2,-121.87268600000002,37.318195,60855040021,4,True,False,-121.83579329999999,37.3582874,Other Amusement and Recreation Industries
2460,sg:3cf8a14e77394da494e63b2d2ee44924,-121.853698,37.353976,60855040021,4,True,False,-121.83579329999999,37.3582874,Restaurants and Other Eating Places
2461,sg:cef6efc4916f41d48679851236b395ec,-121.837823,37.357991999999996,60855040021,5,True,True,-121.83579329999999,37.3582874,"Museums, Historical Sites, and Similar Institutions"
2462,sg:1e857f44745a4c778413027187837ab8,-121.837584,37.357739,60855040021,4,True,False,-121.83579329999999,37.3582874,Amusement Parks and Arcades
2463,sg:6c6812d913ae4267bea07b05df13568c,-121.85066499999999,37.274045,60855040021,4,True,False,-121.83579329999999,37.3582874,Restaurants and Other Eating Places
2464,sg:a5af521f0a1d4b2da3a2a4097f2c2b67,-121.83573,37.361634,60855040021,15,True,True,-121.83579329999999,37.3582874,Lessors of Real Estate
2465,sg:f30c436d66874572940c4cd45b962d43,-121.83525900000001,37.360792,60855040021,4,True,False,-121.83579329999999,37.3582874,Automotive Repair and Maintenance
2466,sg:9e1c8e801e3b49f8a99aaa8c96c347c1,-121.843405,37.358814,60855040021,4,True,False,-121.83579329999999,37.3582874,Restaurants and Other Eating Places
2467,sg:1b4e563fe1124003962d098e1b35ddea,-121.87709,37.252407,60855040021,4,True,False,-121.83579329999999,37.3582874,Other Miscellaneous Store Retailers
2468,sg:c30685b5f1b44ffc8d95dd5e1c33dc9f,-121.887749,37.332947999999995,60855064024,4,False,False,-121.9429918,37.296076299999996,Restaurants and Other Eating Places
2469,sg:7a68777fbd834657b815d83fb47d3bef,-121.913822,37.287941,60855064024,4,False,False,-121.9429918,37.296076299999996,Home Health Care Services
2470,sg:72e711c22d72473da8517fc04b8b7d1f,-121.931349,37.312843,60855064024,4,False,False,-121.9429918,37.296076299999996,Used Merchandise Stores
2471,sg:9e342c2058ba48f88b1130fb36884c1e,-121.835596,37.313875,60855064024,4,False,False,-121.9429918,37.296076299999996,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
2472,sg:8ac96d1eb7f4478192dc18b3954cc70f,-121.97623999999999,37.294243,60855064024,4,False,False,-121.9429918,37.296076299999996,Grocery Stores
2473,sg:c4324d41fe9348418e8e05a2521efe19,-121.96038600000001,37.311171,60855063012,5,True,True,-121.9661254,37.3190075,Child Day Care Services
2474,sg:a9dc50c2b5074dd48a072c6f75638ccd,-121.96857299999999,37.318337,60855063012,4,True,False,-121.9661254,37.3190075,Electronics and Appliance Stores
2475,sg:268ca66971e44bc2a2bfb323b4a64242,-121.977719,37.305813,60855063012,4,True,False,-121.9661254,37.3190075,Other Miscellaneous Store Retailers
2476,sg:a80e09f772424fb79699c60b3512ec01,-121.86048500000001,37.253921999999996,60855063012,6,True,True,-121.9661254,37.3190075,Restaurants and Other Eating Places
2477,sg:981d7429e7b64cfe8d828ca579aba308,-121.90064199999999,37.308195,60855063012,4,True,False,-121.9661254,37.3190075,Furniture Stores
2478,sg:15c5b636942a4e6480239e26bc8aa576,-121.831033,37.314848,60855032172,4,True,False,-121.83094479999998,37.2864855,Building Material and Supplies Dealers
2479,sg:79a9811e41f54112a42d292fb616fb59,-121.84978999999998,37.355194,60855032172,4,True,False,-121.83094479999998,37.2864855,"Sporting Goods, Hobby, and Musical Instrument Stores"
2480,sg:657f310ee4ba4fbdbd2193e5de4942d4,-121.896449,37.398495000000004,60855032172,5,True,True,-121.83094479999998,37.2864855,Electronics and Appliance Stores
2481,sg:532f8494ee414d009003771eea2021ef,-121.771328,37.237395,60855032172,4,True,False,-121.83094479999998,37.2864855,Traveler Accommodation
2482,sg:bb08cf45af174bb193c5019d504ea9cf,-121.824715,37.283063,60855032172,9,True,True,-121.83094479999998,37.2864855,Restaurants and Other Eating Places
2483,sg:294c3936f66a4ee390ac30a9c9ec6e51,-121.806329,37.368025,60855032172,4,True,False,-121.83094479999998,37.2864855,Automotive Repair and Maintenance
2484,sg:c840f6b207274af69636951ee6bab779,-121.86095,37.385740999999996,60855032172,5,True,True,-121.83094479999998,37.2864855,Restaurants and Other Eating Places
2485,sg:392016612a03473996410e4eddc6a648,-121.83333999999999,37.284151,60855032172,4,True,False,-121.83094479999998,37.2864855,Restaurants and Other Eating Places
2486,sg:5c4af5a92eb84b81ab37ed54a272a9a0,-121.86664499999999,37.349798,60855032172,4,True,False,-121.83094479999998,37.2864855,Electronics and Appliance Stores
2487,sg:8e296961684b4582bb815466e1fac95d,-121.83777099999999,37.309629,60855032172,4,True,False,-121.83094479999998,37.2864855,Elementary and Secondary Schools
2488,sg:9866e5cf4ff84fde96645706d95b6c96,-121.85038899999999,37.294346000000004,60855032172,4,True,False,-121.83094479999998,37.2864855,"Other Professional, Scientific, and Technical Services"
2489,sg:3ef5eeb569ca459e8023c244987e02cc,-121.91141999999999,37.33972,60855032172,4,True,False,-121.83094479999998,37.2864855,Restaurants and Other Eating Places
2490,sg:99ead0b4207d44cc83b051207d3b6620,-121.82713500000001,37.28751,60855032172,4,True,False,-121.83094479999998,37.2864855,Other Amusement and Recreation Industries
2491,sg:6e3f82916353491783e5166fd4e77fae,-121.864176,37.302621,60855032172,4,True,False,-121.83094479999998,37.2864855,Restaurants and Other Eating Places
2492,sg:465cb1fecc144e359ade34bd1ba76899,-121.84804199999999,37.313158,60770038023,4,False,False,-121.29682930000001,37.9025814,Other Amusement and Recreation Industries
2493,sg:63229f81949f49738b4704fe505f043e,-121.82032199999999,37.358162,60855063011,4,False,False,-121.9701576,37.3196778,Restaurants and Other Eating Places
2494,sg:d2cafa6b1016401ca08735a847cd3ffc,-121.977949,37.315284000000005,60855063011,5,False,True,-121.9701576,37.3196778,Restaurants and Other Eating Places
2495,sg:1e00f4b2e4564536bfebcb3289b22c5a,-121.819929,37.325269,60855063011,6,False,True,-121.9701576,37.3196778,Restaurants and Other Eating Places
2496,sg:f18be35df523460f9285f9e8f578a1c5,-121.931371,37.327834,60855063011,5,False,True,-121.9701576,37.3196778,Grocery Stores
2497,sg:abc62ec351e34ecbac02fd07043977e6,-121.825883,37.362268,60855043144,4,True,False,-121.85099879999999,37.406735100000006,Personal Care Services
2498,sg:8a9fdb88c10d4a91ac28aac1afd769de,-121.79011499999999,37.315626,60855043144,4,True,False,-121.85099879999999,37.406735100000006,Wired and Wireless Telecommunications Carriers
2499,sg:8f46a11d6e7d463e9c97b656eb118462,-121.92019599999999,37.374618,60855043144,4,True,False,-121.85099879999999,37.406735100000006,Electronics and Appliance Stores
2500,sg:02ff63310b5b46eda1efd045ce03f277,-121.882626,37.404123999999996,60855043144,4,True,False,-121.85099879999999,37.406735100000006,Outpatient Care Centers
2501,sg:9c4e1f59d2e64b60b58d62f2c4fa04c3,-121.85008,37.405601000000004,60855043144,4,True,False,-121.85099879999999,37.406735100000006,Child Day Care Services
2502,sg:bf81702e8f4f48ca85dacab22cb8dbb0,-121.892665,37.344048,60855043144,4,True,False,-121.85099879999999,37.406735100000006,Used Merchandise Stores
2503,sg:1f349ae75ff94aa7ae2370eb58905be6,-121.88403799999999,37.339502,60855043144,4,True,False,-121.85099879999999,37.406735100000006,Restaurants and Other Eating Places
2504,sg:83b1aa5e850e4c538273a2aca9dd63ac,-121.84828300000001,37.363833,60855043144,4,True,False,-121.85099879999999,37.406735100000006,Offices of Dentists
2505,sg:e08af81db0504ddd98ce259163a23265,-121.84873200000001,37.408317,60855043144,7,True,True,-121.85099879999999,37.406735100000006,Personal Care Services
2506,sg:c60ac9aa5de6407482d4ba51589b6efa,-121.949467,37.310871999999996,60855004001,4,True,False,-121.9196101,37.3417063,Offices of Physicians
2507,sg:41bc9bdbda3e4bca8228a54c35d53462,-121.88753799999999,37.335305,60855004001,4,True,False,-121.9196101,37.3417063,Restaurants and Other Eating Places
2508,sg:1e6b390d89f24a588fb4279e9c478eea,-121.92166,37.341419,60855004001,4,True,False,-121.9196101,37.3417063,Offices of Other Health Practitioners
2509,sg:f81b6010307d4d739dbbb14c50513d9c,-121.92331000000001,37.341547999999996,60855004001,4,True,False,-121.9196101,37.3417063,"Museums, Historical Sites, and Similar Institutions"
2510,sg:4b58198c5f894cda8c995a6a49a7566e,-121.874784,37.308752,60855004001,4,True,False,-121.9196101,37.3417063,Gasoline Stations
2511,sg:d60d6c55f24d4604be45af719bf2e28f,-121.886555,37.335328999999994,60855004001,4,True,False,-121.9196101,37.3417063,Restaurants and Other Eating Places
2512,sg:fc3f8062933e4aadafa8cc8f4d202d35,-121.812031,37.331031,60855044171,4,False,False,-121.85255190000001,37.43212020000001,Restaurants and Other Eating Places
2513,sg:83a182ca63fb40fa94ec7bcb4fce8fb3,-121.86124699999999,37.328497999999996,60855044171,4,False,False,-121.85255190000001,37.43212020000001,Child Day Care Services
2514,sg:3179655b3d4945ed957154d5442ce9bd,-121.90281,37.349001,60855044171,4,False,False,-121.85255190000001,37.43212020000001,Depository Credit Intermediation
2515,sg:1c237c05bbf64dfc91eba50f3b4c749f,-121.82436200000001,37.256209999999996,60855120231,8,True,True,-121.8272666,37.2567886,"Museums, Historical Sites, and Similar Institutions"
2516,sg:174279fc51cd49859adee97083dd0a92,-121.83129199999999,37.251697,60855120231,5,True,True,-121.8272666,37.2567886,Gasoline Stations
2517,sg:8f7cbca304dc4de99f64e05c738def57,-121.82616499999999,37.256223,60855120231,4,True,False,-121.8272666,37.2567886,Offices of Physicians
2518,sg:bd63780c7d344568984cac9433067216,-121.929406,37.261475,60855120231,4,True,False,-121.8272666,37.2567886,Restaurants and Other Eating Places
2519,sg:c5a7781efb4b4d6f9c02e15b71151af6,-121.82978100000001,37.25019,60855120231,8,True,True,-121.8272666,37.2567886,Restaurants and Other Eating Places
2520,sg:24b34d7a642b44be97fd6e2e0ea856b1,-121.829233,37.250213,60855120231,4,True,False,-121.8272666,37.2567886,Grocery Stores
2521,sg:ffb5d43e021149d38929f30754eb86e3,-121.89508500000001,37.348784,60855120231,4,True,False,-121.8272666,37.2567886,Restaurants and Other Eating Places
2522,sg:497bac7240344336b2ee361ac89abc88,-121.930012,37.260126,60855120231,8,True,True,-121.8272666,37.2567886,Lessors of Real Estate
2523,sg:b1fac35c2e8f4564a3e5bd4c2bef3a70,-121.833272,37.267233000000004,60855120231,5,True,True,-121.8272666,37.2567886,Grocery Stores
2524,sg:cad77a60cbdb449b9a4b3145df0f9e62,-121.82862800000001,37.250499,60855120231,8,True,True,-121.8272666,37.2567886,Restaurants and Other Eating Places
2525,sg:df5fb26325a74fb8860d20b9a4280eee,-121.879166,37.251174,60855120231,7,True,True,-121.8272666,37.2567886,Restaurants and Other Eating Places
2526,sg:11b18304a71f4968b520d6e9bf473fbd,-121.809646,37.260512,60855120231,7,True,True,-121.8272666,37.2567886,Gasoline Stations
2527,sg:89ea1b774b3c42c5ae41824e7c2eb3a0,-121.83033200000001,37.256173,60855120231,4,True,False,-121.8272666,37.2567886,Religious Organizations
2528,sg:26f0f51d29404bcaa045a51920180534,-121.93860900000001,37.378292,60855120231,7,True,True,-121.8272666,37.2567886,Traveler Accommodation
2529,sg:6c68ed2b343241b4bb802d2f604a2cfc,-121.846398,37.248878999999995,60855120371,4,True,False,-121.824173,37.23961370000001,Other Schools and Instruction
2530,sg:c2191be909644220abc16a3ce50733d8,-121.83227099999999,37.237691,60855120371,19,True,True,-121.824173,37.23961370000001,Restaurants and Other Eating Places
2531,sg:2f40b0b88da040e4b002062885ce3251,-121.836854,37.247368,60855120371,4,True,False,-121.824173,37.23961370000001,Child Day Care Services
2532,sg:b8a22aa75c1946bdaacd98766d3379ea,-121.899019,37.25716,60855120371,4,True,False,-121.824173,37.23961370000001,Health and Personal Care Stores
2533,sg:eaecbeda146d4af48f2af7e5203ac458,-121.804468,37.236244,60855120371,4,True,False,-121.824173,37.23961370000001,Restaurants and Other Eating Places
2534,sg:ed6d986e06a3491d81ac9592b2d5bb87,-121.820378,37.241040999999996,60855120371,6,True,True,-121.824173,37.23961370000001,Elementary and Secondary Schools
2535,sg:586d8e5c29b24c7aa835efaae1a79974,-121.80424,37.236612,60855120371,4,True,False,-121.824173,37.23961370000001,Building Material and Supplies Dealers
2536,sg:baec2a51534f4093b798ba1fb9c6bb89,-121.77838999999999,37.256821,60855120371,4,True,False,-121.824173,37.23961370000001,Offices of Dentists
2537,sg:a377429fc6c64240b07f0187629831c3,-121.83181100000002,37.237983,60855120371,23,True,True,-121.824173,37.23961370000001,Lessors of Real Estate
2538,sg:872f28b4055349c7bcc12f2d35e399d2,-121.95042600000001,37.29806,60855120371,4,True,False,-121.824173,37.23961370000001,Restaurants and Other Eating Places
2539,sg:588e3e4172d54492898b27a49ba1e881,-121.90832900000001,37.359404,60855120371,6,True,True,-121.824173,37.23961370000001,Gasoline Stations
2540,sg:39d170e0412f44d990462af6424d1b6f,-121.857552,37.332503,60855120371,5,True,True,-121.824173,37.23961370000001,Restaurants and Other Eating Places
2541,sg:a0de10b7c5744c83a824ec3d4b355203,-121.906508,37.383012,60855123082,4,False,False,-121.6306898,37.1437001,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2542,sg:a9bd12c5ef294758b3bee0286d24dfb0,-121.900807,37.308409999999995,60855123082,8,False,True,-121.6306898,37.1437001,Restaurants and Other Eating Places
2543,sg:153f8d9cdadc4468aa731a40af125ce3,-121.87227299999999,37.380901,60855123082,4,False,False,-121.6306898,37.1437001,"Museums, Historical Sites, and Similar Institutions"
2544,sg:06eb53b3a3e6486fbd7e8c6f8c028960,-121.94033200000001,37.326801,60855123082,4,False,False,-121.6306898,37.1437001,Offices of Physicians
2545,sg:b02c3462bf374581b59cca1500f895e7,-121.90303300000001,37.359666,60855001003,6,True,True,-121.8834564,37.358999299999994,Traveler Accommodation
2546,sg:77aedd827a354f7dbafa62ed6284b780,-121.87926399999999,37.342858,60855001003,4,True,False,-121.8834564,37.358999299999994,Offices of Other Health Practitioners
2547,sg:d8db03f6a0354d358d6d076ce0a326af,-121.82633100000001,37.34652,60855001003,4,True,False,-121.8834564,37.358999299999994,Child Day Care Services
2548,sg:7d5c0e242d9340849b9792a942ff77c1,-121.906219,37.314732,60855001003,4,True,False,-121.8834564,37.358999299999994,"Beer, Wine, and Liquor Stores"
2549,sg:f6c66ead833d4f7ab241d6712ce45ba7,-121.887348,37.400605,60855001003,4,True,False,-121.8834564,37.358999299999994,Home Health Care Services
2550,sg:4c882f47236d491f968abaebaf42dcbe,-121.88498700000001,37.368051,60855001003,5,True,True,-121.8834564,37.358999299999994,Automobile Dealers
2551,sg:c482998409454c168bdbee54ec57dda4,-121.85408999999999,37.210578999999996,60855001003,4,True,False,-121.8834564,37.358999299999994,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2552,sg:dd1b839b5c4841c1be4c258a00a9df74,-121.879819,37.362303000000004,60855001003,4,True,False,-121.8834564,37.358999299999994,Waste Treatment and Disposal
2553,sg:0650ce494eeb4c28a1f0735470145989,-121.89710500000001,37.362907,60855001003,4,True,False,-121.8834564,37.358999299999994,Building Material and Supplies Dealers
2554,sg:3dd75b4590824b409b4150098cff577d,-121.80991499999999,37.312909999999995,60855001003,4,True,False,-121.8834564,37.358999299999994,"Office Supplies, Stationery, and Gift Stores"
2555,sg:878a15bbbf7243dfaef451b68a8f711c,-121.905745,37.340412,60855001003,4,True,False,-121.8834564,37.358999299999994,Restaurants and Other Eating Places
2556,sg:d11a005136fb470f834e8b5f3fb01a21,-121.79371200000001,37.314505,60855033341,4,True,False,-121.7697031,37.2768297,Restaurants and Other Eating Places
2557,sg:66cb4a62ab344335a4b5b5993ffb9984,-121.810547,37.305864,60855033341,5,True,True,-121.7697031,37.2768297,Building Material and Supplies Dealers
2558,sg:b7193993fe484db6acec679981a665b2,-121.879802,37.404105,60855033341,4,True,False,-121.7697031,37.2768297,"Beer, Wine, and Liquor Stores"
2559,sg:2432e83c8a2f44a4be76b3011e9383e0,-121.780654,37.287890000000004,60855033341,13,True,True,-121.7697031,37.2768297,Other Amusement and Recreation Industries
2560,sg:b1010dc3cd2a4321bd7b7749effcfdc0,-121.765157,37.222252000000005,60855033341,4,True,False,-121.7697031,37.2768297,"Sporting Goods, Hobby, and Musical Instrument Stores"
2561,sg:dae2ab7d6594404c9b0834e7707cdbdd,-121.919252,37.375814,60855033341,4,True,False,-121.7697031,37.2768297,Traveler Accommodation
2562,sg:dae2a7324e6949e7b4bcccd148cfb5bb,-121.85981799999999,37.350471999999996,60855033341,4,True,False,-121.7697031,37.2768297,Clothing Stores
2563,sg:4e8378c0465749cfabc86d6bccb6627c,-121.91988799999999,37.381787,60855033341,5,True,True,-121.7697031,37.2768297,Electronics and Appliance Stores
2564,sg:0244d635cfca4996b70b6d731dab861e,-121.830081,37.250170000000004,60855033341,6,True,True,-121.7697031,37.2768297,Health and Personal Care Stores
2565,sg:0a8856a3b36d4fe2a18d41edecedd0a4,-121.806555,37.302127,60855033341,4,True,False,-121.7697031,37.2768297,Elementary and Secondary Schools
2566,sg:4ce18c844c974360b971d1eb3a6b6a4c,-121.802929,37.236444,60855033341,4,True,False,-121.7697031,37.2768297,Restaurants and Other Eating Places
2567,sg:2c0ecc89ae3d41a38eceb9fcbdaeef79,-121.86410900000001,37.275179,60855033341,4,True,False,-121.7697031,37.2768297,Other Miscellaneous Manufacturing
2568,sg:9f59d60367e14ff5a1272dc9c4bc57fc,-121.81115700000001,37.32713,60855033341,4,True,False,-121.7697031,37.2768297,Health and Personal Care Stores
2569,sg:0f68618e955443d2a85fea6e4874e92e,-121.78473999999999,37.261843,60855033341,4,True,False,-121.7697031,37.2768297,Wired and Wireless Telecommunications Carriers
2570,sg:65ec4781bc294890806f778a9115aadc,-121.772975,37.276709999999994,60855033341,6,True,True,-121.7697031,37.2768297,Other Amusement and Recreation Industries
2571,sg:9778b67223e342e5a69cdad999755640,-121.814398,37.308828999999996,60855033341,4,True,False,-121.7697031,37.2768297,Restaurants and Other Eating Places
2572,sg:a20fbfc96b964a02a8cef9b97110594f,-121.77783400000001,37.281796,60855033341,4,True,False,-121.7697031,37.2768297,Consumer Goods Rental
2573,sg:32c3b2979ab34a52b072c5f215b51704,-121.811049,37.309166999999995,60855033341,9,True,True,-121.7697031,37.2768297,Other Miscellaneous Store Retailers
2574,sg:9399db48a50948f3b47a5beffe7cbf55,-121.821215,37.353991,60855033341,4,True,False,-121.7697031,37.2768297,Elementary and Secondary Schools
2575,sg:53de1a4e10f847149ea72ade0615a445,-121.889703,37.336368,60855033341,4,True,False,-121.7697031,37.2768297,Restaurants and Other Eating Places
2576,sg:27c3a97e829e4717b99136dd5208357d,-121.911901,37.293319,60855033341,4,True,False,-121.7697031,37.2768297,Health and Personal Care Stores
2577,sg:62c6eeaa68934b2ca77af173360e99e1,-121.819441,37.353947,60855033341,4,True,False,-121.7697031,37.2768297,Wired and Wireless Telecommunications Carriers
2578,sg:736505df4b1d49a395bf832280cef324,-121.885401,37.338073,60855033341,4,True,False,-121.7697031,37.2768297,Department Stores
2579,sg:3371a9a99d1740d3bb8e8cf65f385665,-121.83946499999999,37.313695,60855031183,4,True,False,-121.83989979999998,37.3155459,Depository Credit Intermediation
2580,sg:cf0bb5204a0f4633ba0e9b1ceb0f3cde,-121.84226399999999,37.340090999999994,60855031183,4,True,False,-121.83989979999998,37.3155459,Restaurants and Other Eating Places
2581,sg:a36aa1d587dc48c3a973ef950e81347f,-121.867814,37.351618,60855031183,4,True,False,-121.83989979999998,37.3155459,"Sporting Goods, Hobby, and Musical Instrument Stores"
2582,sg:a02cfae2a78b4fed97c577b0166240a3,-121.89222600000001,37.33396,60855031183,4,True,False,-121.83989979999998,37.3155459,Restaurants and Other Eating Places
2583,sg:8aa2e18ec506496e80b9732d7613a182,-121.841536,37.31432,60855031183,9,True,True,-121.83989979999998,37.3155459,Services to Buildings and Dwellings
2584,sg:d4f3ab6c6a82495d97ed444914e0ad34,-121.85648799999998,37.314640999999995,60855031183,4,True,False,-121.83989979999998,37.3155459,Building Material and Supplies Dealers
2585,sg:fd84d02c82624536b64df121050096e3,-121.827651,37.321996,60855031183,4,True,False,-121.83989979999998,37.3155459,Restaurants and Other Eating Places
2586,sg:280c50fd656246479abbae4e9e693528,-121.84787,37.345473,60855031183,4,True,False,-121.83989979999998,37.3155459,Clothing Stores
2587,sg:e9e56f7895314f1a8bf4ae19b60a4485,-121.83353400000001,37.316205,60855031183,4,True,False,-121.83989979999998,37.3155459,Other Motor Vehicle Dealers
2588,sg:f562b0fe05b442cea8c03e73926344bb,-121.838727,37.317004,60855031183,6,True,True,-121.83989979999998,37.3155459,Services to Buildings and Dwellings
2589,sg:209e68d14371497487688c1c6f8d4410,-121.86446399999998,37.302887,60855031183,4,True,False,-121.83989979999998,37.3155459,Restaurants and Other Eating Places
2590,sg:5f6eba530fad4a77a8a8a073ba1f8f44,-121.900438,37.322237,60855031183,4,True,False,-121.83989979999998,37.3155459,"Sporting Goods, Hobby, and Musical Instrument Stores"
2591,sg:d135c491b5c3421badc17f5c2b25d00d,-121.82799999999999,37.318542,60855031183,4,True,False,-121.83989979999998,37.3155459,Bakeries and Tortilla Manufacturing
2592,sg:f0d44136dce74c87806d9e1043cee65e,-121.803954,37.305482,60855031183,4,True,False,-121.83989979999998,37.3155459,Other Amusement and Recreation Industries
2593,sg:0d34ae9d5bff4111ac20dd97c61c46f6,-121.844351,37.3176,60855031183,4,True,False,-121.83989979999998,37.3155459,Other Amusement and Recreation Industries
2594,sg:47aacfe2b59d4bfd8cca7bd63609ebb0,-121.89691,37.32698,60855025001,6,True,True,-121.88402450000001,37.29924129999999,Restaurants and Other Eating Places
2595,sg:dd82609d3ce546b1958dfab0ef1ffbc0,-121.905523,37.287548,60855025001,4,True,False,-121.88402450000001,37.29924129999999,Other Amusement and Recreation Industries
2596,sg:6b3c6dc4463b4cc6bb29187deb73f524,-121.871137,37.350764,60855025001,4,True,False,-121.88402450000001,37.29924129999999,Health and Personal Care Stores
2597,sg:85bdef332ea843f5b0d33dcf4e781ddb,-121.871509,37.349903999999995,60855025001,5,True,True,-121.88402450000001,37.29924129999999,Elementary and Secondary Schools
2598,sg:474c8f2f61c442038acd2342efd08266,-121.88531499999999,37.303371000000006,60855025001,4,True,False,-121.88402450000001,37.29924129999999,Other Amusement and Recreation Industries
2599,sg:15fc7f7823d74754853d50bf42c494b0,-121.88931200000002,37.300470000000004,60855025001,4,True,False,-121.88402450000001,37.29924129999999,"Colleges, Universities, and Professional Schools"
2600,sg:4bad8987cfe64cafb3d78f78ce36dcc5,-121.871746,37.226378000000004,60855119143,4,True,False,-121.87105849999999,37.224875399999995,Child Day Care Services
2601,sg:6fd2567fdf714fffb4cd62b1e2e17b6c,-121.869226,37.220349,60855119143,4,True,False,-121.87105849999999,37.224875399999995,Elementary and Secondary Schools
2602,sg:027c165470f448e4b48b954b02b70a4a,-121.880201,37.228232,60855119143,4,True,False,-121.87105849999999,37.224875399999995,Elementary and Secondary Schools
2603,sg:129392f6f60c494a87550c63a45800cd,-121.879043,37.25123,60855119143,6,True,True,-121.87105849999999,37.224875399999995,Restaurants and Other Eating Places
2604,sg:6c6d9cbfc26243b3a7948d9e3762581c,-121.88021100000002,37.228396000000004,60855119143,4,True,False,-121.87105849999999,37.224875399999995,Other Amusement and Recreation Industries
2605,sg:55ff33aec97a43408a8a537f5bc4f028,-121.862096,37.249953000000005,60855119143,4,True,False,-121.87105849999999,37.224875399999995,Depository Credit Intermediation
2606,sg:382b3035f4c740ab97de118cec4aaecb,-121.871389,37.230667,60855119143,4,True,False,-121.87105849999999,37.224875399999995,Depository Credit Intermediation
2607,sg:1c970a10974e4879abe8efd330349125,-121.91124199999999,37.341824,60855119143,4,True,False,-121.87105849999999,37.224875399999995,Restaurants and Other Eating Places
2608,sg:969f9059a87a4a759d81fc25129650aa,-121.918752,37.368515,60855119143,7,True,True,-121.87105849999999,37.224875399999995,"Executive, Legislative, and Other General Government Support"
2609,sg:efeab4eb746e42a097d61e2a12227b9a,-121.86223100000001,37.220265000000005,60855119143,4,True,False,-121.87105849999999,37.224875399999995,Restaurants and Other Eating Places
2610,sg:ac42e473e4b54e62bad289a675fa17df,-121.869022,37.222484,60855119143,4,True,False,-121.87105849999999,37.224875399999995,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
2611,sg:4d11169c665d4787b4f097b9598e57d6,-121.909428,37.266625,60855119143,4,True,False,-121.87105849999999,37.224875399999995,Child Day Care Services
2612,sg:5339cb900517457ea0e0ac8e87da64c8,-121.935025,37.414563,60855032182,4,False,False,-121.8256632,37.280389500000005,Grocery Stores
2613,sg:71db951e31554656ab68c16fc2d31afa,-121.84641,37.290778,60855032182,4,False,False,-121.8256632,37.280389500000005,Postal Service
2614,sg:9d6b9786f32b421fad0790aa0ad4e6ab,-121.826978,37.270206,60855045072,4,False,False,-121.91175390000001,37.4407226,Health and Personal Care Stores
2615,sg:0f147e36dca74c60a0ccfe40ffbf0b42,-121.84745900000001,37.365619,60855045072,4,False,False,-121.91175390000001,37.4407226,Offices of Physicians
2616,sg:3f07cb1e79794728b3cd8bfef0e8ef14,-121.955276,37.416426,60855045072,4,False,False,-121.91175390000001,37.4407226,Restaurants and Other Eating Places
2617,sg:d9a2169266fa4e858cd6fde4af31390f,-121.85968700000001,37.35106,60855036021,4,True,False,-121.85724609999998,37.34980170000001,Health and Personal Care Stores
2618,sg:d41b6c46df814433b1b79d483d0691fd,-121.85304199999999,37.350595,60855036021,4,True,False,-121.85724609999998,37.34980170000001,"Agencies, Brokerages, and Other Insurance Related Activities"
