,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
3619,sg:6b65231a548242ae9c688e9c506c8fee,-121.790598,37.315612,60855033242,5,True,True,-121.785298,37.328314,Other Amusement and Recreation Industries
3620,sg:8e8c3f7cfd8246e4ac7eb5d076022d34,-121.850154,37.361665,60855033242,4,True,False,-121.785298,37.328314,Offices of Physicians
3621,sg:6df62125d4d147c184fb738d1a4f582b,-121.78424,37.327411,60855033242,4,True,False,-121.785298,37.328314,Services to Buildings and Dwellings
3622,sg:fcdcd68f3295484eae398c8ec33ba482,-121.868119,37.312083,60855033242,4,True,False,-121.785298,37.328314,Other Motor Vehicle Dealers
3623,sg:eccdad93a784405c980e7b1090cac587,-121.890262,37.365016,60855043083,4,False,False,-121.8363361,37.3961638,Drugs and Druggists' Sundries Merchant Wholesalers
3624,sg:de38120eef844e73a54dfbdbcb311a89,-121.84591699999999,37.335054,60855043083,5,False,True,-121.8363361,37.3961638,Lessors of Real Estate
3625,sg:33d6e04c14a7493b8b912c3ff84a30e6,-121.88968799999999,37.392891,60855043083,4,False,False,-121.8363361,37.3961638,Offices of Physicians
3626,sg:3483d94ba31546cdbbba04f11f394695,-121.872895,37.374871,60855043083,4,False,False,-121.8363361,37.3961638,Restaurants and Other Eating Places
3627,sg:19e2738328ea427ea549d4a3dcba0d0d,-121.927501,37.323663,60470022025,4,False,False,-120.86294209999998,37.0857891,Other Amusement and Recreation Industries
3628,sg:f1ec6a1af06b4852b7c6dc376b970dde,-121.831601,37.276022,60470022025,4,False,False,-120.86294209999998,37.0857891,"Automotive Parts, Accessories, and Tire Stores"
3629,sg:5fcd7451df0749158f55c6566f846d90,-121.823674,37.321194,60470022025,4,False,False,-120.86294209999998,37.0857891,Grocery Stores
3630,sg:1ba5486322e244d38ff807054ddda5ec,-121.83453700000001,37.354907,60133342002,4,False,False,-122.0338509,37.8565281,Elementary and Secondary Schools
3631,sg:1e1014441778420db7bf2ebfd1912f6b,-121.86761200000001,37.363781,510594221021,4,False,False,-77.21545490000001,38.6884871,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
3632,sg:606ff102736540edb7fdeb45d3c30d4f,-121.977668,37.311941999999995,60855062042,4,False,False,-121.97918659999999,37.312096000000004,Offices of Other Health Practitioners
3633,sg:e0f8c0aa2d4e4ee79656d77c97554861,-121.977653,37.315352000000004,60855062042,8,False,True,-121.97918659999999,37.312096000000004,Lessors of Real Estate
3634,sg:632b12e429594d6d9696abd48581f51e,-121.97828100000001,37.315406,60855062042,7,False,True,-121.97918659999999,37.312096000000004,Restaurants and Other Eating Places
3635,sg:b9239b78da04416e889be0040c0b978f,-121.888283,37.245521999999994,60855029102,4,True,False,-121.8860097,37.2490986,Restaurants and Other Eating Places
3636,sg:b8a22aa75c1946bdaacd98766d3379ea,-121.899019,37.25716,60855029102,4,True,False,-121.8860097,37.2490986,Health and Personal Care Stores
3637,sg:6cfabe78caa948c9a346a8abcbb4f76e,-121.884759,37.251458,60855029102,4,True,False,-121.8860097,37.2490986,Elementary and Secondary Schools
3638,sg:573491f94ef8418a85d2a67ca8924d3f,-121.873318,37.258949,60855029102,4,True,False,-121.8860097,37.2490986,Restaurants and Other Eating Places
3639,sg:f004eef3f080442f99e1517687ee2ffa,-121.89013999999999,37.246809999999996,60855029102,4,True,False,-121.8860097,37.2490986,Restaurants and Other Eating Places
3640,sg:a3c368ed3e7b4161b769e23eb89b069e,-121.932126,37.300255,60855029102,4,True,False,-121.8860097,37.2490986,Miscellaneous Durable Goods Merchant Wholesalers
3641,sg:fa6c8990502447dca334781acb30a563,-121.94660400000001,37.252078999999995,60855029104,4,True,False,-121.8793945,37.2565099,Offices of Physicians
3642,sg:f8533d756f214ad7af4e2e9cb310a628,-121.88117,37.256893,60855029104,8,True,True,-121.8793945,37.2565099,Medical and Diagnostic Laboratories
3643,sg:63cc22f7610e410491f16c0a359a6c04,-121.93081699999999,37.25892,60855029104,4,True,False,-121.8793945,37.2565099,Other Amusement and Recreation Industries
3644,sg:89cdf69721e243828ce864c14d11174b,-121.87048700000001,37.317411,60855029104,4,True,False,-121.8793945,37.2565099,Automotive Repair and Maintenance
3645,sg:0790f76a22f64af9aa94bd765af7c220,-121.89377900000001,37.349763,60855029104,4,True,False,-121.8793945,37.2565099,Restaurants and Other Eating Places
3646,sg:1f70cc89015a4dd691cf19236ac1ff77,-121.907618,37.333960999999995,60855029104,4,True,False,-121.8793945,37.2565099,Beverage Manufacturing
3647,sg:88a4c4a762b74c26b0e3a954f6e15b53,-122.03125,37.301524,60855079052,4,False,False,-122.02701680000001,37.3054027,Offices of Physicians
3648,sg:addea18caa2a44118361896043036923,-122.013493,37.30857,60855079052,4,False,False,-122.02701680000001,37.3054027,Restaurants and Other Eating Places
3649,sg:e673637b38b84a42aba70850aab1def2,-122.01338600000001,37.309476000000004,60855079052,4,False,False,-122.02701680000001,37.3054027,Restaurants and Other Eating Places
3650,sg:9a8fb882956e4e5f802030bcf3a1c3c1,-122.02371299999999,37.30715,60855083032,4,False,False,-122.04577450000001,37.3411749,Child Day Care Services
3651,sg:c1b589f067a84961bb2242494584b7c5,-121.88958400000001,37.366371,60855021023,4,True,False,-121.9272994,37.305389399999996,Furniture Stores
3652,sg:050e2192741d479f9f7931c5b2a730b1,-121.925969,37.309692999999996,60855021023,4,True,False,-121.9272994,37.305389399999996,Elementary and Secondary Schools
3653,sg:3d91527ac9a744a68cc72a838f378c57,-121.922673,37.304534999999994,60855021023,4,True,False,-121.9272994,37.305389399999996,Health and Personal Care Stores
3654,sg:48d0009184914d7c901d36daa6f3f2ef,-121.929534,37.343435,60855021023,4,True,False,-121.9272994,37.305389399999996,Other Amusement and Recreation Industries
3655,sg:cefaea8d3faa4cf9a8fcf8e58c046f65,-121.825873,37.320968,60855021023,4,True,False,-121.9272994,37.305389399999996,Restaurants and Other Eating Places
3656,sg:db01593b1c904316935bfc29d4eb0141,-121.97188200000001,37.321619,60855021023,4,True,False,-121.9272994,37.305389399999996,Restaurants and Other Eating Places
3657,sg:8019c669e6da4124be470da3e835a6ff,-121.974197,37.318847999999996,60855021023,6,True,True,-121.9272994,37.305389399999996,Restaurants and Other Eating Places
3658,sg:58cce2ee0cc34e0596cb2fa57a25def2,-121.923856,37.308026,60855021023,8,True,True,-121.9272994,37.305389399999996,Depository Credit Intermediation
3659,sg:ecd3612aa6a94189a5eee9a919a71b6f,-121.89046200000001,37.335221000000004,60871222016,4,False,False,-121.8722811,36.982744,"Jewelry, Luggage, and Leather Goods Stores"
3660,sg:faaf40fca7d84502925efb0d33a9ae68,-121.89671799999999,37.350961,60855043221,4,True,False,-121.8993142,37.3956853,Other Miscellaneous Store Retailers
3661,sg:7802fdad5ccb4276832e42dc25f25fd5,-121.878751,37.312608000000004,60855043221,5,True,True,-121.8993142,37.3956853,Restaurants and Other Eating Places
3662,sg:3450263bcd194170b3b5b3a00019b185,-121.950779,37.417260999999996,60855043221,20,True,True,-121.8993142,37.3956853,Building Material and Supplies Dealers
3663,sg:c15fac1620164736885271683c18e011,-121.90226899999999,37.388686,60855043221,4,True,False,-121.8993142,37.3956853,Elementary and Secondary Schools
3664,sg:1782e6f88b70469589ec7a87c28bfd0c,-121.90304499999999,37.378726,60855043221,4,True,False,-121.8993142,37.3956853,Restaurants and Other Eating Places
3665,sg:4cf6e776dce84cd199301ff69acfca6b,-121.89695900000001,37.402882,60855043221,21,True,True,-121.8993142,37.3956853,Religious Organizations
3666,sg:3a9f45731b9242cc9b483171d64a2644,-121.89686999999999,37.390246000000005,60855043221,4,True,False,-121.8993142,37.3956853,Offices of Other Health Practitioners
3667,sg:3cffcd73d3b0420c91aa012650d15a5d,-121.898568,37.401691,60855043221,9,True,True,-121.8993142,37.3956853,Electronics and Appliance Stores
3668,sg:eece99a2c6294c66a75f7183d31de005,-121.902072,37.398157,60855043221,4,True,False,-121.8993142,37.3956853,Other Miscellaneous Manufacturing
3669,sg:6c06723cd8514f9fb253781760cf671a,-122.09456999999999,37.372513,60855043221,6,True,True,-121.8993142,37.3956853,"Museums, Historical Sites, and Similar Institutions"
3670,sg:8597f1e117364133bc827e7f5cf1d5ab,-121.912849,37.397622,60855043221,7,True,True,-121.8993142,37.3956853,Gasoline Stations
3671,sg:4ebc6833859645cfb940d07a6d7c8f15,-121.899947,37.387658,60855043221,4,True,False,-121.8993142,37.3956853,Specialty Food Stores
3672,sg:1272f9033889429bb22cbd399b9fc53f,-121.88768799999998,37.387268,60855043221,4,True,False,-121.8993142,37.3956853,Restaurants and Other Eating Places
3673,sg:a3051ae612ee46379ccaff2cabfdbf48,-121.912811,37.397496000000004,60855043221,15,True,True,-121.8993142,37.3956853,Gasoline Stations
3674,sg:eff304efd11a457cbddcf11191599b26,-121.90895900000001,37.37938,60855043221,4,True,False,-121.8993142,37.3956853,"Automotive Parts, Accessories, and Tire Stores"
3675,sg:5a47a7a3968e4d919a587b7f71764e6a,-121.89686599999999,37.40318,60855043221,13,True,True,-121.8993142,37.3956853,Religious Organizations
3676,sg:9a34e1a207e14101bcd8e3420989c92c,-121.91275300000001,37.397509,60855043221,4,True,False,-121.8993142,37.3956853,Gasoline Stations
3677,sg:7aab9b71a5e04440a02f6fb5c3b8b5a3,-121.90340400000001,37.374656,60855043221,4,True,False,-121.8993142,37.3956853,Lessors of Real Estate
3678,sg:64a3f3b63e99484d94832b2c93ef4e48,-121.905759,37.357043,60855043221,4,True,False,-121.8993142,37.3956853,Gasoline Stations
3679,sg:b48511a5dee5493aaf0b309b1a01f379,-121.93135500000001,37.402863,60855043221,4,True,False,-121.8993142,37.3956853,Restaurants and Other Eating Places
3680,sg:16e6b3dd3bbf4c088f8aeacddc950d7f,-121.896744,37.386885,60855043221,12,True,True,-121.8993142,37.3956853,"Sporting Goods, Hobby, and Musical Instrument Stores"
3681,sg:5a7c9bddc2c44918bf2fd560807c9201,-121.920144,37.374615999999996,60855043221,4,True,False,-121.8993142,37.3956853,Health and Personal Care Stores
3682,sg:3271df6c4cbf4f5383f11e8424425c4f,-121.803169,37.341774,60855033331,4,True,False,-121.7943356,37.3003448,Religious Organizations
3683,sg:67d96e21138243b08c980b81928ee300,-121.851658,37.365518,60855033331,4,True,False,-121.7943356,37.3003448,Health and Personal Care Stores
3684,sg:3532f51d647e4f559a540f573689a70a,-121.799995,37.298519,60855033331,19,True,True,-121.7943356,37.3003448,"Museums, Historical Sites, and Similar Institutions"
3685,sg:c042a9c7c15b40a79c2eb19a41c78ce9,-121.91238,37.340624,60855033331,5,True,True,-121.7943356,37.3003448,Restaurants and Other Eating Places
3686,sg:218aabf30ae34569af3aacf012bd050d,-121.77810500000001,37.238393,60855033331,4,True,False,-121.7943356,37.3003448,"Museums, Historical Sites, and Similar Institutions"
3687,sg:6e3f82916353491783e5166fd4e77fae,-121.864176,37.302621,60855033331,4,True,False,-121.7943356,37.3003448,Restaurants and Other Eating Places
3688,sg:0ef3a7e3019f455ebdc0a918dafa26d8,-121.780607,37.2879,60855033331,4,True,False,-121.7943356,37.3003448,Grocery Stores
3689,sg:73cbf4d6543547f786e4e19c4a02d647,-121.94916200000002,37.321944,60670027003,4,False,False,-121.4688338,38.5489752,Gasoline Stations
3690,sg:7bfb5ee94daf43529f6f0cb10f03aad0,-121.857441,37.250013,60855120241,6,True,True,-121.86282390000001,37.261125299999996,Restaurants and Other Eating Places
3691,sg:ba76b6d02feb49bb800c773b169316e6,-121.895885,37.38153,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Restaurants and Other Eating Places
3692,sg:0669426745d34c38814488e7e42809d5,-121.862027,37.257858,60855120241,6,True,True,-121.86282390000001,37.261125299999996,Automotive Repair and Maintenance
3693,sg:d60b1655ba724d319a4d95c4b12a0451,-121.860652,37.257385,60855120241,7,True,True,-121.86282390000001,37.261125299999996,Restaurants and Other Eating Places
3694,sg:f2f5f98b7e7f4577b26f90fa79803586,-121.880174,37.255465,60855120241,16,True,True,-121.86282390000001,37.261125299999996,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
3695,sg:c15e7857bbee46a8a1c01654191c49a8,-121.923111,37.275326,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Grocery Stores
3696,sg:23a1acf94af240b586acac03ceaec403,-121.880651,37.247277000000004,60855120241,5,True,True,-121.86282390000001,37.261125299999996,Offices of Other Health Practitioners
3697,sg:eb12c5affe8641b7a75ccce971f202e5,-121.889002,37.246513,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Restaurants and Other Eating Places
3698,sg:4d8efabcaf82473ab7d8bbd74cfc67f2,-121.85955,37.249831,60855120241,5,True,True,-121.86282390000001,37.261125299999996,Restaurants and Other Eating Places
3699,sg:fb3282249de64eca9d0ff1d5aec29a65,-121.863638,37.265285,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Child Day Care Services
3700,sg:c8850236c1a9459199ba24da98eaf952,-121.89571699999999,37.327226,60855120241,5,True,True,-121.86282390000001,37.261125299999996,Restaurants and Other Eating Places
3701,sg:ede36d547aa44974a10b557b54ce84a9,-121.932323,37.323137,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Restaurants and Other Eating Places
3702,sg:3b8738ec4e7245ce89b3ba1a64bb73b7,-121.87751899999999,37.253181,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Home Furnishings Stores
3703,sg:11f1f413c4b84228addc6558640c45ad,-121.860979,37.262532,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Religious Organizations
3704,sg:65f44018b0044edda492b172f6d76b11,-121.86563100000001,37.262508000000004,60855120241,6,True,True,-121.86282390000001,37.261125299999996,"Museums, Historical Sites, and Similar Institutions"
3705,sg:3d78024c4ca5493b83608868e8b4a326,-121.93906299999999,37.316378,60855120241,4,True,False,-121.86282390000001,37.261125299999996,"Agencies, Brokerages, and Other Insurance Related Activities"
3706,sg:4ca7af5398d545f6880c015118eb27d1,-121.853148,37.275937,60855120241,5,True,True,-121.86282390000001,37.261125299999996,Other Amusement and Recreation Industries
3707,sg:9c1d1878145b411b87b2bfd0e9cef1bb,-121.872579,37.251277,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Gasoline Stations
3708,sg:20d73cdd848f471193de7e79c2389b48,-121.937552,37.32629,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Health and Personal Care Stores
3709,sg:8ee28f51d77c4088a51d9fae70f14ec9,-121.895498,37.310179,60855120241,6,True,True,-121.86282390000001,37.261125299999996,Health and Personal Care Stores
3710,sg:104f7451ca954beeaf7b899e7b710271,-121.861355,37.254699,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Other Amusement and Recreation Industries
3711,sg:0c7c01b13a3e462a8f3a042d8a9ea0ac,-121.943753,37.308935999999996,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Elementary and Secondary Schools
3712,sg:ae95b4ca0b6144b48229265b0abc3e91,-121.945544,37.410691,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Restaurants and Other Eating Places
3713,sg:0ddc77b8f2cf4983954d0076cf7678ad,-121.86243999999999,37.262257,60855120241,7,True,True,-121.86282390000001,37.261125299999996,Elementary and Secondary Schools
3714,sg:42674491d570450eaaa3d4878e5b68fe,-121.860992,37.257455,60855120241,8,True,True,-121.86282390000001,37.261125299999996,Grocery Stores
3715,sg:0b352eb337924a59ac9cd47b0aa6cde8,-121.89138500000001,37.259309,60855120241,4,True,False,-121.86282390000001,37.261125299999996,Restaurants and Other Eating Places
3716,sg:df1744236cc845f696c6eed1633d0927,-121.868854,37.353871000000005,60855014011,5,True,True,-121.87125970000001,37.3546021,Other Miscellaneous Store Retailers
3717,sg:9cc81cd9ee7c4a399393a7e18699ef12,-121.872766,37.315723999999996,60855014011,6,True,True,-121.87125970000001,37.3546021,Gasoline Stations
3718,sg:a6577b5edfc84c5fab9313bad749cdba,-121.870778,37.351808,60855014011,4,True,False,-121.87125970000001,37.3546021,Restaurants and Other Eating Places
3719,sg:388c54cd856244b4b9ea462f75984894,-121.91810500000001,37.26195,60855014011,5,True,True,-121.87125970000001,37.3546021,Lessors of Real Estate
3720,sg:d66d69041c8b484d832f713adb18711f,-121.939894,37.31092,60855014011,4,True,False,-121.87125970000001,37.3546021,Lessors of Real Estate
3721,sg:ee14078adb564394a82fcbc8d0560ff9,-121.86170200000001,37.35805,60855014011,4,True,False,-121.87125970000001,37.3546021,Health and Personal Care Stores
3722,sg:1fb85a0e3ba9436c8ece5366e67c52e8,-121.87960700000001,37.300886,60855014011,4,True,False,-121.87125970000001,37.3546021,Automotive Repair and Maintenance
3723,sg:4f9cd9bfbc8b4fb4923e35e4d7d612fa,-121.871553,37.349901,60855014011,4,True,False,-121.87125970000001,37.3546021,Elementary and Secondary Schools
3724,sg:369bf7000c3747deba73d9646908765b,-121.860778,37.358554,60855014011,5,True,True,-121.87125970000001,37.3546021,Gasoline Stations
3725,sg:ccd9b15602094fd897a822474f3155a0,-121.852106,37.311353999999994,60855014011,4,True,False,-121.87125970000001,37.3546021,Furniture Stores
3726,sg:ed70af9ad4314e18a587c44475031b02,-121.870299,37.354633,60855014011,4,True,False,-121.87125970000001,37.3546021,Elementary and Secondary Schools
3727,sg:e413ebd2dbce416eab13ca5b2e683190,-121.904339,37.236536,60855068042,4,False,False,-121.93784380000001,37.2394513,Offices of Physicians
3728,sg:14a3c832544242fda718321951a7051e,-121.859549,37.249868,60855068042,6,False,True,-121.93784380000001,37.2394513,Clothing Stores
3729,sg:c6fb02aac30d449f95de6faa5def0c55,-121.93338,37.243876,60855068042,4,False,False,-121.93784380000001,37.2394513,Offices of Other Health Practitioners
3730,sg:e7131628beb54e2fb04d19b67bfc31fb,-121.912659,37.249609,60855068042,4,False,False,-121.93784380000001,37.2394513,Restaurants and Other Eating Places
3731,sg:e826de23f2cb4aa0b67de431d39ea986,-121.954652,37.415991,60855050093,4,True,False,-121.95515420000001,37.4122885,Restaurants and Other Eating Places
3732,sg:eb59dd72a9a24a57a3b94e311a06e0d1,-121.953969,37.413880999999996,60855050093,8,True,True,-121.95515420000001,37.4122885,"Museums, Historical Sites, and Similar Institutions"
3733,sg:1f90bf07d3a24b4c9b05ed6296dc9bf3,-121.955692,37.417072,60855050093,10,True,True,-121.95515420000001,37.4122885,Other Amusement and Recreation Industries
3734,sg:d9c4f18901f7414e9ea28119f2d7f364,-121.95468000000001,37.414884,60855050093,16,True,True,-121.95515420000001,37.4122885,Restaurants and Other Eating Places
3735,sg:a08b379c7a6f4b94af5a2f62f9a98241,-121.95506,37.416211,60855050093,4,True,False,-121.95515420000001,37.4122885,Restaurants and Other Eating Places
3736,sg:67ff188f3d6e4c2689283ff0b19f71d8,-121.961676,37.413196,60855050093,16,True,True,-121.95515420000001,37.4122885,Restaurants and Other Eating Places
3737,sg:ce3f0cc2d38c44babdb18c6fee75f40b,-121.957821,37.412157,60855050093,26,True,True,-121.95515420000001,37.4122885,Gasoline Stations
3738,sg:4f48e5706e7c4f0fbf3a4df4ee9dc272,-121.901522,37.30989,60855050093,5,True,True,-121.95515420000001,37.4122885,Restaurants and Other Eating Places
3739,sg:12dc8f767aa64cab869958ac543d1837,-121.88797,37.355961,60690005011,4,False,False,-121.3703312,36.8429598,"Automotive Parts, Accessories, and Tire Stores"
3740,sg:4b43c2dce5134ef3b9c1f5285679440c,-121.91396599999999,37.308009000000006,60690005011,4,False,False,-121.3703312,36.8429598,Restaurants and Other Eating Places
3741,sg:3a97d47396f34b8fb1befbef19ef6f81,-121.911997,37.334428,60690005011,4,False,False,-121.3703312,36.8429598,Offices of Physicians
3742,sg:18a6b88a4c454250bccf33c04241f1b6,-121.836826,37.360914,60855043193,4,True,False,-121.860881,37.3792743,Grocery Stores
3743,sg:144a35a2112d4da58cfa4e4225781a79,-121.872914,37.374407,60855043193,4,True,False,-121.860881,37.3792743,Gasoline Stations
3744,sg:b7de24786b144603a1d74019d70db2fa,-121.87276899999999,37.375096,60855043193,4,True,False,-121.860881,37.3792743,Restaurants and Other Eating Places
3745,sg:72d1417b4a304b70b4483322efd78c16,-121.85311499999999,37.373787,60855043193,4,True,False,-121.860881,37.3792743,Printing and Related Support Activities
3746,sg:2b078ec12e3a4763bb44719b8d47aa55,-121.90583899999999,37.269952,60855043193,4,True,False,-121.860881,37.3792743,Health and Personal Care Stores
3747,sg:8cf2cf76152742648b020618812eb1b4,-121.876189,37.325621999999996,60855043193,4,True,False,-121.860881,37.3792743,Depository Credit Intermediation
3748,sg:22c6b3e5fb9e4c2588402a56915df75f,-121.88651200000001,37.349579999999996,60855045044,4,True,False,-121.8939584,37.4215403,Child Day Care Services
3749,sg:21ba2b53c89f40b8983916fa8ffef215,-121.838101,37.372961,60855045044,4,True,False,-121.8939584,37.4215403,Religious Organizations
3750,sg:82e6ef2b34ab4d1fa916426309849dfa,-121.82601799999999,37.352001,60855045044,4,True,False,-121.8939584,37.4215403,"Automotive Parts, Accessories, and Tire Stores"
3751,sg:7b13b13ec76c471babfa4a3c2391861d,-121.905115,37.400971999999996,60855045044,4,True,False,-121.8939584,37.4215403,Offices of Real Estate Agents and Brokers
3752,sg:b3cc78285c334ba5b02b87a23c5c74f9,-121.868668,37.249919,60855045044,5,True,True,-121.8939584,37.4215403,Depository Credit Intermediation
3753,sg:34f89ad90bf74df2b3448e0bc0ee6d10,-121.89116000000001,37.40269,60855045044,5,True,True,-121.8939584,37.4215403,Offices of Other Health Practitioners
3754,sg:a24dd03bb5a24b98898f660f062bbb6b,-121.79802099999999,37.329071,60855045044,5,True,True,-121.8939584,37.4215403,Offices of Physicians
3755,sg:3f07cb1e79794728b3cd8bfef0e8ef14,-121.955276,37.416426,60855045044,6,True,True,-121.8939584,37.4215403,Restaurants and Other Eating Places
3756,sg:750e378fe02d4675a1ed9878062f917c,-121.88374099999999,37.386764,60855045044,4,True,False,-121.8939584,37.4215403,Restaurants and Other Eating Places
3757,sg:bec821b64804471e941d605916f06128,-121.89952,37.371437,60855045044,4,True,False,-121.8939584,37.4215403,Specialty Food Stores
3758,sg:6bf682a3fb23408ebfa57a2265ef49ea,-121.856448,37.33143,60855043154,4,False,False,-121.85672079999999,37.4108216,Restaurants and Other Eating Places
3759,sg:6362ae60d0ff4326ba32af774f9b7518,-121.828011,37.366121,60855043154,4,False,False,-121.85672079999999,37.4108216,Restaurants and Other Eating Places
3760,sg:8fe14c6a833242bba494c372772de612,-121.92321399999999,37.3821,60855041012,5,True,True,-121.82248519999999,37.3674179,"Colleges, Universities, and Professional Schools"
3761,sg:0e0cc7b1ee794d9e8f1e0509703b9039,-121.82009,37.367079,60855041012,11,True,True,-121.82248519999999,37.3674179,"Colleges, Universities, and Professional Schools"
3762,sg:c44101e32bb24e3e855efc748ac06bff,-121.828014,37.381639,60855041012,4,True,False,-121.82248519999999,37.3674179,Restaurants and Other Eating Places
3763,sg:22d12deba1084bf7989578483a7229ed,-121.98885700000001,37.295,60855041012,4,True,False,-121.82248519999999,37.3674179,Home Health Care Services
3764,sg:46ba704c70b64f869ec16c4cf507eeec,-121.826691,37.366513,60855041012,4,True,False,-121.82248519999999,37.3674179,Other Miscellaneous Store Retailers
3765,sg:3995b7d42d634b3cbffcd68a3fc0ca96,-121.891154,37.33569,60855041012,4,True,False,-121.82248519999999,37.3674179,Restaurants and Other Eating Places
3766,sg:61e61fe3207d42f4af9226e269252bf2,-121.84208999999998,37.371443,60855041012,4,True,False,-121.82248519999999,37.3674179,"Jewelry, Luggage, and Leather Goods Stores"
3767,sg:595468d3e9c142db82fcb8367ce1c2b2,-121.853275,37.353495,60855041012,4,True,False,-121.82248519999999,37.3674179,"Automotive Parts, Accessories, and Tire Stores"
3768,sg:75aee0dc1bf84587a623b600d0b4cf68,-121.82852700000001,37.365177,60855041012,4,True,False,-121.82248519999999,37.3674179,Grocery Stores
3769,sg:d5c352ae4cb24eaa96d56983a41317da,-121.82376399999998,37.361844,60855041012,4,True,False,-121.82248519999999,37.3674179,Elementary and Secondary Schools
3770,sg:3ee7c9012d6d41528be52fe4748519bd,-121.896932,37.25578,60855041012,4,True,False,-121.82248519999999,37.3674179,Restaurants and Other Eating Places
3771,sg:77431f9ae23b4f0c97910bf3298a005b,-121.82611299999999,37.350671000000006,60855041012,4,True,False,-121.82248519999999,37.3674179,Grocery Stores
3772,sg:011d394b930841b1a6c9c888b5d41815,-121.81206100000001,37.331091,60855041012,4,True,False,-121.82248519999999,37.3674179,Restaurants and Other Eating Places
3773,sg:e5c87afc6d864449991027be374ff4b8,-121.95088700000001,37.314271999999995,60855041012,4,True,False,-121.82248519999999,37.3674179,Restaurants and Other Eating Places
3774,sg:08bc344da4114f86817afee6607a146b,-121.818998,37.365963,60855041012,4,True,False,-121.82248519999999,37.3674179,"Colleges, Universities, and Professional Schools"
3775,sg:98581594227b46dc8e2937e4b4ef562f,-121.88783600000001,37.280553000000005,60855030022,5,False,True,-121.8916432,37.275566299999994,Other Amusement and Recreation Industries
3776,sg:e1fda40a82c5448a8773c73e5aac9500,-121.89133100000001,37.268769,60855030022,4,False,False,-121.8916432,37.275566299999994,Personal and Household Goods Repair and Maintenance
3777,sg:a0bd2d99fced4253913763c15ff9cb5d,-121.928017,37.337799,60855004002,4,False,False,-121.9248028,37.33836420000001,Religious Organizations
3778,sg:f56e455d446c4f1fa0264ae97860d73e,-121.926437,37.325520000000004,60855004002,4,False,False,-121.9248028,37.33836420000001,Elementary and Secondary Schools
3779,sg:f81b6010307d4d739dbbb14c50513d9c,-121.92331000000001,37.341547999999996,60855004002,4,False,False,-121.9248028,37.33836420000001,"Museums, Historical Sites, and Similar Institutions"
3780,sg:6f248aaa955b437c968c0a6b03523597,-121.921742,37.335396,60855004002,5,False,True,-121.9248028,37.33836420000001,Grocery Stores
3781,sg:594da2d516d74304ad116dbfb3715613,-121.92801399999999,37.337793,60855004002,4,False,False,-121.9248028,37.33836420000001,Religious Organizations
3782,sg:b5f6bca3b37d487eb057937aa3830a9e,-121.86158300000001,37.337658000000005,60855015021,4,False,False,-121.8666986,37.340580100000004,Child Day Care Services
3783,sg:ac1ecd8c43e646d5a0df7d56f069ab9e,-121.768639,37.290358000000005,60855015021,4,False,False,-121.8666986,37.340580100000004,"Museums, Historical Sites, and Similar Institutions"
3784,sg:b8fb5b5e60064647809a32ed58f9cb42,-121.90590300000001,37.271519,60855015021,4,False,False,-121.8666986,37.340580100000004,Other Amusement and Recreation Industries
3785,sg:0fb19bf6dcd845c295b0b717c1996748,-121.842173,37.340185999999996,60855015021,5,False,True,-121.8666986,37.340580100000004,Restaurants and Other Eating Places
3786,sg:d488fbaf11124efcb2af017170925fc8,-121.843373,37.340964,60855015021,4,False,False,-121.8666986,37.340580100000004,"Jewelry, Luggage, and Leather Goods Stores"
3787,sg:0939720372c44ea6a20786a7d22b35f0,-121.84681,37.361523999999996,60855039023,4,True,False,-121.82498249999999,37.373729,Offices of Dentists
3788,sg:6cf9cdbca50244b2973525aebacc3c7d,-121.82583899999999,37.368901,60855039023,6,True,True,-121.82498249999999,37.373729,Home Furnishings Stores
3789,sg:6a91d1fc790441a5a5d559824c398c83,-121.850875,37.291641999999996,60855039023,4,True,False,-121.82498249999999,37.373729,Automotive Repair and Maintenance
3790,sg:c0b4854680e44a008d56986631197cd3,-121.82363400000001,37.375832,60855039023,4,True,False,-121.82498249999999,37.373729,Religious Organizations
3791,sg:8d6d3d4ffd524cdc9bebb9dcf52cbf08,-121.830514,37.369954,60855039023,4,True,False,-121.82498249999999,37.373729,"Sporting Goods, Hobby, and Musical Instrument Stores"
3792,sg:6b97f04f68a54b8e97d912a24f9f2055,-121.87833,37.305403000000005,60855039023,6,True,True,-121.82498249999999,37.373729,Clothing Stores
