,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
1749,sg:24420d35557849918b2402548197a682,-83.199488,42.428871,261635396001,5,True,True,-83.19730159999999,42.426856,Gasoline Stations
1750,sg:c7a910379f2e461c98393f49bad41de5,-83.209218,42.386594,261635396001,4,True,False,-83.19730159999999,42.426856,Shoe Stores
1751,sg:68c1158dbdf343dca90cfed60c346ca9,-83.181352,42.431324,261635396001,4,True,False,-83.19730159999999,42.426856,Building Material and Supplies Dealers
1752,sg:0782583ee4bd492b81fca24cb133893a,-83.04140799999999,42.33475,261635139002,4,False,False,-82.9844559,42.371960200000004,Gambling Industries
1753,sg:3798e9364ea0405dacdde002b7259838,-83.104337,42.296312,261251426002,4,False,False,-83.31557600000001,42.6317105,"Electric Power Generation, Transmission and Distribution"
1754,sg:426e0e2c9e0e406bb6d25610577a39fe,-83.122189,42.392528999999996,261635318002,5,True,True,-83.11418370000001,42.389607299999994,Restaurants and Other Eating Places
1755,sg:24bbf01a75cb4f68bc480e9053b9a6bd,-83.11885600000001,42.387896000000005,261635318002,4,True,False,-83.11418370000001,42.389607299999994,"Beer, Wine, and Liquor Stores"
1756,sg:fb4ec6e29a1d4ac4b15ddb716e2bf3c7,-83.113941,42.391251000000004,261635318002,5,True,True,-83.11418370000001,42.389607299999994,"Museums, Historical Sites, and Similar Institutions"
1757,sg:5f171282388b4152a91dde3c7dd6fb20,-83.237372,42.357794,261635456004,4,True,False,-83.2102765,42.3398533,"Beer, Wine, and Liquor Stores"
1758,sg:11d8c4aa6e9d4792b8af2aa92ba404d9,-83.153974,42.327943,261635456004,4,True,False,-83.2102765,42.3398533,Employment Services
1759,sg:eca9e4e294e0443991a6d654eebaedfb,-83.221127,42.342989,261635456004,4,True,False,-83.2102765,42.3398533,Gasoline Stations
1760,sg:a6d36486663044d1a83947e65b40726f,-83.010612,42.345139,261635456004,4,True,False,-83.2102765,42.3398533,Restaurants and Other Eating Places
1761,sg:b7dc5b3d6c4740b2b2fd3e4e50cdb3eb,-83.021951,42.338514,261635456004,4,True,False,-83.2102765,42.3398533,Clothing Stores
1762,sg:d1dc169ad6924c75903a27d47985b1c8,-83.212001,42.343152,261635456004,4,True,False,-83.2102765,42.3398533,"Beer, Wine, and Liquor Stores"
1763,sg:1505666d0ff54c3db638a6480034ddf1,-83.213633,42.401445,261635456004,4,True,False,-83.2102765,42.3398533,Religious Organizations
1764,sg:aa2fafea7f08497289da2f6eefb08458,-83.04096700000001,42.527319,260992613002,4,False,False,-83.0026187,42.510772100000004,"Museums, Historical Sites, and Similar Institutions"
1765,sg:d530839268764252975931481331f2c0,-82.973354,42.387877,261251661001,4,True,False,-83.36430440000001,42.521454999999996,Restaurants and Other Eating Places
1766,sg:9c15b873c60646fbb55273b90f6d4d4a,-82.982821,42.35517,261251661001,4,True,False,-83.36430440000001,42.521454999999996,Religious Organizations
1767,sg:7cc2d2de27ab436c97f2b90bdc36fe1f,-82.970376,42.448887,261251661001,4,True,False,-83.36430440000001,42.521454999999996,Grocery Stores
1768,sg:a3d6eba8db584c928028f8a26ed1cbb7,-83.362964,42.514941,261251661001,4,True,False,-83.36430440000001,42.521454999999996,Other Amusement and Recreation Industries
1769,sg:e695cd6c21e74464bc31e2b225baf31e,-83.040537,42.346128,261635991002,4,False,False,-83.2790047,42.090628499999994,Restaurants and Other Eating Places
1770,sg:045f9663c7d945368226bb9a52c4b5ac,-83.193152,42.401405,261635047003,4,False,False,-83.01503840000001,42.3970153,Religious Organizations
1771,sg:e471833926dd46ad99dd19c9353396e3,-83.014217,42.394787,261635047003,4,False,False,-83.01503840000001,42.3970153,Elementary and Secondary Schools
1772,sg:2ff9e2acccab4327b2b60572727f0472,-83.049226,42.326677000000004,261635857002,4,True,False,-83.3640929,42.2405939,Restaurants and Other Eating Places
1773,sg:fe9d0f7f814440a3bd67f26ead77cf11,-83.051401,42.325227000000005,261635857002,4,True,False,-83.3640929,42.2405939,Spectator Sports
1774,sg:ce6b24e55ee447be946dcb7ce882693d,-83.080741,42.446227,261635857002,4,True,False,-83.3640929,42.2405939,Clothing Stores
1775,sg:c4b92a5596bb45eda4abf561a8560af7,-82.9976,42.403382,260992520003,4,False,False,-82.8968762,42.46114620000001,Electronics and Appliance Stores
1776,sg:7864869b70e6457f88f46fd7c9543058,-82.974067,42.394327000000004,260992520003,4,False,False,-82.8968762,42.46114620000001,Amusement Parks and Arcades
1777,sg:c9e77911da6846a595deee7ef929f95c,-83.005117,42.356722,261635162001,4,True,False,-83.0184084,42.368323700000005,Gasoline Stations
1778,sg:1f63eb9181234130b406c4540e9a36c0,-83.01883000000001,42.371340999999994,261635162001,4,True,False,-83.0184084,42.368323700000005,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1779,sg:7eb884442ba04ff6b097a4ee8a2d5476,-83.016064,42.368153,261635162001,4,True,False,-83.0184084,42.368323700000005,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
1780,sg:0955d868edba49799588eedfdd9066f2,-83.215436,42.444096,261635162001,4,True,False,-83.0184084,42.368323700000005,"Beer, Wine, and Liquor Stores"
1781,sg:55b5622326cc49ddbece19e5f87c5534,-83.01871899999999,42.366198,261635162001,4,True,False,-83.0184084,42.368323700000005,Religious Organizations
1782,sg:e143590c50474f8eb94f3cce96e952a8,-83.232979,42.406327000000005,261635373001,4,True,False,-83.193991,42.3890516,Depository Credit Intermediation
1783,sg:b2f86436e7bb44f2af904c3182307b14,-83.24843,42.443207,261635373001,9,True,True,-83.193991,42.3890516,Grocery Stores
1784,sg:8ff4977f0f2b44e8879c3ae17f6a3e5b,-83.188599,42.388464,261635373001,261,True,True,-83.193991,42.3890516,"Automotive Parts, Accessories, and Tire Stores"
1785,sg:fc2311ddb3444e4aa9468740ba9d4637,-83.203753,42.343359,261635879001,4,False,False,-83.4602809,42.2563184,Electronics and Appliance Stores
1786,sg:506ba92f8c8a49e8aff3d741537101b8,-83.23846999999999,42.437917999999996,261635879001,4,False,False,-83.4602809,42.2563184,Child Day Care Services
1787,sg:55625a7cba26453fb75e254a9a952368,-83.168053,42.394082,261635733001,4,True,False,-83.1899755,42.3319829,Support Activities for Road Transportation
1788,sg:0e21e6241b3745f591fcccfd68ba7cc3,-83.193276,42.331925,261635733001,10,True,True,-83.1899755,42.3319829,"Museums, Historical Sites, and Similar Institutions"
1789,sg:6527d12e9a854286bbf1f23ec803bc37,-83.18329200000001,42.351805,261635733001,4,True,False,-83.1899755,42.3319829,Elementary and Secondary Schools
1790,sg:5fc82f675fc1433e99aa9d3fe19918ba,-82.948528,42.370208,261635137002,7,True,True,-82.9533886,42.368394,Clothing Stores
1791,sg:4c7d769e5b6d466ca9afbf418d029220,-82.95825699999999,42.428422999999995,261635137002,4,True,False,-82.9533886,42.368394,Electronics and Appliance Stores
1792,sg:fb3dd8c5f36e4b8797e997848ab21444,-83.087406,42.30552,261635137002,4,True,False,-82.9533886,42.368394,Drugs and Druggists' Sundries Merchant Wholesalers
1793,sg:6cd1eaea244e4baeb6b32f25df195cbe,-82.949312,42.369931,261635137002,8,True,True,-82.9533886,42.368394,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1794,sg:b02fdd9b0e234fc494e5619420e760af,-82.94809000000001,42.370366,261635137002,4,True,False,-82.9533886,42.368394,Restaurants and Other Eating Places
1795,sg:342b40dd5e094dd6ae3b60d3511b4f32,-83.097396,42.372888,261635137002,4,True,False,-82.9533886,42.368394,Depository Credit Intermediation
1796,sg:0c53bae08add4dc99fe37879bb9e1174,-82.949473,42.370342,261635137002,13,True,True,-82.9533886,42.368394,Lessors of Real Estate
1797,sg:b29830dc39b44d7cbdbd6df5c1c34eb7,-82.94975600000001,42.369814,261635137002,5,True,True,-82.9533886,42.368394,Personal Care Services
1798,sg:9b7cf7e4a73a4ae8b1b518fb58e1c08e,-83.072129,42.369138,261635137002,4,True,False,-82.9533886,42.368394,Health and Personal Care Stores
1799,sg:8b6c04e150b749c6b0fb9bea68376132,-83.06199699999999,42.32905,261635157002,4,True,False,-82.9802535,42.3573883,Restaurants and Other Eating Places
1800,sg:3814ec62df8c422bb63af50eed044536,-82.98469899999999,42.354348,261635157002,9,True,True,-82.9802535,42.3573883,Grocery Stores
1801,sg:65a4624c7d734268bd337402099cfcd0,-82.987826,42.3567,261635157002,4,True,False,-82.9802535,42.3573883,Restaurants and Other Eating Places
1802,sg:061e4a7983a64011bc6e37a4af6feb57,-82.97569,42.364204,261635157002,4,True,False,-82.9802535,42.3573883,Gasoline Stations
1803,sg:9a50075e6ae1408598b4dc1bfdfef3c8,-83.13314799999999,42.393659,261635157002,4,True,False,-82.9802535,42.3573883,"Beer, Wine, and Liquor Stores"
1804,sg:48c205e286244206add378ec83ec708f,-83.10880300000001,42.356093,261635157002,4,True,False,-82.9802535,42.3573883,"Museums, Historical Sites, and Similar Institutions"
1805,sg:90659039b9fb4b0eb14e627b43e503d2,-83.19167900000001,42.435885999999996,261635157002,4,True,False,-82.9802535,42.3573883,Waste Treatment and Disposal
1806,sg:c63db8816ce74d65a9e23f59574ec388,-82.98532,42.358581,261635157002,4,True,False,-82.9802535,42.3573883,Restaurants and Other Eating Places
1807,sg:a220ba6e9f42440485fa62d448cd5bf9,-83.241623,42.357215000000004,261635461004,6,False,True,-83.24130490000002,42.353849600000004,"Beer, Wine, and Liquor Stores"
1808,sg:0bc633f5e19a412c8cb3344ba24b78d0,-83.239203,42.357733,261635461004,4,False,False,-83.24130490000002,42.353849600000004,"Automotive Parts, Accessories, and Tire Stores"
1809,sg:a8d1fa33312b4bf2bedd573eb25dc877,-82.95815400000001,42.395369,261635013002,4,False,False,-82.9507323,42.400465999999994,Automotive Repair and Maintenance
1810,sg:abc28590a0254c888aae15677790eef2,-83.10241500000001,42.446286,261635013002,4,False,False,-82.9507323,42.400465999999994,"Automotive Parts, Accessories, and Tire Stores"
1811,sg:ace5e29f77ea466b9242ab2ba7947548,-83.236109,42.483736,261251616002,4,False,False,-83.24992859999999,42.4839585,"Museums, Historical Sites, and Similar Institutions"
1812,sg:e351df303b3b428b9df0d48cf9ab81e0,-83.278607,42.414177,261635020002,4,False,False,-82.944686,42.3939386,Automotive Repair and Maintenance
1813,sg:5ce086899c1a48838e69d9eee77d04bf,-82.943574,42.394589,261635020002,4,False,False,-82.944686,42.3939386,Services to Buildings and Dwellings
1814,sg:114dab8b0a3b46cb97a8089b59a15a65,-83.228695,42.240406,261635840001,4,True,False,-83.2371821,42.2379497,"Museums, Historical Sites, and Similar Institutions"
1815,sg:62375972a4544143b821cf4deeca1da8,-83.003613,42.396303,261635840001,4,True,False,-83.2371821,42.2379497,Building Material and Supplies Dealers
1816,sg:1372baf9a83c4f2587dd1cc548f5aa83,-83.217451,42.398944,261635840001,4,True,False,-83.2371821,42.2379497,"Sporting Goods, Hobby, and Musical Instrument Stores"
1817,sg:cc638bf87d1247908893c102e2a6f536,-83.209096,42.429943,261635840001,4,True,False,-83.2371821,42.2379497,Wired and Wireless Telecommunications Carriers
1818,sg:78e2f4d8a19845e88124b17649421afd,-83.15863,42.386385,261635840001,4,True,False,-83.2371821,42.2379497,Religious Organizations
1819,sg:5633e698fa8542849f78e4d87f51526e,-83.430878,42.392458000000005,261635577004,11,True,True,-83.42711290000001,42.3925194,"Museums, Historical Sites, and Similar Institutions"
1820,sg:d547ffcea3194062ad3abf6df942c8f9,-83.42445500000001,42.389322,261635577004,7,True,True,-83.42711290000001,42.3925194,"Museums, Historical Sites, and Similar Institutions"
1821,sg:593fd3d49ef346d5bea940b523139578,-83.180916,42.431378,261635393002,5,True,True,-83.1847861,42.432779700000005,Restaurants and Other Eating Places
1822,sg:e5fadc9073ba4d40857c3cd585f2798b,-83.139383,42.445885,261635393002,6,True,True,-83.1847861,42.432779700000005,Depository Credit Intermediation
1823,sg:df49e89fdac64dc09a277a68fd3c6761,-83.05009799999999,42.334234,261635393002,4,True,False,-83.1847861,42.432779700000005,Other Miscellaneous Store Retailers
1824,sg:1b3b237f6d0e4e4d8deef16c5d8d2ae7,-83.189815,42.410273,261635393002,4,True,False,-83.1847861,42.432779700000005,Home Health Care Services
1825,sg:a73a269f3f5d4e3e9a9e9cc9178b3b04,-83.036879,42.347007,261635393002,4,True,False,-83.1847861,42.432779700000005,Grocery Stores
1826,sg:9aafbbcf2ea2483397e8df1dffd988b0,-83.095788,42.377027000000005,261251240003,4,False,False,-83.6689181,42.8097175,Child Day Care Services
1827,sg:ea1b1102ea004516b498332275761f7b,-82.9706,42.413793,261251240003,5,False,True,-83.6689181,42.8097175,"Beer, Wine, and Liquor Stores"
1828,sg:9c88c7dcf3ec471fa87511022245f74f,-83.15065200000001,42.445488,261635746005,4,False,False,-83.2693632,42.316265,
1829,sg:9f52b7917e454e6f82b764f18b39b449,-83.10829100000001,42.316046,261635809004,4,False,False,-83.172587,42.1959249,Health and Personal Care Stores
1830,sg:e217db8437f84877adf88e97ac8d13cf,-83.20983199999999,42.415494,261635809004,5,False,True,-83.172587,42.1959249,Grocery Stores
1831,sg:a1091e7eda124d7a95f85d7c214f3828,-83.095871,42.350398999999996,260992518003,7,False,True,-82.9192579,42.4568995,"Executive, Legislative, and Other General Government Support"
1832,sg:b454057c81f740799a8a1c8c5199b1dd,-83.132255,42.311245,261635241003,4,True,False,-83.137332,42.311365,Religious Organizations
1833,sg:6c055392d29c41c19d5ad054a4825a30,-83.130721,42.309796,261635241003,4,True,False,-83.137332,42.311365,Restaurants and Other Eating Places
1834,sg:1736d1ccd45d41d5bb8557c62805598b,-83.13485899999999,42.308592,261635241003,5,True,True,-83.137332,42.311365,Gasoline Stations
1835,sg:47cd2da60ee84f5ebaa13d66a979e31d,-83.131073,42.310210999999995,261635241003,4,True,False,-83.137332,42.311365,"Automotive Parts, Accessories, and Tire Stores"
1836,sg:ba1e3458902542b1b0fbee01b299b91e,-82.994998,42.368916,261635156002,4,True,False,-82.99354009999999,42.366501899999996,Religious Organizations
1837,sg:b2abee7969c1474286045308dc121e06,-82.965168,42.405062,261635156002,4,True,False,-82.99354009999999,42.366501899999996,Restaurants and Other Eating Places
1838,sg:d2f38b661b7c4187bb1e97d2835a82e8,-82.99578699999999,42.351092,261635156002,4,True,False,-82.99354009999999,42.366501899999996,Restaurants and Other Eating Places
1839,sg:326d25687cb44c7ab1c46190b698e4fe,-83.074063,42.361433,261635156002,4,True,False,-82.99354009999999,42.366501899999996,Other Information Services
1840,sg:3e01394db42f4ba699eafb166445df20,-82.985162,42.360918,261635156002,4,True,False,-82.99354009999999,42.366501899999996,Other Schools and Instruction
1841,sg:45cac3636a324eff8372458385637024,-82.92287900000001,42.396271,261635156002,4,True,False,-82.99354009999999,42.366501899999996,Building Material and Supplies Dealers
1842,sg:9129910397334ae8832789a570d75456,-83.220404,42.491654,261635156002,4,True,False,-82.99354009999999,42.366501899999996,"Museums, Historical Sites, and Similar Institutions"
1843,sg:e2c0e452624b42eb8b99ee99079f174a,-82.948261,42.393128999999995,261635156002,4,True,False,-82.99354009999999,42.366501899999996,Religious Organizations
1844,sg:e98d3face17e4f0c9a5e3130b44b80ae,-83.000904,42.417305,261635035003,4,True,False,-82.994809,42.4328841,"Beer, Wine, and Liquor Stores"
1845,sg:60caeb20ac9a423f8f410e29ef340d1d,-82.998265,42.434433,261635035003,4,True,False,-82.994809,42.4328841,Offices of Dentists
1846,sg:d84f1bf552b5473586b07c64900ef63e,-82.993944,42.434432,261635035003,5,True,True,-82.994809,42.4328841,Personal Care Services
1847,sg:1113dd7263244ceb8d071f63c7bf3e7c,-82.977292,42.434878000000005,261635035003,6,True,True,-82.994809,42.4328841,Restaurants and Other Eating Places
1848,sg:2070dac812614bc18a411f788d0cfb62,-82.97763,42.528935,260992311002,4,False,False,-82.98087,42.5720088,"Museums, Historical Sites, and Similar Institutions"
1849,sg:2b62ec3cab7246db91b1640dafeeb529,-83.397949,42.388172,261635579001,7,False,True,-83.4016405,42.385335,"Museums, Historical Sites, and Similar Institutions"
1850,sg:3d99c79c13b843f08d2d90c72132b2df,-82.964075,42.378699,261635551003,4,True,False,-83.3082441,42.3665685,Offices of Other Health Practitioners
1851,sg:3997b231a6e243ae9ba49bdd24e33ca2,-83.150054,42.402317,261635551003,4,True,False,-83.3082441,42.3665685,Grocery Stores
1852,sg:f0635e9525864e2c96516d3d20274b9e,-83.138094,42.363504999999996,261635551003,5,True,True,-83.3082441,42.3665685,Religious Organizations
1853,sg:6d8a85ecddf84650a19a3049d0f5d821,-83.119654,42.328392,261635458001,4,False,False,-83.22068709999999,42.33787589999999,Religious Organizations
1854,sg:66e9e96293674dcb81321ed22d9d0838,-83.114613,42.308588,261635458001,4,False,False,-83.22068709999999,42.33787589999999,"Beer, Wine, and Liquor Stores"
1855,sg:7d908de544144dd09f816ffc2f509020,-83.123919,42.392666,261635257002,5,True,True,-83.1337867,42.3294135,Electronics and Appliance Stores
1856,sg:52139fd0c4c7401588ff02bf9e8a6152,-83.11842,42.330839000000005,261635257002,4,True,False,-83.1337867,42.3294135,Restaurants and Other Eating Places
1857,sg:5e067ceaf7094fb49379b32fb3590617,-83.08677800000001,42.323691,261635257002,4,True,False,-83.1337867,42.3294135,Restaurants and Other Eating Places
1858,sg:8b0ed0d6589a45a481b9c3bf5c1ce2a1,-83.127712,42.340409,261635257002,4,True,False,-83.1337867,42.3294135,"Beer, Wine, and Liquor Stores"
1859,sg:bbdafdd7ff774f32bd38f331070e797a,-83.057996,42.362435,261635003004,4,False,False,-82.9698157,42.440870200000006,Elementary and Secondary Schools
1860,sg:e197582c40f5458cac4c771f4ffa0944,-83.168609,42.381006,261635390004,4,True,False,-83.15973879999999,42.4421889,Grocery Stores
1861,sg:1826eeaed2d34d71ba3fe64d92015663,-83.194137,42.415993,261635390004,5,True,True,-83.15973879999999,42.4421889,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1862,sg:822ad6091c524f6bbc6abd69bf6e8d2e,-83.158625,42.441491,261635390004,4,True,False,-83.15973879999999,42.4421889,Elementary and Secondary Schools
1863,sg:24791a30fb404cb2ae10a4af8d6d2e44,-83.239462,42.409615,261251816005,4,True,False,-83.0914407,42.4871473,Restaurants and Other Eating Places
1864,sg:01325b9903bc422d8df263c3eeba4297,-83.197682,42.383638,261251816005,4,True,False,-83.0914407,42.4871473,Restaurants and Other Eating Places
1865,sg:1a541f06022541a793723e4d0a66bdc6,-83.056485,42.455591,261251816005,4,True,False,-83.0914407,42.4871473,"Museums, Historical Sites, and Similar Institutions"
1866,sg:72d86ec525c649be88c2bdfdad26f135,-83.131005,42.295451,261158313005,4,False,False,-83.3493042,41.950408700000004,Restaurants and Other Eating Places
1867,sg:c1927615c0af4ec582c96f0491585a61,-83.022572,42.433702000000004,261635051004,4,False,False,-83.02084040000001,42.4326486,Personal Care Services
1868,sg:9add56d02e6142538b979c53a5c35f1c,-83.02154399999999,42.434228000000004,261635051004,4,False,False,-83.02084040000001,42.4326486,Restaurants and Other Eating Places
1869,sg:d987b299d38c470c83e5eb143d56819d,-83.05546700000001,42.349821999999996,261635175003,4,True,False,-83.0532618,42.3523957,Offices of Other Health Practitioners
1870,sg:4f70ce32b9af43eab556f270fdf9c992,-83.05591,42.351498,261635175003,8,True,True,-83.0532618,42.3523957,Restaurants and Other Eating Places
1871,sg:7fdb1bc5952e4d269d0f0c9cf4045794,-83.05436,42.352138000000004,261635175003,5,True,True,-83.0532618,42.3523957,Offices of Physicians
1872,sg:fc5c5eca73e14b3f990afbce35084621,-83.055627,42.349961,261635175003,4,True,False,-83.0532618,42.3523957,Offices of Other Health Practitioners
1873,sg:a901e4841a11499eb694f715e5075637,-83.054743,42.353358,261635175003,10,True,True,-83.0532618,42.3523957,"Colleges, Universities, and Professional Schools"
1874,sg:5e03325aa27044129a1edf99c6d122eb,-83.055593,42.349984,261635175003,5,True,True,-83.0532618,42.3523957,"Colleges, Universities, and Professional Schools"
1875,sg:eee1f925688249f5a9f87ec8524b91ec,-83.054236,42.354054,261635175003,5,True,True,-83.0532618,42.3523957,Specialty Food Stores
1876,sg:096c50e733ab4f5db271e2bcb60c73b4,-83.130728,42.390289,261635534002,6,True,True,-83.1031744,42.4068186,Religious Organizations
1877,sg:c05c2dab674b4f65b24dd57892d4599e,-83.07310799999999,42.370769,261635534002,4,True,False,-83.1031744,42.4068186,Electronics and Appliance Stores
1878,sg:fcddb51d59d74bce925b7d45ca49a026,-83.221214,42.401444,261635534002,5,True,True,-83.1031744,42.4068186,Depository Credit Intermediation
1879,sg:39e74997069e40029ba25ce498544474,-83.117758,42.401402000000004,261635534002,4,True,False,-83.1031744,42.4068186,Specialized Freight Trucking
1880,sg:01c0e1b5d65d4ebb8324247a459d4151,-83.095669,42.374982,261635534002,4,True,False,-83.1031744,42.4068186,Personal Care Services
1881,sg:7db72f07626849538512de45139dce8b,-83.219727,42.400857,261635534002,4,True,False,-83.1031744,42.4068186,Depository Credit Intermediation
1882,sg:2e9ef8790d9947c79d4dfbfa1f0e6bd4,-83.121149,42.368534000000004,261635534002,4,True,False,-83.1031744,42.4068186,Automotive Repair and Maintenance
1883,sg:8ed4078c6ef84e98aa4bdf81ccd2056d,-83.128004,42.390541,261635534002,4,True,False,-83.1031744,42.4068186,Electronics and Appliance Stores
1884,sg:f635cde6d7434d52819400d918e573a3,-83.00314300000001,42.434703999999996,261635534002,4,True,False,-83.1031744,42.4068186,Restaurants and Other Eating Places
1885,sg:96d7ab8bd8ba4f2db1ee01270a0d31cb,-82.999915,42.358111,261635153001,4,True,False,-82.9977402,42.3546861,Other Amusement and Recreation Industries
1886,sg:001f76912cf84825aea3676104aaf2fb,-82.964314,42.415103,261635153001,4,True,False,-82.9977402,42.3546861,Automotive Repair and Maintenance
1887,sg:5c14b47bc8a9471dad777be465bb7fc4,-82.996486,42.350668,261635153001,4,True,False,-82.9977402,42.3546861,Offices of Physicians
1888,sg:79c0c6044fb6418ca58ade5a51fcb86c,-82.997168,42.355218,261635153001,4,True,False,-82.9977402,42.3546861,Other Amusement and Recreation Industries
1889,sg:2dcf2a57868045abbfa2e8cda2105f5b,-83.01880799999999,42.33916,261635153001,5,True,True,-82.9977402,42.3546861,Other Amusement and Recreation Industries
1890,sg:9e60dfe0800d44fea72ca1848312f559,-83.168836,42.416447,261251224002,4,False,False,-83.34382719999999,42.8204071,Restaurants and Other Eating Places
1891,sg:a7792e2746d149209f5bc418d4a802d2,-83.231219,42.343441,261635672013,4,True,False,-83.3355686,42.3502926,Restaurants and Other Eating Places
1892,sg:659b3306d6444ae3958373b2687a4a90,-83.237649,42.343318,261635672013,4,True,False,-83.3355686,42.3502926,Gasoline Stations
1893,sg:4348eeca6af544eeba08bc7baa457ea1,-83.201706,42.339472,261635672013,4,True,False,-83.3355686,42.3502926,Elementary and Secondary Schools
1894,sg:05898f2d4bc843ad9543d5308cba38fe,-83.21960899999999,42.330684000000005,261635457002,4,True,False,-83.21966309999999,42.332493799999995,Other Amusement and Recreation Industries
1895,sg:2cb12d5e1777488db22e7373b2a4158f,-83.22476,42.429615000000005,261635457002,4,True,False,-83.21966309999999,42.332493799999995,Restaurants and Other Eating Places
1896,sg:b92abdc193ee4b9ba8e46f34835726a2,-82.99769599999999,42.355781,261635457002,4,True,False,-83.21966309999999,42.332493799999995,Specialty Food Stores
1897,sg:43f9b4730b0d4034b10e7c74dd883d94,-82.979168,42.389949,261635930002,4,False,False,-83.23676390000001,42.1168519,Outpatient Care Centers
1898,sg:81cc595eacce4614b3b1fab0130a81bb,-83.009547,42.344404,261635930002,4,False,False,-83.23676390000001,42.1168519,Health and Personal Care Stores
1899,sg:80708edbe4464d51881161d07f6a6eb5,-82.957992,42.429097,261251503002,4,True,False,-83.2680546,42.5998379,Restaurants and Other Eating Places
1900,sg:52e498aaa04e4fe0a308c371814085b8,-82.92649899999999,42.406892,261251503002,4,True,False,-83.2680546,42.5998379,Gasoline Stations
1901,sg:6583f6ba3801492399a8d2a7ec1bcd35,-83.012039,42.342112,261251503002,4,True,False,-83.2680546,42.5998379,Restaurants and Other Eating Places
1902,sg:9518380fe097492d8461f6114e3d19ff,-83.15124,42.314484,481576731011,4,False,False,-95.826392,29.735162199999998,"Museums, Historical Sites, and Similar Institutions"
1903,sg:963c1eb302ce4c22bd7056d333e4755e,-82.96181999999999,42.375569,260992566001,4,False,False,-82.9279189,42.4839092,Depository Credit Intermediation
1904,sg:a3ae7d02601941de8121380f42a21c5e,-83.03285600000001,42.338304,261635171001,4,True,False,-83.0330442,42.3358287,Restaurants and Other Eating Places
1905,sg:54f797238c5944859279e55d1d348482,-83.141338,42.437186,261635171001,4,True,False,-83.0330442,42.3358287,Restaurants and Other Eating Places
1906,sg:cb0fade5ef8b4449973cf47ffa2e0b82,-83.198524,42.386212,261635171001,5,True,True,-83.0330442,42.3358287,Restaurants and Other Eating Places
1907,sg:64319defda6c4a9c86e6fce8ebc9227d,-83.035167,42.333575,261635171001,5,True,True,-83.0330442,42.3358287,Other Amusement and Recreation Industries
1908,sg:cd0b3bbe55b7410c8b9a17cd95b2dbed,-83.180351,42.386387,261635171001,4,True,False,-83.0330442,42.3358287,Offices of Other Health Practitioners
1909,sg:095235f9e43844ab965c7a2f5281adeb,-83.029597,42.335775,261635171001,8,True,True,-83.0330442,42.3358287,Automobile Dealers
1910,sg:54b28d9aba954a669abcb9619395d854,-83.034583,42.335228,261635171001,5,True,True,-83.0330442,42.3358287,Services to Buildings and Dwellings
1911,sg:acb9200b145b4dde88905a3f924b47cc,-83.04656,42.332029999999996,261635171001,4,True,False,-83.0330442,42.3358287,"Museums, Historical Sites, and Similar Institutions"
1912,sg:b5a6b9dfa8864e1bbbee56520589be7c,-83.032155,42.339096999999995,261635171001,9,True,True,-83.0330442,42.3358287,Grocery Stores
1913,sg:3054492fef0144d4b612bf65a7a4c93a,-83.03191899999999,42.377646999999996,261635304001,4,False,False,-83.1356245,42.3893581,Restaurants and Other Eating Places
1914,sg:3d9e565cd0ca47d98bbde139fc0e4c16,-83.179165,42.394608000000005,261635424003,4,True,False,-83.2043787,42.3933919,"Beer, Wine, and Liquor Stores"
1915,sg:bcc13d7b72134c0f86a4ec29e3a4e2d0,-83.200017,42.359214,261635424003,4,True,False,-83.2043787,42.3933919,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
1916,sg:549396297ee14378af820e8c05a0336f,-83.222599,42.401436,261635424003,6,True,True,-83.2043787,42.3933919,Health and Personal Care Stores
1917,sg:8ba6ab2e269748a6b7387651ae718871,-83.20620799999999,42.395532,261635424003,4,True,False,-83.2043787,42.3933919,Personal Care Services
1918,sg:d9130d4528674569bb95b04fa0fe3409,-83.19521999999999,42.391785,261635424003,6,True,True,-83.2043787,42.3933919,Shoe Stores
1919,sg:6fad9e2c0db4449aa989ecc9e109d75d,-83.014319,42.341186,261251277003,4,False,False,-83.3419876,42.7106277,Traveler Accommodation
1920,sg:2c629b8662ce414f95cd53a411b5da06,-83.220899,42.545839,261251277003,4,False,False,-83.3419876,42.7106277,"Museums, Historical Sites, and Similar Institutions"
1921,sg:79a07fbf4867412aa00adffcf31d0f22,-83.110284,42.425724,261635080001,6,True,True,-83.1093932,42.434258299999996,Depository Credit Intermediation
1922,sg:363f732837114299b99299033c80516c,-83.113679,42.396497,261635080001,5,True,True,-83.1093932,42.434258299999996,Gasoline Stations
1923,sg:e6d4d297c18e41a38928c02a080bbb39,-83.177622,42.416852,261635080001,4,True,False,-83.1093932,42.434258299999996,Restaurants and Other Eating Places
1924,sg:5a860ede2834437592ca5b87d0cf6afd,-83.11622,42.435479,261635080001,4,True,False,-83.1093932,42.434258299999996,Other Financial Investment Activities
