,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
2481,sg:88afa78798fd4b1d9ad6fc54d9bf4e84,-97.244396,32.585516999999996,484391113012,17,True,True,-97.24386949999999,32.6048273,Gasoline Stations
2482,sg:593e6e7cc77b48f48859550b50cf5f13,-97.24525799999999,32.586064,484391113012,10,True,True,-97.24386949999999,32.6048273,Restaurants and Other Eating Places
2483,sg:4449733815784a20966eea12484ae7c8,-97.345389,32.789152,484391113012,6,True,False,-97.24386949999999,32.6048273,Amusement Parks and Arcades
2484,sg:aa32f8ef126043f49a9d8024502fed84,-97.396506,32.647490000000005,480850313131,4,False,False,-96.61454520000001,33.0284655,Personal Care Services
2485,sg:f3340c8eeead4d9e83596d85d203696c,-97.324322,32.634731,480850313131,4,False,False,-96.61454520000001,33.0284655,Offices of Physicians
2486,sg:b40c59f686ef4834b10dc3a6f5d8f015,-97.237503,32.698935999999996,484391115463,5,False,False,-97.1824892,32.6859925,Automotive Repair and Maintenance
2487,sg:d3d2672d16344c9ba6b9e03d8b854aa5,-97.362408,32.732492,484391115463,4,False,False,-97.1824892,32.6859925,Other Financial Investment Activities
2488,sg:12b0e992630a47fa9c5f5578cb9ba523,-97.435218,32.724444,484391115463,4,False,False,-97.1824892,32.6859925,Religious Organizations
2489,sg:3730db79261949fabd577b56cbac0a07,-97.378047,32.787739,484391008006,4,False,False,-97.36683620000001,32.7797755,Other Amusement and Recreation Industries
2490,sg:adf235720f1842d2ba6314bb24f60d89,-97.39631700000001,32.67542,484391008006,4,False,False,-97.36683620000001,32.7797755,Shoe Stores
2491,sg:78318b72acab4ff28940e10280fb8490,-97.369033,32.643564000000005,484391008006,6,False,False,-97.36683620000001,32.7797755,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
2492,sg:8981141b5ff349cca2072c21f5e9b1b0,-97.357577,32.782107,484391008006,7,False,False,-97.36683620000001,32.7797755,Elementary and Secondary Schools
2493,sg:389b21acad4646c1bd96eab683e075dc,-97.428556,32.676749,484391055072,4,True,False,-97.42775959999999,32.6757333,"Sporting Goods, Hobby, and Musical Instrument Stores"
2494,sg:0503e06cbaee4b9ab08596514a05c777,-97.363862,32.728365000000004,484391055072,4,True,False,-97.42775959999999,32.6757333,Clothing Stores
2495,sg:04e8c8d9f3134a28bc7f1fe05a51a6a0,-97.400446,32.642835999999996,484391055072,4,True,False,-97.42775959999999,32.6757333,Religious Organizations
2496,sg:8052d412fed546d7b6ed4912dd971824,-97.432648,32.72302,484391055072,6,True,False,-97.42775959999999,32.6757333,Personal and Household Goods Repair and Maintenance
2497,sg:036c292cbeeb4d8f8d1253d3d4a7b764,-97.412283,32.695037,484391055072,6,True,False,-97.42775959999999,32.6757333,Grocery Stores
2498,sg:785efae382aa4f4c8521ad2b5d31c707,-97.363129,32.727238,484391055072,4,True,False,-97.42775959999999,32.6757333,Health and Personal Care Stores
2499,sg:093049ececd14d7ab6bb8b84a380bba2,-97.359651,32.752404999999996,484391055072,4,True,False,-97.42775959999999,32.6757333,"Other Professional, Scientific, and Technical Services"
2500,sg:0d1dc8231af644af9ee32b266c9116b0,-97.305417,32.621327,484391055072,4,True,False,-97.42775959999999,32.6757333,"Foundation, Structure, and Building Exterior Contractors"
2501,sg:4b9b4ec0969744dcbc57989318cf1a80,-97.421504,32.651817,484391055072,5,True,False,-97.42775959999999,32.6757333,Elementary and Secondary Schools
2502,sg:f75675a3dffa4814a7ad8d41dc8cc1a9,-97.370236,32.637583,484391055072,4,True,False,-97.42775959999999,32.6757333,Offices of Physicians
2503,sg:3d7507beb3c5442da9d8b88fa5a57b0b,-97.332996,32.755717,10970033023,6,False,False,-88.13552270000001,30.702888199999997,Traveler Accommodation
2504,sg:63daf19615e64df0b82de8340ee20dd5,-97.41403100000001,32.966409000000006,484971503002,7,False,False,-97.65191259999999,33.4009416,Wired and Wireless Telecommunications Carriers
2505,sg:7233f0e68e2c4f28b66ee6413b28666d,-97.451325,32.740144,484391102041,4,True,False,-97.2818068,32.8296735,Automobile Dealers
2506,sg:7425ec545a99471ab6565537052aea98,-97.26370899999999,32.874857,484391102041,4,True,False,-97.2818068,32.8296735,Restaurants and Other Eating Places
2507,sg:c65223638a1a40328503ad0ca6f12743,-97.335832,32.738215000000004,484391102041,4,True,False,-97.2818068,32.8296735,Offices of Physicians
2508,sg:12a9a052150545bca9209859bd4f38d7,-97.316335,32.861486,484391102041,8,True,False,-97.2818068,32.8296735,Restaurants and Other Eating Places
2509,sg:1985a2f20e9f4a53bcff6c10494f4a81,-97.232748,32.704388,484391102041,8,True,False,-97.2818068,32.8296735,Elementary and Secondary Schools
2510,sg:7b19d5eac8234aee9d03ebf16483d19a,-97.292549,32.837493,484391102041,7,True,False,-97.2818068,32.8296735,Traveler Accommodation
2511,sg:371ec119cc9d45b48dd8db9452e2b8d5,-97.291122,32.837393,484391102041,8,True,False,-97.2818068,32.8296735,Restaurants and Other Eating Places
2512,sg:14e9cbdda19e4411b4c0af26d9dcae96,-97.258501,32.713031,484391102041,7,True,False,-97.2818068,32.8296735,Grocery Stores
2513,sg:18cef2fa07694054a00fb3e8c6f20c8c,-97.281336,32.778989,484391102041,4,True,False,-97.2818068,32.8296735,Health and Personal Care Stores
2514,sg:c487ac3b50d74f56bbccefbf3e82e5da,-97.333725,32.754397,484391102041,4,True,False,-97.2818068,32.8296735,Traveler Accommodation
2515,sg:ca798f17b97a475e807233b4d16aff1c,-97.378772,32.782868,484391102041,7,True,False,-97.2818068,32.8296735,Other Miscellaneous Store Retailers
2516,sg:c237e59b85d34662a54e34081f3d4aef,-97.33319399999999,32.755034,484391102041,4,True,False,-97.2818068,32.8296735,Gasoline Stations
2517,sg:a3108a402b444ed4953a2f9d250f4827,-97.334867,32.795327,484391102041,4,True,False,-97.2818068,32.8296735,
2518,sg:9f8a50d7021b498fbb16c779d630ea1c,-97.389292,32.607775,484391110081,4,True,False,-97.36438259999998,32.5949029,Rail Transportation
2519,sg:0f55d619ad50470b932aeeefc8ad8e3a,-97.320365,32.616115,484391110081,4,True,False,-97.36438259999998,32.5949029,Automotive Repair and Maintenance
2520,sg:caab650bbd1f4328bac6b9e6d38c9a80,-97.394642,32.676684,484391110081,8,True,False,-97.36438259999998,32.5949029,Offices of Physicians
2521,sg:45a5ab73ba4f472586ca57bb25db48be,-97.332592,32.70025,484391110081,7,True,False,-97.36438259999998,32.5949029,Elementary and Secondary Schools
2522,sg:4684b93e902b403188dfb63dfe2836a9,-97.452104,32.739501000000004,484391110081,4,True,False,-97.36438259999998,32.5949029,Automobile Dealers
2523,sg:e80ad85bc93d4036a44262226de0467f,-97.36952,32.736606,484391110081,5,True,False,-97.36438259999998,32.5949029,Depository Credit Intermediation
2524,sg:ea52edbefa104ac085ecc5850ced7b6d,-97.341409,32.73079,484391110081,4,True,False,-97.36438259999998,32.5949029,Restaurants and Other Eating Places
2525,sg:2d3466e6271c49c782eb6818181faa23,-97.41542,32.681515000000005,484391110081,5,True,False,-97.36438259999998,32.5949029,Restaurants and Other Eating Places
2526,sg:c2ea4380782349a7a27832a50a6fd41a,-97.320462,32.613125,484391110081,4,True,False,-97.36438259999998,32.5949029,Other Miscellaneous Store Retailers
2527,sg:61d1596f8cf8440c848c82526db605c4,-97.332071,32.691697,484391110081,6,True,False,-97.36438259999998,32.5949029,Automotive Repair and Maintenance
2528,sg:982da9911dc24a1f80e571cd158bfa35,-97.407676,32.6548,484391110081,4,True,False,-97.36438259999998,32.5949029,Other Amusement and Recreation Industries
2529,sg:d15e9c322beb4d07b287c73fa3a137ce,-97.411321,32.707351,484391110081,5,True,False,-97.36438259999998,32.5949029,Offices of Physicians
2530,sg:dd49ebe8bed443508f97e28d680b63dc,-97.245613,32.675734999999996,484391110081,4,True,False,-97.36438259999998,32.5949029,
2531,sg:e0d1ce25c1a54f84a6daf4968a2bc011,-97.289241,32.667516,484391110081,15,True,True,-97.36438259999998,32.5949029,Junior Colleges
2532,sg:979b3ed2b1054c91a5bce960056e9852,-97.392185,32.732203999999996,484391110081,6,True,False,-97.36438259999998,32.5949029,Other Personal Services
2533,sg:4dd772749e294d7a94c6a989eea5d545,-97.319477,32.617021,484391110081,7,True,False,-97.36438259999998,32.5949029,Automobile Dealers
2534,sg:c25dc70ac8514d4b9ce352eb81db7602,-97.363086,32.655181,484391110081,5,True,False,-97.36438259999998,32.5949029,Other Miscellaneous Store Retailers
2535,sg:9baf546d2fb241e4a003bf4daf84ecb2,-97.409065,32.645804,484391110081,6,True,False,-97.36438259999998,32.5949029,Offices of Physicians
2536,sg:c739ba170ad34e84aa85b24d0b00c2ab,-97.249619,32.728439,484391110081,5,True,False,-97.36438259999998,32.5949029,Grocery Stores
2537,sg:a0b446eb21e34ac5b45578f436ff2345,-97.34405600000001,32.725509,484391055035,6,False,False,-97.3997082,32.6548154,Restaurants and Other Eating Places
2538,sg:40cc8bd14f714fd1b84601d083375c8c,-97.38631099999999,32.705574,484391055035,4,False,False,-97.3997082,32.6548154,Child Day Care Services
2539,sg:58473ce2cb624233bc8d86464caff00b,-97.399132,32.658248,484391055035,5,False,False,-97.3997082,32.6548154,Restaurants and Other Eating Places
2540,sg:9c573d27f17c49ee856d050fd4a8793d,-97.408529,32.646986,484391055035,4,False,False,-97.3997082,32.6548154,"Agencies, Brokerages, and Other Insurance Related Activities"
2541,sg:aa18958c82344161a48fd4059a31b45d,-97.294503,32.781896,484391055035,4,False,False,-97.3997082,32.6548154,Traveler Accommodation
2542,sg:61fba00dbf844fcbb3b00ed04f9f41a4,-97.399835,32.732277,484391055035,4,False,False,-97.3997082,32.6548154,Traveler Accommodation
2543,sg:97cf9437f8bd4ae2aaa435494503c5f7,-97.325686,32.705225,484391055035,4,False,False,-97.3997082,32.6548154,"Automotive Parts, Accessories, and Tire Stores"
2544,sg:bb6e8f7162874cfab248ad10c21d0e33,-97.263521,32.910952,484391141031,4,True,False,-97.3987324,32.9397287,Other Amusement and Recreation Industries
2545,sg:46f1d5bf83b84ba690f5b989ba737333,-97.31371999999999,32.910534999999996,484391141031,9,True,False,-97.3987324,32.9397287,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2546,sg:03c2c930d9dd4816bfc139899983609d,-97.313819,32.915147999999995,484391141031,10,True,True,-97.3987324,32.9397287,Restaurants and Other Eating Places
2547,sg:2bb6e9951c0641b585c540e495faf3fc,-97.32231800000001,32.899060999999996,484391141031,15,True,True,-97.3987324,32.9397287,Restaurants and Other Eating Places
2548,sg:6880c9a5e9f64082b5b95cc15eea10ec,-97.331436,32.755841,484391141031,5,True,False,-97.3987324,32.9397287,Wired and Wireless Telecommunications Carriers
2549,sg:8d635e2cd5df4ad7b182c870772520ec,-97.312343,32.915197,484391141031,9,True,False,-97.3987324,32.9397287,Restaurants and Other Eating Places
2550,sg:0f04d06a7fe64ec2924985391433b6fa,-97.322769,32.901916,484391141031,5,True,False,-97.3987324,32.9397287,Home Furnishings Stores
2551,sg:7b9fe098748b4849972a2794a63884e6,-97.407839,32.927673999999996,484391141031,6,True,False,-97.3987324,32.9397287,Building Material and Supplies Dealers
2552,sg:df490eea7923448bbf900fe26f823dfb,-97.292856,32.838618,484391141031,14,True,True,-97.3987324,32.9397287,Restaurants and Other Eating Places
2553,sg:a5aa236fe6454b77a73d4992e6028d1a,-97.312997,32.911892,484391141031,9,True,False,-97.3987324,32.9397287,Restaurants and Other Eating Places
2554,sg:e27f86ee53744d27aea356d0bd780cdb,-97.35104,32.817409000000005,484391141031,4,True,False,-97.3987324,32.9397287,"Agencies, Brokerages, and Other Insurance Related Activities"
2555,sg:47904f6948ed44d0ad0fd4cc47522ce6,-97.311599,32.852604,484391141031,17,True,True,-97.3987324,32.9397287,Restaurants and Other Eating Places
2556,sg:1e57d2c79de048a1b4150a8375d6d46b,-97.33148800000001,32.901579999999996,484391141031,4,True,False,-97.3987324,32.9397287,Automotive Repair and Maintenance
2557,sg:5bf1db2bfee84765b2a45b33cf6b6656,-97.311418,32.861794,484391141031,8,True,False,-97.3987324,32.9397287,Restaurants and Other Eating Places
2558,sg:977f3bc37c7a489b9332a7d449bbfc79,-97.315995,32.910788000000004,484391141031,9,True,False,-97.3987324,32.9397287,Restaurants and Other Eating Places
2559,sg:1a7db4bd945e4239861177a5247b4c22,-97.434538,32.743598,484391141031,4,True,False,-97.3987324,32.9397287,Amusement Parks and Arcades
2560,sg:b358980f24c94f66a7a1254bf55d5410,-97.315445,32.91319,484391141031,11,True,True,-97.3987324,32.9397287,Restaurants and Other Eating Places
2561,sg:6e2a20b679434df48655f122e890e460,-97.421403,32.94681,484391141031,4,True,False,-97.3987324,32.9397287,"Automotive Parts, Accessories, and Tire Stores"
2562,sg:5b2db8a7242741f5b16ca8e54d454fa0,-97.414632,32.728491,484391141031,4,True,False,-97.3987324,32.9397287,Offices of Other Health Practitioners
2563,sg:d08b705336b04b8dbce406722e0fd4bf,-97.30519100000001,32.914562,484391141031,4,True,False,-97.3987324,32.9397287,Restaurants and Other Eating Places
2564,sg:d944f764f7a143bcba78524a14ace734,-97.306267,32.915307,484391141031,5,True,False,-97.3987324,32.9397287,Other Amusement and Recreation Industries
2565,sg:e74998c5516d45ab82045c61b3aba38c,-97.319204,32.901207,484391141031,10,True,True,-97.3987324,32.9397287,Restaurants and Other Eating Places
2566,sg:72ccc278a82d48dc922de241d31ed4b8,-97.314716,32.908264,484391141031,229,True,True,-97.3987324,32.9397287,Lessors of Real Estate
2567,sg:4563a755d59942508d95617074302269,-97.402636,32.902378999999996,484391141031,4,True,False,-97.3987324,32.9397287,Other Amusement and Recreation Industries
2568,sg:185e2719b4bc4e2bbce49ebc4494b8e5,-97.263476,32.895722,484391141031,6,True,False,-97.3987324,32.9397287,Electronics and Appliance Stores
2569,sg:25b59d98c54d45e2b35651a77a63c954,-97.315752,32.911828,484391141031,8,True,False,-97.3987324,32.9397287,Health and Personal Care Stores
2570,sg:88d4d72da3c04a2bafbfc96b20d460f6,-97.318816,32.899297,484391141031,10,True,True,-97.3987324,32.9397287,Restaurants and Other Eating Places
2571,sg:19ccdf17ca0b4f71a4caa5b78862b147,-97.315472,32.904856,484391141031,15,True,True,-97.3987324,32.9397287,Restaurants and Other Eating Places
2572,sg:810d666ce0bf40459e1086b61466144e,-97.305171,32.915017,484391141031,8,True,False,-97.3987324,32.9397287,Other Amusement and Recreation Industries
2573,sg:1ca4396c064b45f4bec32cd4abc516f4,-97.430653,32.813179999999996,484391141031,4,True,False,-97.3987324,32.9397287,Clothing Stores
2574,sg:fa7f7a9ad5384becbadd80116cfa896e,-97.358154,32.693983,484391141031,4,True,False,-97.3987324,32.9397287,Offices of Other Health Practitioners
2575,sg:fe85edd722aa48edbb42235e69123e07,-97.28891800000001,32.765823,484391141031,6,True,False,-97.3987324,32.9397287,Grocery Stores
2576,sg:b05b591e258f42478aa75b677ccb7388,-97.42132099999999,32.956814,484391141031,7,True,False,-97.3987324,32.9397287,Other Amusement and Recreation Industries
2577,sg:c3f881b5fa8f43ae9a2e1920f4dad56d,-97.316004,32.911053,484391141031,14,True,True,-97.3987324,32.9397287,Restaurants and Other Eating Places
2578,sg:0086663a2e1d4890bcf8cfc47f7e67a9,-97.315713,32.911623999999996,484391141031,7,True,False,-97.3987324,32.9397287,Health and Personal Care Stores
2579,sg:6ff308c3a195459fb6f69de6c66b94c4,-97.348935,32.787263,484391141031,6,True,False,-97.3987324,32.9397287,Used Merchandise Stores
2580,sg:25e741c9d4594d8eb18e3316b13db0ad,-97.336423,32.904049,484391141031,4,True,False,-97.3987324,32.9397287,Automotive Repair and Maintenance
2581,sg:7b7d897226a5475aaebdc4b2af495e11,-97.38763,32.941922999999996,484391141031,82,True,True,-97.3987324,32.9397287,Restaurants and Other Eating Places
2582,sg:c35c0250886e467682889cd6ad0d590d,-97.29102900000001,32.872353000000004,484971501021,4,False,False,-97.604972,33.1472891,Outpatient Care Centers
2583,sg:c581936b47924eda835df926238e4974,-97.343981,32.856369,484391114042,4,False,False,-97.20157540000001,32.6382071,Religious Organizations
2584,sg:c809f17519674fe0ac513fa6d29da189,-97.22268100000001,32.646594,484391114042,4,False,False,-97.20157540000001,32.6382071,Religious Organizations
2585,sg:d8a3cf3b3faa41a4bd79fc1d697eefae,-97.39471400000001,32.640093,481130008002,5,False,False,-96.7890106,32.810180100000004,Offices of Other Health Practitioners
2586,sg:f077445446d0471c9880ed991c9e0735,-97.327688,32.740784000000005,482211602071,4,False,False,-97.729339,32.4225374,Religious Organizations
2587,sg:b95572e5a2544ce2bdd415645626a38f,-97.4183,32.667484,482211602071,7,False,False,-97.729339,32.4225374,Automobile Dealers
2588,sg:abb1f391320149578e8d58082245caa8,-97.431669,32.724636,482211602071,4,False,False,-97.729339,32.4225374,Religious Organizations
2589,sg:616fe9b8c8ed4dae83d585e4692fa7f1,-97.354274,32.758276,482211602071,4,False,False,-97.729339,32.4225374,"Office Supplies, Stationery, and Gift Stores"
2590,sg:28cff244e7f5476f83d740e88b61d8e4,-97.272468,32.7325,484391046032,5,False,False,-97.2665762,32.682499699999994,Furniture Stores
2591,sg:0a64fc58ea6549ee99b861cc1c165a83,-97.26230699999999,32.745352000000004,484391046032,4,False,False,-97.2665762,32.682499699999994,Gasoline Stations
2592,sg:6230dd333f79412db109c1b5c4191228,-97.262695,32.695017,484391046032,4,False,False,-97.2665762,32.682499699999994,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
2593,sg:52dd2a0e37294b11b7c3c57b76e00331,-97.266981,32.781375,484391104022,5,False,False,-97.40756440000001,32.8088105,"Office Supplies, Stationery, and Gift Stores"
2594,sg:57bf9830c0274d0b9336d06c22e9bdc3,-97.350716,32.803731,484391104022,5,False,False,-97.40756440000001,32.8088105,Offices of Dentists
2595,sg:2b0ecccb049741e588167356469929af,-97.352451,32.794839,484391104022,4,False,False,-97.40756440000001,32.8088105,Depository Credit Intermediation
2596,sg:07d45ec0d09440b3bf0396e975a0051e,-97.411225,32.804793,484391104022,5,False,False,-97.40756440000001,32.8088105,Traveler Accommodation
2597,sg:e93e657236c54c19bbc77d534a14c787,-97.471062,32.723702,484391104022,4,False,False,-97.40756440000001,32.8088105,Home Health Care Services
2598,sg:6edc376b0b924945bfe2a3bb701465e3,-97.15641600000001,32.764882,483750133003,5,False,False,-101.91765809999998,35.24384379999999,Offices of Physicians
2599,sg:7d2660ff133c42e0acf07aab4246bbf3,-97.339332,32.754245000000004,220730102023,5,False,False,-92.0185665,32.5820185,Restaurants and Other Eating Places
2600,sg:920fe735e41a473a80b49ae49c290232,-97.28701,32.773720000000004,484391049002,6,False,False,-97.2959124,32.806882,Automobile Dealers
2601,sg:b9e1ca35f1474977a8066b74a0ddf524,-97.39992099999999,32.71707,484391049002,5,False,False,-97.2959124,32.806882,Child Day Care Services
2602,sg:1c25e71927c445c3b3a95ebb560e3272,-97.352788,32.752590999999995,484391049002,4,False,False,-97.2959124,32.806882,Offices of Real Estate Agents and Brokers
2603,sg:4b66d83fc43a40cfbe7c3c0801e3f800,-97.314026,32.911644,484391049002,8,False,False,-97.2959124,32.806882,Other Miscellaneous Store Retailers
2604,sg:1d46d26cddf043e396de3680042b27f1,-97.30953000000001,32.756725,484391049002,4,False,False,-97.2959124,32.806882,Automotive Repair and Maintenance
2605,sg:673344293f4d42d0a17400243017491f,-97.29099000000001,32.802807,484391049002,6,False,False,-97.2959124,32.806882,Gasoline Stations
2606,sg:46d751e5d06042279268ba84b92b2444,-97.353034,32.752004,484391049002,5,False,False,-97.2959124,32.806882,Restaurants and Other Eating Places
2607,sg:af77dfa20aea417bb77a04d39521f2be,-97.37974200000001,32.787154,484391132173,7,False,False,-97.2292618,32.8420704,Restaurants and Other Eating Places
2608,sg:dd8d7be60cd84dbea4dd6a22e898037b,-97.333107,32.817097,484391132173,4,False,False,-97.2292618,32.8420704,Religious Organizations
2609,sg:0183efeb87c94f2496c7b44b23c5affb,-97.242359,32.74122,484391132173,4,False,False,-97.2292618,32.8420704,"Automotive Parts, Accessories, and Tire Stores"
2610,sg:b094ec62b6f24d86bef0d0d76f6595bf,-97.25980799999999,32.782948,484391043002,4,False,False,-97.35809300000001,32.700943,Building Equipment Contractors
2611,sg:672cbb1d6323438f80d10881beaad2d9,-97.360188,32.727814,484391043002,6,False,False,-97.35809300000001,32.700943,Clothing Stores
2612,sg:2a7f479f78324847bda09fa17241d57a,-97.356312,32.70712,484391043002,4,False,False,-97.35809300000001,32.700943,"Colleges, Universities, and Professional Schools"
2613,sg:04bcf64987694b05a1646b7c42ebdeeb,-97.399102,32.670401,484391043002,5,False,False,-97.35809300000001,32.700943,Book Stores and News Dealers
2614,sg:26cb48c51d1d478b9cd50e7b04427c44,-97.35967,32.705782,484391043002,5,False,False,-97.35809300000001,32.700943,Grocery Stores
2615,sg:f3812e07438546f080b968475a5eaaf1,-97.412842,32.699556,484391043002,4,False,False,-97.35809300000001,32.700943,Restaurants and Other Eating Places
2616,sg:20821f0de1324c5e87b0bc7f1ab0d7f5,-97.34354300000001,32.706434,484391043002,4,False,False,-97.35809300000001,32.700943,Automotive Repair and Maintenance
2617,sg:e10aa563c8194b08a00b08acadfe0575,-97.30964399999999,32.930807,484391132212,6,False,False,-97.2022924,32.8495206,Medical and Diagnostic Laboratories
2618,sg:1835cfa013dd4e9f9f81456bbd5048b7,-97.305111,32.768165,484391132212,5,False,False,-97.2022924,32.8495206,Other Personal Services
2619,sg:f04e729afe144bfeba6d3b94db4f101d,-97.290346,32.898324,484391132212,4,False,False,-97.2022924,32.8495206,"Automotive Parts, Accessories, and Tire Stores"
2620,sg:3ce4073b6e9c432895d8a5c8bd6f35f2,-97.34559200000001,32.729673999999996,481210201043,7,False,False,-96.8652315,33.2404674,Health and Personal Care Stores
2621,sg:44351aa05a3243af981c2202104acfca,-97.449538,32.723391,484391048042,6,True,False,-97.3499401,32.6907257,Building Material and Supplies Dealers
2622,sg:277021931acf43788f611981674481ba,-97.36616500000001,32.649051,484391048042,6,True,False,-97.3499401,32.6907257,"Automotive Parts, Accessories, and Tire Stores"
2623,sg:8cfb50204aa84202a2842bd5ff640a41,-97.331997,32.705465000000004,484391048042,4,True,False,-97.3499401,32.6907257,Restaurants and Other Eating Places
2624,sg:007f8d1a87794119b625f2608f57f29b,-97.478916,32.725904,484391048042,6,True,False,-97.3499401,32.6907257,Building Material and Supplies Dealers
2625,sg:d9352babd3b347829b2334dab5bbd80f,-97.34314,32.70575,484391048042,4,True,False,-97.3499401,32.6907257,Building Material and Supplies Dealers
2626,sg:86a68938ab674487aeaf055858e88933,-97.25889000000001,32.780179,484391048042,5,True,False,-97.3499401,32.6907257,Automobile Dealers
2627,sg:cf8cace8c505432ea272e4dbacbadc6e,-97.352716,32.6843,484391048042,6,True,False,-97.3499401,32.6907257,Gasoline Stations
2628,sg:a46e41f8737c4e6bbb8a2fe43b604502,-97.336075,32.73944,484391048042,5,True,False,-97.3499401,32.6907257,Other Financial Investment Activities
2629,sg:2c85c77fbe10419db943b3faf5d3d3f4,-97.37637099999999,32.671048,484391048042,4,True,False,-97.3499401,32.6907257,Personal Care Services
2630,sg:50204868cef44825ac429e254161335e,-97.370315,32.790795,484391056001,4,True,False,-97.362169,32.679076300000006,Religious Organizations
2631,sg:178bb395d29f4747a91db274bf0f3054,-97.32513,32.686607,484391056001,4,True,False,-97.362169,32.679076300000006,Shoe Stores
2632,sg:05e85a7836ef4e96b4d01d46db60f88e,-97.361936,32.677479999999996,484391056001,6,True,False,-97.362169,32.679076300000006,Child Day Care Services
2633,sg:1e3f05d7058f4b8fbdeb3bd8360de88e,-97.362181,32.676534000000004,484391056001,7,True,False,-97.362169,32.679076300000006,Elementary and Secondary Schools
2634,sg:621c8d4e289a4c849c3793a9a24d9674,-97.35726,32.685189,484391056001,16,True,True,-97.362169,32.679076300000006,Lessors of Real Estate
2635,sg:dd7d7aa4603d4f0c8f948f9939d04954,-97.22739200000001,32.706179999999996,484391056001,4,True,False,-97.362169,32.679076300000006,Other Amusement and Recreation Industries
2636,sg:a27f8c4de23745b288544fc84199dd19,-97.353362,32.684311,484391056001,4,True,False,-97.362169,32.679076300000006,Gasoline Stations
2637,sg:2600ab2e88d64c1c943b00b87730477b,-97.315579,32.684008,484391056001,4,True,False,-97.362169,32.679076300000006,Building Material and Supplies Dealers
2638,sg:fc1a4eac8b6245449c6fbc1f586520a5,-97.34548199999999,32.707901,484391056001,4,True,False,-97.362169,32.679076300000006,Electronics and Appliance Stores
2639,sg:979eec6e6dbd4489a0a60013d61da35c,-97.420457,32.737483000000005,484391056001,4,True,False,-97.362169,32.679076300000006,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
2640,sg:75e882fb64e2495190f3c8b332dee13e,-97.360923,32.676703,484391056001,8,True,False,-97.362169,32.679076300000006,Elementary and Secondary Schools
2641,sg:75452f59ea1b49ca8542c6cc379d2640,-97.353138,32.789747,484391056001,6,True,False,-97.362169,32.679076300000006,Restaurants and Other Eating Places
2642,sg:531ed02db24b421c9d5fefddee2f81d4,-97.353334,32.790077000000004,484391056001,5,True,False,-97.362169,32.679076300000006,Restaurants and Other Eating Places
2643,sg:6076286ea96a4546aa1d7504960ec284,-97.24902,32.74029,484391066002,7,False,False,-97.4327054,32.801730199999994,Child Day Care Services
2644,sg:4fdca41e2f6f47f48be9e15518807c99,-97.427687,32.80213,484391066002,7,False,False,-97.4327054,32.801730199999994,Traveler Accommodation
2645,sg:91efbd4c89f04c3db96ddcfe5579df02,-97.39670100000001,32.737177,484391066002,4,False,False,-97.4327054,32.801730199999994,Elementary and Secondary Schools
2646,sg:720ba47ac61a4482bebc1af56ca02d4a,-97.48340999999999,32.765190000000004,484391066002,4,False,False,-97.4327054,32.801730199999994,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
2647,sg:49836e4892b844ddb92ef857f9552400,-97.35968199999999,32.716253,484391066002,7,False,False,-97.4327054,32.801730199999994,Clothing Stores
2648,sg:79519cf574484f3994862c6092568170,-97.419363,32.823165,484391052042,4,True,False,-97.4776607,32.7343359,Personal Care Services
2649,sg:5c18aab2c2124350a143bbca9822602f,-97.479803,32.732771,484391052042,6,True,False,-97.4776607,32.7343359,Electronics and Appliance Stores
2650,sg:5c1a502ea3d34c3a96456b390ae18111,-97.477138,32.725421000000004,484391052042,12,True,True,-97.4776607,32.7343359,Drinking Places (Alcoholic Beverages)
2651,sg:6eaedb3786894cc284d0d9984d537cac,-97.431911,32.750892,484391052042,5,True,False,-97.4776607,32.7343359,Restaurants and Other Eating Places
2652,sg:07984af4124e4939ab50b8ecb376752c,-97.476391,32.725111,484391052042,10,True,True,-97.4776607,32.7343359,Grocery Stores
2653,sg:018c862950304971b8e1f0ab3a4d7a6d,-97.36793399999999,32.647157,484391052042,4,True,False,-97.4776607,32.7343359,Personal Care Services
2654,sg:7bcd981fab26427fb1ee31892f3880be,-97.215979,32.753733000000004,484391052042,4,True,False,-97.4776607,32.7343359,Restaurants and Other Eating Places
2655,sg:8f58cff4a63d49bc9c8db73ae37f2919,-97.485857,32.727121000000004,484391052042,4,True,False,-97.4776607,32.7343359,Services to Buildings and Dwellings
2656,sg:11a95c4c86044277b0cce97602e6f49f,-97.415103,32.707679999999996,484391052042,5,True,False,-97.4776607,32.7343359,Home Health Care Services
2657,sg:17755f125ad341a4ba0cacb450e43055,-97.292823,32.836414000000005,484391052042,4,True,False,-97.4776607,32.7343359,Traveler Accommodation
2658,sg:ff8f423ac7164a8990c993711cd3ae07,-97.477249,32.725885999999996,484391052042,13,True,True,-97.4776607,32.7343359,Grocery Stores
