,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
914,sg:f21956e290d14b45b9e6f9e565928919,-97.35486,32.751369,484391020002,5,True,True,-97.3536816,32.758577700000004,Restaurants and Other Eating Places
915,sg:0390bb0a44504e42ae556a478d6d7bdb,-97.36036899999999,32.750347999999995,484391020002,4,True,False,-97.3536816,32.758577700000004,Restaurants and Other Eating Places
916,sg:0d1207fad5f647159875a5f132cbd105,-97.354203,32.757395,484391020002,4,True,False,-97.3536816,32.758577700000004,Used Merchandise Stores
917,sg:9995accd17874beeb6f49547bbaa954c,-97.347555,32.755865,484391020002,5,True,True,-97.3536816,32.758577700000004,Other Amusement and Recreation Industries
918,sg:cdf70696431645269fdb9c26066fcaaa,-97.36076700000001,32.755389,484391020002,6,True,True,-97.3536816,32.758577700000004,Restaurants and Other Eating Places
919,sg:1a5b40d423c646b68033f6ffe9146fcd,-97.388869,32.732109,484391020002,4,True,False,-97.3536816,32.758577700000004,"Sporting Goods, Hobby, and Musical Instrument Stores"
920,sg:fae5ed6ea68546b1a864298612b9ded5,-97.37922900000001,32.738823,484391020002,4,True,False,-97.3536816,32.758577700000004,Elementary and Secondary Schools
921,sg:859da4ee853c4e92bfe1deb790e15391,-97.33734799999999,32.741572,484391020002,4,True,False,-97.3536816,32.758577700000004,Offices of Physicians
922,sg:cb03e7abe9254a99bd40adbb1d284624,-97.281609,32.954771,484391139292,13,True,True,-97.2739078,32.9502714,Restaurants and Other Eating Places
923,sg:13ea77c6ba3345bd94bdabd060e7cb93,-97.28710699999999,32.930960999999996,484391139292,19,True,True,-97.2739078,32.9502714,Restaurants and Other Eating Places
924,sg:1a65f55ed07546e3ad9dc5fae9fdc826,-97.315568,32.903628000000005,484391139292,5,True,True,-97.2739078,32.9502714,Restaurants and Other Eating Places
925,sg:21e1de24e92947e4867f44bb743cab34,-97.331761,32.755697999999995,484391139292,4,True,False,-97.2739078,32.9502714,Restaurants and Other Eating Places
926,sg:8aaf949cbf6b4b6c836c7b04861104b0,-97.263028,32.87485,484391139292,4,True,False,-97.2739078,32.9502714,Restaurants and Other Eating Places
927,sg:7ef1fb26f87547beaa0c747917f4d300,-97.30837700000001,32.937464,484391139292,4,True,False,-97.2739078,32.9502714,Religious Organizations
928,sg:3342d85545884b358c37ae88fd72462b,-97.267627,32.939694,484391139292,4,True,False,-97.2739078,32.9502714,Restaurants and Other Eating Places
929,sg:9855539c71a94f80b448ad451bceeae1,-97.275932,32.94746,484391139292,16,True,True,-97.2739078,32.9502714,"Sporting Goods, Hobby, and Musical Instrument Stores"
930,sg:70498778cc354953bb0e6359fffbffa6,-97.266932,32.894225,484391139292,5,True,True,-97.2739078,32.9502714,Restaurants and Other Eating Places
931,sg:993bb3e00ac0437f8b31ce69a2a80802,-97.283047,32.952855,484391139292,4,True,False,-97.2739078,32.9502714,Restaurants and Other Eating Places
932,sg:fc24de99d6c94e8180d097bf8575d2d8,-97.31354499999999,32.904671,484391139266,4,True,False,-97.31991540000001,32.926501699999996,Used Merchandise Stores
933,sg:63d23c3eda614b81a83b2d686de49119,-97.215406,32.793834999999994,484391139266,4,True,False,-97.31991540000001,32.926501699999996,Building Material and Supplies Dealers
934,sg:1120cc864d61453c9d66fdc2306df5eb,-97.290459,32.779322,484391139266,4,True,False,-97.31991540000001,32.926501699999996,"Beer, Wine, and Liquor Stores"
935,sg:50a6d06ca27c4011973ce7805be29857,-97.329815,32.926823,484391139266,8,True,True,-97.31991540000001,32.926501699999996,Elementary and Secondary Schools
936,sg:19bde8ded66f4a94aa706f4240466498,-97.323193,32.915251,484391139266,11,True,True,-97.31991540000001,32.926501699999996,Grocery Stores
937,sg:d00e005ef74448218d45bc48228237e1,-97.333208,32.919843,484391139266,4,True,False,-97.31991540000001,32.926501699999996,Home Furnishings Stores
938,sg:8b324659923249768f3020d611464766,-97.32415300000001,32.915451000000004,484391139266,4,True,False,-97.31991540000001,32.926501699999996,Restaurants and Other Eating Places
939,sg:dc2997d36db94732bed792824083e3da,-97.33479100000001,32.922241,484391139266,4,True,False,-97.31991540000001,32.926501699999996,Personal and Household Goods Repair and Maintenance
940,sg:ff7900eb927e46018d26f4f51f79f41c,-97.25724100000001,32.935395,484391139266,6,True,True,-97.31991540000001,32.926501699999996,Restaurants and Other Eating Places
941,sg:a873089222ee4cf8a94f80e81ba34396,-97.322755,32.608251,484391139266,4,True,False,-97.31991540000001,32.926501699999996,"Sporting Goods, Hobby, and Musical Instrument Stores"
942,sg:58fa6cb1a0234c61b24ce37a3eecbbb7,-97.326075,32.932106,484391139266,4,True,False,-97.31991540000001,32.926501699999996,Religious Organizations
943,sg:c42880a80a4e48f09f7a7b39666e991f,-97.324298,32.916436,484391139266,11,True,True,-97.31991540000001,32.926501699999996,Child Day Care Services
944,sg:b2389df82f9e4498b2c9ea3e0b05992f,-97.326097,32.932119,484391139266,4,True,False,-97.31991540000001,32.926501699999996,Religious Organizations
945,sg:ea7460447b5a4e1a843e72ea2fe862b7,-97.309451,32.911707,484391139266,47,True,True,-97.31991540000001,32.926501699999996,Grocery Stores
946,sg:14ffb43fc2b14bf396d4568848dd69c5,-97.310379,32.911953999999994,484391139266,11,True,True,-97.31991540000001,32.926501699999996,Restaurants and Other Eating Places
947,sg:3a618545acaf4d79830818b3f2b1fa04,-97.31845600000001,32.920519,484391139266,18,True,True,-97.31991540000001,32.926501699999996,Depository Credit Intermediation
948,sg:cd92e33dd7ae4663b34d8857858e78b8,-97.329787,32.926829999999995,484391139266,6,True,True,-97.31991540000001,32.926501699999996,Child Day Care Services
949,sg:4b66d83fc43a40cfbe7c3c0801e3f800,-97.314026,32.911644,484391139266,4,True,False,-97.31991540000001,32.926501699999996,Other Miscellaneous Store Retailers
950,sg:9b14b7b2b3614b0a84d35ac900d30b73,-97.322343,32.915516,484391139266,22,True,True,-97.31991540000001,32.926501699999996,Restaurants and Other Eating Places
951,sg:770c1a8ec1d343339fcee898bdd94d3d,-97.222404,32.733456,484391139266,4,True,False,-97.31991540000001,32.926501699999996,Restaurants and Other Eating Places
952,sg:168071eef6034983909b2ff47e9d923f,-97.370214,32.741778000000004,484391139266,4,True,False,-97.31991540000001,32.926501699999996,Restaurants and Other Eating Places
953,sg:bc53fd4525904381a26538b0f444c5d2,-97.289458,32.86152,484391139266,4,True,False,-97.31991540000001,32.926501699999996,Depository Credit Intermediation
954,sg:7c39d1135d244a94981ef7f667549e3d,-97.323155,32.914984999999994,484391139266,13,True,True,-97.31991540000001,32.926501699999996,Gasoline Stations
955,sg:9670a0c0473c46f49d2818acf5ccfedd,-97.31323499999999,32.859756,484391139266,5,True,True,-97.31991540000001,32.926501699999996,Restaurants and Other Eating Places
956,sg:4178265a5796466b947b588c2141ebf8,-97.308931,32.979658,484391132101,4,False,False,-97.20415890000001,32.8900494,
957,sg:eca9a8a8b1c54d1f9ff98f61cb7ab856,-97.209453,32.878723,484391132101,4,False,False,-97.20415890000001,32.8900494,Other Personal Services
958,sg:4b8b09f85c2e4744b378183a5bbeb34f,-97.427293,32.722597,484391224001,4,False,False,-97.12561590000001,32.7285133,Elementary and Secondary Schools
959,sg:67f711b7974e48ab98279965c7e2beb4,-97.41953000000001,32.698741999999996,484391224001,4,False,False,-97.12561590000001,32.7285133,Offices of Real Estate Agents and Brokers
960,sg:b718e84becf4401fb82ced5914214078,-97.171527,32.758097,484391224001,6,False,True,-97.12561590000001,32.7285133,"Office Supplies, Stationery, and Gift Stores"
961,sg:1ffcfd6ec2e441cab992f86f8e61639c,-97.119662,32.7304,484391224001,8,False,True,-97.12561590000001,32.7285133,Health and Personal Care Stores
962,sg:513f3794ddab400f869dc138d8445a1f,-97.223782,32.72625,484391217042,4,False,False,-97.1026686,32.7468844,"Automotive Parts, Accessories, and Tire Stores"
963,sg:142864630919417da51a1b37d1c443af,-97.304819,32.837313,484391217042,4,False,False,-97.1026686,32.7468844,Printing and Related Support Activities
964,sg:5cdeb4947d024804978704d578db8627,-97.426666,32.877072999999996,484391142041,4,False,False,-97.5319955,32.8942446,Restaurants and Other Eating Places
965,sg:6c54d6d386f445f1bc801b2ef3a920ee,-97.330676,32.7541,484391142041,4,False,False,-97.5319955,32.8942446,Traveler Accommodation
966,sg:11d2f951f7be4a9684f2a6c48f05ffd5,-97.41838,32.663524,484391142041,4,False,False,-97.5319955,32.8942446,Offices of Other Health Practitioners
967,sg:5f2689552e3c4827b89751de66d0ef6c,-97.218198,32.763844,484391060021,4,True,False,-97.29786429999999,32.648046799999996,Electronics and Appliance Stores
968,sg:73f2fe15b73d4abe8864a88e1240505e,-97.295284,32.624862,484391060021,10,True,True,-97.29786429999999,32.648046799999996,Grocery Stores
969,sg:6b98f2fce3dc4c0d83dbb641e301d2e6,-97.35150300000001,32.705723,484391060021,4,True,False,-97.29786429999999,32.648046799999996,Restaurants and Other Eating Places
970,sg:3360c6baee3c431ab8fe79735f1b2fef,-97.397816,32.674633,484391060021,4,True,False,-97.29786429999999,32.648046799999996,Offices of Other Health Practitioners
971,sg:52ac78bdd4384d97bed1785f5a1aa950,-97.287577,32.639038,484391060021,4,True,False,-97.29786429999999,32.648046799999996,Services to Buildings and Dwellings
972,sg:ca6a0073120c4160ba830926ae3bf6b5,-97.2975,32.625127,484391060021,4,True,False,-97.29786429999999,32.648046799999996,Grocery Stores
973,sg:9c3e12559a7e4887a139e8131349de6f,-97.395983,32.66195,484391055122,4,True,False,-97.38028409999998,32.6461017,Offices of Dentists
974,sg:b5bdbddc1ca445928899d0b135118222,-97.341351,32.743949,484391055122,4,True,False,-97.38028409999998,32.6461017,"Agencies, Brokerages, and Other Insurance Related Activities"
975,sg:0d828aef475d4745b38fd9bd40d9509e,-97.394681,32.640118,484391055122,4,True,False,-97.38028409999998,32.6461017,Offices of Physicians
976,sg:59930dfc464945a0b77c03d6cf4deeef,-97.403468,32.659358000000005,484391055122,4,True,False,-97.38028409999998,32.6461017,Other Amusement and Recreation Industries
977,sg:a6c40e56c3224a71ac7c550973fc5b8e,-97.414962,32.728029,484391055122,4,True,False,-97.38028409999998,32.6461017,Restaurants and Other Eating Places
978,sg:69881b4e23124929943f490b87e9711d,-97.363637,32.654731,484391055122,4,True,False,-97.38028409999998,32.6461017,Restaurants and Other Eating Places
979,sg:136118672e674e4f8de67a8b41f7ef11,-97.377429,32.650242999999996,484391055122,4,True,False,-97.38028409999998,32.6461017,Nondepository Credit Intermediation
980,sg:263e8ccf63934f81aa7ad66bac775c00,-97.400991,32.665051,484391055122,4,True,False,-97.38028409999998,32.6461017,Restaurants and Other Eating Places
981,sg:aca6a2db38ec49d3a594e5bda9fcade4,-97.43381,32.7481,484391055122,4,True,False,-97.38028409999998,32.6461017,Clothing Stores
982,sg:cdc5556e604d49f29bdd2925f7d0ef28,-97.393061,32.679885999999996,484391055036,5,True,True,-97.4052424,32.6483832,Restaurants and Other Eating Places
983,sg:0b1ce50945b54a96ab7f427776e07184,-97.345513,32.776315999999994,484391055036,4,True,False,-97.4052424,32.6483832,Restaurants and Other Eating Places
984,sg:341e24edbf7740eb9f04c8b226175e8d,-97.399691,32.64562,484391055036,4,True,False,-97.4052424,32.6483832,Religious Organizations
985,sg:97a26373a2b140a9a0bf2f725dd4fcef,-97.410034,32.648936,484391055036,11,True,True,-97.4052424,32.6483832,Other Amusement and Recreation Industries
986,sg:fd57684cd9564dfda7ce2d00ed429df7,-97.399963,32.676043,484391055036,4,True,False,-97.4052424,32.6483832,"Office Supplies, Stationery, and Gift Stores"
987,sg:575be9e9fab54dc09f6ccef2cad86d39,-97.332622,32.730427,484391055036,4,True,False,-97.4052424,32.6483832,Restaurants and Other Eating Places
988,sg:a7c68ac3d22d40e58799223ad620a96e,-97.40538199999999,32.644255,484391055036,4,True,False,-97.4052424,32.6483832,Home Health Care Services
989,sg:639cbd6390d849b096c6d54065b3bb89,-97.400847,32.659684999999996,484391055036,4,True,False,-97.4052424,32.6483832,Building Material and Supplies Dealers
990,sg:cf40176ea735476d938bdc43396a3270,-97.344528,32.664840999999996,484391110081,4,True,False,-97.36438259999998,32.5949029,"Automotive Parts, Accessories, and Tire Stores"
991,sg:2f745c754c8147cfab9ea8fbf3dd6f1c,-97.343532,32.642049,484391110081,6,True,True,-97.36438259999998,32.5949029,Elementary and Secondary Schools
992,sg:6ec11a73777440e9b8d3e2249f14cc1a,-97.41277600000001,32.69486,484391110081,4,True,False,-97.36438259999998,32.5949029,Restaurants and Other Eating Places
993,sg:ddefb09c5e4c4fe48d9f3054674e1f20,-97.329729,32.752092,484391110081,4,True,False,-97.36438259999998,32.5949029,Restaurants and Other Eating Places
994,sg:ff364d3a1d3a4486b3add64574b71071,-97.333028,32.73689,484391110081,4,True,False,-97.36438259999998,32.5949029,"Agencies, Brokerages, and Other Insurance Related Activities"
995,sg:16d4de20c3a046d28ab647c460d3e5a0,-97.329819,32.752263,484391110081,4,True,False,-97.36438259999998,32.5949029,Restaurants and Other Eating Places
996,sg:4125514c3b11472c9e9ab22581a4bb90,-97.39173199999999,32.682502,484391110081,4,True,False,-97.36438259999998,32.5949029,Offices of Other Health Practitioners
997,sg:989811ba45d84039814726532a545a16,-97.309089,32.772853000000005,484391110081,4,True,False,-97.36438259999998,32.5949029,Clothing Stores
998,sg:17baf686e941477bb67acb93b0cd8bc4,-97.293283,32.842898999999996,484391110081,4,True,False,-97.36438259999998,32.5949029,Lumber and Other Construction Materials Merchant Wholesalers
999,sg:cb34977baaa54fbdbd427360401dc5bf,-97.308983,32.772271,484391110081,4,True,False,-97.36438259999998,32.5949029,Beverage Manufacturing
1000,sg:11ba758b3d514b20bbbdb4f2e5aad3d5,-97.358645,32.728772,484391110081,4,True,False,-97.36438259999998,32.5949029,Other Amusement and Recreation Industries
1001,sg:371831ca58734301ae8b3c15c30f434d,-97.376336,32.616477,484391110081,6,True,True,-97.36438259999998,32.5949029,Elementary and Secondary Schools
1002,sg:2b00d119a2a9413d902069d4f33306a1,-97.243626,32.6586,484391110081,4,True,False,-97.36438259999998,32.5949029,Automotive Repair and Maintenance
1003,sg:b2772cf03ba24fbe83c97522210b75e9,-97.36432099999999,32.651502,484391110081,4,True,False,-97.36438259999998,32.5949029,Other Miscellaneous Store Retailers
1004,sg:fe65c5e5a66649158b1ba5371bbe614e,-97.33868100000001,32.727274,484391055132,5,True,True,-97.41375359999999,32.6744441,Florists
1005,sg:2362583bc1e646d89a74b16c7a3e5e24,-97.415317,32.677856,484391055132,8,True,True,-97.41375359999999,32.6744441,Health and Personal Care Stores
1006,sg:20dcacc1ad1f4ad3a6d050478a97cc27,-97.406151,32.712385,484391055132,4,True,False,-97.41375359999999,32.6744441,"Beer, Wine, and Liquor Stores"
1007,sg:7314409b39b34386b40ba93ba57a39e8,-97.415549,32.675717999999996,484391055132,4,True,False,-97.41375359999999,32.6744441,Traveler Accommodation
1008,sg:bc948128c43c4916af488c8f26b21e18,-97.31782,32.684708,484391055132,4,True,False,-97.41375359999999,32.6744441,Restaurants and Other Eating Places
1009,sg:ba565312c4b045e9b447f7609217de59,-97.30192,32.773294,484391055132,4,True,False,-97.41375359999999,32.6744441,Other Amusement and Recreation Industries
1010,sg:4de0a203ce5b4919b6bbcb09a0b3c0e8,-97.39528299999999,32.736418,484391055132,4,True,False,-97.41375359999999,32.6744441,Personal Care Services
1011,sg:4f2b11ec04c64d1d9639e875885fb07e,-97.40039300000001,32.657146000000004,484391055132,6,True,True,-97.41375359999999,32.6744441,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1012,sg:21d4b8f97a0846b6b27cab3b8dce8eb0,-97.39738100000001,32.735504999999996,484391055132,4,True,False,-97.41375359999999,32.6744441,Other Amusement and Recreation Industries
1013,sg:f48a0fe285b14ddaa872325583b81f43,-97.41592299999999,32.674347999999995,484391055132,8,True,True,-97.41375359999999,32.6744441,Automobile Dealers
1014,sg:15618ca61e894a99b4753fba421c4bcf,-97.31831600000001,32.683907,484391055132,4,True,False,-97.41375359999999,32.6744441,"Automotive Parts, Accessories, and Tire Stores"
1015,sg:01928477476c4d4689cc17bcca274967,-97.337846,32.757113000000004,484391001024,8,False,True,-97.3051443,32.7750756,Restaurants and Other Eating Places
1016,sg:6793cdb2d4a041ffa74a0880a034ce68,-97.318963,32.706551,484391001024,4,False,False,-97.3051443,32.7750756,Clothing Stores
1017,sg:232c802108674525a6b2e7530a5d81ad,-97.301067,32.773848,484391001024,4,False,False,-97.3051443,32.7750756,Restaurants and Other Eating Places
1018,sg:49fd3cee86e048929a5259c982bfb6af,-97.299805,32.770515,484391001024,5,False,True,-97.3051443,32.7750756,Depository Credit Intermediation
1019,sg:01d1dd13c89e4fe8912571d7ed013600,-97.236654,32.704746,484391062023,6,True,True,-97.2400278,32.704677000000004,Depository Credit Intermediation
1020,sg:003ff635c9474ed5a5f1b331eba2bc67,-97.467341,32.736017,484391062023,5,True,True,-97.2400278,32.704677000000004,Clothing Stores
1021,sg:fe4de0c6dd0b4708a104c860226c120b,-97.268759,32.713611,484391062023,4,True,False,-97.2400278,32.704677000000004,Religious Organizations
1022,sg:c3e39a768d7e432492b5b86d75fd79e9,-97.230827,32.707479,484391062023,5,True,True,-97.2400278,32.704677000000004,Gasoline Stations
1023,sg:d937ca54b8da4192b9169e47663c5232,-97.262371,32.712895,484391062023,4,True,False,-97.2400278,32.704677000000004,Offices of Dentists
1024,sg:16b22bd4fa0b411ab1d84b9084e06304,-97.329466,32.730457,484391062023,4,True,False,-97.2400278,32.704677000000004,Restaurants and Other Eating Places
1025,sg:63fbb65839434b1ab90bb283c0709ec6,-97.24628,32.7084,484391062023,4,True,False,-97.2400278,32.704677000000004,Religious Organizations
1026,sg:3faa332ef7204c15afa9f92bdb907330,-97.236793,32.705929,484391062023,5,True,True,-97.2400278,32.704677000000004,Religious Organizations
1027,sg:6f1f6498dd5b424fbf0f5259b7501ec6,-97.238304,32.708259000000005,484391062023,4,True,False,-97.2400278,32.704677000000004,Electronics and Appliance Stores
1028,sg:1004518864a2479f8da513f476076a09,-97.281475,32.713638,484391062023,6,True,True,-97.2400278,32.704677000000004,Gasoline Stations
1029,sg:faa9095d86dc43bdbbb15f6fa95ed14e,-97.18177,32.758532,484391062023,4,True,False,-97.2400278,32.704677000000004,Automotive Repair and Maintenance
1030,sg:e0b5d935fdac47fa9bdaa0ff9d122cbc,-97.249341,32.696108,484391062023,4,True,False,-97.2400278,32.704677000000004,Waste Treatment and Disposal
1031,sg:0b2c1226cf7748ea884d8d4f619523e6,-97.421836,32.948463000000004,481210203082,4,True,False,-97.3210348,33.0436435,"Museums, Historical Sites, and Similar Institutions"
1032,sg:9513588aade94aafb059f84edc621f4e,-97.281564,33.021564,481210203082,8,True,True,-97.3210348,33.0436435,Lessors of Real Estate
1033,sg:271bfefb18ad4db7b11eb8dbc1cf482b,-97.393277,32.683275,481210203082,4,True,False,-97.3210348,33.0436435,Restaurants and Other Eating Places
1034,sg:39c2a0c0baae42cb941b547218e5795f,-97.346602,32.775324,481210203082,5,True,True,-97.3210348,33.0436435,Restaurants and Other Eating Places
1035,sg:b115f409bb2e40c89c76dd4f71a7110e,-97.280461,33.025689,481210203082,16,True,True,-97.3210348,33.0436435,Restaurants and Other Eating Places
1036,sg:4ccf46a9a51743e3a3679248e229a61e,-97.278335,33.024255,481210203082,57,True,True,-97.3210348,33.0436435,Gasoline Stations
1037,sg:cfbb9f08bd714a16b80d4c48bb5e3db5,-97.282424,33.025756,481210203082,6,True,True,-97.3210348,33.0436435,Restaurants and Other Eating Places
1038,sg:5021de0de6f44b848a3f306424b80717,-97.281881,33.025718,481210203082,9,True,True,-97.3210348,33.0436435,Restaurants and Other Eating Places
1039,sg:59f754826f28405c905328c5a33e754f,-97.279318,33.025601,481210203082,36,True,True,-97.3210348,33.0436435,Restaurants and Other Eating Places
1040,sg:1e5dd53036a54808915bafbcecfd2430,-97.323464,32.933842,481210203082,4,True,False,-97.3210348,33.0436435,Other Miscellaneous Manufacturing
1041,sg:4336a43a5f1f48828a6f3c62be743cdb,-97.359976,32.803152000000004,484391220021,5,False,True,-97.0648802,32.732534,Elementary and Secondary Schools
1042,sg:5c4feb1a55a044c1996c8f69e5b3d648,-97.410285,32.731542,484391060012,4,True,False,-97.33899770000001,32.6434343,
1043,sg:56db27f9a38746bab4a965725a81a2e3,-97.314898,32.826609000000005,484391060012,4,True,False,-97.33899770000001,32.6434343,Traveler Accommodation
1044,sg:d8a3cf3b3faa41a4bd79fc1d697eefae,-97.39471400000001,32.640093,484391060012,4,True,False,-97.33899770000001,32.6434343,Offices of Other Health Practitioners
1045,sg:2657bd40ee5b44b9ae8e799362c6df8f,-97.348929,32.648414,484391060012,6,True,True,-97.33899770000001,32.6434343,Gasoline Stations
1046,sg:528ac01843274fb5a389f522669dcfc7,-97.331908,32.710969,484391060012,5,True,True,-97.33899770000001,32.6434343,"Machinery, Equipment, and Supplies Merchant Wholesalers"
1047,sg:87d78c3ddf194ea7ad1d0404a4bb492c,-97.400702,32.674803999999995,484391060012,4,True,False,-97.33899770000001,32.6434343,"Sporting Goods, Hobby, and Musical Instrument Stores"
1048,sg:10f39635f75c493ea6958c7ed01eb875,-97.34482,32.667505,484391060012,4,True,False,-97.33899770000001,32.6434343,Specialty Food Stores
1049,sg:de949edf6b4b4bb9b25453e4249a4693,-97.238112,32.716049,484391060012,4,True,False,-97.33899770000001,32.6434343,Child Day Care Services
1050,sg:6c9c825cb09c4f659eb384b1d336d364,-97.338489,32.636033000000005,484391060012,6,True,True,-97.33899770000001,32.6434343,Child Day Care Services
1051,sg:b902d91eccb244c78b63e747a3685152,-97.33216,32.682707,484391060012,4,True,False,-97.33899770000001,32.6434343,Restaurants and Other Eating Places
1052,sg:852b82e69e1240b09e11a0f25d5b1d49,-97.355176,32.668937,484391060012,4,True,False,-97.33899770000001,32.6434343,Electronics and Appliance Stores
1053,sg:0c6270388ef449a58c35256b2846b75f,-97.364868,32.651677,484391060012,4,True,False,-97.33899770000001,32.6434343,Restaurants and Other Eating Places
1054,sg:bc74a313d3734790b863c471ddc9a815,-97.339185,32.726811,484391060012,4,True,False,-97.33899770000001,32.6434343,Other Information Services
1055,sg:2736f5a577f8400086195ef0e6f39ea0,-97.347831,32.649275,484391060012,11,True,True,-97.33899770000001,32.6434343,Gasoline Stations
1056,sg:5e955a5091b34e89ac17a3c25108c0c9,-97.363323,32.65339,484391060012,6,True,True,-97.33899770000001,32.6434343,Automotive Repair and Maintenance
1057,sg:67e3cb83974743f2b1c01793da23c88f,-97.350909,32.691276,484391060012,4,True,False,-97.33899770000001,32.6434343,Other Amusement and Recreation Industries
1058,sg:07984af4124e4939ab50b8ecb376752c,-97.476391,32.725111,484391060012,5,True,True,-97.33899770000001,32.6434343,Grocery Stores
1059,sg:7e9b0f90b07341ce91caede88b16f7fc,-97.34404,32.732507,484391060012,4,True,False,-97.33899770000001,32.6434343,Restaurants and Other Eating Places
1060,sg:43cd183c567a432d87a7e9ae06c4d587,-97.331889,32.697607,484391060012,4,True,False,-97.33899770000001,32.6434343,Restaurants and Other Eating Places
1061,sg:619be15bb7cb4271bb01b2999b7c557a,-97.42015400000001,32.654944,484391060012,4,True,False,-97.33899770000001,32.6434343,Offices of Physicians
1062,sg:06ce3c7bf007435e882ae2e15ce283bf,-97.389185,32.615708000000005,484391060012,4,True,False,-97.33899770000001,32.6434343,"Automotive Parts, Accessories, and Tire Stores"
1063,sg:494bafbca09e498ab18b20bb1e9c7ecf,-97.339431,32.635615,484391060012,5,True,True,-97.33899770000001,32.6434343,Restaurants and Other Eating Places
1064,sg:8a44abbee6024bd7954cdb985d4f80e1,-97.34496999999999,32.640322,484391060012,4,True,False,-97.33899770000001,32.6434343,Automotive Repair and Maintenance
1065,sg:5cbaaa1c59a3458198f8e466ef82a075,-97.343289,32.723926,482511302102,4,False,False,-97.3254368,32.4461833,Restaurants and Other Eating Places
1066,sg:f9caaafd29f44038a3f40c83a9862e82,-97.33317199999999,32.755058,482511302102,4,False,False,-97.3254368,32.4461833,Depository Credit Intermediation
1067,sg:64e689773fe447629571662ba280bd67,-97.24554,32.740390999999995,484391037013,4,True,False,-97.28452209999999,32.7231174,Automotive Equipment Rental and Leasing
1068,sg:708b12b8fa85413a9b5414111aa199d4,-97.28887900000001,32.748294,484391037013,4,True,False,-97.28452209999999,32.7231174,Depository Credit Intermediation
1069,sg:9c0ff4c335224c3aaadfd7310f799104,-97.283904,32.712664000000004,484391037013,4,True,False,-97.28452209999999,32.7231174,Restaurants and Other Eating Places
1070,sg:9ba08fdcdec14b61b0812f5b06997e37,-97.276287,32.728184000000006,484391037013,4,True,False,-97.28452209999999,32.7231174,Child Day Care Services
1071,sg:fc74f7cabdcc476cb860901de57967f0,-97.280375,32.716646999999995,484391037013,6,True,True,-97.28452209999999,32.7231174,Grocery Stores
1072,sg:3aa8daae336b49979a0a2a0b48c299be,-97.262075,32.739653999999994,484391037013,4,True,False,-97.28452209999999,32.7231174,Grocery Stores
1073,sg:a6e0809670ea4130b03246524aaada44,-97.25407299999999,32.74045,484391037013,9,True,True,-97.28452209999999,32.7231174,Restaurants and Other Eating Places
1074,sg:503045740bec4df0bf1328b5f32158b5,-97.287253,32.730466,484391037013,4,True,False,-97.28452209999999,32.7231174,Gasoline Stations
1075,sg:d243f9c2514642dcac84eb8fb07ab16b,-97.358626,32.656808000000005,484391037013,4,True,False,-97.28452209999999,32.7231174,Elementary and Secondary Schools
1076,sg:75db57d94c6049a5a8c2bca2ac2973a9,-97.411457,32.724887,484391037013,4,True,False,-97.28452209999999,32.7231174,Religious Organizations
1077,sg:daf5a3aea9cc4e03837f677c7f500fa4,-97.279827,32.72777,484391037013,4,True,False,-97.28452209999999,32.7231174,Grocery Stores
1078,sg:068f9d58faeb48e8a371808eaf66d0d5,-97.332335,32.723789000000004,484391037013,4,True,False,-97.28452209999999,32.7231174,Other Amusement and Recreation Industries
1079,sg:65a8ca2946aa47989dddae2d229a917d,-97.398917,32.737434,484391022021,4,True,False,-97.404572,32.7376796,Grocery Stores
1080,sg:8f7a97c6599444ca8ed476618affb281,-97.412366,32.699003000000005,484391022021,4,True,False,-97.404572,32.7376796,Book Stores and News Dealers
1081,sg:91efbd4c89f04c3db96ddcfe5579df02,-97.39670100000001,32.737177,484391022021,4,True,False,-97.404572,32.7376796,Elementary and Secondary Schools
1082,sg:4de2a4224e374a92a8be800e238f22d1,-97.370253,32.74205,484391022021,4,True,False,-97.404572,32.7376796,Electronics and Appliance Stores
1083,sg:7116c75074f54112b5d0b21d0fcaeb68,-97.402247,32.68827,484391022021,6,True,True,-97.404572,32.7376796,"Sporting Goods, Hobby, and Musical Instrument Stores"
1084,sg:ccbd7fa7b4d244e4aadab63dd116624f,-97.441621,32.723646,484391022021,5,True,True,-97.404572,32.7376796,Automobile Dealers
1085,sg:1acbbaf5a0954612a98bece3c68e8fcc,-97.353532,32.751746000000004,484391022021,4,True,False,-97.404572,32.7376796,Restaurants and Other Eating Places
1086,sg:9855b3db73a44486838691f4bd5aab7d,-97.38069899999999,32.743787,484391022021,4,True,False,-97.404572,32.7376796,Child Day Care Services
1087,sg:204d337ee1ac474e81aa4194d99fb450,-97.402123,32.68812,484391022021,4,True,False,-97.404572,32.7376796,Gasoline Stations
1088,sg:ed098ef15f614e4a9b3db2ccbbd6266e,-97.398465,32.734203,484391022021,4,True,False,-97.404572,32.7376796,Health and Personal Care Stores
1089,sg:91b339f656904814b5cb7e9ca14a3931,-97.35741999999999,32.752666,484391022021,4,True,False,-97.404572,32.7376796,Gasoline Stations
