,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
11463,sg:5e0528a6f25c4697aa9646c8da3bd5f1,-117.119107,32.826332,60730159022,4,False,False,-116.96553159999999,32.7858474,"Agencies, Brokerages, and Other Insurance Related Activities"
11464,sg:247c1860144c4080a0e6cc29f67112da,-117.13714499999999,32.836439,60730159022,4,False,False,-116.96553159999999,32.7858474,Commercial and Industrial Machinery and Equipment Rental and Leasing
11465,sg:75c786fd584640d890d9ac82ed76d563,-117.01866100000001,32.792428,60730156013,4,False,False,-116.9292496,32.7908074,Offices of Dentists
11466,sg:9856a1c46a064a7280dc367fd4b08f71,-117.152201,32.749108,60730136053,4,True,False,-116.9651432,32.7575383,Restaurants and Other Eating Places
11467,sg:83be4a5305404eb18994ae0885d94955,-117.13243100000001,32.717707,60730136053,4,True,False,-116.9651432,32.7575383,Religious Organizations
11468,sg:24f0bb0a0bdc413fa8bb2a9d36724eb5,-117.244877,32.799355,60730136053,5,True,False,-116.9651432,32.7575383,Restaurants and Other Eating Places
11469,sg:4cf2974dfb4b4449a6d89fa2c6d35d97,-117.260621,32.805791,60730136053,4,True,False,-116.9651432,32.7575383,"Other Professional, Scientific, and Technical Services"
11470,sg:d8e228db41254af18257307157a05789,-117.15428200000001,32.814589,60730136053,4,True,False,-116.9651432,32.7575383,Restaurants and Other Eating Places
11471,sg:f9e2a8c9c621484abc3f927358e1a5dc,-117.174916,32.884738,60730136053,4,True,False,-116.9651432,32.7575383,Personal Care Services
11472,sg:078213dc345d4708af3daa095abe4304,-117.095078,32.791202,60730136053,10,True,False,-116.9651432,32.7575383,General Medical and Surgical Hospitals
11473,sg:9a3e24261c8e42018f46d8c83803594f,-117.25708200000001,32.7984,60730162013,4,True,False,-116.99816070000001,32.8093157,Traveler Accommodation
11474,sg:7083e5690c11447d9924813a52d47a1a,-117.007448,32.804145,60730162013,6,True,False,-116.99816070000001,32.8093157,Restaurants and Other Eating Places
11475,sg:db0d335b40854cfd9cd4d3a3ffa941f7,-117.07773300000001,32.782222999999995,60730162013,4,True,False,-116.99816070000001,32.8093157,Other Amusement and Recreation Industries
11476,sg:15d2c23fd9154c029bb58510796b8de3,-117.161859,32.732141999999996,60730162013,5,True,False,-116.99816070000001,32.8093157,Other Amusement and Recreation Industries
11477,sg:b8fa722a1a6240949b5fc1ada88ab76f,-117.006576,32.80406,60730162013,7,True,False,-116.99816070000001,32.8093157,Other Amusement and Recreation Industries
11478,sg:1e4f532d877c4663a724a35466b0b9b5,-117.136104,32.751604,60730162013,4,True,False,-116.99816070000001,32.8093157,Personal Care Services
11479,sg:6839052c004048e7a98952531a015a41,-117.16595500000001,32.76847,60730162013,4,True,False,-116.99816070000001,32.8093157,Clothing Stores
11480,sg:d87687a72580484aa979c062313203b2,-117.010306,32.803475,60730162013,5,True,False,-116.99816070000001,32.8093157,Restaurants and Other Eating Places
11481,sg:320540e1720c4567ad50a83f9ef12a43,-117.11866299999998,32.693558,60730162013,4,True,False,-116.99816070000001,32.8093157,Health and Personal Care Stores
11482,sg:a2a37a26661f41cdbbcd860cbb5498f5,-117.13068,32.771278,60730162013,4,True,False,-116.99816070000001,32.8093157,Offices of Dentists
11483,sg:cceb6c3eb95f44f09cbc92d4215be60b,-117.238079,32.788918,60730077023,4,True,False,-117.23253570000001,32.7936196,Restaurants and Other Eating Places
11484,sg:32cf70707cfe405d8660c1f41d0b67ac,-117.23618400000001,32.801737,60730077023,4,True,False,-117.23253570000001,32.7936196,Health and Personal Care Stores
11485,sg:b8dcd55ca43f4cedac4dcfdc5d6800f7,-117.22941100000001,32.738285999999995,60730077023,4,True,False,-117.23253570000001,32.7936196,"Museums, Historical Sites, and Similar Institutions"
11486,sg:52ac2c974f8e4b7b81ad970006df6e2d,-117.25303899999999,32.796713000000004,60730077023,7,True,False,-117.23253570000001,32.7936196,Other Amusement and Recreation Industries
11487,sg:aa27eff3bb5c43a8b66b3d40024852c6,-117.25283300000001,32.790813,60730077023,5,True,False,-117.23253570000001,32.7936196,Traveler Accommodation
11488,sg:5937b5cd5ace48aa900df73c1d1f828b,-117.254474,32.79162,60730077023,4,True,False,-117.23253570000001,32.7936196,"Beer, Wine, and Liquor Stores"
11489,sg:10bca9a88767422b9c8352d107738ab1,-117.115536,32.954640000000005,60730077023,6,True,False,-117.23253570000001,32.7936196,"Museums, Historical Sites, and Similar Institutions"
11490,sg:1111d1ac7eb94c85847875f267b1dee2,-117.21624299999999,32.735196,60730134112,5,False,False,-117.012726,32.6642925,Restaurants and Other Eating Places
11491,sg:0481e9c2e151430d8ac64394f24f9018,-117.119238,32.717774,60730134112,4,False,False,-117.012726,32.6642925,"Sporting Goods, Hobby, and Musical Instrument Stores"
11492,sg:83346421f5fe4e2796df61472284f398,-117.162741,32.715947,60730134112,4,False,False,-117.012726,32.6642925,Electronics and Appliance Stores
11493,sg:3291c483f07b42b396708d3b198606e4,-117.252094,32.799144,60730079052,4,True,False,-117.2506882,32.799793,Florists
11494,sg:72d5ff8aae7b41e1aad05f46b4320461,-117.245373,32.791979,60730079052,6,True,False,-117.2506882,32.799793,Offices of Other Health Practitioners
11495,sg:05d6a13f187d47c4bad66656253dc32c,-117.25246499999999,32.798589,60730079052,4,True,False,-117.2506882,32.799793,Restaurants and Other Eating Places
11496,sg:f230c4655014457ba1d428178400a8bb,-117.0936,32.962804999999996,60730079052,4,True,False,-117.2506882,32.799793,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
11497,sg:33b49bd912544ce9b442334b25f25d89,-117.252354,32.798015,60730079052,6,True,False,-117.2506882,32.799793,Building Material and Supplies Dealers
11498,sg:89f7fbab728443a49879cf5b34906c6b,-117.246352,32.799359,60730079052,4,True,False,-117.2506882,32.799793,Offices of Other Health Practitioners
11499,sg:cf5d437801c84b77ac5c7ea58996f2f5,-117.255633,32.798303999999995,60730079052,4,True,False,-117.2506882,32.799793,"Beer, Wine, and Liquor Stores"
11500,sg:29d319ca0cd4424bbc312c7ca68603c2,-117.14285600000001,32.770018,60730079052,4,True,False,-117.2506882,32.799793,Clothing Stores
11501,sg:30dd013d283146fba8c218abdbbf332b,-117.248653,32.797893,60730079052,4,True,False,-117.2506882,32.799793,Other Miscellaneous Store Retailers
11502,sg:a2718e5c36c34b66afdf439c283d4447,-117.24756000000001,32.798085,60730079052,5,True,False,-117.2506882,32.799793,Restaurants and Other Eating Places
11503,sg:00996d07b71f4d1a86475b680254510b,-117.246975,32.798711,60730079052,11,True,False,-117.2506882,32.799793,Grocery Stores
11504,sg:18da5efb8a8f49a8b1aa66412ee64863,-117.237626,32.799756,60730079052,4,True,False,-117.2506882,32.799793,Elementary and Secondary Schools
11505,sg:dce1041e37d346a7b8e761e97813d578,-117.102667,32.690742,60730079052,4,True,False,-117.2506882,32.799793,Wired and Wireless Telecommunications Carriers
11506,sg:ae2acb710fda47c8b372f76c5633101e,-117.252925,32.796909,60730079052,9,True,False,-117.2506882,32.799793,Gasoline Stations
11507,sg:810ead8035d943c88b8c4ee9f6330d85,-117.11711799999999,32.779071,60730133011,4,False,False,-117.0514131,32.6258914,Offices of Physicians
11508,sg:4ce2a9a5c7b74a089c09437cdabe6b7b,-117.15744199999999,32.825734999999995,60730133011,7,False,False,-117.0514131,32.6258914,Other Miscellaneous Store Retailers
11509,sg:cce5665daf3c41c8b0471447130747d5,-117.229712,32.828451,60730133011,4,False,False,-117.0514131,32.6258914,Other Amusement and Recreation Industries
11510,sg:16a5ed92455b4ec2879b792563afbb8a,-117.169021,32.878907,60730133011,4,False,False,-117.0514131,32.6258914,Restaurants and Other Eating Places
11511,sg:b45babb50a6f4e02969aa087a110b687,-117.04495800000001,32.730737,60730142001,15,True,True,-117.04642079999999,32.7290433,"Museums, Historical Sites, and Similar Institutions"
11512,sg:73adbbf84ae74512864f4a44f47d9b89,-117.064086,32.752583,60730142001,5,True,False,-117.04642079999999,32.7290433,Restaurants and Other Eating Places
11513,sg:24b2c7661e524b7180a2d2526329b4a8,-117.06166,32.768295,60730142001,4,True,False,-117.04642079999999,32.7290433,Child Day Care Services
11514,sg:aadde1371290439792b9720e3fb5bd1d,-117.1291,32.721738,60730142001,5,True,False,-117.04642079999999,32.7290433,Personal Care Services
11515,sg:d47d2f3b79034b9885b6db8a75c7c1fd,-117.16421799999999,32.887059,60730142001,4,True,False,-117.04642079999999,32.7290433,Child Day Care Services
11516,sg:9cc40f25d1cb49d5817126e7f9a50700,-117.146477,32.829405,60730142001,4,True,False,-117.04642079999999,32.7290433,Other Amusement and Recreation Industries
11517,sg:3b326a1ea782497abc1eb37385299ccd,-117.16442099999999,32.886109000000005,60730142001,4,True,False,-117.04642079999999,32.7290433,Medical and Diagnostic Laboratories
11518,sg:fb6ac4cd3ecb4f949acffa178ce6b499,-117.055753,32.754979,60730142001,4,True,False,-117.04642079999999,32.7290433,Restaurants and Other Eating Places
11519,sg:5eeeb1c6260645c388762476b3de16bd,-117.16664399999999,32.877446,60730142001,4,True,False,-117.04642079999999,32.7290433,Gasoline Stations
11520,sg:b5035c7b7e9a461dac8975c83796ac8f,-117.129901,32.726377,60730025021,4,True,False,-117.11087169999999,32.7241391,Restaurants and Other Eating Places
11521,sg:5e2500a650704aa0b7eb981c7dc1be78,-117.14162900000001,32.748691,60730025021,4,True,False,-117.11087169999999,32.7241391,Automotive Repair and Maintenance
11522,sg:507f232f143f4815bf6bf58b439a1f71,-117.134533,32.713855,60730025021,4,True,False,-117.11087169999999,32.7241391,Religious Organizations
11523,sg:ab9ad840abbb43aea6b012f6c6c0f375,-117.183976,32.819061,60730025021,6,True,False,-117.11087169999999,32.7241391,Offices of Dentists
11524,sg:0d128affcf914ac894582b5a54c0e95a,-117.112321,32.725362,60730025021,4,True,False,-117.11087169999999,32.7241391,Building Material and Supplies Dealers
11525,sg:be2fe328bf3d4de4b237d44feaae8415,-117.150728,32.720449,60730025021,7,True,False,-117.11087169999999,32.7241391,Other Amusement and Recreation Industries
11526,sg:405d982badb14c499fc3389e3ecb048c,-117.245057,32.798519,60730025021,4,True,False,-117.11087169999999,32.7241391,Restaurants and Other Eating Places
11527,sg:10b07d0e10c34b3ba1e48bd3965ee473,-117.10807,32.723157,60730025021,6,True,False,-117.11087169999999,32.7241391,Grocery Stores
11528,sg:e45e13fad8ea406baf27fd2244016072,-117.14931499999999,32.71297,530779400022,5,False,False,-120.38285139999999,46.399099799999995,"Sporting Goods, Hobby, and Musical Instrument Stores"
11529,sg:e70c0a5f00454d3dbf0c89fedc4e78c7,-117.16028700000001,32.747768,60730186082,5,False,False,-117.32511550000001,33.247389,Restaurants and Other Eating Places
11530,sg:fd1708885190405f8c8508106f76a23d,-117.196335,32.899101,60650432421,4,False,False,-117.1030251,33.5891774,"Beer, Wine, and Liquor Stores"
11531,sg:2bcd1e38e2374635a2dc184c4e1dd826,-117.169625,32.725854,60650432421,4,False,False,-117.1030251,33.5891774,Restaurants and Other Eating Places
11532,sg:46ebf81917184527b7cfa37ad33a0c1b,-117.054296,32.742253999999996,60650432421,8,False,False,-117.1030251,33.5891774,Department Stores
11533,sg:23df989293274768bebb2b7492779502,-117.111351,32.913409,60650432421,5,False,False,-117.1030251,33.5891774,"Agencies, Brokerages, and Other Insurance Related Activities"
11534,sg:558d0ff0fc124f919f8e1aac2337a420,-117.061347,32.576876,60650432421,4,False,False,-117.1030251,33.5891774,Consumer Goods Rental
11535,sg:4437d83302464e74b3e5f836e5b3603b,-117.091516,32.749753999999996,60730031121,4,True,False,-117.056505,32.708621799999996,Furniture Stores
11536,sg:ddc26feed3ed44069344954f4728a9a8,-117.072678,32.708428999999995,60730031121,4,True,False,-117.056505,32.708621799999996,Child Day Care Services
11537,sg:63d77b29de3448a68ac91c3fe3622e2b,-117.09248500000001,32.752761,60730031121,4,True,False,-117.056505,32.708621799999996,Child Day Care Services
11538,sg:f040074d2bce456999d067fbb072e933,-117.161419,32.719108,60730031121,5,True,False,-117.056505,32.708621799999996,Restaurants and Other Eating Places
11539,sg:2a89276bfad84075beb1443c8eaa6298,-117.04695900000002,32.715346000000004,60730031121,4,True,False,-117.056505,32.708621799999996,Automobile Dealers
11540,sg:ea02766253e846d395eea8691d36a457,-117.08673799999998,32.696295,60730031121,4,True,False,-117.056505,32.708621799999996,Restaurants and Other Eating Places
11541,sg:5a3ca8b9702b468f8def4fc6baf0327f,-117.169255,32.783703,60730031121,4,True,False,-117.056505,32.708621799999996,Restaurants and Other Eating Places
11542,sg:49318020f365427880f7abe8c95f1176,-117.062105,32.709778,60730031121,7,True,False,-117.056505,32.708621799999996,Gasoline Stations
11543,sg:07c6b9512c64466493574ff527cd8e6f,-117.252949,32.783958,60730031121,8,True,False,-117.056505,32.708621799999996,Restaurants and Other Eating Places
11544,sg:38387c7dccb74595be203b8cc477ffae,-117.10673799999999,32.754976,60730031121,5,True,False,-117.056505,32.708621799999996,Restaurants and Other Eating Places
11545,sg:d603a434effc4ab8a912fe887da8b302,-117.082746,32.757701000000004,60730031121,5,True,False,-117.056505,32.708621799999996,"Automotive Parts, Accessories, and Tire Stores"
11546,sg:932e4e5a2f7b4083ba91cd09ed070d18,-117.05780800000001,32.700111,60730031121,4,True,False,-117.056505,32.708621799999996,"Other Professional, Scientific, and Technical Services"
11547,sg:5f57a37239624295b492fef7aa663a14,-117.125047,32.714456,60730213042,4,False,False,-116.8663817,32.7174664,Waste Treatment and Disposal
11548,sg:4d4ffb20208f45848aaebb917334f65b,-116.976854,32.551025,60730213042,4,False,False,-116.8663817,32.7174664,Grocery Stores
11549,sg:c435a86d8ce24b5e90bad51a8e6e0647,-117.164324,32.732653000000006,60730213042,4,False,False,-116.8663817,32.7174664,Offices of Other Health Practitioners
11550,sg:8ba26b46517649a0a05a05bf559692d0,-117.154765,32.823799,60730173033,4,False,False,-117.2781545,33.0033903,Restaurants and Other Eating Places
11551,sg:9b1d7b4226a74463977e0ad635cfdc8f,-117.20421599999999,32.832115,60730091033,6,True,False,-117.19541029999999,32.7863086,Personal Care Services
11552,sg:abe7e228bcd9458ca295d2ad67e30664,-117.160197,32.777755,60730091033,4,True,False,-117.19541029999999,32.7863086,"Colleges, Universities, and Professional Schools"
11553,sg:48062397803146b4a7cf1a5e379e971e,-117.179197,32.769721999999994,60730091033,4,True,False,-117.19541029999999,32.7863086,Medical and Diagnostic Laboratories
11554,sg:5813edabe2a9409394a1d815606ab5fc,-117.204421,32.755238,60730091033,4,True,False,-117.19541029999999,32.7863086,Automotive Repair and Maintenance
11555,sg:deedaa53c15449b3bbfafab95e69430d,-117.175385,32.834776,60730091033,6,True,False,-117.19541029999999,32.7863086,Restaurants and Other Eating Places
11556,sg:a1c7772777e447598eb264200b56573d,-117.19953100000001,32.776456,60730091033,4,True,False,-117.19541029999999,32.7863086,Other Amusement and Recreation Industries
11557,sg:f4a71676fcd44f87971838dadd30fb12,-117.192545,32.794568,60730091033,6,True,False,-117.19541029999999,32.7863086,Specialty Food Stores
11558,sg:dce2929223e6449e8ca43924c91f28b7,-117.173423,32.699899,60730111001,5,False,False,-117.1760074,32.6968796,Motion Picture and Video Industries
11559,sg:70457e54b595486d9471aa36c327b3ea,-117.17368400000001,32.695572999999996,60730111001,4,False,False,-117.1760074,32.6968796,Traveler Accommodation
11560,sg:55ea6ec496cb48768da6cc1b93e61c91,-117.17502900000001,32.694869,60730111001,4,False,False,-117.1760074,32.6968796,Traveler Accommodation
11561,sg:01147e03b7944506967b703e5a5370a5,-117.16841699999999,32.715472,60730111001,7,False,False,-117.1760074,32.6968796,Restaurants and Other Eating Places
11562,sg:cb90fae2731c4ca7bdd58856002c8c0e,-117.11473799999999,32.713685999999996,60730111001,4,False,False,-117.1760074,32.6968796,Offices of Other Health Practitioners
11563,sg:15cd203af6b2442596b066519e7b61ce,-117.20081200000001,32.725832000000004,60730085024,4,False,False,-117.2110193,32.835322600000005,"Sporting Goods, Hobby, and Musical Instrument Stores"
11564,sg:7264dfb90a4c4b46abb9fe305bfdff9a,-117.14634099999999,32.833884000000005,60730085024,4,False,False,-117.2110193,32.835322600000005,Beverage Manufacturing
11565,sg:8f2d69abcbae45ce90964c0ac234a45a,-117.209151,32.834278000000005,60730085024,4,False,False,-117.2110193,32.835322600000005,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
11566,sg:80c85cb52d184c0bb193a1513900a829,-117.20978899999999,32.836998,60730085024,6,False,False,-117.2110193,32.835322600000005,Automotive Repair and Maintenance
11567,sg:69d380fccbcd4e1d8140c683e23304fe,-117.10763100000001,32.786811,60730085024,4,False,False,-117.2110193,32.835322600000005,Death Care Services
11568,sg:1c28797d33db4ac498d534f4a858e8df,-117.14863400000002,32.731088,60730134011,4,True,False,-117.0571741,32.6380122,Restaurants and Other Eating Places
11569,sg:ee2c37e099b54419b1b94ef8c2f3e4b9,-117.057969,32.678897,60730134011,4,True,False,-117.0571741,32.6380122,Other Motor Vehicle Dealers
11570,sg:3e253e1a62df4db9be87d9ba8eecc6e0,-117.142277,32.835625,60730134011,5,True,False,-117.0571741,32.6380122,Lessors of Real Estate
11571,sg:5cc7f207effa4018a8f14e85e84869f5,-117.162044,32.748043,60730134011,4,True,False,-117.0571741,32.6380122,Restaurants and Other Eating Places
11572,sg:61a4e7743cd14d0c8a8c5c520cad7b7e,-117.21778700000002,32.728564,60730134011,4,True,False,-117.0571741,32.6380122,Restaurants and Other Eating Places
11573,sg:9eeaaf9a9f254203923cf5940efa558d,-117.155451,32.766009000000004,60730134011,5,True,False,-117.0571741,32.6380122,Clothing Stores
11574,sg:510b9e59d5a14b3fb33b241c084d86e2,-117.158001,32.717506,60730134011,4,True,False,-117.0571741,32.6380122,Depository Credit Intermediation
11575,sg:4d011a4f7775402b82ef6c226fa201cb,-117.152821,32.830572,60730134011,4,True,False,-117.0571741,32.6380122,Restaurants and Other Eating Places
11576,sg:a4931658a22447de99be851c1e1f7a0c,-117.153399,32.822161,60730134011,4,True,False,-117.0571741,32.6380122,Automobile Dealers
11577,sg:73d80176f402455987e6f2f6c696e70c,-117.22659399999999,32.764769,60371287023,4,False,False,-118.44487649999999,34.1585105,Restaurants and Other Eating Places
11578,sg:0ac6713a2e80419db0f7a88f45d22346,-117.106175,32.749225,60730200281,4,False,False,-117.1679709,33.1418074,Restaurants and Other Eating Places
11579,sg:0f72558d11814960a63de35a23d17542,-117.11148700000001,32.898542,60730083391,4,False,False,-117.23123490000002,32.9028483,Building Material and Supplies Dealers
11580,sg:e2aca70fa5cf4b47b2e1d7b75eef0628,-117.211685,32.870596,60730083391,5,False,False,-117.23123490000002,32.9028483,Other Miscellaneous Store Retailers
11581,sg:b48fb61c136347dbb57ba00dae5dc30a,-117.213444,32.877173,60730083391,7,False,False,-117.23123490000002,32.9028483,Religious Organizations
11582,sg:86ab2fbf06c2430fa9ae961a09f13421,-117.16459099999999,32.820591,60730083391,4,False,False,-117.23123490000002,32.9028483,Religious Organizations
11583,sg:47316e98081a4a6d86c39a14388453c3,-117.07576999999999,32.975821999999994,60670054041,4,False,False,-121.377513,38.573679,Other Amusement and Recreation Industries
11584,sg:6c93825faa594f4caa325a5fb7349e2a,-117.160032,32.736158,60730060001,4,False,False,-117.1617024,32.7388174,Restaurants and Other Eating Places
11585,sg:5d9addf829384e258c13b6321ca03861,-117.147603,32.768549,60730060001,4,False,False,-117.1617024,32.7388174,Shoe Stores
11586,sg:0bc4f0eaa52343938c479322172c78c0,-117.169417,32.740049,60730060001,10,False,False,-117.1617024,32.7388174,Waste Treatment and Disposal
11587,sg:715dfdb46a20463ba2f6d673ab32d6fe,-117.34776299999999,33.207378999999996,60730185074,6,False,False,-117.32033249999999,33.2376407,"Museums, Historical Sites, and Similar Institutions"
11588,sg:b338de1deffb45e193178e38f27182d2,-117.128382,32.747561,60730185074,6,False,False,-117.32033249999999,33.2376407,Used Merchandise Stores
11589,sg:76aa4d8d7efd460db218b04e33c40d2d,-117.202124,32.745503,60650432201,4,False,False,-117.14057360000001,33.504033899999996,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
11590,sg:533244b56f904b6199d2bdd5e3de7a82,-117.202496,32.747928,60650432201,4,False,False,-117.14057360000001,33.504033899999996,Beverage Manufacturing
11591,sg:1dc4836a8e5d46239301b1ea38d1a3d7,-117.101192,32.742414000000004,60650432201,4,False,False,-117.14057360000001,33.504033899999996,Restaurants and Other Eating Places
11592,sg:b16819f59d464ec49b8341740e33637a,-117.255257,32.807248,60730080063,5,True,False,-117.25811909999999,32.807978000000006,Automotive Repair and Maintenance
11593,sg:847e5340e78e4a989f902dab85a103ad,-117.25476100000002,32.808043,60730080063,4,True,False,-117.25811909999999,32.807978000000006,Restaurants and Other Eating Places
11594,sg:555b7759f481434cb40957162b82587c,-117.25276799999999,32.799865000000004,60730080063,4,True,False,-117.25811909999999,32.807978000000006,Health and Personal Care Stores
11595,sg:5e94d8f9fdcf4aa7801633e6d25c3faf,-117.256674,32.80894,60730080063,4,True,False,-117.25811909999999,32.807978000000006,Other Miscellaneous Store Retailers
11596,sg:b226471760cd4d05ba16eca9259d24e6,-117.27266999999999,32.817223999999996,60730080063,6,True,False,-117.25811909999999,32.807978000000006,"Museums, Historical Sites, and Similar Institutions"
11597,sg:f5e2d5c8e4d54b82a40fbeb7c29aa724,-117.154513,32.749175,60730080063,4,True,False,-117.25811909999999,32.807978000000006,"Jewelry, Luggage, and Leather Goods Stores"
11598,sg:e8146457c12941bd868968a21133522e,-117.376046,33.201026,60730192062,4,False,False,-117.23844620000001,33.217445899999994,"Museums, Historical Sites, and Similar Institutions"
11599,sg:f4e45a763ca34b92984bfd6f9deedbb7,-117.25088899999999,32.746531,60730032093,4,True,False,-117.0388095,32.679086600000005,Book Stores and News Dealers
11600,sg:527a6ccad9f44acb99735fd5b0795e27,-117.13283700000001,32.748713,60730032093,5,True,False,-117.0388095,32.679086600000005,Other Amusement and Recreation Industries
11601,sg:7b380fdffb0b42d08adb59e4fd6c3e9b,-117.03813999999998,32.676999,60730032093,16,True,True,-117.0388095,32.679086600000005,Grocery Stores
11602,sg:05d143cb48154091846401a96c713af8,-117.038451,32.68032,60730032093,6,True,False,-117.0388095,32.679086600000005,Child Day Care Services
11603,sg:35372d33694c4f638a87e77c9b9034d1,-117.038439,32.680017,60730032093,7,True,False,-117.0388095,32.679086600000005,Elementary and Secondary Schools
11604,sg:96f074c22637432982279856339fca5c,-117.040751,32.681889,60730032093,4,True,False,-117.0388095,32.679086600000005,Consumer Goods Rental
11605,sg:64555726749c4783a2e08ff4e6f9ce53,-117.25494499999999,32.806399,551050032003,4,False,False,-88.84542840000002,42.639700899999994,Other Amusement and Recreation Industries
11606,sg:770739f775c64a039acac33f8ba41907,-117.135754,32.905947,60730002022,5,False,False,-117.17918929999999,32.7475718,Child Day Care Services
11607,sg:aba98c0b93f9448ca817815192a69f7e,-117.17634,32.749519,60730002022,4,False,False,-117.17918929999999,32.7475718,Elementary and Secondary Schools
11608,sg:13b63d1e76714cb588d829cb6ef55e2d,-117.15990500000001,32.71127,60730002022,6,False,False,-117.17918929999999,32.7475718,Traveler Accommodation
11609,sg:e5fc480a41e5435688af44132f272786,-117.18264099999999,32.745777000000004,60730002022,5,False,False,-117.17918929999999,32.7475718,Other Amusement and Recreation Industries
11610,sg:845e4d46b9ea46029bf44938a120b647,-117.183186,32.877731,60374333051,4,False,False,-118.01376409999999,34.06829570000001,"Automotive Parts, Accessories, and Tire Stores"
11611,sg:c89cc8fea09f487b88fb4e32b471ad3b,-117.254499,32.78889,60730200184,4,False,False,-117.20887479999999,33.1462913,Traveler Accommodation
11612,sg:e8f79f2568034e19a8d7b0289d62688f,-117.09489099999999,32.787306,60730200184,5,False,False,-117.20887479999999,33.1462913,"Museums, Historical Sites, and Similar Institutions"
11613,sg:3938ab61214b45e4a82afac1521e000f,-117.069029,32.57625,60730200184,4,False,False,-117.20887479999999,33.1462913,Building Material and Supplies Dealers
11614,sg:ddb107d1287940e39e3358fe5f99b9d5,-117.13583200000001,32.767893,60730200184,4,False,False,-117.20887479999999,33.1462913,Offices of Other Health Practitioners
11615,sg:cec09cb3bb79445ab1b25f47a1ba2c3f,-117.211982,32.737738,60590115045,5,False,False,-117.88688619999999,33.876165500000006,Restaurants and Other Eating Places
11616,sg:2ffb49b9b0d4417587b888f614670e0f,-117.163191,32.71553,60610206024,4,False,False,-121.1786892,38.7777159,Restaurants and Other Eating Places
11617,sg:316190a661894c5bbdb7d7ac253c04dd,-117.17178,32.726247,60670096181,6,False,False,-121.45227209999999,38.4198213,Traveler Accommodation
11618,sg:39d2a675befd468f894f2e1b2a944ead,-117.102851,32.78112,60650432522,4,False,False,-117.0819479,33.4599212,Automobile Dealers
11619,sg:9f0a83c7581e4668a8c27471c75d75c2,-117.09638600000001,32.723034000000006,60650432522,4,False,False,-117.0819479,33.4599212,Child Day Care Services
11620,sg:cec10ef208f0488f918f89112f2856bf,-117.217322,32.805386999999996,60650432522,4,False,False,-117.0819479,33.4599212,Lessors of Real Estate
11621,sg:76640ccde18247a6b73f0d7d6d324c22,-117.132364,32.817432000000004,60650432522,4,False,False,-117.0819479,33.4599212,Used Merchandise Stores
11622,sg:7589a2d012454875b1bb5733ad8795a2,-117.167974,32.789802,60730086003,8,True,False,-117.17314089999999,32.7864139,Restaurants and Other Eating Places
11623,sg:e4ea587235124beda32a685e7d03f271,-117.109752,32.749959000000004,60730086003,5,True,False,-117.17314089999999,32.7864139,Depository Credit Intermediation
11624,sg:3b21aac85a9c4974b092b94550d4cf96,-117.192816,32.748241,60730086003,4,True,False,-117.17314089999999,32.7864139,Gasoline Stations
11625,sg:25dc98795b8c4c4abd27d015a5da04be,-117.16960800000001,32.785405,60730086003,5,True,False,-117.17314089999999,32.7864139,"Jewelry, Luggage, and Leather Goods Stores"
11626,sg:ce0241125c6e4afd9d94599005d7daa6,-117.183105,32.819237,60730086003,4,True,False,-117.17314089999999,32.7864139,Restaurants and Other Eating Places
11627,sg:8a6d95564b164094bee31c1399ec1d04,-117.137849,32.831889000000004,60730086003,5,True,False,-117.17314089999999,32.7864139,Gasoline Stations
11628,sg:1717bd9031754f1aafd6d2cf25aaa2b1,-117.100706,32.745714,60730086003,4,True,False,-117.17314089999999,32.7864139,Restaurants and Other Eating Places
11629,sg:2ac49e6f81df437193e29268eadb5b16,-117.12909099999999,32.779829,60730086003,6,True,False,-117.17314089999999,32.7864139,Restaurants and Other Eating Places
11630,sg:8e43556e8030416089ae329690a24520,-117.196409,32.753553000000004,250092532051,4,False,False,-71.0662659,42.677769299999994,Book Stores and News Dealers
11631,sg:b0fbf12579314779abbf05eeee0fe1db,-117.191854,32.882548,340130074001,4,False,False,-74.1318053,40.7153727,Restaurants and Other Eating Places
11632,sg:cf3c7251a7c94714a4634e5e482ba86f,-117.197018,32.898897,60730119021,4,False,False,-117.07182409999999,32.687689299999995,Electronics and Appliance Stores
11633,sg:68455071dc11463b90f35e00457d0184,-117.15905500000001,32.828582,60730119021,4,False,False,-117.07182409999999,32.687689299999995,"Sporting Goods, Hobby, and Musical Instrument Stores"
11634,sg:9af5e484a131488ebbc1f0036d35986e,-117.138549,32.830678999999996,60730119021,4,False,False,-117.07182409999999,32.687689299999995,Other Amusement and Recreation Industries
11635,sg:e61f606003734127a476b559a0559790,-117.13993,32.715565999999995,60371233041,4,False,False,-118.4062703,34.1984495,"Justice, Public Order, and Safety Activities"
11636,sg:031a12aff4b941788616cf2a218365a0,-117.061448,32.730781,60371233041,4,False,False,-118.4062703,34.1984495,Building Material and Supplies Dealers
11637,sg:098ca48770fd4ab38f6fe1781d201e07,-117.07751699999999,33.015142,60730204011,4,False,False,-117.0755248,33.0662672,Restaurants and Other Eating Places
